,title,price,link_item,discount,sales,category,revenue
10,"Life is a journey, mã G83. Hãy tỏa sáng như kim cương, qua chiếc áo thun Goking siêu hot cho nam nữ trẻ em, áo phông cặp đôi, gia đình, đội nhóm",69000,https://tka.tiki.vn/pixel/pixel?data=Ztt2mszutqsnwzBb6k9qz-WMAt6bxjD3u2SUpZ_QnO9keiCZ5R6CR73uSAgnAYP_dmya1U-_ke6YMrYHNq0Cp26KznMmW092QfUCZ2C6zYZIn6JXPSzo8jEX9s0vpP-5qzKYcaj5wLvgNMuPWlaTxTyMnG8QUs-oz2nTa18kGKvPUcOBgfE01SIfnuuMMLAKhVW6-JRIqJ73eUjms4eX7NFXMJ7vaWf0c-WE-X3ynZSrrBSoqDDjmK5qk5rU4LyOY_bD-bEvTepKVsEgb_dZAkWp8MbDADwkRWaLTPppmYhxFkEJJnLaLt8WYikwI-k442hvK8QvJ6rgoBCTLo8myIvNpTxYHzUj1gtnxn6BagzF2nyMGadrTLiaTSYiOQm3BNGYVJY1VOSV9FoJ-uELvDnQ4LHajZ1acD2LREy23NGjRx3wgX4X3w2bb5W9VBMDwewP-Grn8Lpcc7zNMUWYwdeQDujQbFWLbL0a950-dH35OzMyBYjMRiQvCjKeDFMgG59Z8SpTRWhzMNCocnF_0i1qm-yTK8QuVUvJ_eynGvAxPGQ79QCUgloHycro0aOoDlFmdxw-aRUZpQvRMcRgWkysbQAQloCfO6qpb4LkxwDuOvtikFI_eAeCst4o7XQyiSmb6oHR9E6mn5vXLy1ib8WWz8q2zYJwvAbEqwEbbH__xnmT4wjStXr0ZMA_34s6EIj8JAgo-t2DhqF7mLaty_htYYn8LD_MPpkuAa4zrHMtKVvP_Kd0eJfMlvxPycPptcU4nufGXBMRwiYkEVsZTl59clMiBou-5bOP1JXALdb_1jXK5hSAxnS-e4filZWOAAoYOfUCnyI9jahuh6cE8cEFPua9dwvG_I26mJkbs6k7zXhdZC4QEuusjKsmuzjTJ_FgPrqvvSQ8wB_2oOyJ5HCT0D4B5Zine8JGS-LIklUW8IFwnTZHM0VO4KyUcO3HbVGdp1qm_S8tlqMDUysbFTeXvig06qAi1TdH-5Ak_ptE5bmgPBacWGA-9N4WFTUTdsWAOKv4Yct31YAvYkv63YeHWOMpV8lxIyFX_K3gzRWsF1r5euZsSE9doGXghS8LfEp_9y_AyW7VMYEDL4EMFxFpUHtqDLY4cDlTPzvrTjv9t_bpKIEk3Wmx71MD9L8R96IM7nSdsIx2rDo-gQgoCz3RFG-ZYBkTa10Jk106fbCIC4xoHNcXQO-MeaaHee-RhXMMQ48EPLsCX4wpdwdSeuid7iuQYkvUZZlsaewvNhrgL7hWFhpgrDN5WqRscIeSseLo0srpLuhPM7mTc28dI5U&reqid=olrIp2EzhgmQTS0H&type=CLICK&pos=11,-71%,20.0,aonu,1380000.0
11,Áo thun tay lỡ form rộng - phông nam nữ cotton oversize - T shirt ONE - 2N Unisex,79000,https://tka.tiki.vn/pixel/pixel?data=8Tu-1e-2uJeAXDbTyn1tQm5aNfiVxDOnvgHZgIpgabL3OBr0IXdHhSTsDK-dPYDWcSqbdR2bMPZifnQsrdB4BZ9WVCaRxqs552IQ9UqaGJSmljAlJGxOYuUSSDsCFk_qHTHLHD4Ujyb1nO6dNS4K2UWdqLGqw3c5JY-rFsiILwezwlyhczl2kmec1YSigmFWrq6k0VbWCnkyKkLNmjPjK2MwnPJ-TmI_53j4U5oqsV-BefSnayZX-qp1m9eEgj1GEvyYS9lU5p7grq08DnyKEfiJpRpoiHBWHJrWM_HT3AdFCJELoS1f9b0Br9n9XLf6fwz0IKt050UxaFP-SsTioB8bEuv2qZ9TxE6gVQdxkDW5sbmGb0j0VAgNDRoQzOaws7ITwDUj2slR4l3p3PhXeEo9YxwX4PJ4HdKDguhmCJBVuKg2rF3so_8YiH2YCalhTEbOtoO0JakUhRS4AwRIM5_I2XmNq6N12nwnB-2qN5FXY5ONRnbzBTmUDSyl8JcjOdVxBo6FsBDTjg-WVU87rVvolyfETUwQvNC9ewdxK_t1Oz1dTkRPKojUzsRfyGYA7wLTcUgaS2ewCeIKWl6se_RY5LI2qCZNSt8akH2bXOkikssbCOobwXw-iYQDfDzWLtrpl_ZPW2Xmhe46f7IVQV2_LdaSPt0w56Aq4B-T57O7HIw53zFRA5TjyXsuI2v7pZ7MnzOK_3VEAaLwuZVkHY_QcLk1NR4QSF1MoiB6y1yULP3B7-lxa6-9-aK00eTd0wbbSMHJFZIbYCooxXsRwYBofpmkx5o3_sZEit9SWnUPWmCHcyo6Dj1jQ_mnNDVCC-Ha_RyA7oG_swJ6jOI4UyBy2Ise3QTgcsLfdMrhEylRsmA-0_HUR4cBd9yxxUsTNaYWa8LCzTKwxR2ZaNn5SmvVd1SpYf2n1I81zYE6G-WrR0NgZ2AvIWqxmQsmMh8PvCbILfsuHO74BzITi3Wfopy12jropC7WGaNIwDEnr2JZsU3Ue9pGgHYAuj3DsRqW2ZaJqYnR-yDlkngLXFjRkzbgPef19BCs4MXwl4jVimC9lwpdcbG8uSGEDuKx&reqid=olrIp2EzhgmQTS0H&type=CLICK&pos=12,-49%,154.0,aonu,12166000.0
12,"I love you, mã G98. Hãy tỏa sáng như kim cương, qua chiếc áo thun Goking siêu hot cho nam nữ trẻ em, áo phông cặp đôi, gia đình, đội nhóm",119000,https://tka.tiki.vn/pixel/pixel?data=Aszr4dG__8NVqtS5_oMPOutnt52u3qQpGtkDplDio47uFfI5ZGhweuiOqc92ope6se8xUGlLNBruZiGL8o2x7klfcbWP6YOFQnppNJWZaXkC9vlU00jhy-afibtRrC-BgUiNz4qi0E3lfKkN8ra0UJPDTS4Zo--pIRB__kQ_QXZ6NPWGiGg6J10pbbqvaD42uSTT28eXY3STV8qMExLTPQP3pChbV5B3Bsyn14iGqa5H5fFwq8CtzXI4GQDupDsqa3QGSNkpc1vU7yVMSPevG9u_mT4A7ghu1ZxwU-leMQMqEnY6wNZUkFxLmaTkcg2QYFoPI-VL36AZuwwfnSq_wnk5-zUX8KVThGYeCejn6u7srVxCUvGu8RCqhfpzaLhTAZCHJHL1vCp4YGmbfSwIqbg69QFaq20VIzMHgrnZoYP_Qsacv38V_n6n7OQZUSxH3g7-6Z8Mz1A6XxhElTFKQjI0O7PUxb1gt_28qbMuxU0h6NacQhjcAwh_Z8BX2YTGnHS_tR1ZabLYpi9s-4BYS8-sDQKxassN6eLOrhLIc1y03eiB_2wtZsxOAH3xbm3HlaJ-h0QfwNtjBme9bQ8JQy1NsJ2XWzuf408WndxWKtVpLBwXLpyogVhyhGPTrIWWZwbqQJXizJIPyZDAZvkT3ZMYHhq_pYGZ23lhcXW5tCQ_sy7omdn1VSgiqsjn22AnvFD-wIckd5ZQMf3TYqXi9g3aHoZPZA4gL8z3IbZskJGnezZbq4HWTiIuN6FOzwFQhHzub956oaI5OOszC8KjIy6guuicNu0-xrFjNO09zZkmKjp4eHR79oktKYuo5j26qnXETJRv-iLNbAlxiiKGt5Hg0_-2XGoJ5FWcDOgZ_HoQKv5r34S_Txtb-f311dvRhGP3gcBonyCTCeUpsrqUvJUyIOkyd5y0S0vQ9hX1kGcz9cQVjzdOxR-9cM-oSM74gIabUNm7eZaJtsFQO3OhTjoGdnkcy-KlRuzMQoAGS0hcI29QHzvsVGQaFPOW-zVUt_ArUaTyby3hEhMGvgIteudZXY1wtiJpA1FH56DgfrkyWlnyCxLfkioigrGyqmP5q-aR5VTPYgTDcufN9rS8ylOYiD3Xr6rU&reqid=olrIp2EzhgmQTS0H&type=CLICK&pos=13,-37%,35.0,aonu,4165000.0
13,"Crazy sales. Áo phông nữ thoát nhiệt Nhật Bản GOKING. Áo thun nữ in hình đẹp cá tính, thành phần 100 cotton thoáng mát, thấm hút mồ hôi, đánh bay cơn nóng mùa hè",111000,https://tka.tiki.vn/pixel/pixel?data=d32gnrm8soceaya7ZWTSzR25zrVVELwbCug1wuJd3UcvosfIawh8VzjdiwAk9P1QDkkTXinzEjBSunIZEYVFLPBCD6DwrV5JQdXLnEGqOgJM8giz7R-vxeX7aXzgYlC3GfpjXgBWSe4b6yriCdWGnLIyRJrpJmVS2buNw0wbieeuS81e17HB3lSDHrcGaCnsHrN2na5yrjltdKtV7Mqh_S2qYJRSfYGKwHa9vsvAOt5ECMiyYiuLI6VDAvNtPOKjIYJTJh87Yoa6cTXEYMAGV5SlmxTyGjOc4LmyHvtUrWEjWIi4IrT-PaTEHl7dncf43qZvB_IxtYVhRPzU_LhZPhBnwl-j96zH3WdFS1B443sdTe3C-M3Wgjdt-9_8iRtBb5HPAHa74QYwkWmzz8diH1NhYDIx9-jkzJ0uT75cf9SXimVvDcXxTV2BnYyjd2wVqd9DShuB4Nmr9wpm6HkrRnBhevFh0s4BuwaLwLUqmBXI-vkNq_ZcEzWrGCkJQPpRnADv-CCdTkO5RK4sAlmSBLYQfU92WOYAfEABisTIoC2VFbpy_k5njjUWQOMYfGatSCvqUkD7jE9u37KWOAlFyH5-jox9dVXGvKWFj9Dpw9LJNyfMKPdRsgj0E2jihPUtQIjZvet10Ia4CsSSlZS6ZKAaBGSuTf8S2V0IBPbzJFn3mijszBCIxkF_eOpEYNRWZ8EO-MYqqnM00_9tmjLGjPHEd27FaAFpE9oPi-R2d9JgPOSLOKs6ZnxwiPzQB-GZZPhgP-KW-4luHm7u4d_kGYuX5XfNgqQcB3ym_FIuHP3du9eLhFsKvGAP9ElwZrh0IQOARHkY_vXFgN1fNSiQ9KUiTP0T7AjzhvewaZY8SDjAHLnbjmXNVamzpeFkBhs7-Ldt6CG9Zo8xZ58xgvFPKobURI7SVrG1jBa-kRN6Xm854XJkZqMatYOKUOgbIhE5cTa90oaTuiHuiBZ9KerzGSQrcNR764L-1lXw2KE8ROWHByG5sQidG6q7yB-ojMq1Ru7YoHtsktrQAbdio3PtS-LdoxPCcPdldbls9HE&reqid=olrIp2EzhgmQTS0H&type=CLICK&pos=14,-18%,89.0,aonu,9879000.0
14,"Crazy sales. Áo thun nữ GOKING in hình dễ thương, áo phông thoát nhiệt Nhật Bản 100 cotton thoáng mát, thấm hút mồ hôi, đánh bay cơn nóng mùa hè",111000,https://tka.tiki.vn/pixel/pixel?data=XjJvhz8cPi7A21budgiSCt84W357fRTZ69o2ULKCsvmZIOdwMw_9fQNm8VwW1u9kCb4W5GAzAag-ywHyzknGxs7QCK5_ZuKhLEbNrf2VRcQxj3u3H_gZ77sHrM5rNv1Q8vP-pCzINXtITa_rF2J7NdXpNuMAdUbztc-RChR2NXjE5SxfRBG20KhFMtMsJj7scLns-Tqei-pLUjCivN4x5MTjh1zqkzUP-NfivXEK0WJHwrlGzgkhVnaMYOvsD-cDLFLrMKHdJr_pkrSI0p1D17-Rhf2mCxeKstuqQJGdbq_DJxjmXHfC6tL-F3U9npvlhYwVxDCtsIqGUDXXWmuJ0e5opISdX-Esd-QbTrewkEN-gjiwOIsgr0tqZaPSCQgnRYH09K7YWmcp3ZMzZ0W7n1XshyVQgiT3ezcGxQR8YVCoe_7nXU9vazjRM120vJ_t9vtAQRi08tUNlLPf5uKEqP6qE8CNfP3-YPzEOFu-G8T5MTfwNlVBDwW9ymyqeQ9tIvOTuV4WDDSMae9ozB2eL-PB0P8glovcTSBjzbunMSClTLyC6bdnyuPs9M3kFOgY5GkZLrVPGkxfrk-SxTSlYCjBaSk_pEjoRWN3QB5XanMLplPQZCzAAffpcUiQeLicRc1QfpGxkbqoPAdX_WiTj84YnWUAQM5Pxxp5T8tddpjxw3wffiBMPyilcxekVvyoH3AWYYeHPhOm8qcLfmw-XnckNljtYAidId-8z1TEh8QQyQfq5Izlv0Yaqi-rWBQu7qT_jloEVnESDuSS0MlXAGStQkpxTfUC0BXx65w2fcVoZ-12jqDIjNbWdHHU4KDYXBJhjIO8tys3RxZ4o-kFD-tZDuIGQbBCEVAKGs2N2mGkmStVfyCj52Or-12lnDLZiMpXTgSAKCb5f0b2IPyc55JsbwPtK7pm2eiLIL-qYZFcqfj5tGCfJnE-tDxNv7wPaBJf3iz6DiTn2Ba_CCH9ujPU4uMhCTgp1cjU_WIUofrS7ofaBffJwpQZjJell2sYFAdJnujQ5ZfYzTIXNPtbLbEG4sb_4ZdN7YmT_FJTuC8FY1gEnG7jRGOb1fXQXVLf0ewHuJdj&reqid=olrIp2EzhgmQTS0H&type=CLICK&pos=15,-38%,57.0,aonu,6327000.0
15,"Áo giữ nhiệt nữ, áo thun dài tay thu đông cho nữ cổ cao màu đen ấm áp",35000,https://tiki.vn/ao-giu-nhiet-nu-ao-thun-dai-tay-thu-dong-cho-nu-co-cao-mau-den-am-ap-p130452530.html?spid=130452536,-49%,226.0,aonu,7910000.0
16,Áo phông nữ Áo thun nữ form rộng tay lỡ Will Be Fine chất thun 4 chiều co giãn dễ thương,29000,https://tiki.vn/ao-phong-nu-ao-thun-nu-form-rong-tay-lo-will-be-fine-chat-thun-4-chieu-co-gian-de-thuong-p95049498.html?spid=95049538,-14%,591.0,aonu,17139000.0
17,"I love you, mã G98. Hãy tỏa sáng như kim cương, qua chiếc áo thun Goking siêu hot cho nam nữ trẻ em, áo phông cặp đôi, gia đình, đội nhóm",69000,https://tiki.vn/i-love-you-ma-g98-ao-thun-nu-nam-in-sieu-dep-ao-phong-thoat-nhiet-goking-hang-hieu-cao-cap-p164549005.html?spid=248342095,-50%,35.0,aonu,2415000.0
18,Áo thun tay lỡ form rộng - phông nam nữ cotton oversize - T shirt gatin - 2N Unisex,79000,https://tiki.vn/ao-thun-tay-lo-form-rong-phong-nam-nu-cotton-oversize-t-shirt-gatin-2n-unisex-p217176740.html?spid=217176745,,80.0,aonu,6320000.0
19,"Life is a journey, mã G83. Hãy tỏa sáng như kim cương, qua chiếc áo thun Goking siêu hot cho nam nữ trẻ em, áo phông cặp đôi, gia đình, đội nhóm",69000,https://tiki.vn/life-is-a-journey-ma-g83-ao-thun-nu-nam-in-sieu-dep-ao-phong-thoat-nhiet-goking-hang-hieu-cao-cap-p164549480.html?spid=250964069,,20.0,aonu,1380000.0
