,title,price,link_item,index,discount,sales,category
19,"Áo khoác len ấm cho bà nội bà ngoại, áo len trung niên nữ cho bà cho mẹ hàng quảng châu cao cấp",199.000₫,https://tiki.vn/ao-khoac-len-am-cho-ba-noi-ba-ngoai-ao-len-trung-nien-nu-cho-ba-cho-me-hang-quang-chau-cao-cap-p258805856.html?spid=258805866,20,,Đã bán 2,aokhoacnu
20,"Áo Khoác Nữ Đẹp, Áo Khoác Nữ Form Rộng, Áo Khoác Nữ Chống Nắng Gân Nhung Cao Cấp Có Túi Trong Tay Xỏ Ngón Thương Hiệu Baw AK90 (Hình thật shop tự chụp)",150.000₫,https://tka.tiki.vn/pixel/pixel?data=LrJtD7Bjtw2nmUxGXieanw17s8kNzJeAR-lbjXPIFvv0-FJIbFd2ZmbDrkhdgRaKppCvUmjD_5iNZU1c-86IjaAGDOQq_JiuHVukTAIFhy5N7qwj5Ct4blk_8IqpkA_TZMbf14UNJtEOamFD2uaBb6LN6H3qkbMXj1eAXiq426v8ZPTjoRVd22R45Sshrd0ZgH-tkQC4G7xudvSf064gi3Vn02Qj0faqRa3Ikfpzc-dOe5QdsMctRze1Lmcobr12w612D7AP2LHPbfA1At_GLPdXFehBuOWvxUfCXCFxbJXp6aR7CPiX66NnkvHlkjKxPTzsyyoXBwdhHRpEeY-DSE1jlw50Pd_IJfNt1p6jLIEYeimbkW9Pe2YMoIX15DxSxXLctT4z8vF_BAVIWu3iQuFal2i05TIgI1xPZCb9x97xJX6xM-it3xntW-sceSFWxuINFinSVX4UB3jJzigT24uE4jQtjpfIr--sUC1J9evP4IA-0slxv4UcZaTDL3nSNCyj-y3Mtcb1tA1YcTfEqrpfFbXp3gOjNAg9pz4Ic5CIU6vc4y8Wlz4oTuiqu04p7g5HVhmPR4Eqarr8ESAedn5stIRrV8Bwm9YEmCl2SGek37HrJSlNhoTfIb624k6R6BLlEM7xDwH_t27nmpwHh2Kn9IlomqsY_KzAB1RVJls1S0OrFtiUCEvvAsUzAVT1DScS2PfKfjHU0D_O5tiyZnkuoT4XKbRqfEc8cBhkopBqnC4vrDGSvJ-zJVczHfpZUs_ZVlIijcr8J1M9no_LJwLQK6LHaRuTD4L9QHRS4OkjPwgQNxQAu2R9VFokmYygo6DM8aEqD2s1IPYc_nVCT-BG-kDfznLNMB4FjSkdctzxaOCJzlTJaxX57FaoOVBjNuetUuOnbaN4hEOvN4DlSdRfsm8Ihmae2fZzD8VPC7k8f4cKiglH2K69xQX0KHG8Smr-xxxM0cSH8INFSbhaYMDc9hLqyNZoyWxplkf2kdbA4_3RotPJEVSFpeXZ3xIUo1htGyPUBwi-lw6AGTaoftpvpmXrKNMebE6Vrx-gD1c2kVZsQtc5UT9kCsVxxzUYZqFR9EVmST7NiFy3jLvlMEqxxRl2QqbCER9kUl2j5s02lsd7BFzClprdY53PZvEjVI9O1mvJpm8cT6c1lxPCujMQ3joAmQXSYouwhTR26O9OLSeIOxnCagqbAuFDyfJJMEy0tJo-hju2MUdcTBwY_rcppD0rxdalmFRYXhXzdR10izPmwNgBksIA7Q_GSPW4V_fiILRE&reqid=fcfqnjHqUaY0vaP5&type=CLICK&pos=61,21,,,aokhoacnu
21,"Áo Khoác Nữ Đẹp, Áo Khoác Nữ Form Rộng, Áo Khoác Nữ Chống Nắng Gân Nhung Cao Cấp Có Túi Trong Tay Xỏ Ngón Thương Hiệu Baw AK91 (Hình thật shop tự chụp)",258.000₫,https://tka.tiki.vn/pixel/pixel?data=XHVVlBMQ1RwhoIxoYe_KfktzBDhJc6mCePGYQ7Kf4SQVR1DOjG8GxOMedTZDiRudOMSKZsGAiOY94Guu9GJdzwT9WfdTuAd0qsapJcYvtxRYifoz0DthNU3eUOVi_BdPnhgDkax6SQvdCPa_vI4EgxTqhGdjeH6BQT6d3TsWYiK6DiqCc5v06LD4ltHENhHLCoMdl7YHKSWbwMmJGmFkAS-fqjt9xZhzQWUjrynB_7elaGRnwiS-MIjfhQj6DRoDQyenqXa7PbS1VLR9Nu4sTrDgUk6eRpiS6PZZ-DRYFIffNAK3UH_l3IXRhiSjZbQVRwvQRxipJ5iN-OqOVYqqH9zQZlebvjk7a_bhDHzUAhdqOTc7ExvURcrATlf5DWwoh2vKWfGFx1QgNDDOOrGnP263J5KvcPVe8Pl7RLfr9VUqCp0BCOTibWO3-jKW9LrwqJN09U7Mn1cKcDopk7Z1wB9_T53VQCe8MJxuFKj8Lxuq3oYJdCGNO4CF8ZOYKtR53OlhMK8cFXyiq7rGEnZ376ZVK0OI7NCC7mpzo8h9zKYA_3j72FCjXqGL1SToCpCRB19J4A5TIZwwFPEffheMeLw8pAhh7hC_6lPlcW6yXaiuFha4nd7qScg7qFYUAdAeYA2h4lJNJr0lhe_U-ceKBfaU_AWm-7j2nnhQK8kevmpJzmvUkxy42WtTCelH1J8E_mgAefsQWtyWjlAg7pyB4-taMQkYCQ1dREXlgP1nGNiRi5R9KVeaYR7AiuyfvEJ1x23H1kDT0pWoLPilHEXeS7DW8TEqVtMAkINAW-J_L9FdmLlV2ZIJ2NhmOOYTFRAavt5hPKY7GnM-WyvR8W55krFL_i-OfT-vtQYEWLSVIL-GcsOy9Dq3EIZag5cQtLpftYE42KrqoD2Q8ILm_bFrBvgeaaHzLpvYKpsUC2LqrnEsWEDhnfqEb_7-04FIEf1GPgH1Al-30dc8RcEY8vr4awoXrzq6brBoQ0GUbzqaNBsqGNx8WFgtPxTuX00hx91jN8l6_w7VEbXPGkVN9sG05WlDTqTedTtPDuUXQS44chiyoiJVESxYzFaJFioDycI4gs6Bxwx64wcaF84CSRbzbxgus4sqlOEr8CXIOEzhhDDybp8yt5txQVbjY4auGPf5KxtxHypSInY-ru3Leu91nlG9_p7-oV-Zkrr9oL2HGoHar1r0AUuKXv0UTJG7zSBqfh85wSISXYo5j5TGuRD6n-VwZ8U2dmZHHwtqEY1CDsVYBO-tNozP-j7TQrAUHBczJpIJfG-O&reqid=fcfqnjHqUaY0vaP5&type=CLICK&pos=62,22,,Đã bán 1,aokhoacnu
22,"Áo Khoác Nữ Đẹp, Áo Khoác Nữ Form Rộng, Áo Khoác Nữ Chống Nắng Chất Quảng Châu Cao Cấp Dày Dặn Có Túi Trong Tay Xỏ Ngón Thương Hiệu Baw AK94 (Hình thật shop tự chụp)",150.000₫,https://tka.tiki.vn/pixel/pixel?data=Gdb9WgXpX5u6sbHy-ZLib7im3ccxzQuwbwRauxxq_jdNFzjHTpH13oHELsu-Vq2VXxDzyJfYu_Zpo60o3EuzxKLo_UAmjgl6sqzxakZ0qfN1i_dqQxRAN9IgVGloeNKqaSJ66-aPwJ9e8hKqLd_KnV02n29Eo58GI0SpQf-cnKGxA-saWWuxDs5eNSEDl-msi3X694ne-f-gmVscwRUdlOu4v80FPyYIscfdVRJFYquzGvU9v-el48wyon2LPfgNO1MjpfJ82OTKFwZsfJ9MZeO_g6svAvBKWtDN9waz12H096DUyKorhMMg2suf_IHyD7yz2TV8MhF5WL28MdR7Tx7SL6XO9z_H8-k0QbkmsfMEK-NkKTvoC1WZicQLWNS_l2QUQ65MylXybfkDDqd4YxltTM0wfz-X5ChuQz70pIi7l83KdP0iv_Z5qtlQrGqNSV-TULOYwSnppGbs0rynaGsXaKnbfpWhqJqDts90fltfEvwdnzxj1aU7KLaQOblDWjLyH0G3_vnbj6t-7CuhJtNSJwsHSG1p2U68exab7iSa_OEZ2pclSNn8Z0HH3fnKHIowbSP8g6m8nKkBUB0etyeDxR5jXcdsN5kz8-aBBoXoTA5DPXYE7ryblrG16fi_SwkMC7duLQ6cpj3kZ4km2781wTU7ouOSP45ewOMTjZanw0hnSbXnnZWZzNTj05ByajnkD4Yy9iNY4i5OO64Pyvyfeb6Htklz5OqKmzSr5anAUDN0_17ejPdb6M2oUwV1Bq9i2hLYJL9Fo3hjTExaoVZJVQRVmpn8-I1--5zkAhL_rQwiW8JjZbimkf6D02J-L-iuL626mxGzZCEhtKbocuEXAEk8DtkZYnuT8BOhnZijtqUgHDzw3YJEhwzfcPpVHNa16afvriTzs9PJ8gPCWEWNggTqHy-kjddAceSQBNUZviGevFXaQaU_zJSo8I1IaGBfsa2xOpqh0prA_k6DSdOCuWBYcxXTRvk3aEE924RfGZ_1gzvcdPPD1WKTTWWJBfvdsB21ZAozWJ0qTZgBKdw6PndwvmCTuxNyZB1P42KZ7TocgFKHS_Ewq2nE1OgZWT3iLx8jWlS6r6cLXDWctsYE112wKCYo1AZh0e-Mz4DGCLK2v1PANAGlznV8vR5W0h2vPERW3DusqSnspo-rkGvCTfazfcxSENt5LznbCQlJ90ZvOTvoAhIl7ubd5JZaBf0q4HOHOKOXJTkUPLLw-Cp0g5GbUgx_MpQv1PTe4hhNnAHquFMlXtl9S9fKmALdBkSN4k8dN6xzwfaOIiJYhisKPmE&reqid=fcfqnjHqUaY0vaP5&type=CLICK&pos=63,23,,,aokhoacnu
23,"Áo Khoác Nữ Đẹp, Áo Khoác Nữ Form Rộng, Áo Khoác Nữ Chống Nắng Chất Gân Quảng Châu Cao Cấp Dày Dặn Có Túi Trong Tay Xỏ Ngón Thương Hiệu Baw AK93 (Hình thật shop tự chụp)",150.000₫,https://tka.tiki.vn/pixel/pixel?data=gNd9dHbXeMjTZoFr_jRNSmXkT839kEkduTwBxD4SBAWLLVplXcvQX9IeKQZeU7B52a9Scv4tJBlI6KRwh72DV6y3ZWQEM0_qc411NrNSXPny62JgMWfCraKdj5HulTZR0DzJTcFv95slw0QZGYJKhMxC370aegez_zfI7Wv3kyLU94m0pbCxBPMMR5QtHhVYbKaP3FW6ZEEFNiuEXletvhlEjW01st7s5vscW97wp5k4ODDKz1r9_hjvtZy6OxVFH7grCtsdpvHJ3nluKicGev5htqNujSFuAENKXPaOdbRBr1Dq6aXqdiElYvZWjXHkN3qX1yjXruHM9R2mEm4L977xDSdVO_p8WvoucrxULgsCpj1deo59XAF6aK-kYOKIRhKNH-a3Hb70oF0ux20qcSf81blOQgNFsCeU55CwK3_fxhTncrruL-3acZdB5gvaBKA8pKRLGH2peuv9twmHlYaVbbS3rX3N70rzBowNVPOMJBQ7aArJiNihcorKtXwr5hUJ80GTIgVxc9vN3hhbJ8tXhm4yOy9ojHCRJuHIrh6rGMtUcCAef6e-kJrFSJ8tKn0Db6D9O4YqhsXXuGic0XZuNxbFcrqulYv2YBz1IysuND_8UsqyR3KcSuxqV4nc-FeI4YQfAuu0VK2VcK1_lzzHsnY2JE9XfZZvwyPOejEKbmg_-atqUsfw4jc1aJeE8MjCGc5bGQMVaLOlOT5mNdYC5t_nmJ9Lx3gWa6fOYual9ixa8UrqWqTTsMRCB2PXQEarBSotJSHDDUI3ttOjH1NzdK8TDTFdJVuB-8AQDpbFwr5mz_Yrv_dMA0pHjtdBIJfRRd1Q5V-40dtB54kXRdHkrf_zBLW3-yPjwuv_a3OjHU2Rv77FJi9HvEC_RmVkplOYbfdVMKFjr4mqQEtlqpAK96RGOn_KPVSxSTTq5Bhr8QKoO_ogpj1dJ2wq044uK9awvwYAHViNC1aBRXAY_4o-NijjEJiwkCcsYndOa8OBDN0caGa1b8VVKPYT8_KmghhPO5c2tSpbfjvpcG6r19Uoed4CSs0hyS6DJVlP-IYWUSGWKJnLCRVINnlGeVbt2XS4VfnjXKMcmYVjwCl_ATyE_k3sPhETkRm1cq-XvyY0W90YUNWUTY6uPU1vavv3MqTBVgqdu74mbGFOMN9IQ6GkrFkxodLFTostJv9_i4wrErpUcXcDwsD44VDHSTt8jdab88pnovY0kIKzWXotnzk7s8YHsLeKQNZ_NIesxmUi8afnVcGWRZvS3EHMGG6HSrFF6Bf755eXl22toskmwyDTcnRLjBeX&reqid=fcfqnjHqUaY0vaP5&type=CLICK&pos=64,24,,,aokhoacnu
24,"Áo Khoác Nữ Đẹp, Áo Khoác Nữ Form Rộng, Áo Khoác Nữ Chống Nắng Vải Quảng Châu Cao Cấp Có Túi Trong Tay Xỏ Ngón Thương Hiệu Baw KQA02 (Hình thật shop tự chụp)",258.000,https://tka.tiki.vn/pixel/pixel?data=vsAT3kiYyZ4VckeMmS2QOEUyAB193pYyLUmOzh2Oi4dDD5yL0NEbbpgMaAXgWj7oUT09TbQt5S-W-qDXAcSV7uBt0DlRJgppeP4IavglrlfDUNuXBhY4DOWqx10sejQhU1KCWBAOv2q3nPYH7-Mvtj-BGIydnuXOTSaevSsP4mhmWnhNqM21AT3ns6daR-gA2n4MWNaYClqal14UDgu7zljP_u2w3q68u3DUu8Jt4vpl5Z6jUW8VXbhpwkNe73r3PVFoPUnmoJZ4zJGzq2Y5_akhd9HTKkU2jzQCv0HZ9NRN_Y32fMYHnFuo7Au0d0qZRWmz2eovGE20yLEoCVaDtQ7AnQbv0czeC3ieCzBgNdg84EcNR8XCThSF1Mf0erqsXzO5TrovU3ZVt3bUUbUTxbdx_4tQJZMFbNj6pDmYtl-6KBfqRamJIYXZC2Fqq8lqrllZqJCcLVoMWwQolaP1cpVXe_6L8Z9S6ldeo_wbSunjJdTODOOYb9qpg9FyDnqBA1fYyH5QIwOK1Rol4SciF3A_XlYlHVQvZZYFIVYUTCC_QElYK-jzDTPinUx_tSt0SyeINk9uobLrvIw5ZsGObCmQ6dzILFLQHnVofkI9fXCa1ujayc4v2FQhQ9rY7Ck8Uubkhj5YwlA-vl6Iti8JgnrptBfUl6Ikuk1nTSCSSKamhxu9qzZeWAXFDqyb51ShWPN7A0pv9fA22FC3b6jdfn8Gw1YEInj3iRBhaAyCAcCqK7fnhjQYiGYfkcCVtHJM9XUIgZ41EJ8ODDBlJ3FFankJa0tjDAsDh7yX8s-MLvkZS0OycV7tXCzcbeao7w7PepCkztKNN96mNf5vzLcaDSzJzh4_hf-LHlolU4efOwQIa8m13DTTLxwgun6z_vF5XvaGot9zoKy5g2kwui6_K-nDr_ieOAGUFkG3J8s5xAhV7pVBlqSYcLfzKT4tzyMk3v5yEyff-eT9_MNzxv8vymWmb3nen9Co72syBmCYBpvIl8ck9m1DGlqmQwdjonERmxa6RxEBqGe0u6Xl1p1R2BIm0qX9wCxzIvevbTAk2v2E-HSTjQvnmifScSdHDUHxIay4QV7PbkqNJfpF8E2QovdjBT6k_LYYyF4Elv4J2xI3-9CU9TFxwk7VTJ_ewUsl_MNqWvllNhMdw3vkT7XWns4tmp8waX8JZA5f3Zcfxw7mdZFU6VxBqF6vKTAIPcRxlxlGpsW3jRrjjX0wS1w7HHQR8Ru4MFtEPtiPqM3g5UM22YseyqjxzaFVdv7zY66eqomeU-3hfyWnQyUC&reqid=fcfqnjHqUaY0vaP5&type=CLICK&pos=65,25,,,aokhoacnu
25,,,https://tiki.vn/ao-len-co-cao-phoi-cuc-ao-len-nu-mong-mac-mua-thu-p118125327.html?spid=118125486,26,,,aokhoacnu
26,"Áo len nữ cổ tròn, áo len nữ dáng thụng chất len mềm mịn co giãn thoải mái thời trang Hàn Quốc mặc mùa thu đông mã A0211",148.000₫,https://tiki.vn/ao-len-nu-co-tron-ao-len-nu-dang-thung-chat-len-mem-min-co-gian-thoai-mai-thoi-trang-han-quoc-mac-mua-thu-dong-ma-a0211-p155789474.html?spid=212556559,27,,,aokhoacnu
27,Áo Khoác Dạ Nữ Ngắn Trung Niên Cho Mẹ AD44 - Hàng Quảng Châu Cao Cấp,355.000₫,https://tiki.vn/ao-khoac-da-nu-ngan-trung-nien-cho-me-ad44-hang-quang-chau-cao-cap-p197120305.html?spid=197120313,28,,Đã bán 3,aokhoacnu
28,Áo khoác nữ áo khoác blazer nữ hàng nhập quảng châu cao cấp,278.000₫,https://tiki.vn/ao-khoac-nu-ao-khoac-blazer-nu-hang-nhap-quang-chau-cao-cap-p261037608.html?spid=261037610,29,,Đã bán 4,aokhoacnu
29,"Áo khoác blazer- Áo khoác vest nữ Đũi Việt dày dặn, thời trang nữ thanh lịch Dv16",199.000,https://tiki.vn/ao-khoac-blazer-ao-khoac-vest-nu-dui-viet-day-dan-thoi-trang-nu-thanh-lich-dv16-p203925853.html?spid=210516966,30,,,aokhoacnu
30,,,https://tiki.vn/hang-san-ao-khoac-len-det-kim-mua-xuan-cho-phu-nu-trung-nien-al06-hang-quang-chau-cao-cap-p271270464.html?spid=271270466,31,,,aokhoacnu
31,Áo khoác nam nữ Hoodie nỉ trơn Basic in XOXO form rộng tay bồng khóa kéo có mũ Ulzzang giá rẻ couple,97.000₫,https://tiki.vn/ao-khoac-nam-nu-hoodie-ni-tron-basic-in-xoxo-form-rong-tay-bong-khoa-keo-co-mu-ulzzang-gia-re-couple-p206658532.html?spid=206658541,32,,Đã bán 3,aokhoacnu
32,Hàng Quảng Châu - Áo Khoác Nữ Cardigan Len Tay Dài Hoa Thổ Cẩm Vintage - DL701841,368.000₫,https://tiki.vn/hang-quang-chau-ao-khoac-nu-cardigan-len-tay-dai-hoa-tho-cam-vintage-dl701841-p207928035.html?spid=207928036,33,,Đã bán 1,aokhoacnu
33,Áo khoác chống nắng 2 lớp kèm khẩu trang,55.000₫,https://tiki.vn/ao-khoac-chong-nang-2-lop-kem-khau-trang-p11651922.html?spid=83579990,34,,Đã bán 23,aokhoacnu
34,ÁO HOODIE - ÁO KHOÁC NỈ NGOẠI Dây full zip (Ảnh Thật) HOOIDE MỚI in trái tim nổi NÓN 2 LỚP CÙNG MÀU,87.000₫,https://tiki.vn/ao-hoodie-ao-khoac-ni-ngoai-day-full-zip-anh-that-hooide-moi-in-trai-tim-noi-non-2-lop-cung-mau-p206658789.html?spid=206658793,35,,Đã bán 1,aokhoacnu
35,,,https://tiki.vn/ao-len-cardigan-dang-dai-nu-ao-khoac-len-dap-lo-soi-len-det-kim-mem-min-co-gian-thoai-mai-ma-vaa0313-p196378309.html?spid=196378319,36,,,aokhoacnu
36,"Áo khoác nữ chống nắng thun cotton co giãn cao cấp, mềm mịn mát thời trang , 5 túi",190.000₫,https://tiki.vn/ao-khoac-nu-chong-nang-thun-cotton-co-gian-cao-cap-mem-min-mat-thoi-trang-5-tui-p253578428.html?spid=253578484,37,,Đã bán 3,aokhoacnu
37,Áo Khoác Nữ Croptop Bomber Vải Nỉ Ngoại Bo Sọc Tay - Kiểu Lửng Siêu Xinh - Chống Nắng,93.000₫,https://tiki.vn/ao-khoac-nu-croptop-bomber-vai-ni-ngoai-bo-soc-tay-kieu-lung-sieu-xinh-chong-nang-p193550816.html?spid=247938320,38,,Đã bán 1,aokhoacnu
38,Áo khoác len 2 đầu kéo khoá,105.000₫,https://tiki.vn/ao-khoac-len-2-dau-keo-khoa-p126678940.html?spid=126678958,39,,Đã bán 9,aokhoacnu
39,"Len Jeans Plus - YarnArt Thổ Nhĩ Kỳ dòng len cao cấp, không bai xù",88.900₫,https://tiki.vn/len-jeans-plus-yarnart-tho-nhi-ky-dong-len-cao-cap-khong-bai-xu-p263561302.html?spid=263561308,40,,Đã bán 1,aokhoacnu
40,,,https://tiki.vn/ao-len-ba-gia-ao-khoac-len-nu-trung-nien-cho-me-co-tui-hang-quang-chau-cao-cap-p264015237.html?spid=264015247,41,,,aokhoacnu
41,Áo len nữ trung niên cho bà cho mẹ hàng loại 1 quảng châu,250.000₫,https://tiki.vn/ao-len-nu-trung-nien-cho-ba-cho-me-hang-loai-1-quang-chau-p249645198.html?spid=249645206,42,,Đã bán 1,aokhoacnu
42,"Áo khoác gió cách nhiệt GOKING phối viền, mũ dấu gọn gàng, 3 túi to rộng. Form unisex cho nữ nam",255.000₫,https://tiki.vn/ao-khoac-gio-nu-goking-phoi-vien-sieu-dep-mu-dau-gon-gang-hang-hieu-cao-cap-xuat-khau-p63039768.html?spid=63039804,43,,Đã bán 102,aokhoacnu
43,Áo len nữ cổ tim dài tay dáng thụng bo gấu chất len mềm mịn co giãn thời trang Hàn Quốc mặc mùa thu đông mã VAA0228,139.000₫,https://tiki.vn/ao-len-nu-co-tim-dai-tay-dang-thung-bo-gau-chat-len-mem-min-co-gian-thoi-trang-han-quoc-mac-mua-thu-dong-ma-vaa0228-p155790530.html?spid=155790795,44,,Đã bán 47,aokhoacnu
44,Áo Hoodie Nỉ Bông Rubso - Form rộng Unisex Nam Nữ Couple cực xinh cho cặp đôi,110.000,https://tiki.vn/ao-hoodie-ni-bong-rubso-form-rong-unisex-nam-nu-couple-cuc-xinh-cho-cap-doi-p107335982.html?spid=107335991,45,,,aokhoacnu
45,,,https://tiki.vn/ao-khoac-nu-chong-nang-cao-cap-6-tui-ussa-40-80kg-p87670396.html?spid=87671308,46,,,aokhoacnu
46,Áo khoác kaki nữ 1 lớp form dài phong cách Hàn siêu duyên dáng việt,95.000₫,https://tiki.vn/ao-khoac-kaki-nu-1-lop-form-dai-phong-cach-han-sieu-duyen-dang-viet-p173973284.html?spid=173973325,47,,Đã bán 4,aokhoacnu
47,(HÀNG SẴN) Áo Khoác Da Nữ Có Thắt Lưng Kiểu Dáng Dài Qua Đầu Gối KD11 - Hàng Quảng Châu Cao Cấp,895.000₫,https://tiki.vn/hang-san-ao-khoac-da-nu-co-that-lung-kieu-dang-dai-qua-dau-goi-kd11-hang-quang-chau-cao-cap-p272301623.html?spid=272301631,48,,Đã bán 4,aokhoacnu
48,"áo khoác nỉ nữ NÓN 2 LỚP phong cách cực cute THÊU GẤU HOT TREND 2022, áo khoác Nỉ kéo khoá thêu hình gấu 2 nón, Áo Khoác Nỉ Khoá Kéo Hình Gấu Unisex Mặc Ấm, Áo KHOÁC NỈ thêu Gấu CHẤt nỉ cotton dày dặn có lót lông",109.000₫,https://tiki.vn/ao-khoac-ni-nu-non-2-lop-phong-cach-cuc-cute-theu-gau-hot-trend-2022-ao-khoac-ni-keo-khoa-theu-hinh-gau-2-non-ao-khoac-ni-khoa-keo-hinh-gau-unisex-mac-am-ao-khoac-ni-theu-gau-chat-ni-cotton-day-dan-co-lot-long-p151898685.html?spid=151898691,49,,Đã bán 163,aokhoacnu
49,Áo Khoác Da Nữ Hai Lớp Jelly Phối Túi Khóa Cao Cấp ShopN6 - DN18 (Nhiều Màu),229.000,https://tiki.vn/ao-khoac-da-nu-hai-lop-jelly-phoi-tui-khoa-cao-cap-shopn6-dn18-nhieu-mau-p43768076.html?spid=43768080,50,,,aokhoacnu
50,,,https://tiki.vn/ao-khoac-blazer-ao-vest-nu-kieu-han-quoc-tay-lo-chat-vai-dep-nhieu-mau-thoi-trang-cong-so-wfstudios-p140212788.html?spid=140212829,51,,,aokhoacnu
51,"áo sweater nữ in quả địa cầu , áo hoodie nữ, áo thun tay dài form rộng ,áo sweater nam nữ đều mặc được, áo chui đầu, áo khoác nữ chống nắng chống lạnh tốt",92.000₫,https://tiki.vn/ao-sweater-nu-in-qua-dia-cau-ao-hoodie-nu-ao-thun-tay-dai-form-rong-ao-sweater-nam-nu-deu-mac-duoc-ao-chui-dau-ao-khoac-nu-chong-nang-chong-lanh-tot-p84437281.html?spid=84934322,52,,Đã bán 202,aokhoacnu
52,"Áo khoác Hoodie Nỉ Lót Bông FUNNY Unisex, Áo khoác nỉ hoodie Funny unisex liền mũ, Áo hoodie cừu funny day , Áo hoodie nam nữ dáng tay phồng, form rộng in hình chú cừu xinh xắn, Hoodie cừu Dáng tay bồng mặc lên xinh xĩu, Áo hoodie cừu",100.000₫,https://tiki.vn/ao-khoac-hoodie-ni-lot-bong-funny-unisex-ao-khoac-ni-hoodie-funny-unisex-lien-mu-ao-hoodie-cuu-funny-day-ao-hoodie-nam-nu-dang-tay-phong-form-rong-in-hinh-chu-cuu-xinh-xan-hoodie-cuu-dang-tay-bong-mac-len-xinh-xiu-ao-hoodie-cuu-p84558773.html?spid=84558787,53,,Đã bán 157,aokhoacnu
53,"Áo khoác dạ len dệt kim, loại cao cấp-CHỌN MÀU- Áo choàng cardigan nữ, dạng lưới giữ ấm, quà tặng cho phụ nữ",169.000₫,https://tiki.vn/ao-khoac-da-len-det-kim-loai-cao-cap-chon-mau-ao-choang-cardigan-nu-dang-luoi-giu-am-qua-tang-cho-phu-nu-p202838770.html?spid=202838780,54,,Đã bán 16,aokhoacnu
54,Áo Khoác Nữ Măng Tô,450.000,https://tiki.vn/ao-khoac-nu-mang-to-p16154222.html?spid=16154258,55,,,aokhoacnu
0,ÁO KHOÁC PHAO NỮ MÙA ĐÔNG ẤM ÁP THIẾT KẾ TINH TẾ CHO PHÁI ĐẸP HÀNG MỚI BAO ĐẸP,290.000₫,https://tiki.vn/ao-khoac-phao-nu-mua-dong-am-ap-thiet-ke-tinh-te-cho-phai-dep-hang-moi-bao-dep-p95443480.html?spid=129737232,1,-11%,Đã bán 23,aokhoacnu
1,"Áo Khoác Nữ Đẹp, Áo Khoác Nữ Ủ Kem Chất Gân Mềm Thương Hiệu Baw KQA31 (Hình thật shop tự chụp)",205.000₫,https://tiki.vn/ao-khoac-nu-dep-ao-khoac-nu-chong-nang-quang-chau-cao-cap-day-dan-co-tui-tay-xo-ngon-thuong-hieu-baw-kqa31-hinh-that-shop-tu-chup-p272426316.html?spid=272426324,2,-12%,,aokhoacnu
2,Áo Khoác Nữ Chống Nắng Chất Liệu Kaki Form Rộng Kiểu Hàn Quốc N02.05,131.000₫,https://tiki.vn/ao-khoac-nu-chong-nang-chat-lieu-kaki-form-rong-kieu-han-quoc-n02-05-p79315305.html?spid=85029919,3,-20%,Đã bán 17,aokhoacnu
3,Áo hoodie nam nữ in trái tim tomato vả nỉ bông mềm mịn nón 2 lớp,79.000₫,https://tiki.vn/ao-hoodie-nam-nu-in-trai-tim-tomato-va-ni-bong-mem-min-non-2-lop-p204255804.html?spid=204255826,4,,,aokhoacnu
4,,,https://tiki.vn/ao-khoac-da-nu-thiet-ke-dang-dai-houndstooth-co-vest-lich-lam-miustore-ak00002-p179739531.html?spid=179739542,5,,,aokhoacnu
5,"Áo len cổ tròn ren phong cách Hàn Quốc,Áo len nữ dài tay thu đông Haint Boutique Al50",166.000₫,https://tiki.vn/ao-len-co-tron-ren-phong-cach-han-quoc-ao-len-nu-dai-tay-thu-dong-haint-boutique-p193637056.html?spid=193637060,6,-4%,Đã bán 1,aokhoacnu
6,ÁO KHOÁC DẠ NỮ XINH XẮN,550.000₫,https://tiki.vn/ao-khoac-da-nu-xinh-xan-p73622488.html?spid=73622502,7,,Đã bán 11,aokhoacnu
7,Áo len lông nhung nữ dáng ngắn màu ngịt Hadu shop,274.800₫,https://tiki.vn/ao-len-long-nhung-nu-dang-ngan-mau-ngit-hadu-shop-p208389114.html?spid=208389117,8,,Đã bán 2,aokhoacnu
8,"Áo Khoác Cardigan Nam Nữ Form Rộng Chất Nỉ Mềm Mịn In Chữ Nổi GOODs Mẫu Mới Được Nhiều Bạn Trẻ Yêu Thích, Áo khoác Cardigan Nỉ Bông Thêu GOODS Phối Viên Nâu Cúc Gài PHONG CÁCH Hàn Quốc Cao Cấp Sau Lưng In Hình Cute, Áo khoác ngoài dài tay",100.000,https://tiki.vn/ao-khoac-cardigan-nam-nu-form-rong-chat-ni-mem-min-in-chu-noi-goods-mau-moi-duoc-nhieu-ban-tre-yeu-thich-ao-khoac-cardigan-ni-bong-theu-goods-phoi-vien-nau-cuc-gai-phong-cach-han-quoc-cao-cap-sau-lung-in-hinh-cute-ao-khoac-ngoai-dai-tay-p271271520.html?spid=271271522,9,,Đã bán 1,aokhoacnu
9,,,https://tiki.vn/ao-khoac-chong-nang-nu-chong-tia-uv-cuc-tot-thoang-mat-mem-min-co-dan-4-chieu-p89302345.html?spid=169494842,10,,,aokhoacnu
10,Áo khoác cardigan nữ dài tay dáng dài Dv32,263.000₫,https://tiki.vn/ao-khoac-cardigan-nu-dai-tay-dang-dai-dv32-p137519028.html?spid=137519034,11,,Đã bán 4,aokhoacnu
