,title,price,link_item,index,discount,sales,category
38,ÁO THUN TRƠN CROPTOP TAY NGẮN DÁNG ÔM VẢI XỊN ĐẸP- ảnh thật sp,78.000₫,https://tiki.vn/ao-thun-tron-croptop-tay-ngan-dang-om-vai-xin-dep-anh-that-sp-p84529116.html?spid=116141547,39,,Đã bán 26,aonu
39,Áo Kiểu Nữ Trễ Vai Xếp Ly Thân Kèm Đính Hoa Chất Voan Cao Cấp 53ADV2013PT,259.000,https://tiki.vn/ao-kieu-nu-tre-vai-xep-ly-than-kem-dinh-hoa-chat-voan-cao-cap-53adv2013pt-p269988103.html?spid=269988107,40,,,aonu
0,Áo Sơ Mi Nữ Thời Trang JUNO Oversize Thân Sau Cutout JNASM005,544.000₫,https://tka.tiki.vn/pixel/pixel?data=OI26BMwbGiJsXF8NWRfPVAiePghOA8Aj5EZGTeEwvulcgs1cLoDIeG8hFZRq7V8E_2diuj7FsZF8nSRYFn0wxCibH5myxJIVJw2ZFBH76XNOkk7oTcMPmHsxlM1RoVoixbiJeIrbCk1BeRvBScjxE4uCflab0JzFyEAnTG7vxOpQPyWxqXyYYSdprPcsuusgtpOSea_EnHUHy1Yk8kTCwHvBtNpR_FTUm6WhznXjj_LRyx3mP72emv2ENdLrUkX5K1jBbavrq5DxUMkjjdIuF9FVb_0NHH9V4s7nLYPRgKwgG6B7gkGgabzdm8uh1dMAxN_NYL4VwfS9MC6bXm4yef9I-bsgXlvQkHykw5K1DNSNRC0HE46bltk0tqQ00DuPNv1UKnk0m9PdGKTt-VyplENiNBccodtV0-994qI3kNBZcnTxBR5Of3kdn4DPO0KZ0Fn1RnBaIMyrhJC1mEyXYuTAxlnnojS93LEj7l7XSw7ggjtQXktGFx2TSCteyJYfpko6CfAzUd8aNK7BgUnLCjXXXB91rQEG1IZoWGKFmBT70nC2sGUGl0IoFHK7g6ke3gCh0B4hlWXV9gw1XiXQ7kOIQCzVd4TXsNU6fiJGpv4v7E6Kw_N4mFKNGQNK7TwwvSubcCKpGjv6eKhVxEKTp8Jm3AzYJjd_wtxVr3wgIlMP2Q9XQ7diKwyBKp0lDUGHZAOIzMvS6pyCoyHmQIK67mASflcI5PWxcG4a7I6xtp2bSxXsd-97WPoUgUM__lZfxk08XpX4v0MH_PRgNMU2I5sjQcg5w2IFuPP5MTZnrzaU9fnlbBOx9M8N4SUNRoSx_NISmfiu7Fa5fVIbbEX4DromH60JG1y-aOPiKQ_U8hBlL8WuLt1HdoX7wbxNRawmEMkdkQEsW1HaO07EMwXqw__eCvuWjZKye-6lV032tR6SfAvlBvotcCDqKmsr2J8SlJxdis3VZ3f9UK47hancmMaJxkJaqQ0bvWBegcA59J-CF15jwFSPpNZjbhJac29hH3y5ny2LcHGA8nrOrV8uQkEGQp9e4-eyGSDg9a2nIlsjHRH6787rf8EvNy89fdenD723bMv4iLpEmo9JoQJTVIUytyKlS2squMbXxT--QHWKkbhMQ8J7elid6d6P0h-4dlKXa5v-0C4&reqid=I9nrPhxyrMJvKTUX&type=CLICK&pos=41,1,,Đã bán 4,aonu
1,"Áo Kiểu Nữ New Design Thiết Kế Dáng Áo Sơ Mi Suông, Cổ V Gọi Cảm Chất Lụa Satin Mịn, Thoáng Mát Nhiều Màu AO0011",349.000₫,https://tka.tiki.vn/pixel/pixel?data=9VLEbrpXXua3PERIq4YlXvCbpIO63BBAEatAvjtH0rpu3fXtIGp9fILt0X95-p9iA2CzReKrBC-zpv0hJHBx9dX2PH_4PkAalrptpakYqS1Wjp-HS1FbrFc8cFGAMO7fbhj9--R6DrQdGXzJFYDqMCBIqK2MZGnp-T2n2qUwfuilmIIMqyucwbLA5w6VGZ1xhYDD7kMAQgC8l2jHC0G5rG3agHhHOFCCeGfA47i9516OYZlW9DWEqTBC2ceah7GW1f_lB_oQxnH81zhyWHm0M6aKMMefhfkODWxAAdC7AQfuG7x2ixfzvIax64L_OMdxPCq9Ag_3CxBzUfFyFDej97dV9M0LeWuHQ9bp98nOxP04UL9bgMgK7bb4PN2x5e95TQU_eOgC7Vw24Gb0B--wz4TtURm079Q3nJdLe5S0ai3494oI7v8F6gKTudkoctxesprfXi453ilCgWpXlX9Csh0hrfS32R4EQORHN8sv3YXNvAbq2WUXfgY8bGO7vgzlLpCfOGOzKAaAFqoRCeY8rgwhp7G2_ouhST9vsR4hN5QeW2KJMilrUdklqyp8LQwuwptH5vZKeeU7XODv7OscxVT_YCUptbYErGZ5B4xrirVCyBIJjBnLwQ07Yxh3qomU-3xO1i4tgjB9It73GbFS2vM5ue7X6qHJxgBzV0xTB7R2hxNzoR3Izo0wpKvvLVP4b5OhjCGb34Hfw65EuSDFJkSfgMcIj6Jf9PpgF3sJh1AB6WXDEJckLlZ42PRS6N0wEYSPpcDuqmgJQQJSm8jfz0wHb10kT6aRXhQXV4CgNLntF5Tq7r6O3Artq3pUGFzkSy3GwbN0diecD_7pFSR7PEzQiEYjyqo8z4CEA-GSzSMXXXwj70GQ2E3wpwAHUGHdS4jhkzGGPeHCtyMupJk-QvnKtikMB2fvak_cxjfauvqSQmZbQWJ218cssDxm-J4Dc6h_TnHXNnkDI9W4OlyTNHWLqQvY6WRYlMTFu-kDXsTgBTldkgnr2qCZ5w1KBgfSRKfhABj0yhTBFGJR4-HaFcgQuTpc_Q3wj0aIDlDt3zj--YJTq6d5zYPY5hpZex_Qy4NiCaobPIpso0z-4tTwwPAKCFmcQRfDiCQDAALUfyPu4qVQvStdK30I0zkZPw7w1BDRlLqQ2JyzpVydjKtdk6w09q23_h_8fe4vycMKanbyUQ3z2tJD_DlSjqUr-NQFKrMXxzZMzA&reqid=I9nrPhxyrMJvKTUX&type=CLICK&pos=42,2,,Đã bán 3,aonu
2,"Có đồng đội ta chấp hết, mã TB2. Áo thun Team Building đồng đội, form unisex cho nam nữ, trẻ em, bé trai gái. Áo phông hàng hiệu Goking cho hội nhóm, trường lớp, đồng phục công ty",119.000₫,https://tka.tiki.vn/pixel/pixel?data=GnMOBS7TgQ7zL2stSGV8bJzmG7ryAUzIxU6_gtjJiGHhmc0O5Q5gpKxN60UJMqGA64Zog-INV1SCwEnfqLyinobGQ0yO5jYCf9oY19pwqT8TJrLkXCFMrxPBi4prAfCmyaD_JC7PFRzk3pIEdTgibtaF9b8zt_Utv7q-KcRdISyYoDwq1ljQtSV91_mAKulcPtQBEy1vb1OvpdtyzXNPDh3R9Gn2d_AihazNl1xSLqRjtJJjkuJPEvo9G32r9NbiEjRNg2E_6AwfCUlKuJwR9VmY3Ex1l2YPRQ-5xzHaisF2otEuzKK_lWDgNIpHL9mXIJvHvjcmw-vK-BiLVfpUQdXZH9kjwNsg1naPtVLitMdiG3Wbxkpc3NV7bjCHBKrzOmsqONXfoCVTBC5Lze8R0Sm6qb3ObstGiGBt-ARzua-i-YmCmX4QpeIKUsiYgx3IF6Adsv1-LZ96kd77IPXCsjv67o7fYT6OvAnJ1-Nd5QuGEd0UtY3uMyuKXnGmTKbgncrkcOFZQsGsFgL4aE1eb5pSVhPerSaugUGC-ldjUH3YgBVZIjMBGXwAM9Z7nJcqMMWOO47iI3jt0WXY9HxsygXN_W74psLNk1eS-Fwr8BxtpQAgJSZHPTAIqP2I1nldEFHUJYJMm7wsEuyElHrIDyJBLjCzC3D84LZBN2SL2ZxGqST61FGY5sxHjkzung-flcyA40piLx74J7YS013PAwdiFOO6F0r_L4KScdro5tV2amOZ5bk0qdM4_ygqrz3jGF6qU8lqV-W0BJs1ArcOgSF1BcfHFEIs_FmzecWycdOxfm_30hz93paVWDtMI0mc2631wmqY0lB3oKG9UC-bXOobhfw-BddHEdzG4aC83f-TebFd4cLiT-3efmhEnqrvoGA5ZGjHamsaoDUyNb6s90gqsHjnkrKcADNZBEFnTGbdmpbAU334kGY7Mjd29PqfFuGitFfLB4K4_iCH7r5Sc76fbfEArXOJaKEKLalBL5Zz5m_MTqDQrIsFzgXTXncL1-ms8FPna29UiBPjyKvx3Ath3jiUs7ovrohVifRRj7_EMx-3svi266UR8J93_-4xQJ9JMuxRLICXyIwWRwD6fQNIwZcCvNjsYhz4_r-sS2Gcwt7w5n6DIMMLdffjphl22kQE04b_rsSqfwmiUcKTVUTRNlk-xOrZlWPvdHOjY8UWTm1gaTHibcmg1C-_5W0SEz_Qow_LW6Kfr8w69XNm8pQslfPIb42IjZKteaZygn0nrtbc5apFn_z349EXbGihrFyY07hRPcwgEWaZNOs35eMoGO6dAOEgSe6F7uO_eR347-DZV-W0lyUNbWc5yEvr4L19ryQ54tDxCHkGcjle2-ffqpA&reqid=I9nrPhxyrMJvKTUX&type=CLICK&pos=43,3,-38%,,aonu
3,"Move fast and break things, mã G96. Hãy tỏa sáng như kim cương, qua chiếc áo thun Goking siêu hot cho nam nữ trẻ em, áo phông cặp đôi, gia đình, đội nhóm",69.000₫,https://tka.tiki.vn/pixel/pixel?data=k7xXhoFx-CoAQAtRsKsTzqYtJSDy087-ZbIxYpBmU_bsxkNh-DUHahO43R1rpZ7k2v5zQ2HTBxhWDG1czWNe6z8v--JXpAoU4QAZLlIVVzIsbRnaRlneTdSOWBsRCNMhPvILMvZEpP2cdTM85Y_g3Ow55Iyl5xbqeTu5ybToOdh0fOr_3Ntoudm5vNZa48n88F7iy3EgiWVZ7mIq1RE_07g_8vWdLQACNmWlKxfFHh00Rk3aQukBanZy441jrpii7eBvFJlnv6iq1eoaIDviCdaACA-ec0C78q6RBhQVwcjQw-EH0bVcsKcyCH5_54eGv0t9kqpNtTq5crx9DkGWXcjBzm7o5lwd0q70AMl8clwHfzk95ANPyNEii-RaldgWayCXie2dG9zwabvURGXUzcaLPFaTe7hE-LjWe11D_W684riSVDJp9TkY_1XmWFNev3LGbbbQVX7ViCdMz_Hv7QvXVGhUf3xPU7pBBMCoUTAj8MHJjLVuC4RwfWpTnl-DLk0DJO-0Uh0sytCM2e72UT2RswBq5yL9hEAdBgCOwE9dhN4YwzNgrYTWx59vDj_ndkeqYPqVel0Kbx4DhNEuBbjRzniFFO4Y6qD3K-BJ5BtBbRsKKvGTVIk7OaE6RIOqHREozHcZriOQP96-1eCZxWBei2bAjgmjRZj2u8lboRhPSrbF9ta-fNSwPUQuCLCKdA2vjNBbnkthRNC0TrqXCkGOpQu7196PctOS3mN1f36Fcg9GYK3OZoUBC0vjl65Cn5zL6Fhk6ST-1Q7RdLM6Btn3Wg0oAOhs1IZnCvzt1SSEHHYDB0NKHibSiwPyYNh8qbwo1zR2wuV-2W1djCGjLZtlMy9Q2iGU4isFLCC5i_7MCgPcc3IxlGEIWBf8TPP8_Z4W-XTwp27KsUfYfo-WAA_KF5PDfHA3znk_hJbM5OlzLPUxraZomffX8h7dWAThwW5HgoYNzJnWxtQU7fY1o0x4qdbU9RT_8qgHmI_7fZARpWB-F__blq2eCt7X5HUTGoW3PfpDRXNIKQYNsZWBqvowUWfYDgDA9CCWuEdP5lTELiI3KDB3DPlaUZPjE-638kK-19uEX1pd6cVuqqX3A4CzOHVHbXns3QFWseY3zmDWLwsTGzD1IPdXuxHZvWCI7CmrxfW_e9jxJS4VUMkO7LQ7byI6AWFcRwa0bczrrMm3ZPwjq4wXE5N2-6Xr5ND-g11qyLrnXRgvtW4Gfh1bMV-edSmFe6ZI_cWidnLigOZv_fxEXiqHcTLTeJTX2XUzCjA-GyH4RUXUpVSu3LQA4sj3tu_fCNuJa8GDulbGuSYUHbTPHN6X2q4BI_9NlwcXabA9qdD1JWMYVHtT5kbzDmuuRrm9N80j5LAI2t2QMbqJ0kc5u6aKfVQ&reqid=I9nrPhxyrMJvKTUX&type=CLICK&pos=44,4,-12%,,aonu
4,,,https://tka.tiki.vn/pixel/pixel?data=GfAn9Xz8lon_T4cb1bsIIrBzV-Ua9STs6UXL9G54jxXK9pWEUHKjMxIVcQDV0igZAH_Sird9tSn_RvHM1yrh0FZn7AZAzLdC2fCIzQ3WCCniB2CfQ8nOQE2EyL274UuypX0TlGLl1X4oaoY8Pia8gJO7rBlSKoZPhrNns4UJ82nVgV0yC7fNk5KWmA3tJm2M4xJBx3VR7orV-H93ZUcZfFmp6j804eYTfvgav_9E-Lpn2vPzoYh42pjjz_A_L9u6J4LBZG63rXBaiWqSSpWnOIxFQNv-Plir7lgXbZ8fbhDpMsZ7QYLosq2gGbw25127xAMG28whDy-cfVnFgCamXJip5od4mIWuHg1vbvGKUyMK-3GYalTuVXDP6qxjBjSe6vq1FjSTdwHlrUzfxfSMzgclYiyV2dcSjmuwmNR6q2A3yiT3ROKH2NC6LPiY_1zWzZw3B4uPp9BlVkN7VyRJI5M4SomN0l2gUI0-iNtXN9EC_oIznNr1V49LHQPCQlzaYTIQ3SJ3FAPYkxdET4npWednNz7mGF0hILCbvM9Lw8dV1odjRukTYKPHT8kOEwIW1EIY5MpGaOEaaeTVDgg0n-h1b4Ay3SDG6kTBQ2RaI4QYuENCxvTJAGReORkWhDLw_dwha0uBpNZZ8jDnvIqaSpQmE3o4qPzZA_ocY98KtdCcQw_2TlvzJovMSU6DavdRpaPkv1wunMnHCb-RWL64cYvgN5MQJPHFySkFGYx_3WhpH_Uj4ge90soD1ZvuZ9MI9QCbqvylOJSQDA0pjFzEtcvlLV9qKXNnez3d_pIfTj2YsvXLKeG0GfZPxS1w7Hqs-rr3L-axgAc_0AavcQx0_kHIKWXnaHf9fDPrNM_Cpqy1TWTXbka4-hLvtYCpQPj4OSoGhmQ9a3I3Oh0vJWnzZir3ijySK8p3UcbY48Kt_DIE1AdUKTOedqJ0uPjgrkMIMCTypeVCSja9zZBDih3AtltnoAT9K0OedT95nZJ2tHjf7VYKwdOp1ihI5v3GiWVniS933G2sv6cGCxr_HjBQRX6-UvN2ShqfWgTTsr4pFszKMvYH-JZGWoz_DcjFR1kL8uiRcJYVaR4Ndk-8rTnPrRNbptgpW6ADSSqtePqO4wfTHR8brRUFIGfCQnySuWHxyIjbIsjd-ulsKrU6HB4YzHSjMg2WwBmn9qI8Zl06VdcMPD7N9f_fcvA_HfvKGg0QFUqeH0vvsd86yQRL_TS8qzZL5vNAePKjCoLsB_ibL2h6M015UEPArTe0HqcZBefYf7G9WvZP7o_DGxmxkyaWMei5cKWwMUgK0c4O9e4J1UhlzMYl5fzYZZaSyLsekPU6k2FB8IclkHoY_qUeow&reqid=I9nrPhxyrMJvKTUX&type=CLICK&pos=45,5,-38%,,aonu
5,Áo 2 Dây len Tăm có mút Mặc Trong Áo Vest Chất Vải đẹp Oxatyl M120,100.000₫,https://tiki.vn/ao-2-day-len-tam-co-mut-mac-trong-ao-vest-chat-vai-dep-oxatyl-m120-p254141244.html?spid=254141250,6,-22%,Đã bán 1,aonu
6,Áo thun Nữ Áo phông nữ đơn giản thoải mái vải êm bền đẹp,29.000₫,https://tiki.vn/ao-thun-nu-ao-phong-nu-don-gian-thoai-mai-vai-em-ben-dep-p19841529.html?spid=93278749,7,,Đã bán 331,aonu
7,(HÀNG SẴN) Áo Thun Nữ Cổ Lọ Cotton Ngọt Ngào Quyến Rũ AL60 - Hàng Quảng Châu Cao Cấp,165.000₫,https://tiki.vn/hang-san-ao-thun-nu-co-lo-cotton-ngot-ngao-quyen-ru-al60-hang-quang-chau-cao-cap-p125022315.html?spid=125023124,8,-42%,Đã bán 26,aonu
8,Áo thun UNISEX nữ chữ kiểu,21.000₫,https://tiki.vn/ao-thun-unisex-nu-chu-kieu-p20443808.html?spid=92744468,9,,,aonu
9,,,https://tiki.vn/ao-thun-tay-lo-form-rong-phong-nam-nu-cotton-oversize-t-shirt-bad-gipl-a-2n-unisex-p217176753.html?spid=217176776,10,-47%,,aonu
10,Áo thun tay lỡ form rộng - phông nam nữ cotton oversize - T shirt gatin - 2N Unisex,125.000₫,https://tka.tiki.vn/pixel/pixel?data=8WfBli2IefFsmJUVFcDO8nm-M2C2t2URtUEz-VyNdQLLO1x2fq7MQqbOBvTyreweRNToS_1cWTP6bwJek5yA20yboRCMMpMg0mrI0iHNRDWXQ6XhpTDTtxOlUXwgRjV7bEp4hzegkoBy3YBh0xCD-gnKxDrQ_fT3LEIKvNCoro5-Gh4vfBkoFFRnpghf-xoUTmO8hnJPptHGzPKw8LDG0pzIpIMS5eJ3DBXMJmeAKGX71GgaIuqItniyoFXxfxLGqg065UY1FRCCVVCeJK4Lu41M0mcNCVJgOX3t-nINdT8VvTV70dj0wr-19vHIp6aTj21zxoRwqjNfVEOZtGGlJoK9D1-wblhhwySh3PP9s_Qj1yt9H-myxxfsm_KMVqKL-mHrgEzzj03zW8AqoGG1le45v2FcVvhY__cQIEuvdaDF6KcZXu1lj2uK0nNcU08O4GZVh3be5F7nlLM_yfDb7qxhrSLKAy7Y1BpXSgTKfxE25ZdxR1NsrTBDzWpvZIfZ6n8Knl9Hg8ru4GIC5GVYRY7_ldQ8iT0GFRjhtzJK8lc1AXhRM0ZHINjFXm3XM4w6Ch2qRCIIlxSMPpuq5l0ke8hBc9jaNcHUcRuK0nQNCcosmVFneQYadTR3oygXHBQhUxCsBk6G9_u9ZFDOONZz_0lIdN8h3qpj_laDf1qgEYCYQhxxOqJ2aweCcbgw0HwqcdG4en4YruKN658CAzD_0h-MQSU4SFsUjRoznDUv6hqWD27LPa-MDg9ENwff0tEr5GxlwfY1WH2oc2Y8cVHGwrhQqCekfgWNhv0nOreUd73bWuZKvcEhMCRJVMiDhmm5z-_IFLAUGxZ8WIJMknaP7wQFhPQDyCn67aIarSB0Y70ajup5hIM9CGZCWixxa75zPADmRibnnRkNfatLxfY0a4CteETyM4j0OqLrv0vE_zYfYEak0__tAcLyrc3f7xoiDMcbS3Lkv-edbM2mLevUSjnCgkHq5Vfzz3OwwU8IJe2_qX8e-TvSMdDS8Smle_K8qYtftkit-yKLBrJVTjOfQ91nMFAgavjr-TW9UKxWQfknbuELej4GT2Zy-TCdItNcPSbFnJ-kdzVouTTq0HAEZ1rNMeZ-LMjB2hvjFOAhcv5gMEIlpcA01XiNxwXRFa25R1QE8gM&reqid=I9nrPhxyrMJvKTUX&type=CLICK&pos=51,11,,Đã bán 80,aonu
11,Áo thun Nữ croptop cổ tròn tay ngắn 7 màu cotton lạnh chất đẹp siêu co giãn chống bai xù,75.000₫,https://tka.tiki.vn/pixel/pixel?data=a7LUaSRsx2pki9CrFw52uvFxFwuHIzsm9Vs0eOafshUQDs0m7xCJzsNsOf81yHdX-F8UkRpejp6mkNAqX_NljryU_j7mrJZXUaawYma0SjhxJBB5Jy9MhZT3tyMzgRHKjg8xkEopWNLIJevx9jiaADVe_xJj9lY4CEuZslwiijTyBRrkryXNcMCWe7lo0NOXbiEWohIk7o3vOkL-LWQhPBX_7nVpeAuQQ2ZmJi0LcrzF6-yOugXNQEIwiUMhWGfzVLuZKmB5qcVfp-aUxHU7q0GXXxtaI93r_xh-YnF5BLEpJzSW9NzSSEpC9TtwzsNigxeZSJYfFM3vjCvs-QTmBS6jodkdJq9eK8q7Zh5p3tNmOH_ZAveDOTnthtqE-7BD5Sh1lizgpv-3CLH0R7jsGZ4iGEYSPlCZ5V_pI_hkCFOIejql1RkarhVrSpFtqVmYvIY2N1U9ycvQN_IhNGSIajgdWJb-FNLEkZ94HPuh8A-s1F1wXbpVGEKyft7jxgBaR_Rrsfe019FJ-qH7htXOGbGWYUH-j2yk1-gK43geQVN700HEuvS5IfsLUGVE5pYuXm4fkDqWcv-9ctv_hYRErenpPeBZ0_v6Ql5YDHbfxDrDF6TU4JNuR8KQUL9NBulmN3NvF2Ex0ZaJfG2KKKXLhxmCJXm7CsASwqV2vFWeVHcJ6yOxNVukse5TbYTNn0erPVeUEJkzNB2332MGTnMJdUug_YORYPoTHzaJ2-7fttqwjIBVdclfqQtVex6ydN7QKVB0gbpq_SvV57FYoRpLCdQNuaTw95YNmFHMHh35Bm8BedleZAwEpK76WXyaWvhgb4WUrdiiWnQ5dj_BGaVuY02x_5-9VmGYIQIQNc6IAotTrLIt3n0HS_DMtTFheniVD0x5VathcQZAHWYX29-p3-nCVFbjDzQ2LWMni1zqSpKc06JhVhnV1-DzKry_HgE97gV0As314LnXwefgNi7H8wBWcXFfme5feNdJanPw19pnEI1RlV2lW4ZCTozm8EA9doF8FAEmReWrdEo1UUQMd_elW7sMOWHFSkVW4p9P1Mn1t3ifWdSoWNtURbb_biK4d_9d2wT3v-OWjuJZF3V6ZYN7tzir6fXhhvLJY40LffK6Clgo5D0-rlUu66pcqLG4Zh077n3FGaL_PXhFNQ&reqid=I9nrPhxyrMJvKTUX&type=CLICK&pos=52,12,-50%,,aonu
12,,,https://tka.tiki.vn/pixel/pixel?data=uICXcgW8ummFUNQ-dUiip_440Rn-Rbr8NtJr_LdRg_3kvoxNiQzTmf_AieSmVJfo1L87Anc8mMLWXJPtH0vrbA-2gwEJVxAIZNHChxp9OM0QKZzdXRjjU5900XZOoshxMK1esV0g7c9LKzpi2YEm98b-R-xkQr9dg_JKB8WVCANUaGhZRUn2Ff5clVZCyrIPAOWSqzyrRMbKd4NIuN7nRvN6aDsRJI8Yn7b1gh0TTOO6YbZnuUmJmgtkLkIMemJTRzQw_6qxghxs6tLybcqGMOmFw3Ro60AiPgCG50NAmEBW7RjovOWvwGOSVb3MP94ALiGvwX31dcLRIWODLMvXg4pKqZFlMZsCpeTPjFQyYfAIVA5SpYNY8_rzqDD7B2w9-s_-JdhzRLB61vU9-TqG5lMmsFDSltI1pypQKreNgxWIEc1kfbG17UIak-K283-AWKmfpuI05Y3ZVyHBFJnWbgAhvJYnEfk2O1pVqPBtS0UKpN9IyidveynMxyqB9gXt2a-utUcTzjXxmTQ-Uubde5YAnA79vk-vExQma2fGq35itTf7JtCMMELHg23gPcoKM7etme1Pe5lE7ETs7VDXEnTnNoxvszb-fuGbTzKmoDV9doG9ZaVgRoXjYW7cJ6w8kNHaHGW8H5bISTM6lyqNsnXS9uPkBT4d-SOWd2m8uZubeidgEJ-S6zbeCEUq1mgT5Qv7yzOvmKKAh63tDIHx4dMak0Yq0v50_0h3BKbpJhFDpYWjRUkD7Soas7b12PbyKsoy74BdQpG9TeMlYDRnEx0dC0kEJA7K_OkcQZTD-EGRgcW4SsVIVwOcrbCuU_1gxGiUxDOnEbLiqAmjxiZDh4dB690cG0_fPgZeDc3z76vwaHmwZee771rGIIGw-P0BwgOB3LhZpbNIIs0XE23QuesbuwO56IumEK8RQNK7uryKrpEkZQJWyQrPE0pEQUZ1Bm5XdKIpUVCpxlkV-vCkWV2Y82skkY-qFFNqGE-DuHzgNzxBM_JMODnBiXC9W-4T83-qPVy8oLfqp0eTOS9OMpizdhGutfKFYJatiAsicGSgc3ZIPf8Gzps55e2WDqSv-_rCeoD4r_u7RtMRQ7yNj7-kyMTbCLdNHlJK3tvqSW7uHBKecg85KpwsmbgezW1eumfqPvj8dw60yHvd2SQ&reqid=I9nrPhxyrMJvKTUX&type=CLICK&pos=53,13,-20%,,aonu
13,Áo thun tay lỡ form rộng - phông nam nữ cotton oversize - T shirt ONE - 2N Unisex,125.000₫,https://tka.tiki.vn/pixel/pixel?data=qstxKHiLKPABLgmkSaijuBnvVX37Da3bl9uSwQuS5X1ROZRVNZ9SZXW7m-IKroK1ZYSqEl5WUSkoxcMMXmZfkqIkI6Aj2_HD5IuXWghpVpC0KJvKE7D5O5JHovph-GbPa7bhQ3a-f9rA3olXFpKlWwjuvURRFjnFtK-A8j7l-zeg1m9pSIZFlJJD5S_UZcr3dZnCFxiM2pUZfPNNHiknXxG084r0LWMDlbqORNxh60S-B_3vck5NpnQ7jwlA47RBZZN02o1zHzD_jovA0xd5u2gOdW47MysSWkqHl6nBuPMK9_4x_K1s-Uzpt5aNbkO3gDPiSfG9Y4R-y1t58a1MSU7tJPvr8Q86YZr36zPBO00zImyH4PuaOdcsAvgMKyJ4FEu5OJWavgGRaYsS--gnEGTQiW617Ju2IVOcheEzySOJ1sJN4LsMdQ5e3Ef6E5q2lu5k5VFVW3iZH32OAY-gTnLC-KAH-wBou5BkF6GXlvzMkWSDNoCLhF4tgyE5x8th9TFVguGqyHCDcS2yjeR7HeI8nIf2ooY45NxQoUclC0ntYMpfrqm963vBwjhej5Fupe9f6BpEiY_OxExHCHoe7Qh7OP7Mz-WKJaHY12Tr3751TChbfIT7n5dFuQGUHoeqy_V3pQ0L5YvqxIDT264Mxr8ws_uDheZCkFJgjQwJ2vFcG9uePKDtKm_TwV8JdcfnbgsfAY9AOg_cor66VhAZBAwVsbUKm64YsYkrElIp-gyqFjZzNelUE6yDorAbZBdstWW_pPuLsrWXiwrrfaWxUOBvZ-zq94ZkwMB-ZJj_Kot6KMXfnMNl2p6Vi5E5ncNN4_RA4wjgoEPog93h53urd50nj5GRBcrCpl_kZ4gGnaz2QDrTLw5DmPmpd2NkeBJZyAfCy-Z-4-6I5OznZajeEM_8Soj1X3Ki5w_oS0W9w6K0TcZroRjaeKNmXNsbKlKrZWCPhC9DQVJkCNytVNtYwnwJfc6x86wIRZ5nHkJ4bSs7ABrs-eSCho2qS5NonDEtwxhBOEOtXT9ExIeO04SCvQ1Vnk0Ptj5hpnVZ16C8b0iDuWZI0MYl03aA1t9aO-kOS_MkW57FOglJ3Vw0UouJgBglCS4NB23aW1WsZpq7oGDTc2JXFHsSatKaiEoId1e0xYkR&reqid=I9nrPhxyrMJvKTUX&type=CLICK&pos=54,14,-23%,Đã bán 154,aonu
