title,price,link_item,discount,sales,item_list,category,revenue
Điện thoại Vivo Y36 (8GB/128GB) - Hàng Chính Hãng - Camera 50MP - Sạc Nhanh 44W,5190000,https://tka.tiki.vn/pixel/pixel?data=RkSGoT3rjHVKJdmA1nfFwAl_z-Pv-B9HFGlsDeaOcpPlrwomaLhJ_nedhlAH_1kfWpNPz7zzcKIbSXHRlGtRx5jsI-Gbd_W_blhvv36paQDqJcw8js_h3ZVF4Kf6UFKzaCRh0a2C4UGoaoM7mSkBWqfA3ZnFP7FvEeKg6zb7qiYAFRKIU78gld-EVLk67pTzteEzfvKGy5aBw9GkLAsjB4kkBYwJT8HFfc3F-se3Osto8SMVZTX18AjrKmhFybR-aZEClIY18gGwvwDgNhPBzS3JKMLWrRRouJtY6DrnPaT53grXblCnbuksgtXEpUipWzxOq-WE-yOR-BDImK6hY_8ov4HQBt1bDqxovtTc9GAfBgJM2fE3VlVf-IXmv-vqtEUNoy2VBQ2scxrPP9nJpVCxS2FbDSpJM-0jQD_eHbX9qo28qLGyXXBQ1SOHDpLUcoeu-xz_pIqvhTw5Yiz6mi14chJDs0LQP-ShMxYXwKiNk5NNixKJ3C9wUiaX_pJhxBt-4agcOqhUFsCA_hf2oJppnHfzucv8jdfVEFf2Iy3hfZ7ComS0jNMV6Um7TxGcx_8mzICVY1HCLl-bqZ0uuNVoxYN1lPuHB6nhVNp_PPeH_nldRNsjcHxTzxiaj-hnkNztOMrwOqCVqjG7JDzPRY80FSCLx7QHH1s_V6PyHbAf8NksjmWP9Tq0ivi5ZnkJiB3IPh2oHIlMdVqwVm_5QKo7F9uPt-Xw3O8JzjI2KNqPWx9AKxbi0RtzHI8w314GwoMmA0pGiRwReh_BMHxjpQksIyy0A1pR_PxwGvO--LxDKpzCMxgRL5E5QsdW4E444FPc8ebWruUYzd4JfyaUd10nweh9TwJAhE_n_2A0ng4LTqzHdRTHIZCEbyc0MNRJglrjn9k_W0uDe2C_SguufQWdtlWmhlwdCRiYyHDqS-bCZG-fhwjwR2uJExWKfzy5huRflLXqAJT2bXp23T-JCGJf9PCWdRWJcWSYYBBTgHa-_SHidJpWA6SZayrNWZJ4eVqrOqO3dXSYQeoTvmeh6xWrMCArmWFwUat5X2ejYsDmzPruqSW2Ey1RjXLPxGoHYfqIQZFw4fG_V8iM3ygqPn8d6q3oW2pQ14-4TeETQ1M35Pk8NPIN3MQv&reqid=7uHP2w50U3mtTbxX&type=CLICK&pos=51,-15%,2.0,smartphone,dienthoai,10380000.0
Điện thoại Samsung Galaxy A05s (4Gb/128Gb) - Hàng chính hãng - Đã kích hoạt bảo hành điện tử,3390000,https://tiki.vn/dien-thoai-samsung-galaxy-a05s-4gb-128gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p272394241.html?spid=272394250,,2.0,smartphone,dienthoai,6780000.0
"Điện thoại ITEL A48 2GB/32GB , 6.1"" HD+ , Camera kép - Hàng Chính Hãng, Bảo Hành 12 Tháng",1299000,https://tiki.vn/dien-thoai-itel-a48-2gb-32gb-6-1-hd-camera-kep-hang-chinh-hang-bao-hanh-12-thang-p129167166.html?spid=129167170,,74.0,smartphone,dienthoai,96126000.0
Điện thoại Xiaomi Redmi 13C (6GB/128GB) - Hàng chính hãng - Đã kích hoạt bảo hành điện tử,2950000,https://tiki.vn/dien-thoai-xiaomi-redmi-13c-6gb-128gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p273378164.html?spid=273378170,-15%,2.0,smartphone,dienthoai,5900000.0
Điện thoại OPPO Reno10 5G (8GB/256GB) - Hàng Chính Hãng,9390000,https://tiki.vn/dien-thoai-oppo-reno10-5g-8gb-256gb-hang-chinh-hang-p271118390.html?spid=271121060,-20%,18.0,smartphone,dienthoai,169020000.0
Điện thoại OPPO A58 (6GB/128GB) - Hàng Chính Hãng,4290000,https://tiki.vn/dien-thoai-oppo-a78-6gb-128gb-hang-chinh-hang-p271087979.html?spid=271117937,,13.0,smartphone,dienthoai,55770000.0
Điện thoại Samsung Galaxy A34 5G (8GB/128GB) - Hàng chính hãng - ĐÃ KÍCH HOẠT BẢO HÀNH ĐIỆN TỬ,5650000,https://tiki.vn/dien-thoai-samsung-galaxy-a34-5g-8gb-128gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p249143473.html?spid=249143477,,39.0,smartphone,dienthoai,220350000.0
Điện thoại Xiaomi Redmi Note 12 Pro 4G (8GB/256GB) - Hàng chính hãng,6890000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-pro-4g-8gb-256gb-hang-chinh-hang-p258667842.html?spid=258768080,-30%,17.0,smartphone,dienthoai,117130000.0
Điện Thoại Itel S23 4GB/128GB | Pin 5000mAh | 6.6 Inch | Camera 50MP | HÀNG CHÍNH HÃNG,2069000,https://tiki.vn/dien-thoai-itel-s23-4gb-128gb-pin-5000mah-6-6-inch-camera-50mp-hang-chinh-hang-p270714226.html?spid=270714230,-25%,29.0,smartphone,dienthoai,60001000.0
Điện thoại Samsung Galaxy M34 5G (8GB/128GB) - Hàng chính hãng,6990000,https://tiki.vn/dien-thoai-samsung-galaxy-m34-8gb-128gb-hang-chinh-hang-p272273169.html?spid=272273185,-12%,7.0,smartphone,dienthoai,48930000.0
Điện Thoại Samsung Galaxy A04s (4GB/64GB) - Hàng Chính Hãng - Đã kích hoạt bảo hành điện tử,2790000,https://tiki.vn/dien-thoai-samsung-galaxy-a04s-4gb-64gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p198671718.html?spid=198671724,-27%,96.0,smartphone,dienthoai,267840000.0
Điện thoại Samsung Galaxy Z Flip 5 - Hàng chính hãng,22590000,https://tiki.vn/dien-thoai-samsung-galaxy-z-flip-5-hang-chinh-hang-p270683809.html?spid=270683923,-18%,21.0,smartphone,dienthoai,474390000.0
Điện thoại Xiaomi Redmi Note 12 Pro 5G (8GB/256GB) - Hàng chính hãng,8390000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-pro-5g-8gb-256gb-hang-chinh-hang-p250113073.html?spid=250115036,-12%,21.0,smartphone,dienthoai,176190000.0
Điện Thoại Xiaomi Redmi Note 12 4GB/128GB - Hàng Chính Hãng,3639000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-4gb-128gb-hang-chinh-hang-p249890677.html?spid=249890681,-11%,123.0,smartphone,dienthoai,447597000.0
Điện thoại Samsung Galaxy Z Fold 5 - Hàng chính hãng,36990000,https://tiki.vn/dien-thoai-samsung-galaxy-z-fold-5-hang-chinh-hang-p270736028.html?spid=270736042,-41%,9.0,smartphone,dienthoai,332910000.0
Điện thoại Xiaomi 13T Pro (12GB/512GB) - Hàng chính hãng,14900000,https://tiki.vn/dien-thoai-xiaomi-13t-pro-12gb-512gb-hang-chinh-hang-p272397263.html?spid=272397285,-3%,1.0,smartphone,dienthoai,14900000.0
Điện thoại Tecno POVA 5 (8+8)/256GB - MediaTek Helio G99 - Sạc nhanh 45W - 6.8'' FHD+120HZ - Hàng Chính Hãng - BH 13 Tháng,4690000,https://tiki.vn/dien-thoai-tecno-pova-5-8-8-256gb-mediatek-helio-g99-sac-nhanh-45w-6-8-fhd-120hz-hang-chinh-hang-bh-13-thang-p270814316.html?spid=270814322,,14.0,smartphone,dienthoai,65660000.0
Điện Thoại Samsung Galaxy Z Flip5 5G - Hàng Chính Hãng - Đã kích hoạt bảo hành điện tử,17500000,https://tiki.vn/dien-thoai-samsung-galaxy-z-flip5-5g-8gb-512gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p271152577.html?spid=271152583,-23%,1.0,smartphone,dienthoai,17500000.0
[Mới] Điện thoại vivo V29e 5G (8GB/256GB) - Hàng Chính Hãng - Camera Selfie 50 MP - Vòng Sáng Aura 2.0 - Màn hình AMOLED 6.67,8690000,https://tiki.vn/moi-dien-thoai-vivo-v29e-5g-8gb-256gb-camera-selfie-50-mp-vong-sang-aura-2-0-man-hinh-amoled-6-67-p272909668.html?spid=272909673,-29%,2.0,smartphone,dienthoai,17380000.0
Điện Thoại Itel S23 128GB/16GB (8GB+8GB) | Pin 5000mAh | 6.6 Inch | Camera 50MP | 90Hz | Face ID - Hàng chính Hãng,2449000,https://tiki.vn/dien-thoai-itel-s23-128gb-16gb-8gb-8gb-pin-5000mah-6-6-inch-camera-50mp-90hz-face-id-hang-chinh-hang-p258373871.html?spid=258373875,,36.0,smartphone,dienthoai,88164000.0
Điện thoại Tecno CAMON 20 Pro 8GB/256GB - Camera 64MP + 32MP | Helio G99 | 5000 mAh/ 33W | 6.7'' FHD AMOLED - Hàng Chính Hãng - BH 13 Tháng,5490000,https://tiki.vn/dien-thoai-tecno-camon-20-pro-8gb-256gb-camera-64mp-32mp-helio-g99-5000-mah-33w-6-7-fhd-amoled-hang-chinh-hang-bh-13-thang-p263073487.html?spid=263073489,,16.0,smartphone,dienthoai,87840000.0
Điện thoại Tecno SPARK 10 4GB/128GB - Camera 50MP | 5000 mAh | Sạc nhanh 18W | Cảm ứng vân tay - Hàng chính hãng,3190000,https://tiki.vn/dien-thoai-tecno-spark-10-4gb-128gb-camera-50mp-5000-mah-sac-nhanh-18w-cam-ung-van-tay-hang-chinh-hang-p252423003.html?spid=252423005,,23.0,smartphone,dienthoai,73370000.0
Điện Thoại Samsung M34 5G 8GB/128GB - Hàng Chính Hãng,6179000,https://tiki.vn/dien-thoai-samsung-m34-5g-8gb-128gb-hang-chinh-hang-p272323566.html?spid=272323570,,1.0,smartphone,dienthoai,6179000.0
Điện Thoại Samsung A04 3GB/32GB - Hàng Chính Hãng,2129000,https://tiki.vn/dien-thoai-samsung-a04-3gb-32gb-hang-chinh-hang-p203278278.html?spid=203278284,,53.0,smartphone,dienthoai,112837000.0
Điện Thoại Samsung A14 4GB/128GB - Hàng Chính Hãng,3672000,https://tiki.vn/dien-thoai-samsung-a14-4gb-128gb-hang-chinh-hang-p244303202.html?spid=248792304,-34%,2.0,smartphone,dienthoai,7344000.0
Điện thoại Samsung Galaxy A34 5G (8GB/128GB) - Hàng chính hãng,5600000,https://tiki.vn/dien-thoai-samsung-galaxy-a34-5g-8gb-128gb-hang-chinh-hang-p248929458.html?spid=248929462,,1.0,smartphone,dienthoai,5600000.0
Điện thoại OPPO Reno8T 5G (8GB/128GB) - Hàng chính hãng,7700000,https://tiki.vn/dien-thoai-oppo-reno8t-5g-8gb-128gb-hang-chinh-hang-p215746871.html?spid=253386534,-58%,2.0,smartphone,dienthoai,15400000.0
Điện Thoại TCL 40SE (4GB/128GB) - Hàng Chính Hãng,2590000,https://tiki.vn/dien-thoai-tcl-408se-4gb-128gb-hang-chinh-hang-p272163749.html?spid=272163753,-34%,4.0,smartphone,dienthoai,10360000.0
Điện Thoại Samsung Galaxy A14 (4GB/128GB) - Hàng Chính Hãng,3672000,https://tiki.vn/dien-thoai-samsung-galaxy-a14-4gb-128gb-hang-chinh-hang-p248704404.html?spid=248792311,,1.0,smartphone,dienthoai,3672000.0
Điện thoại Samsung Galaxy Z Flip 4 (8GB/256GB),10990000,https://tiki.vn/dien-thoai-samsung-galaxy-z-flip-4-8gb-256gb-hang-chinh-hang-p194037967.html?spid=194037971,-16%,100.0,smartphone,dienthoai,1099000000.0
Điện thoại Samsung Galaxy Z Flip 4 (8GB/128GB),15790000,https://tiki.vn/dien-thoai-samsung-galaxy-z-flip-4-8gb-128gb-hang-chinh-hang-p194034217.html?spid=194034223,-5%,309.0,smartphone,dienthoai,4879110000.0
Điện thoại Samsung Galaxy M14 5G (4GB/64GB) - Hàng chính hãng - Đã kích hoạt bảo hành điện tử,3099000,https://tiki.vn/dien-thoai-samsung-galaxy-m14-5g-4gb-64gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p263274580.html?spid=273370170,,2.0,smartphone,dienthoai,6198000.0
Điện Thoại Xiaomi Redmi 13C 6GB/128GB - Hàng Chính Hãng,2919000,https://tiki.vn/dien-thoai-xiaomi-redmi-13c-6gb-128gb-hang-chinh-hang-p273367316.html?spid=273367318,-26%,5.0,smartphone,dienthoai,14595000.0
[MỚI] Điện thoại vivo Y17s - Hàng chính hãng - Camera 50MP - Pin 5000 mAh - Sạc nhanh- RAM mở rộng đến 8GB,3790000,https://tiki.vn/moi-dien-thoai-vivo-y17s-camera-50mp-pin-5000-mah-sac-nhanh-ram-mo-rong-den-8gb-p272113804.html?spid=272117302,-13%,5.0,smartphone,dienthoai,18950000.0
Điện thoại Vivo Y36 (8GB/128GB) - Hàng Chính Hãng - Camera 50MP - Sạc Nhanh 44W,5190000,https://tiki.vn/moi-dien-thoai-vivo-y36-8gb-128gb-hang-chinh-hang-camera-50mp-sac-nhanh-44w-p270510406.html?spid=270510408,-10%,2.0,smartphone,dienthoai,10380000.0
Điện Thoại Samsung Galaxy S23 Ultra 5G (12GB/512GB) - Hàng Chính Hãng,25890000,https://tiki.vn/dien-thoai-samsung-galaxy-s23-ultra-5g-12gb-512gb-hang-chinh-hang-p225920758.html?spid=225920768,-31%,1.0,smartphone,dienthoai,25890000.0
Điện Thoại Samsung Galaxy S20 FE 256GB | 8GB - Hàng Chính Hãng,8625000,https://tiki.vn/dien-thoai-samsung-galaxy-s20-fe-256gb-8gb-hang-chinh-hang-p175967811.html?spid=196284376,,2.0,smartphone,dienthoai,17250000.0
"Điện thoại OPPO A58 6GB/128GB , Sạc nhanh 33W - Hàng Chính Hãng",4390000,https://tiki.vn/dien-thoai-oppo-a58-6gb-128gb-sac-nhanh-33w-hang-chinh-hang-p271954384.html?spid=271954388,-19%,2.0,smartphone,dienthoai,8780000.0
"Điện thoại Xiaomi Redmi Note 12 (4GB/128GB) Màn AMOLED 120HZ, Snapdragon 685 , Sạc 33W - Hàng chính hãng",3699000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-4gb-128gb-man-amoled-120hz-snapdragon-685-sac-33w-hang-chinh-hang-p251514670.html?spid=251514676,,10.0,smartphone,dienthoai,36990000.0
Điện thoại Samsung Galaxy A05 (4GB/128GB) - Hàng chính hãng,2690000,https://tiki.vn/dien-thoai-samsung-galaxy-a05-4gb-128gb-hang-chinh-hang-p272270730.html?spid=273174234,,1.0,smartphone,dienthoai,2690000.0
Điện thoại Samsung Galaxy A34 5G (8GB/128GB) - Hàng chính hãng,7164000,https://tiki.vn/dien-thoai-samsung-galaxy-a34-5g-8gb-128gb-hang-chinh-hang-p247730209.html?spid=248784132,,3.0,smartphone,dienthoai,21492000.0
Điện Thoại Xiaomi Redmi Note 12 (8GB/128GB) - Hàng Chính Hãng,5990000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-8gb-128gb-hang-chinh-hang-p263764281.html?spid=263764283,,5.0,smartphone,dienthoai,29950000.0
Điện thoại Nokia C21 Plus (2G/32G) - Pin lâu - Hàng chính hãng - Giá rẻ,1791000,https://tiki.vn/dien-thoai-nokia-c21-plus-2g-32g-pin-lau-hang-chinh-hang-gia-re-p252073027.html?spid=252073028,,1.0,smartphone,dienthoai,1791000.0
Điện Thoại Tecno Spark 6 Go 4GB/64GB - Hàng Chính Hãng,2053000,https://tiki.vn/dien-thoai-tecno-spark-6-go-4gb-64gb-hang-chinh-hang-p143359355.html?spid=149334319,,27.0,smartphone,dienthoai,55431000.0
Điện thoại Samsung Galaxy S23 Plus 5G (8GB/256GB),16000000,https://tiki.vn/dien-thoai-samsung-galaxy-s23-plus-5g-8gb-256gb-hang-chinh-hang-p216174231.html?spid=217089349,,1.0,smartphone,dienthoai,16000000.0
Điện thoại Masstel Hapi 30 (3GB/32GB) - Hàng chính hãng,1690000,https://tiki.vn/dien-thoai-masstel-hapi-30-3gb-32gb-hang-chinh-hang-p272915372.html?spid=272915376,,1.0,smartphone,dienthoai,1690000.0
"Điện thoại Tecno SPARK GO 2023 4GB/64GB - Helio A22 | 5000 mAh | 6,6"" HD+| Cảm ứng vân tay | Hàng chính hãng | Bảo hành chính hãng 13 tháng",2199000,https://tiki.vn/dien-thoai-tecno-spark-go-2023-4gb-64gb-helio-a22-5000-mah-6-6-hd-cam-ung-van-tay-p221274391.html?spid=247381388,-33%,16.0,smartphone,dienthoai,35184000.0
Điện thoại Samsung Galaxy A14 (4GB/128GB) - Hàng Chính Hãng - Đã kích hoạt bảo hành điện tử,3672000,https://tiki.vn/dien-thoai-samsung-galaxy-a14-4gb-128gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p247925719.html?spid=248792322,-26%,2.0,smartphone,dienthoai,7344000.0
Điện thoại Realme C55 (8GB/256GB) - Hàng chính hãng,4190000,https://tiki.vn/dien-thoai-realme-c55-8gb-256gb-hang-chinh-hang-p247829297.html?spid=247829576,-19%,45.0,smartphone,dienthoai,188550000.0
Điện Thoại TCL 40SE (6GB/256GB) - Hàng Chính Hãng,3250000,https://tiki.vn/dien-thoai-tcl-40se-8gb-256gb-hang-chinh-hang-p272179114.html?spid=272179116,,1.0,smartphone,dienthoai,3250000.0
Điện Thoại Xiaomi Redmi Note 12S 8GB/256GB - Hàng Chính Hãng,4889000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12s-8gb-256gb-hang-chinh-hang-p270074304.html?spid=270074310,-29%,2.0,smartphone,dienthoai,9778000.0
Điện thoại Vivo Y33s (8GB/128GB) - Hàng chính hãng,6069000,https://tiki.vn/dien-thoai-vivo-y33s-8gb-128gb-hang-chinh-hang-p158895857.html?spid=158895861,-21%,4.0,smartphone,dienthoai,24276000.0
Điện Thoại Oppo A58 6GB/128GB - Hàng Chính Hãng,4279000,https://tiki.vn/dien-thoai-oppo-a58-6gb-128gb-hang-chinh-hang-p271128271.html?spid=271128275,-21%,3.0,smartphone,dienthoai,12837000.0
Điện thoại Xiaomi Redmi 10 5G (4GB/64GB),2990000,https://tiki.vn/dien-thoai-xiaomi-redmi-10-5g-4gb-64gb-hang-chinh-hang-p205544066.html?spid=228990953,,2.0,smartphone,dienthoai,5980000.0
"Điện thoại oukitel WP22 (Loa to,Chống nước ,chống sốc IP68/IP69K,Ram 13Gb(8GB+5Gb mở rộng),Rom 256Gb,Màn hình 6.58 FHD,tầm nhìn ban đêm,Pin 10.000mAh)- Hàng chính hãng",5990000,https://tiki.vn/dien-thoai-oukitel-wp22-loa-to-chong-nuoc-chong-soc-ip68-ip69k-ram-8gb-rom-256gb-man-hinh-6-58-fhd-tam-nhin-ban-dem-pin-10-000mah-hang-chinh-hang-p254125720.html?spid=254125721,,2.0,smartphone,dienthoai,11980000.0
Điện thoại Xiaomi Redmi 13C (6GB/128GB) - Hàng chính hãng - Bảo hành 18 tháng,3050000,https://tiki.vn/dien-thoai-xiaomi-redmi-13c-6gb-128gb-hang-chinh-hang-bao-hanh-18-thang-p273373436.html?spid=273373442,,1.0,smartphone,dienthoai,3050000.0
"Điện thoại Oukitel WP12 Pro (chống nước,chống va đập,RAM 8GB(Ram 4GB+ 4Gb),Rom 64 Gb,8 nhân)- hÀng chính hãng",2990000,https://tiki.vn/dien-thoai-oukitel-wp12-pro-chong-nuoc-chong-va-dap-ram-4gb-rom-64-gb-8-nhan-hang-chinh-hang-p271982547.html?spid=271982548,,2.0,smartphone,dienthoai,5980000.0
Điện thoại Xiaomi Redmi Note 12 (8GB/128GB) - Hàng chính hãng,4450000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-8gb-128gb-hang-chinh-hang-p270473116.html?spid=270473118,,1.0,smartphone,dienthoai,4450000.0
Điện thoại Tecno CAMON 20 8GB/256GB - Camera 64MP + 32MP | 5000 mAh | Sạc nhanh 33W | 6.7'' FHD AMOLED - BH 13 Tháng - Hàng Chính Hãng,4990000,https://tiki.vn/dien-thoai-tecno-camon-20-8gb-256gb-camera-64mp-32mp-5000-mah-sac-nhanh-33w-6-7-fhd-amoled-bh-13-thang-hang-chinh-hang-p263073555.html?spid=263073561,,12.0,smartphone,dienthoai,59880000.0
Điện thoại Xiaomi Redmi 12 (4GB-128GB) - Hàng Chính Hãng,3890000,https://tiki.vn/dien-thoai-xiaomi-redmi-12-4gb-128gb-hang-chinh-hang-p270832077.html?spid=270832083,,1.0,smartphone,dienthoai,3890000.0
"Điện thoại oukitel wp23 ( chống nước,chống va đập,pin 10600mAh,Ram 4Gb.Rom 64Gb,màn hình 6.52 inch,mạng 2,3,4G,Android 13 )-hàng chính hãng",3990000,https://tiki.vn/dien-thoai-oukitel-wp23-chong-nuoc-chong-va-dap-pin-10600mah-ram-4gb-rom-64gb-man-hinh-6-52-inch-mang-2-3-4g-android-13-hang-chinh-hang-p260406257.html?spid=260406258,,2.0,smartphone,dienthoai,7980000.0
Điện thoại Gaming Tecno POVA 4 8GB/128GB - Hàng Chính Hãng - MediaTek G99 | 6000mAh - 6.82 inch - Bảo hành 13 Tháng,3690000,https://tiki.vn/dien-thoai-gaming-tecno-pova-4-8gb-128gb-hang-chinh-hang-mediatek-g99-6000mah-6-82-inch-bao-hanh-13-thang-p270260682.html?spid=270260686,,2.0,smartphone,dienthoai,7380000.0
"Điện thoại OUKITEL WP18 (Chống nước ,chống va đập, pin khủng 12500mAh, Ram 4GB ,Rom 32GB ,màn hình 5.93 inch,Điện thoại chắc chắn) – HÀNG CHÍNH HÃNG",3990000,https://tiki.vn/dien-thoai-oukitel-wp18-chong-nuoc-chong-va-dap-pin-khung-12500mah-ram-4gb-rom-32gb-man-hinh-5-93-inch-dien-thoai-chac-chan-hang-chinh-hang-p208171115.html?spid=208171116,-25%,3.0,smartphone,dienthoai,11970000.0
"Điện thoại Xiaomi Redmi 13C (6+128GB) | 6.74"" 90Hz| Media Tek Helio G85| 5000mAh - Hàng chính hãng",3090000,https://tiki.vn/dien-thoai-xiaomi-redmi-13c-4-128gb-6-74-90hz-media-tek-helio-g85-5000mah-p273411988.html?spid=273412100,-10%,1.0,smartphone,dienthoai,3090000.0
Điện thoại TCL 408 (4GB/64GB) - Hàng Chính Hãng,2090000,https://tiki.vn/dien-thoai-tcl-408-4gb-64gb-hang-chinh-hang-p272160688.html?spid=272160692,-22%,1.0,smartphone,dienthoai,2090000.0
Điện thoại Samsung Galaxy A05 (4GB/128GB) - Hàng chính hãng - ĐÃ KÍCH HOẠT BẢO HÀNH ĐIỆN TỬ,2790000,https://tiki.vn/dien-thoai-samsung-galaxy-a05-4gb-128gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p272392928.html?spid=272392936,-38%,5.0,smartphone,dienthoai,13950000.0
Điện Thoại Oppo A57 4GB/128GB - Hàng Chính Hãng,3639000,https://tiki.vn/dien-thoai-oppo-a57-4gb-128gb-hang-chinh-hang-p205846229.html?spid=205846231,,12.0,smartphone,dienthoai,43668000.0
Điện Thoại Xiaomi Redmi A1 2GB/32GB - Hàng Chính Hãng,1789000,https://tiki.vn/dien-thoai-xiaomi-redmi-a1-2gb-32gb-hang-chinh-hang-p198968094.html?spid=198968096,,8.0,smartphone,dienthoai,14312000.0
Điện Thoại Xiaomi Redmi 12C 4GB/64GB - Hàng Chính Hãng,2459000,https://tiki.vn/dien-thoai-xiaomi-redmi-12c-4gb-64gb-hang-chinh-hang-p247016383.html?spid=247016400,,6.0,smartphone,dienthoai,14754000.0
Điện Thoại Samsung A04s 4GB/64GB - Hàng Chính Hãng,2789000,https://tiki.vn/dien-thoai-samsung-a04s-4gb-64gb-hang-chinh-hang-p197966909.html?spid=197966913,,82.0,smartphone,dienthoai,228698000.0
Điện Thoại Samsung A04e 3GB/32GB - Hàng Chính Hãng,2085000,https://tiki.vn/dien-thoai-samsung-a04e-3gb-32gb-hang-chinh-hang-p242771940.html?spid=242771943,,1.0,smartphone,dienthoai,2085000.0
Điện thoại Samsung Galaxy A05 (4GB/128GB) - Hàng chính hãng,2669000,https://tiki.vn/dien-thoai-samsung-galaxy-a05-4gb-128gb-hang-chinh-hang-p272238679.html?spid=272238681,-14%,2.0,smartphone,dienthoai,5338000.0
Điện Thoại OPPO RENO8 Z 5G (8GB/256GB) - Hàng Chính Hãng,8644000,https://tiki.vn/dien-thoai-oppo-reno8-z-5g-8gb-256gb-hang-chinh-hang-p195333531.html?spid=253386356,,1.0,smartphone,dienthoai,8644000.0
"Ulefone Armor X 5 ( chống nước,chống va đập,pin 5.000mAh ) hàng chính hãng",3490000,https://tiki.vn/ulefone-armor-x-chong-nuoc-chong-va-dap-pin-5-500mah-hang-chinh-hang-p29931445.html?spid=29931447,-41%,136.0,smartphone,dienthoai,474640000.0
"Điện thoại Oukitel WP6 (Chống va đập,chống nước,Ram 6Gb,Rom 128Gb,pin 8.000mAh) hàng chính hãng",6990000,https://tiki.vn/dien-thoai-oukitel-wp6-chong-va-dap-chong-nuoc-ram-6gb-rom-128gb-pin-10-000mah-hang-chinh-hang-p65091422.html?spid=65091426,-17%,5.0,smartphone,dienthoai,34950000.0
Điện thoại Xiaomi Redmi Note 12 Pro 5G (8GB/256GB) - Hàng chính hãng,9490000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-pro-5g-8gb-256gb-hang-chinh-hang-p249955152.html?spid=249955156,,2.0,smartphone,dienthoai,18980000.0
Điện Thoại Oppo Reno8 Z 5G (8GB/256GB) - Hàng Chính Hãng,8644000,https://tiki.vn/dien-thoai-oppo-reno8-z-5g-8gb-256gb-hang-chinh-hang-vang-p194489407.html?spid=253386398,,1.0,smartphone,dienthoai,8644000.0
Điện Thoại Samsung Galaxy Z Fold 4 (12GB/256GB) - ĐÃ KÍCH HOẠT ĐIỆN TỬ - Hàng Chính Hãng,38000000,https://tiki.vn/dien-thoai-samsung-galaxy-z-fold-4-12gb-256gb-da-kich-hoat-dien-tu-hang-chinh-hang-p195977553.html?spid=216984326,,1.0,smartphone,dienthoai,38000000.0
Điện thoại Xiaomi Redmi 13C (6GB/128GB) - Hàng chính hãng,2919000,https://tiki.vn/dien-thoai-xiaomi-redmi-13c-6gb-128gb-hang-chinh-hang-p273357326.html?spid=273357328,,1.0,smartphone,dienthoai,2919000.0
Điện Thoại Oppo A17k 3GB/64GB - Hàng Chính Hãng,2599000,https://tiki.vn/dien-thoai-oppo-a17k-3gb-64gb-hang-chinh-hang-p204671569.html?spid=204671571,,3.0,smartphone,dienthoai,7797000.0
"Điện thoại Bphone A60 (Ram 6Gb,Rom 128 Gb,màn hình đục lổ FHD 6.7inch , pin 5.000mAh ) - Hàng chính hãng",6490000,https://tiki.vn/dien-thoai-bphone-a60-ram-6gb-rom-128-gb-man-hinh-duc-lo-fhd-6-7inch-pin-5-000mah-p151463645.html?spid=151463646,-18%,1.0,smartphone,dienthoai,6490000.0
Điện Thoại Samsung Galaxy M14 5G (4GB/128GB) - Hàng Chính Hãng,4212000,https://tiki.vn/dien-thoai-samsung-galaxy-m14-5g-4gb-128gb-hang-chinh-hang-p253443894.html?spid=253443902,-16%,1.0,smartphone,dienthoai,4212000.0
"Điện thoại Oukitel WP2 chống nước,chống va đập, pin 10.000 mAh - Hàng chính hãng",5490000,https://tiki.vn/dien-thoai-oukitel-wp2-chong-nuoc-chong-va-dap-pin-10-000-mah-hang-chinh-hang-p37289936.html?spid=37289962,,14.0,smartphone,dienthoai,76860000.0
Điện thoại Xiaomi Redmi 9A (2GB/32GB) - Hàng chính hãng,1799000,https://tiki.vn/dien-thoai-xiaomi-redmi-9a-2gb-32gb-hang-chinh-hang-p172329599.html?spid=172331261,,25.0,smartphone,dienthoai,44975000.0
Điện thoại Realme C11 2021 (4GB/64GB) - Hàng chính hãng,3790000,https://tiki.vn/dien-thoai-realme-c11-2021-4gb-64gb-hang-chinh-hang-p140747649.html?spid=140747664,,1.0,smartphone,dienthoai,3790000.0
