,title,price,link_item,index,discount,sales,category
21,"Quạt Tích Điện Năng Lượng Mặt Trời 12inch Pin Dùng Đến 9 Tiếng, Quạt Sạc Điện Chân Quỳ",919.000₫,https://tiki.vn/quat-tich-dien-nang-luong-mat-troi-12inch-pin-dung-den-9-tieng-quat-sac-dien-chan-quy-p263058461.html?spid=263058462,22,,Đã bán 2,thietbigiadinh
22,TÔNG ĐƠ CẮT TÓC CODOS CHC 918 CHÍNH HÃNG CHUYÊN NGHIỆP,720.000₫,https://tiki.vn/tong-do-cat-toc-codos-chc-918-chinh-hang-chuyen-nghiep-p51099578.html?spid=51099579,23,,Đã bán 124,thietbigiadinh
23,Tông Đơ Cắt Tóc Gia Đình JC 0817 Đa Năng,139.000₫,https://tiki.vn/tong-do-cat-toc-gia-dinh-jc-0817-da-nang-p42592312.html?spid=108903069,24,,Đã bán 3,thietbigiadinh
24,Quạt Tháp Panworld PW-069H (45W) - Xám - Hàng chính hãng,2.079.000,https://tiki.vn/quat-thap-panworld-pw-069h-45w-xam-hang-chinh-hang-p1605991.html?spid=1605993,25,,,thietbigiadinh
25,,,https://tiki.vn/loi-loc-hepa-thay-the-danh-cho-may-hut-bui-giuong-dem-deerma-cm800-hang-nhap-khau-p116151965.html?spid=116151966,26,,,thietbigiadinh
26,Bàn là hơi nước 2000w Philips GC1740/20 - Hàng chính hãng,449.000₫,https://tiki.vn/ban-la-hoi-nuoc-2000w-philips-gc1740-20-hang-chinh-hang-p152070785.html?spid=176709459,27,,Đã bán 22,thietbigiadinh
27,Lưỡi thay thế cho Máy cạo râu Enchen Blackstone,99.000₫,https://tiki.vn/luoi-thay-the-cho-may-cao-rau-enchen-blackstone-p177196981.html?spid=177196983,28,,Đã bán 180,thietbigiadinh
28,Quạt Đảo trần (Có Remote) Kim Thuận Phong QD400R. Công suất 47W tiết kiệm điện.Chạy êm làm mát nhanh . Thích hợp cho phòng có diện tích 20m2 (Hàng chính hãng),550.000₫,https://tiki.vn/quat-dao-tran-co-remote-kim-thuan-phong-qd400r-cong-suat-47w-tiet-kiem-dien-chay-em-lam-mat-nhanh-thich-hop-cho-phong-co-dien-tich-20m2-hang-chinh-hang-p37402531.html?spid=37402532,29,,Đã bán 90,thietbigiadinh
29,"Lõi lọc RO Pureit Tanka Công suất 5000L, Hãng chính hãng",950.000,https://tiki.vn/loi-loc-ro-pureit-tanka-cong-suat-5000l-hang-chinh-hang-p160684851.html?spid=160684852,30,,,thietbigiadinh
30,,,https://tiki.vn/quat-ban-b4-senko-b1616-mau-ngau-nhien-hang-chinh-hang-p98848784.html?spid=159315635,31,,,thietbigiadinh
31,- Máy Khâu Mini Gia Đình CMD- Máy may tốt nhất hiện nay,112.998₫,https://tiki.vn/may-khau-mini-gia-dinh-cmd-may-may-tot-nhat-hien-nay-p91752115.html?spid=271168351,32,,Đã bán 8,thietbigiadinh
32,Tủ sấy quần áo 2 tầng thông minh sấy khô 360 độ thế hệ mới,447.000₫,https://tiki.vn/tu-say-quan-ao-2-tang-thong-minh-say-kho-360-do-the-he-moi-p36259735.html?spid=185915136,33,,Đã bán 5,thietbigiadinh
33,Quạt sạc tích điện mini có đèn 2in1,123.000₫,https://tiki.vn/quat-sac-tich-dien-mini-co-den-2in1-p48542288.html?spid=119308964,34,,Đã bán 9,thietbigiadinh
34,Ống mềm máy hút bụi,240.000,https://tiki.vn/ong-mem-may-hut-bui-p16164186.html?spid=49728975,35,,,thietbigiadinh
35,,,https://tiki.vn/dau-hut-dyson-motorbar-cleaner-head-cho-v8-v10-v11-v15-hang-chinh-hang-p69248654.html?spid=69248655,36,,,thietbigiadinh
36,Van nước thải máy lọc nước RO (Van Flow),32.000₫,https://tiki.vn/van-nuoc-thai-may-loc-nuoc-ro-van-flow-p67156580.html?spid=67156586,37,,Đã bán 50,thietbigiadinh
37,Máy khâu mini cầm tay tiện lợi,19.000₫,https://tiki.vn/may-khau-mini-cam-tay-tien-loi-p93178953.html?spid=190169664,38,,Đã bán 14,thietbigiadinh
38,Tông Đơ Cắt Tóc Trẻ Em Có Hút Tóc Cao Cấp Chigo - Tăng Đơ Cắt Tóc Cho Bé Cầm Tay Không Ồn Không Ngứa An Toàn Cho Trẻ,449.000₫,https://tiki.vn/tong-do-cat-toc-tre-em-co-hut-toc-cao-cap-chigo-tang-do-cat-toc-cho-be-cam-tay-khong-on-khong-ngua-an-toan-cho-tre-p250087767.html?spid=250087771,39,,Đã bán 34,thietbigiadinh
39,"Lõi lọc PCM Pureit Tanka Công suất 2000L, Hàng chính hãng",530.000,https://tiki.vn/loi-loc-pcm-pureit-tanka-cong-suat-2000l-hang-chinh-hang-p160684899.html?spid=160684900,40,,,thietbigiadinh
0,Bộ 20 miếng dán giữ nhiệt cơ thể con thỏ 16 tiếng,119.500₫,https://tiki.vn/bo-20-mieng-dan-giu-nhiet-co-the-con-tho-16-tieng-p41399519.html?spid=41399520,1,-5%,Đã bán 28,thietbigiadinh
1,Đầu vòi nước tăng áp - Đầu lọc nước xoay 360 độ,21.000₫,https://tiki.vn/dau-voi-nuoc-tang-ap-dau-loc-nuoc-xoay-360-do-p165707809.html?spid=165707810,2,,Đã bán 32,thietbigiadinh
2,Máy sưởi nhà tắm phòng ngủ BPT-4502 để bàn hoặc treo tường làm ấm tự nhiên điều khiển trực tiếp,711.550₫,https://tiki.vn/may-suoi-nha-tam-phong-ngu-bpt-4502-de-ban-hoac-treo-tuong-lam-am-tu-nhien-dieu-khien-truc-tiep-p131526869.html?spid=131526872,3,,Đã bán 6,thietbigiadinh
3,Máy lọc không khí mini Home Car Mini Air Purifier Cleaner Mute Negative Ion Filter,660.000,https://tiki.vn/may-loc-khong-khi-mini-home-car-mini-air-purifier-cleaner-mute-negative-ion-filter-p204428862.html?spid=204428863,4,-11%,Đã bán 1,thietbigiadinh
4,,,https://tiki.vn/quat-treo-2-day-asia-turbo-ltb1601-cong-suat-80w-hang-chinh-hang-p106541127.html?spid=270828205,5,-29%,,thietbigiadinh
5,Vòi cổ ngỗng máy lọc nước,95.000₫,https://tiki.vn/voi-co-ngong-may-loc-nuoc-p101454992.html?spid=112212311,6,-31%,Đã bán 24,thietbigiadinh
6,Quạt Điện Đứng Senko L1338 - Giao Màu Ngẫu Nhiên - Hàng Chính Hãng,360.000₫,https://tiki.vn/quat-dien-dung-senko-l1338-giao-mau-ngau-nhien-hang-chinh-hang-p2498757.html?spid=164294751,7,,Đã bán 128,thietbigiadinh
7,Tông Đơ Hớt Tóc Gia Đình Cho Bé JICHEN 0817 TẶNG Bộ Kéo Cắt Tỉa + Lấy Ráy Tai Có Đèn,147.998₫,https://tiki.vn/tong-do-hot-toc-gia-dinh-cho-be-jichen-0817-tang-bo-keo-cat-tia-lay-ray-tai-co-den-p34694884.html?spid=51951182,8,-35%,Đã bán 643,thietbigiadinh
8,"TỦ SẤY QUẦN ÁO 2 TẦNG KHUNG INOX, CÓ ĐIỀU KHIỂN TỪ XA",460.000,https://tiki.vn/tu-say-quan-ao-2-tang-khung-inox-co-dieu-khien-tu-xa-p66769433.html?spid=185913830,9,-11%,Đã bán 1,thietbigiadinh
9,,,https://tiki.vn/loi-loc-dyson-hepa-filter-v11-v15-hang-chinh-hang-p214594607.html?spid=110884813,10,,,thietbigiadinh
10,Lõi lọc Karofi số 9 (Lõi Nano Silver) - Hàng chính hãng,140.000₫,https://tiki.vn/loi-loc-karofi-so-9-loi-nano-silver-hang-chinh-hang-p6522921.html?spid=87627841,11,-5%,Đã bán 64,thietbigiadinh
11,"Màng lọc Hepa cho Panasonic F-PXJ30A, F-PDJ30. Màng lọc không khí giá rẻ, chất lượng cao. Hàng nhập khẩu",249.000,https://tiki.vn/mang-loc-hepa-cho-panasonic-f-pxj30a-f-pdj30-mang-loc-khong-khi-gia-re-chat-luong-cao-hang-nhap-khau-p249570682.html?spid=249570685,12,,,thietbigiadinh
12,,,https://tiki.vn/bo-loc-20-inch-p195977153.html?spid=195977156,13,,,thietbigiadinh
13,"Đầu hút bảng lớn sử dụng cho máy hút bụi Stanley SL18125DC, SL19116, SL19116P Model 13-1588 ( Hàng chính hãng)",115.000₫,https://tiki.vn/dau-hut-bang-lon-su-dung-cho-may-hut-bui-stanley-sl18125dc-sl19116-sl19116p-model-13-1588-hang-chinh-hang-p52419636.html?spid=52419637,14,,Đã bán 3,thietbigiadinh
14,"Bàn ủi hơi nước Electrolux ESI5126 - ủi phẳng và đều mọi nếp nhăn, tiếp cận các khu vực khó nhất, tính năng làm sạch tự động [Hàng chính hãng]",849.000₫,https://tiki.vn/ba-n-u-i-hoi-nuo-c-electrolux-esi5126-ui-phang-va-deu-moi-nep-nhan-tiep-can-cac-khu-vuc-kho-nhat-tinh-nang-lam-sach-tu-dong-hang-chinh-hang-p243094460.html?spid=243094461,15,,Đã bán 4,thietbigiadinh
15,Van áp cao máy lọc nước RO nguồn điện 24V,32.000₫,https://tiki.vn/van-ap-cao-may-loc-nuoc-ro-nguon-dien-24v-p32702935.html?spid=119333692,16,,Đã bán 10,thietbigiadinh
16,Quạt Bàn Tròn Hatari HT-PS20M1 - Hàng Chính Hãng - Màu Ngẫu Nhiên,458.000,https://tiki.vn/quat-ban-tron-hatari-ht-ps20m1-hang-chinh-hang-mau-ngau-nhien-p70527500.html?spid=82074360,17,,,thietbigiadinh
17,,,https://tiki.vn/quat-lung-senko-lts1636-hang-chinh-hang-p105927315.html?spid=108422401,18,,,thietbigiadinh
18,Lõi lọc số 1 PP 5 micron 10 inch dùng cho tất cả máy lọc nước,15.000₫,https://tiki.vn/loi-loc-so-1-pp-5-micron-10-inch-dung-cho-tat-ca-may-loc-nuoc-p170762833.html?spid=170762836,19,,Đã bán 39,thietbigiadinh
19,Máy uốn tóc tự động CEDCER- Hàng cao cấp chính hãng,347.000₫,https://tiki.vn/may-uon-toc-tu-dong-cedcer-hang-cao-cap-chinh-hang-p136317643.html?spid=153603181,20,,Đã bán 117,thietbigiadinh
20,"Quạt đảo trần Asia X16001, X16002 có điều khiển từ xa 55W - Hàng chính hãng",544.000₫,https://tiki.vn/quat-dao-tran-asia-x16001-x16002-co-dieu-khien-tu-xa-55w-hang-chinh-hang-p271134933.html?spid=271134935,21,,Đã bán 1,thietbigiadinh
21,"Máy dập xù, dập phồng tóc chân vuông",160.000₫,https://tiki.vn/may-dap-xu-dap-phong-toc-chan-vuong-p136317860.html?spid=263270069,22,,Đã bán 1,thietbigiadinh
22,Máy Cạo Râu RSCW - 1949 Lưỡi Kép Hàn Quốc Hot Hit,168.000₫,https://tiki.vn/may-cao-rau-rscw-1949-luoi-kep-han-quoc-hot-hit-p37413685.html?spid=52675169,23,,Đã bán 7,thietbigiadinh
23,remote quạt Senko - Hàng chính hãng,83.000₫,https://tiki.vn/remote-quat-senko-hang-chinh-hang-p111332801.html?spid=111332802,24,,Đã bán 34,thietbigiadinh
24,"Quạt Fan mini đeo cổ / choàng cổ hiệu WiWU Halter Neck Fan FS02 - thổi gió góc 120 độ, không cánh quạt hạn chế tiếng ồn, hoạt động lên lên đến 10h - hàng nhập khẩu",416.898,https://tiki.vn/quat-fan-mini-deo-co-choang-co-hieu-wiwu-halter-neck-fan-fs02-thoi-gio-goc-120-do-khong-canh-quat-han-che-tieng-on-hoat-dong-len-len-den-10h-hang-nhap-khau-p270244623.html?spid=271420631,25,,Đã bán 2,thietbigiadinh
25,,,https://tiki.vn/tong-do-cat-toc-chuyen-nghiep-kemei-km1949-p48748940.html?spid=67118788,26,,,thietbigiadinh
26,"Quạt treo tường 2 dây Asia Vina 55W VY357790-Màu Xám, VY357190-Màu xanh Thiên Thanh - Hàng chính hãng",439.000₫,https://tiki.vn/quat-treo-tuong-2-day-asia-vina-55w-vy357790-mau-xam-vy357190-mau-xanh-thien-thanh-hang-chinh-hang-p272635049.html?spid=272635053,27,,Đã bán 4,thietbigiadinh
27,Máy hút nước tự động đóng chai thông minh,74.996₫,https://tiki.vn/may-hut-nuoc-tu-dong-dong-chai-thong-minh-p21557844.html?spid=99329089,28,,Đã bán 30,thietbigiadinh
28,Máy hút bụi Deerma DX115C ( Hàng nhập khẩu ),455.000₫,https://tiki.vn/may-hut-bui-deerma-dx115c-hang-nhap-khau-p36978258.html?spid=92385698,29,,Đã bán 19,thietbigiadinh
29,Quạt Điều Hòa Mini - Máy Điều Hòa Phun Sương Tạo Độ Ẩm - Siêu Mát,138.000,https://tiki.vn/quat-dieu-hoa-mini-may-dieu-hoa-phun-suong-tao-do-am-sieu-mat-p127991953.html?spid=263627912,30,,Đã bán 7,thietbigiadinh
30,,,https://tiki.vn/may-cao-rau-cho-nam-da-nang-sac-pin-dao-cao-rau-kho-sc-w301u-dang-cap-phai-manh-nho-gon-tien-loi-mang-theo-moi-noi-an-toan-de-su-dung-p195461421.html?spid=253220027,31,,,thietbigiadinh
31,Bàn ủi hơi nước cầm tay Philips STH3020/10 - Hàng chính hãng,1.239.000₫,https://tiki.vn/ban-ui-hoi-nuoc-cam-tay-philips-sth3020-10-hang-chinh-hang-p178000273.html?spid=178000274,32,,Đã bán 3,thietbigiadinh
32,Máy cạo râu doanh nhân Việt KM1102,170.000₫,https://tiki.vn/may-cao-rau-doanh-nhan-viet-km1102-p45446986.html?spid=76468801,33,,Đã bán 4,thietbigiadinh
33,Máy dập tóc sóng nước Vivid&Vogue VAV038-Hàng Chính Hãng,500.000₫,https://tiki.vn/may-dap-toc-song-nuoc-vivid-vogue-vav038-hang-chinh-hang-p197410397.html?spid=197410398,34,,Đã bán 5,thietbigiadinh
34,Bàn Ủi Hơi Nước Cầm Tay Bàn Là Cao Cấp An Toàn Tiện Dụng 1500W KONKA KZ-G418B(WE) Tặng Bao Tay Chống Nóng - Hàng Chính Hãng,399.000,https://tiki.vn/ban-ui-hoi-nuoc-cam-tay-ban-la-cao-cap-an-toan-tien-dung-1500w-konka-kz-g418b-we-tang-bao-tay-chong-nong-hang-chinh-hang-p140123143.html?spid=140123144,35,,,thietbigiadinh
35,,,https://tiki.vn/quat-treo-2-day-senko-hang-chinh-hang-tc1626-p11477863.html?spid=159330860,36,,,thietbigiadinh
36,5m dây ống fi 10 cấp nước máy lọc nước RO,35.000₫,https://tiki.vn/5m-day-ong-fi-10-cap-nuoc-may-loc-nuoc-ro-p170763110.html?spid=170763112,37,,Đã bán 6,thietbigiadinh
37,"Quạt sạc tích điện SUNHOUSE SH7116, quạt mini để bàn kiêm đèn ngủ, 3 mức gió siêu mát - Hàng chính hãng",990.000₫,https://tiki.vn/quat-sac-tich-dien-sunhouse-sh7116-quat-mini-de-ban-kiem-den-ngu-3-muc-gio-sieu-mat-hang-chinh-hang-p174627584.html?spid=249348441,38,,,thietbigiadinh
38,QUẠT ĐIỀU HOÀ HƠI NƯỚC HS-35A Giá Tốt,1.234.905₫,https://tiki.vn/quat-dieu-hoa-hoi-nuoc-hs-35a-gia-tot-p122361819.html?spid=175211476,39,,Đã bán 1,thietbigiadinh
39,"Màng RO Karofi 100GDP Purifim - USA - Hàng chính hãng - Sản xuất tại Mỹ Loại bỏ hơn 99% clo, dầu, virus, vi khuẩn, amip, asen...",720.000,https://tiki.vn/mang-ro-karofi-100gdp-purifim-usa-hang-chinh-hang-san-xuat-tai-my-loai-bo-hon-99-clo-dau-virus-vi-khuan-amip-asen-p242295745.html?spid=252862361,40,,Đã bán 4,thietbigiadinh
0,Bàn là hơi nước cầm tay mini SOKANY - SK3069B công suất 1200W ủi được cả khô cả hơi nước - Hàng chính hãng,426.550₫,https://tiki.vn/ban-la-hoi-nuoc-cam-tay-mini-sokany-sk3069b-cong-suat-1200w-ui-duoc-ca-kho-ca-hoi-nuoc-hang-chinh-hang-p270469542.html?spid=270469544,1,-5%,Đã bán 38,thietbigiadinh
1,Lõi lọc Karofi số 6 (Lõi GAC-T33) - Hàng Chính Hãng,108.000₫,https://tiki.vn/loi-loc-karofi-so-6-loi-gac-t33-hang-chinh-hang-p6522987.html?spid=87627819,2,-10%,Đã bán 38,thietbigiadinh
2,Máy Tạo Kiểu Tóc Panasonic EH-HV21-K645 (Đen) - Hàng Chính Hãng,959.000₫,https://tiki.vn/may-tao-kieu-toc-panasonic-eh-hv21-k645-den-hang-chinh-hang-p24598538.html?spid=24598539,3,,Đã bán 24,thietbigiadinh
3,Tông đơ cắt tóc kiêm cạo râu 2 trong 1 MM,123.000,https://tiki.vn/tong-do-cat-toc-kiem-cao-rau-2-trong-1-mm-p21367318.html?spid=58327978,4,-30%,Đã bán 3,thietbigiadinh
4,,,https://tiki.vn/may-cao-rau-du-lich-cam-tay-philips-s1301-02-chinh-hang-p178462954.html?spid=178462955,5,-17%,,thietbigiadinh
5,"Bàn ủi hơi nước cầm tay Lebenlang LBL5280, thiết kế gấp gọn, công suất 900W, tặng kèm túi đựng, bảo hành 2 năm – hàng chính hãng",599.000₫,https://tiki.vn/ban-ui-hoi-nuoc-cam-tay-lebenlang-lbl5280-thiet-ke-gap-gon-cong-suat-900w-tang-kem-tui-dung-bao-hanh-2-nam-hang-chinh-hang-p270820867.html?spid=270820869,6,,Đã bán 22,thietbigiadinh
6,"Máy May Mini Gia Đình FHSM505 12 Kiểu May, Có Vắt Sổ, Hàng Chính Hãng K2TOP",750.000₫,https://tiki.vn/may-may-mini-gia-dinh-fhsm505-12-kieu-may-co-vat-so-hang-chinh-hang-k2top-p201251798.html?spid=201251799,7,-46%,Đã bán 106,thietbigiadinh
7,Máy Sấy Tóc ionity Panasonic EH-NE66-K645 – Công nghệ ionity bảo vệ và chăm sóc tóc bóng mượt – Công suất cực mạnh 2000W – Có đầu sấy tạo kiểu - Hàng chính hãng,846.000₫,https://tiki.vn/may-say-toc-ionity-panasonic-eh-ne66-k645-cong-nghe-ionity-bao-ve-va-cham-soc-toc-bong-muot-cong-suat-cuc-manh-2000w-co-dau-say-tao-kieu-hang-chinh-hang-p125485714.html?spid=125485715,8,,Đã bán 465,thietbigiadinh
8,Đèn Sưởi Phòng Tắm Sunhouse SHD3812 (550W)- Hàng chính hãng,529.000,https://tiki.vn/den-suoi-phong-tam-sunhouse-shd3812-550w-hang-chinh-hang-p559054.html?spid=292360,9,,,thietbigiadinh
9,,,https://tiki.vn/combo-8-loi-loc-nuoc-danh-cho-may-loc-karofi-8-cap-loi-123-ro-nanosilver-mineral-gac-t33-far-infrared-hang-chinh-hang-p48077372.html?spid=87457524,10,-53%,,thietbigiadinh
10,"Quạt Tích Điện, Quạt Đứng Thông Minh XIAOMI Smartmi Gen 3 Pro/ Smartmi Gen 2S/ Smartmi Gen 2 Lite Tốc Độ Gió Quạt Siêu Êm, Kết Nối App Mihome - Hàng Chính Hãng",1.369.000₫,https://tiki.vn/quat-tich-dien-quat-dung-thong-minh-xiaomi-smartmi-gen-3-pro-smartmi-gen-2s-smartmi-gen-2-lite-toc-do-gio-quat-sieu-em-ket-noi-app-mihome-hang-chinh-hang-p212560922.html?spid=212560929,11,-50%,Đã bán 142,thietbigiadinh
11,"Máy hút bụi hút bụi giường nệm diệt khuẩn UV thế hệ mới JETZT J9, hàng chính hãng",990.000,https://tiki.vn/may-hut-bui-hut-bui-giuong-nem-diet-khuan-uv-the-he-moi-jetzt-j9-hang-chinh-hang-p273262469.html?spid=273262470,12,-48%,,thietbigiadinh
12,,,https://tiki.vn/may-say-toc-dreame-glory-standard-hang-chinh-hang-p242723587.html?spid=242723590,13,,,thietbigiadinh
13,"Máy hút bụi giường đệm diệt khuẩn UV JETZT J17, hàng chính hãng",1.390.000₫,https://tiki.vn/may-hut-bui-giuong-dem-diet-khuan-uv-jetzt-j17-hang-chinh-hang-p270905087.html?spid=270905088,14,,Đã bán 9,thietbigiadinh
14,"Máy Giặt Ghế Sofa, Nệm Thảm Dọn Nội Thất Xe Hơi XIAOMI Deerma BY200 Công Nghệ Phun Nước Thế Hệ Mới Làm Sạch Dễ Dàng Lực Hút Lớn 12.000 Pa Công Suất 850W - Hàng Chính Hãng",2.799.000₫,https://tiki.vn/may-giat-ghe-sofa-nem-tham-don-noi-that-xe-hoi-xiaomi-deerma-by200-cong-nghe-phun-nuoc-the-he-moi-lam-sach-de-dang-luc-hut-lon-12-000-pa-cong-suat-850w-hang-chinh-hang-p217364376.html?spid=217364422,15,-27%,Đã bán 13,thietbigiadinh
15,Máy sấy tóc Elmich HDE-1810OL,439.000₫,https://tiki.vn/may-say-toc-elmich-hde-1810ol-p193570264.html?spid=193570265,16,-42%,Đã bán 7,thietbigiadinh
16,"Máy giặt sofa cầm tay cao cấp JETZT G3 - máy hút bụi, diệt khuẩn, làm sạch sâu dành cho ghế sofa, nệm thảm, hàng chính hãng",2.949.000,https://tiki.vn/may-giat-sofa-cam-tay-cao-cap-jetzt-g3-may-hut-bui-diet-khuan-lam-sach-sau-danh-cho-ghe-sofa-nem-tham-hang-chinh-hang-p262681386.html?spid=262681387,17,-19%,,thietbigiadinh
17,,,https://tiki.vn/loi-loc-philips-all-in-one-add550-danh-cho-may-loc-nuoc-ro-de-ban-add6910-hang-chinh-hang-p188189727.html?spid=188189728,18,-5%,,thietbigiadinh
18,Máy Phun Sương Tạo Ẩm Mini Xông Hơi Nước 380ml KONKA KZ-HU0001(B) - Hàng Chính Hãng,135.000₫,https://tiki.vn/may-phun-suong-tao-am-mini-xong-hoi-nuoc-380ml-konka-kz-hu0001-b-hang-chinh-hang-p140136287.html?spid=140136288,19,-5%,Đã bán 61,thietbigiadinh
19,"Màng lọc hepa Sharp FP-J30E-B, FP-JM30V-B, FP-F30E-C, FP-J30E-A, FU-A28EV-W, FP-GM30E-B.Màng lọc không khí, màng carbon (Hàng nhập khẩu)",199.000₫,https://tiki.vn/mang-loc-hepa-sharp-fp-j30e-b-fp-jm30v-b-fp-f30e-c-fp-j30e-a-fu-a28ev-w-fp-gm30e-b-mang-loc-khong-khi-mang-carbon-p212977670.html?spid=212977674,20,,Đã bán 136,thietbigiadinh
20,Quạt hút thông gió 2 chiều âm tường cao cấp Senko H200 35W (Hàng Chính Hãng),260.000₫,https://tiki.vn/quat-hut-thong-gio-2-chieu-am-tuong-cao-cap-senko-h200-35w-hang-chinh-hang-p11427610.html?spid=153656260,21,,Đã bán 25,thietbigiadinh
21,"Máy uốn tóc xoăn sóng nước Boorui YS-665 : Máy làm tóc tạo kiểu chuyên nghiệp chuẩn salon,nóng nhanh gốm sứ, ion âm bảo vệ tóc không bị hư tổn, 2 size uốn 32mm & 16mm - Hàng loại 1",265.000₫,https://tiki.vn/may-uon-toc-xoan-song-nuoc-boorui-ys-665-may-lam-toc-tao-kieu-chuyen-nghiep-chuan-salon-nong-nhanh-gom-su-ion-am-bao-ve-toc-khong-bi-hu-ton-2-size-uon-32mm-16mm-hang-loai-1-p263047883.html?spid=263047889,22,-28%,Đã bán 47,thietbigiadinh
22,Hộp phụ kiện Deebot Ozmo 920/ 950/ N8/ T8/ T9 - Hàng chính hãng,459.000₫,https://tiki.vn/hop-phu-kien-deebot-ozmo-920-950-n8-t8-t9-hang-chinh-hang-p58441262.html?spid=58441263,23,,Đã bán 64,thietbigiadinh
23,Sưởi Điện 3 Bóng Halogen Sunhouse Shd7016 (1000W) - Đỏ Đen - Hàng Chính Hãng,464.860₫,https://tiki.vn/suo-i-die-n-3-bong-halogen-sunhouse-shd7016-1000w-do-den-hang-chinh-hang-p24364149.html?spid=40979583,24,-44%,Đã bán 17,thietbigiadinh
24,Quạt Lồng Sắt Mini 4 Cánh Để Bàn,99.000₫,https://tiki.vn/quat-de-ban-mini-4-canh-dung-de-quat-hoac-lam-mat-cho-laptop-p41095382.html?spid=59155029,25,-45%,,thietbigiadinh
25,,,https://tiki.vn/tong-do-cat-toc-tre-em-jc-0817-tang-bo-keo-cat-tia-ao-choang-cat-toc-tang-do-cat-toc-tre-em-p41622977.html?spid=55606658,26,-39%,,thietbigiadinh
26,"Bàn Ủi Hơi Nước cầm tay , Bàn là hơi nước cầm tay SOKANY AJ2205- 1200W- Hàng chính hãng",464.550₫,https://tiki.vn/ban-ui-hoi-nuoc-ban-la-cam-tay-sokany-aj2205-1200w-hang-chinh-hang-p130765280.html?spid=130765282,27,,Đã bán 176,thietbigiadinh
27,Quạt sạc Mini 3 tốc độ,44.000₫,https://tiki.vn/quat-sac-mini-3-toc-do-p16880711.html?spid=55002298,28,,Đã bán 180,thietbigiadinh
28,Combo 1 bộ 123 + 1 lõi số 1 Sunhouse SHLL (tổng 4 lõi) - Hàng chính hãng,29.450₫,https://tiki.vn/combo-1-bo-123-1-loi-so-1-sunhouse-shll-tong-4-loi-hang-chinh-hang-p252132703.html?spid=252132709,29,,Đã bán 15,thietbigiadinh
29,Máy ép tóc Philips HP8401/00 - Hàng Chính Hãng,530.000,https://tiki.vn/may-ep-toc-philips-hp8401-00-hang-chinh-hang-p162838903.html?spid=189601167,30,,Đã bán 52,thietbigiadinh
30,,,https://tiki.vn/may-cao-rau-philips-pq206-p109850925.html?spid=199566869,31,,,thietbigiadinh
31,Quạt Treo Tường 2 Dây Senko TC1622 (65W) - Cam - Hàng Chính Hãng,440.000₫,https://tiki.vn/quat-treo-tuong-2-day-senko-tc1622-65w-cam-hang-chinh-hang-p1733779.html?spid=164294450,32,,Đã bán 32,thietbigiadinh
32,Bàn là hơi Sunhouse SHD2065 - Hàng chính hãng,227.000₫,https://tiki.vn/ban-la-hoi-sunhouse-shd2065-hang-chinh-hang-p8313666.html?spid=112191478,33,,,thietbigiadinh
33,Nối thẳng 2 đầu ren 13/21/27 dùng trong máy lọc nước - Hàng chính hãng,10.000₫,https://tiki.vn/noi-thang-2-dau-ren-13-21-27-dung-trong-may-loc-nuoc-hang-chinh-hang-p110348059.html?spid=110348061,34,,Đã bán 120,thietbigiadinh
34,"Cao su non, băng tan, keo lụa cuốn ren ống nước, cuốn ren co nối, tê máy lọc nước (Cuộn 10 mét) - Hàng chính hãng",15.000₫,https://tiki.vn/cao-su-non-bang-tan-keo-lua-cuon-ren-ong-nuoc-cuon-ren-co-noi-te-may-loc-nuoc-cuon-10-met-hang-chinh-hang-p114773096.html?spid=114773098,35,,,thietbigiadinh
35,,,https://tiki.vn/quat-thap-tiross-ts9181-45w-trang-hang-chinh-hang-p650002.html?spid=650009,36,,,thietbigiadinh
36,"Máy hút bụi mini không dây cầm tay nhỏ nhắn tiện dụng Deli - Lực hút ổn đinh - Phù hợp vệ sinh bàn phím, laptop, góc học tập, nhà bếp, ô tô - Trắng/Xanh dương - 18883",155.000₫,https://tiki.vn/may-hut-bui-mini-khong-day-cam-tay-nho-nhan-tien-dung-deli-luc-hut-on-dinh-phu-hop-ve-sinh-ban-phim-laptop-goc-hoc-tap-nha-bep-o-to-trang-xanh-duong-18883-p117929505.html?spid=117929507,37,,Đã bán 245,thietbigiadinh
37,"Máy hút bụi giường nệm diệt khuẩn thông minh thế hệ mới JETZT J23, lực hút 20.000 PA, hàng chính hãng",1.880.000₫,https://tiki.vn/may-hut-bui-giuong-nem-diet-khuan-thong-minh-the-he-moi-jetzt-j23-luc-hut-20-000-pa-hang-chinh-hang-p225906370.html?spid=225906371,38,,Đã bán 46,thietbigiadinh
38,Máy Thổi Bụi Hút Bụi Cầm Tay 2 Chiều Deli Đa Năng - Tùy Chỉnh Tốc Độ 12000 Vòng/Phút Công Suất 600W - Hàng Chính Hãng DL661600,329.000₫,https://tiki.vn/may-thoi-bui-hut-bui-cam-tay-2-chieu-deli-da-nang-tuy-chinh-toc-do-12000-vong-phut-cong-suat-600w-dl661600-p213929917.html?spid=213929919,39,,Đã bán 58,thietbigiadinh
39,Máy Hút Bụi Cầm Tay Đa Năng Deerma CM1300 (350W) - Hàng chính hãng,899.000,https://tiki.vn/may-hut-bui-cam-tay-da-nang-deerma-cm1300-350w-hang-chinh-hang-p50461038.html?spid=130015608,40,,,thietbigiadinh
