,title,price,link_item,discount,sales,category,revenue
10,"Váy ngủ 2 dây lụa satin cao cấp 4Lova mềm mịn, quyến rũ",75000,https://tiki.vn/vay-ngu-2-day-lua-satin-cao-cap-4lova-mem-min-quyen-ru-p198352675.html?spid=198353691,-50%,8.0,dongu,600000.0
11,Áo Choàng Ngủ Hoa Xanh Cao Cấp Ms5033,75000,https://tiki.vn/ao-choang-ngu-hoa-xanh-cao-cap-ms5033-p152633966.html?spid=152634004,-50%,7.0,dongu,525000.0
12,"Váy ngủ nữ, váy 2 dây lụa VILADY - V128 dáng suông màu đỏ đô chất liệu lụa Pháp cao cấp",165000,https://tiki.vn/vay-ngu-nu-vilady-lua-phap-cao-cap-mau-do-do-dang-suong-v128-p172926829.html?spid=172926835,-54%,191.0,dongu,31515000.0
13,"Đồ Bộ Nữ, Đồ Bộ Nữ Mặc Nhà, Đồ Bộ Nữ Thun Cotton Dày Dặn In Họa Tiết Siêu Dễ Thương, Đồ Bộ Ngủ Nữ, Đồ Ngủ Nữ Thoáng Mát Thương Hiệu Baw KG1 ( hình thật shop tự chụp)",150000,https://tiki.vn/do-bo-nu-do-bo-nu-mac-nha-do-bo-nu-thun-cotton-day-dan-in-hoa-tiet-sieu-de-thuong-do-bo-ngu-nu-do-ngu-nu-thoang-mat-thuong-hieu-baw-kg1-hinh-that-shop-tu-chup-p272730904.html?spid=272730914,-50%,5.0,dongu,750000.0
14,Váy ngủ cosplay lụa phong cách nhật cao cấp Q41 - Đầm ngủ nữ cosplay sexy gợi cảm - Đồ ngủ cosplay - Đồ ngủ nữ mạc nhà,149000,https://tka.tiki.vn/pixel/pixel?data=bvS_MnFZfLlJ98Lo7EOPgc83uKGrTcwZr7Ew18RQVzwT4pUEVCKcFEqqu1vIIeraXTrJiLjKTBVNPCVB1x9wTbk5RSr4ZJaqrknoMW1V2eoEJazq2_c7VGFg5gIzpMCzDNXj5crnMnMxAh0cl65zlLV5riE2AwddaB5bi8eZnidMgw2z-PQlZLrxuUGJI1y12vxPr943kdJBhgiQizE3jPwFkEhtqHyoDOGbNdiLquBZLHFuUczrBHcaSd1qLfxgZR1UKjr0l2cDQYQNttEOQfT5VZmuPfHQzme6PTeArDw6RLSugj31FKqcxjHPy80rEAJuaJh7I7Jsbr9yUolLikPbmK2lizBqEWGt9JpB2JdkX98R88vuBwuFhL4mOA6WMJ3dL3t2QKm_VKd5OerghNJBgoZUGqSBDl3DkkHiHNJNqMfG8LSffigplI_mzcgHOECj2GLaUx4sQ2tVMysJQwGTpwkE_XcNJRxJ0fuBiGvoPFN5xE9j26X6-a68La6WMeGq8iODDom_vVvgPNLmMrG6AJE24hd8Ieak_-tDyrQcHrM4HbaAVjsHgurzIZ19TsGboHNm16IC4UyBqS_T04RpTjExMR0eNkiimsJXPbK7lolumOCyWYLTpuhL-RuyXcVOZuT64kciVlyfxgoIubiqogWqGRHlF6WFTwLZgO1rMQ4vd7B0J2ZS3htJQA0cGuBSFgp90T7CKPHqcIPddRzYDJHVptzQDEnFgJgGqMgAUTp-tPORJmWdwHplzhhkrgcmL4bysfzFwhKsAinB22G0-cUX4L_vkU-U4gHocVKavL2FuPGs_pjgKL0AZX-PtrRBjRMpmHaPca-FCOzWsl0X2vbk-f4TMExI8jUdwPzDlryjZSjn2qTGAgnGNiK5GdjFOwgGtV0Qr2vqaR1qIT3WQsVvBEZG569oaEuEkPtBbD2UkTjXKS6QrYZ_bPg-iiTmAIXSjqAIb1FDrWeufxBJYVrFcG73UOSRrSUBePxTWOwMIiQqydRVP_5qlbm4H4bbJ8mhlZzhFqDaCZWdigLp4Gjmu2VIqZdTxIzBtW3DP9En8RjawUyUcwgy8CULBDaXjg-NWUpQbpiRz_K18RKeqw0i4MGjro1X_N5YAyT2VMTJ5QuwPlwl7ylXTY5TGWScOTxjHRTc2PUsLKyp33xcvvb8RkSypvWqEZQ&reqid=C1eej5mn7150rxmy&type=CLICK&pos=21,-36%,4.0,dongu,596000.0
15,Set Váy Ngủ Dây Nơ V1 Cosplay Bikini Sexy Gợi Cảm Độc Lạ Freebra Freesize (40~60kg),189000,https://tka.tiki.vn/pixel/pixel?data=EsunMxU8iz8DW9l2aS1DMeUb5mzdiOfW6NEDo_TaG9MnPMNep_C02X_24lJXIGcJsNsZbjkyXJ-HiE8PA9-c0t7Vmz7_CkU-5nsVK9ZUlYB-6YOef2tDrlavWxhOa3j3uYwta1ux6yQ2sSHitVRpx4DwCfjBzSmzOW8GI9XAsrOjzOlk1YwQH0VqHtfhFJj1dgLqUhE0gSOmYId0ruikauMNyo8gSMqsVqDRDVR0hqr_xwmk52pH-LaUvDG25-CdGrtJRlWmGaeUVC0p7vdGervwQwlrVY2-57RnFr2DAajw1PWuEWZ77OXZP6JCOIOnmv1wOTIoE7Q_VpF10jcXR-tIVKo4bcUEgVOiwzDkkqV6fQVdcHvPC49nc6sklZvKwLIX8iPhbqE-aMyZUz0YQojiTjr3oAWkggREym98pHe4g5gYmRTd2U24UaZiN4MZ1T_GSQil-Hh7nd75x60o-OYpa1Lr5TA1CbiRlybmBjRxgCLbMERr6oF53Vw5w9vp90Wmyq4ED1cTHulqEm_IgyKWnvpYrs3TybfW7KINHh9PD7cLMqUbEMBiKt3Ohe4JVtjI14NW-gty--HTWLP-nAJL4IIF5_WyZt-4jRPtF1pbET6kGwquPFY7tCoBZZzZtjoQMMaISH4IgFYzTqFHLQa2NX4xpVcrI2S5uVVowXGgA2TI7qwppoHPzZo5jujgdPHDN_AR1iE09JWux2SFzwib-E9mWofKAP5ErsiQD62rgQrjAjwOAJMi6u2vqNVSN0ZDHx-O-Si83pl-Tgn10t3YtN6RZwM6rrabbZOIXcbygNRsP5KbZ_H-580kS35nd4wLg9iV2McYbBAwa-o-ch4NA_3dhXK-ZdXSkLJvyB8MF1pnPdvHpDaBtflOwOLf-T25_5-DeJ1NJr12sFAioJv_K9JvJB_AlHiOFFbyAmTPdsRTsaRJle71RAX1MASrLZdHhyg3VhrghrH94kMV3q12iYCnOs5FSZtrsDlqEz6jAQe_SDJpJBzAhm5_TbOlcC5VVaXhBvz-OjDo4z827Ngh32mZjUgUURyT3w2zlf-oYtzOw99ePGHwBL2BZg0s7rFPoQyUF7AKU_DHx6b7QcQcmJQ5fFjNqORAUhOLjQ&reqid=C1eej5mn7150rxmy&type=CLICK&pos=23,-56%,1.0,dongu,189000.0
16,Váy ngủ bodysuit ren cosplay sexy dây bầu ngực quyến rũ Q435 - Đầm ngủ nữ gợi cảm - Đồ ngủ mạc nhà,99000,https://tka.tiki.vn/pixel/pixel?data=HbGtDhLlVyVdALR1nyluR4cM39eTKJ7d3xXwplxnPQ5O1yXA3Jz6joMJHmDfZBZlrnkvu2XqwF3Nb2HHzx5-yZJt6v0VhsQNgN9Qdp7cbhsaTHKMYy9NOcUI680THDEH4y2vT1A_RBYPArw68MbeCYlPiooEu1yYt5xIFcAzk32VfNmM8PtHX1wnnaUFtPXz0tMTHW6PgZI9v2gaaY2j6I2SKa3lMUaJsMrOo4_9D01pIwufqkl5qnL-fw_EM4VGAHuwybrniJ4CcDDntk8us-xoeG9K04AGxEyHxLFsE6c_JlLDNT7OZNN7wbZP0yZ0EDx6OfOyDasptUPUbJmtyEnqKGsHGHC0eApYOaielttAm-hRztSWQQ9XpkZ6GwZtBYPo2gjpf6FKl5XVzsQAQizNVrFq0HXfy1nXXilKXBlRZwm84z2-AWFpAu8WJCVWGZflcLNZZ9t-ryk7XV6xVON9EyhfrEhAvb-OJFlm4QHQZhLT-3hy4PijLPdiAnk1f7LqBETxR70YjTfaawthsSY_41ZkbTsAlCJo4tHd1GxoK14oTkxvCpmRBhDQ3xUDoTlzPno2d6mDB7AdgbB-9K4irabRj-95w1x7OWUxDuGcMOYKNUdKPJU-_il7USK7_RUfqwf-JhV0NpLfA_QWA3bN6RiRL_5U9Wypwz451AHXdOzxONqQ1lMiokZvsqOQhcn98PAM1WgesQlhFK1bSl0P17RMAQBWpOpJf31eLOHMZz2rjNB8JtL2shKVO8h5xm1__Te8ldzfsgYTG63-fA3xXj4ruAtmIicjlfxUF-M72glVILRpkUogJllJ-1arAGIfLD78Z6lGXthOwyEOWy9iIjR-J63lLIvUW9JM2wbEq91A0yXCjipcMQBS9dRlLjvFhi1fAdAc0d74tT5qw1hVMEQpDUMz_QUG_urgLTgKrnsru89KIS-vP_vv8lJdfExFPkS4WGTzJAc5I5-FQOK0aXJSpfXKEjWsus1vvbeF4qoDtG2NGuHi4jIEGpZKZDgRRKYDnj1jnvGEPsZy84LInG9xXS1p2omut4oVvQIHXzQZ4Ijq4Ysmc5SOyOgVGOPC8Pf2Ao00hj-xv1HY-AWjFU75-5rlKBpKAM5aZ91ypiDEm6dRuTz5H-yhGek-SeiEirti0FNRmQ&reqid=C1eej5mn7150rxmy&type=CLICK&pos=24,-11%,43.0,dongu,4257000.0
17,"Đồ Bộ Nữ, Đồ Bộ Nữ Mặc Nhà, Đồ Bộ Nữ Thun Cotton Dày Dặn In Họa Tiết Siêu Dễ Thương, Đồ Bộ Ngủ Nữ, Đồ Bộ Nữ Dài, Đồ Ngủ Nữ Thoáng Mát Thương Hiệu Baw MM4 ( hình thật shop tự chụp)",115000,https://tiki.vn/do-bo-nu-do-bo-nu-mac-nha-do-bo-nu-thun-cotton-day-dan-in-hoa-tiet-sieu-de-thuong-do-bo-ngu-nu-do-bo-nu-dai-do-ngu-nu-thoang-mat-thuong-hieu-baw-mm4-hinh-that-shop-tu-chup-p270808418.html?spid=270808426,-29%,12.0,dongu,1380000.0
18,"đồ bộ mặc nhà đẹp, đồ bộ mặc nhà ảnh thật 100",212500,https://tiki.vn/do-bo-mac-nha-dep-do-bo-mac-nha-anh-that-100-p157809089.html?spid=157809170,-26%,18.0,dongu,3825000.0
19,Đồ bộ đùi ngắn mặc nhà ngủ nữ lụa satin-latin-mango nữ,100000,https://tiki.vn/do-bo-dui-ngan-mac-nha-ngu-nu-lua-satin-latin-mango-nu-p183948323.html?spid=183948325,,3.0,dongu,300000.0
20,"Đồ Bộ Nữ, Đồ Bộ Nữ Mặc Nhà Quần, Đồ Bộ Nữ Vải Xốp Quảng Châu Dày Dặn In Họa Tiết Gấu Siêu Dễ Thương, Đồ Bộ Ngủ Nữ, Đồ Bộ Nữ Thương Hiệu Baw M230 ( hình thật shop tự chụp)",159000,https://tiki.vn/do-bo-nu-do-bo-nu-mac-nha-quan-do-bo-nu-vai-xop-quang-chau-day-dan-in-hoa-tiet-gau-sieu-de-thuong-do-bo-ngu-nu-do-bo-nu-thuong-hieu-baw-m230-hinh-that-shop-tu-chup-p272424837.html?spid=272424839,-50%,2.0,dongu,318000.0
21,ĐỒ BỘ TRUNG NIÊN CHẤT VẢI LANH CHO BÀ CHO MẸ,129000,https://tiki.vn/do-bo-trung-nien-chat-vai-lanh-cho-ba-cho-me-p126524112.html?spid=126524143,,10.0,dongu,1290000.0
22,ĐỒ BỘ TRUNG NIÊN CHẤT VẢI LANH CHO BÀ CHO MẸ,129000,https://tiki.vn/do-bo-trung-nien-chat-vai-lanh-cho-ba-cho-me-p166078433.html?spid=166078453,,11.0,dongu,1419000.0
23,"Đầm ngủ, Váy ngủ lụa Pháp (Lụa Latin) thiết kế 2 dây chéo lưng phối ren cao cấp VILADY - V147 (Màu Trắng gạo)",211000,https://tiki.vn/dam-ngu-vay-ngu-lua-phap-lua-latin-thiet-ke-2-day-cheo-lung-phoi-ren-cao-cap-vilady-v147-mau-trang-gao-p190538075.html?spid=190538079,,49.0,dongu,10339000.0
24,"Váy ngủ lưới phối ren sexy, kèm quần lót lọt khe VN04, Freesize",80000,https://tiki.vn/vay-ngu-luoi-phoi-ren-sexy-kem-quan-lot-lot-khe-vn04-freesize-p21164740.html?spid=88809700,,94.0,dongu,7520000.0
