,title,price,link_item,discount,sales,category,revenue
10,Váy Đầm Dự Tiệc Tiểu Thư Sang Trọng Hàng Cao Cấp,225000,https://tiki.vn/vay-dam-du-tiec-tieu-thu-sang-trong-hang-cao-cap-p196186926.html?spid=196186928,,8.0,damnu,1800000.0
11,Đầm xòe dự tiệc cổ tim phối nút sang trọng size từ 38-71kg,182000,https://tiki.vn/dam-xoe-du-tiec-co-tim-phoi-nut-sang-trong-size-tu-38-71kg-p61538888.html?spid=61538901,,130.0,damnu,23660000.0
12,"váy len suông dài tay bo tay,đầm suông nữ len gân dáng dài thu đông 3 màu ấp áp",85000,https://tiki.vn/vay-len-suong-dai-tay-bo-tay-dam-suong-nu-len-gan-dang-dai-thu-dong-3-mau-ap-ap-p147003905.html?spid=147003909,,134.0,damnu,11390000.0
13,Đầm Hàn Quốc xuất khẩu cao cấp Bigsize May 10 mã 050221353XKT,156000,https://tiki.vn/dam-han-quoc-xuat-khau-cao-cap-bigsize-may-10-ma-050221353xkt-p122483987.html?spid=122483997,,37.0,damnu,5772000.0
14,"váy len suông dài tay cổ lọ, đầm dáng dài thu đông vải len gân to hàng quảng châu siêu ấm",120000,https://tiki.vn/vay-len-suong-dai-tay-co-lo-dam-dang-dai-thu-dong-vai-len-gan-to-hang-quang-chau-sieu-am-p141260490.html?spid=141260492,,29.0,damnu,3480000.0
15,"Váy Len Nữ Dáng Suông Dài Tay Nữ Mùa Đông,Đầm Len Tay Dài Thời Trang Dự Tiệc Haint Boutique AL76",370000,https://tiki.vn/vay-len-nu-suong-dang-dai-tay-nu-mua-dong-dam-len-tay-dai-thoi-trang-du-tiec-haint-boutique-p193734109.html?spid=193734113,,13.0,damnu,4810000.0
16,Váy Len Nữ Dáng Suông Dài Tay Nữ Mùa Đông Hàng Quảng Châu Đẹp,289000,https://tiki.vn/vay-len-nu-dang-suong-dai-tay-nu-mua-dong-hang-quang-chau-dep-p191821876.html?spid=191821882,,7.0,damnu,2023000.0
17,Đầm nữ ren thời trang HNOSS cổ vuông tay phồng HNDLU050,129000,https://tiki.vn/dam-nu-ren-thoi-trang-hnoss-co-vuong-tay-phong-hndlu050-p199121082.html?spid=199121084,,4.0,damnu,516000.0
18,Đầm suông caro tay đính cúc - DS56,204000,https://tiki.vn/dam-suong-caro-tay-dinh-cuc-ds56-p11698538.html?spid=73616453,,21.0,damnu,4284000.0
19,"Đầm suông đen cộc tay phối cổ V be, váy ngắn suông tay bo chun cá tính",115000,https://tiki.vn/dam-suong-den-coc-tay-phoi-co-v-be-vay-ngan-suong-tay-bo-chun-ca-tinh-p230243419.html?spid=230243421,,1.0,damnu,115000.0
20,"Đầm hoa xòe dự tiệc sang trọng, đầm thun xòe ngắn",280000,https://tiki.vn/dam-hoa-xoe-du-tiec-sang-trong-dam-thun-xoe-ngan-p39089651.html?spid=39089659,,4.0,damnu,1120000.0
21,"Đầm phối viền trắng form A Bigsize 60-90 ký, thời trang nữ dành cho khách ngoại cỡ",155000,https://tiki.vn/dam-phoi-vien-trang-form-a-bigsize-60-90-ky-thoi-trang-nu-danh-cho-khach-ngoai-co-p203202055.html?spid=203202057,,2.0,damnu,310000.0
22,(HÀNG SẴN) Váy Voan Mùa Hè Thanh Lịch Tôn Dáng Cho Nữ VH99 - Hàng Quảng Châu Cao Cấp,335000,https://tiki.vn/hang-san-vay-voan-mua-he-thanh-lich-ton-dang-cho-nu-vh99-hang-quang-chau-cao-cap-p271663116.html?spid=271959084,,1.0,damnu,335000.0
23,Đầm cúp ngực tay nơ nữ tính,184000,https://tiki.vn/dam-cup-nguc-tay-no-nu-tinh-p73503958.html?spid=73503960,,7.0,damnu,1288000.0
24,"Đầm váy nữ maxi đan chéo lưng kết hợp tay phồng cực nhẹ nhàng, thướt tha thích hợp cho các nàng đi biển, đi chơi",178000,https://tiki.vn/dam-vay-nu-maxi-dan-cheo-lung-ket-hop-tay-phong-cuc-nhe-nhang-thuot-tha-thich-hop-cho-cac-nang-di-bien-di-choi-p173461491.html?spid=173461493,,5.0,damnu,890000.0
25,Đầm Thiết Kế Nữ Dự Tiệc Màu Trắng Kiểu Công Chúa Tay Phồng Dây Đan Chéo Eo Cổ Vuông Váy Xòe Giá Rẻ Tay Lỡ Phồng Ulzzang,215000,https://tiki.vn/dam-thiet-ke-nu-du-tiec-mau-trang-kieu-cong-chua-tay-phong-day-dan-cheo-eo-co-vuong-vay-xoe-gia-re-tay-lo-phong-ulzzang-p113617590.html?spid=113617594,,8.0,damnu,1720000.0
26,(HÀNG SẴN)Váy Dài Tay Cổ Vest Nữ Tính Của Mẹ VH14 - Hàng Quảng Châu Cao Cấp,355000,https://tiki.vn/hang-san-dam-ngan-tay-co-tron-that-eo-cho-nu-vh14-hang-quang-chau-cao-cap-p272371417.html?spid=272371427,,1.0,damnu,355000.0
27,Đầm váy nữ dự tiệc đám cưới màu trắng tinh khiết trẻ trung nhẹ nhàng,209000,https://tiki.vn/dam-vay-nu-du-tiec-dam-cuoi-mau-trang-tinh-khiet-tre-trung-nhe-nhang-p219140100.html?spid=219140104,,6.0,damnu,1254000.0
28,Đầm dập li cổ vét sang trọng-MS0025,99000,https://tiki.vn/dam-dap-li-co-vet-sang-trong-ms0025-p112686727.html?spid=112686745,-48%,298.0,damnu,29502000.0
29,Đầm Suông Dự Tiệc Oversize Kiểu Đầm Phối Tay Voan Đính Cườm Hình Tròn GOTI 3188,249000,https://tiki.vn/dam-suong-du-tiec-oversize-kieu-dam-phoi-tay-voan-dinh-cuom-hinh-tron-goti-3188-p49352643.html?spid=49352645,-4%,7.0,damnu,1743000.0
30,ĐẦM 2 DÂY ÔM BODY KÈM ÁO KHOÁC CARDIGAN SIÊU XINH,119000,https://tiki.vn/dam-2-day-om-body-kem-ao-khoac-cardigan-sieu-xinh-p191005924.html?spid=191005928,-12%,1.0,damnu,119000.0
31,"váy trễ vai trắng tay bồng dáng dài, đầm trễ vai tiểu thư dự tiệc màu trắng điệu đà",80000,https://tiki.vn/vay-tre-vai-trang-tay-bong-dang-dai-dam-tre-vai-tieu-thu-du-tiec-mau-trang-dieu-da-p153492113.html?spid=153492115,,40.0,damnu,3200000.0
32,(HÀNG SẴN) Váy Len Dệt Kim Cổ Tròn Lịch Sự AL02 - Hàng Quảng Châu Cao Cấp,255000,https://tiki.vn/hang-san-vay-len-det-kim-co-tron-lich-su-al02-hang-quang-chau-cao-cap-p270718366.html?spid=270718368,,1.0,damnu,255000.0
33,váy suông dài tay cổ tim xẻ tà chất len gân phong cách hàn quốc,125000,https://tiki.vn/vay-suong-dai-tay-co-tim-xe-ta-chat-len-gan-phong-cach-han-quoc-p108505048.html?spid=108505216,,2.0,damnu,250000.0
34,Đầm suông linen tay cộc cổ vuông cài khuy trước - Xanh rêu,259000,https://tiki.vn/dam-suong-linen-tay-coc-co-vuong-cai-khuy-truoc-lahstore-xanh-reu-p95741345.html?spid=95741353,,5.0,damnu,1295000.0
35,"Đầm suông linen xanh rêu cổ vuông ArcticHunter, thời trang xuân hè 2021",250000,https://tiki.vn/dam-suong-linen-xanh-reu-co-vuong-arctichunter-thoi-trang-xuan-he-2021-p90475984.html?spid=90475988,,103.0,damnu,25750000.0
36,Váy nữ dự tiệc hoa tím sang trọng New4all kiểu Hàn Quốc hè 2019Váy nữ dự tiệc hoa tím sang trọng New4all kiểu Hàn Quốc hè 2019,79000,https://tiki.vn/vay-nu-du-tiec-hoa-tim-sang-trong-new4all-kieu-han-quoc-he-2019vay-nu-du-tiec-hoa-tim-sang-trong-new4all-kieu-han-quoc-he-2019-p19907740.html?spid=19907742,,3.0,damnu,237000.0
37,Váy len mongtoghi dáng suông form rộng tay ngắn kiểu cổ tròn hàng đẹp Quảng Châu cao cấp,145000,https://tiki.vn/vay-len-mongtoghi-dang-suong-form-rong-tay-ngan-kieu-co-tron-hang-dep-quang-chau-cao-cap-p192174145.html?spid=192174149,,1.0,damnu,145000.0
38,"Đầm suông nữ, váy suông nữ cộc tay mùa hè in chú gấu hau màu năng động",85000,https://tiki.vn/dam-suong-nu-vay-suong-nu-coc-tay-mua-he-in-chu-gau-hau-mau-nang-dong-p115905382.html?spid=115905386,,25.0,damnu,2125000.0
39,"Đầm suông công sở họa tiết trơn basic, dáng midi trẻ trung, kèm dây thắt eo xinh, phong cách Hàn Quốc CS84",254000,https://tiki.vn/dam-suong-cong-so-hoa-tiet-tron-basic-dang-midi-tre-trung-kem-day-that-eo-xinh-phong-cach-han-quoc-cs84-p214922109.html?spid=214922119,,1.0,damnu,254000.0
40,Đầm Body lệch vai rút dây thời trang,145000,https://tiki.vn/dam-body-lech-vai-rut-day-thoi-trang-p76545460.html?spid=76545461,,7.0,damnu,1015000.0
41,Váy body polo nữ len ngắn dáng ôm co dãn 4 chiều - Váy xinh đầm đẹp Quảng Châu cao cấp,122000,https://tiki.vn/vay-body-polo-nu-len-ngan-dang-om-co-dan-4-chieu-vay-xinh-dam-dep-quang-chau-cao-cap-p193055710.html?spid=193055722,,1.0,damnu,122000.0
42,Váy body polo nữ len ngắn dáng ôm co dãn 4 chiều - Váy xinh đầm đẹp Quảng Châu cao cấp,133950,https://tiki.vn/vay-body-polo-nu-len-ngan-dang-om-co-dan-4-chieu-vay-xinh-dam-dep-quang-chau-cao-cap-p184829323.html?spid=184829325,,3.0,damnu,401850.0
43,Đầm xòe voan caro lưới tiểu thư DAM0031 – Lady Fashion,410000,https://tiki.vn/dam-xoe-voan-caro-luoi-tieu-thu-dam0031-lady-fashion-p198463762.html?spid=198463780,,14.0,damnu,5740000.0
44,"Đầm suông linen trung niên cổ tầu hàng khuy giữa ArcticHunter, chất vải linen tự nhiên mềm mát, thời trang thương hiệu chính hãng",280000,https://tiki.vn/dam-suong-linen-trung-nien-co-tau-hang-khuy-giua-arctichunter-chat-vai-linen-tu-nhien-mem-mat-thoi-trang-thuong-hieu-chinh-hang-p74914927.html?spid=74914933,,3.0,damnu,840000.0
45,Váy polo len mongtoghi kiểu dáng suông tay ngắn cổ bẻ thiết kế Quảng Châu cao cấp trẻ trung,128000,https://tiki.vn/vay-polo-len-mongtoghi-kieu-dang-suong-tay-ngan-co-be-thiet-ke-quang-chau-cao-cap-tre-trung-p201423075.html?spid=201423085,,1.0,damnu,128000.0
46,Váy 2 dây nhún eo tự buộc đầm body 2 dây sexy váy body chất coton đẹp,89000,https://tiki.vn/vay-2-day-nhun-eo-tu-buoc-dam-body-2-day-sexy-vay-body-chat-coton-dep-p114277277.html?spid=114277309,,1.0,damnu,89000.0
47,(HÀNG SẴN) Đầm Hoa Thắt Eo Cho Mẹ Sang Trọng VH85 - Hàng Quảng Châu Cao Cấp,385000,https://tiki.vn/hang-san-dam-hoa-that-eo-cho-me-sang-trong-vh85-hang-quang-chau-cao-cap-p167543364.html?spid=167543375,,7.0,damnu,2695000.0
48,"Đầm suông linen họa tiết dáng hoa tulip không kén dáng mặc LAHstore, thời trang phong cách trẻ",159000,https://tiki.vn/dam-suong-linen-hoa-tiet-dang-hoa-tulip-khong-ken-dang-mac-lahstore-thoi-trang-phong-cach-tre-p164320297.html?spid=164320298,,1.0,damnu,159000.0
49,Đầm suông nữ trung niên dự tiệc cách điệu kèm thắt lưng 2 màu xanh đỏ đuôi ren,195000,https://tiki.vn/dam-suong-nu-trung-nien-du-tiec-cach-dieu-kem-that-lung-2-mau-xanh-do-duoi-ren-p217149435.html?spid=217149474,,1.0,damnu,195000.0
50,"(HCM) Váy xoè dự tiệc chấm bi kèm nơ cột siêu xinh , dài qua gối , tôn dáng tiểu thư hàn quốc siêu xinh",173000,https://tiki.vn/hcm-vay-xoe-du-tiec-cham-bi-kem-no-cot-sieu-xinh-dai-qua-goi-ton-dang-tieu-thu-han-quoc-sieu-xinh-p201885280.html?spid=201885358,,10.0,damnu,1730000.0
51,Đầm dự tiệc xoè tầng tay phồng cột nơ xinh xắn,184000,https://tiki.vn/dam-du-tiec-xoe-tang-tay-phong-cot-no-xinh-xan-p162256829.html?spid=162256838,,2.0,damnu,368000.0
52,ĐẦM XÒE VOAN DỰ TIỆC THẮT NƠ EO SIÊU XINH,123000,https://tiki.vn/dam-xoe-voan-du-tiec-that-no-eo-sieu-xinh-p143148359.html?spid=162173095,,22.0,damnu,2706000.0
53,LH11 - Đầm Body 2 Dây Cánh Tiên Xẻ Sau,79000,https://tiki.vn/lh11-dam-body-2-day-canh-tien-xe-sau-p174442939.html?spid=174442949,,1.0,damnu,79000.0
54,"Đầm cho người mập, đầm thun big size cổ v, đầm cho người béo mập",585000,https://tiki.vn/dam-den-toi-gian-co-chu-v-bigsize-p83675874.html?spid=83675907,,2.0,damnu,1170000.0
55,Đầm Xoè Nữ Thời Trang HNOSS Cut-Out Vai Tay Phồng HNDLU055,139000,https://tiki.vn/dam-xoe-nu-thoi-trang-hnoss-cut-out-vai-tay-phong-hndlu055-p197300958.html?spid=197300960,,5.0,damnu,695000.0
56,"Đầm nữ body len rút dây hông, váy len body cổ tròn sát nách màu nâu lạ mắt",92000,https://tiki.vn/dam-nu-body-len-rut-day-hong-vay-len-body-co-tron-sat-nach-mau-nau-la-mat-p130875010.html?spid=130875011,,34.0,damnu,3128000.0
57,Đầm váy nữ trung niên voan hoa tay lửng cổ V dự tiệc đám cưới cao cấp,264000,https://tiki.vn/dam-vay-nu-trung-nien-voan-hoa-tay-lung-co-v-du-tiec-dam-cuoi-cao-cap-p248521614.html?spid=248521620,,1.0,damnu,264000.0
58,"Đầm linen nữ thiết kế cổ V có túi, mix phong cách sơ mi thời trang, đầm đũi chất lượng cao AH72",231000,https://tiki.vn/dam-nu-thiet-ke-co-v-co-tui-mix-phong-cach-so-mi-thoi-trang-dam-dui-chat-luong-cao-ah72-p181920231.html?spid=181920233,,17.0,damnu,3927000.0
59,"Đầm váy linen túi hộp, cổ V ngắn tay, eo có dây rút, phong cách nữ trẻ trung Đũi Việt",228000,https://tiki.vn/dam-vay-linen-tui-hop-co-v-ngan-tay-eo-co-day-rut-phong-cach-nu-tre-trung-dui-viet-p217196598.html?spid=217196608,,3.0,damnu,684000.0
60,ĐẦM JEAN CỔ PHỐI NÚT BÓP D759DJ,329000,https://tiki.vn/dam-jean-co-phoi-nut-bop-d759dj-p40974610.html?spid=40974614,,1.0,damnu,329000.0
61,Váy Đầm Trung Niên Dáng Suông Form Rộng Chất Linen Thoáng Mát Đũi Việt Dv165,263000,https://tiki.vn/vay-dam-trung-nien-dang-suong-form-rong-mac-o-nha-mac-di-ngu-chat-linen-thoang-mat-dui-viet-dv165-p186252222.html?spid=186252224,,6.0,damnu,1578000.0
62,Đầm Nữ CCHAT Phối Voan Tay Lệch Dáng Xòe Chất Tafta 22VNB8017XT,429000,https://tiki.vn/dam-nu-cchat-phoi-voan-tay-lech-dang-xoe-chat-tafta-22vnb8017xt-p220667092.html?spid=220667100,,1.0,damnu,429000.0
63,Đầm xoà dự tiệc lụa bi,137000,https://tiki.vn/dam-xoa-du-tiec-lua-bi-p95474110.html?spid=176751357,,8.0,damnu,1096000.0
64,"váy suông nữ, đầm suông cổ V dáng dài xẻ tà 3 màu hot hit",85000,https://tiki.vn/vay-suong-nu-dam-suong-co-v-dang-dai-xe-ta-3-mau-hot-hit-p138124586.html?spid=138124588,-12%,44.0,damnu,3740000.0
65,"Đầm suông linen form rộng cổ sơ mi không kén dáng mặc, thời trang phong cách trẻ thời trang thương hiệu chính hãng Đũi Việt Dv75",263000,https://tiki.vn/dam-suong-linen-form-rong-co-so-mi-khong-ken-dang-mac-thoi-trang-phong-cach-tre-dui-viet-dv75-p180995654.html?spid=180995662,-4%,2.0,damnu,526000.0
66,"Đầm Maxi Đi Biển, Váy 2 Dây Hoa Cúc Hở Lưng Có Mút Ngực LH78",129000,https://tiki.vn/dam-maxi-di-bien-vay-2-day-hoa-cuc-ho-lung-co-mut-nguc-lh78-p174442767.html?spid=174442769,,4.0,damnu,516000.0
67,Váy Yếm Xinh Xắn,189000,https://tiki.vn/vay-yem-xinh-xan-p14837927.html?spid=14837937,,34.0,damnu,6426000.0
68,Đầm dạ hội xéo vai,450000,https://tiki.vn/dam-da-hoi-xeo-vai-p42190578.html?spid=42190586,,10.0,damnu,4500000.0
69,"Đầm suông linen cổ tim tay lỡ ArcticHunter, chất vải linen mềm mát, thời trang xuân hè 2021 - Cam",260000,https://tiki.vn/dam-suong-linen-co-tim-tay-lo-arctichunter-chat-vai-linen-mem-mat-thoi-trang-xuan-he-2021-cam-p93226196.html?spid=93226202,,40.0,damnu,10400000.0
70,váy suông thắt nơ có 2 túi chất đũi lạ mắt,109000,https://tiki.vn/vay-suong-that-no-co-2-tui-chat-dui-la-mat-p93053285.html?spid=113957071,,15.0,damnu,1635000.0
71,Đầm Xòe Dự Tiệc Nữ Kiểu Đầm Xòe Cổ Vest Cách Điệu Cao Cấp Vải Lụa Mịn Phôi Lưới GOTI 3295,319000,https://tiki.vn/dam-xoe-du-tiec-nu-kieu-dam-xoe-co-vest-cach-dieu-cao-cap-vai-lua-min-phoi-luoi-goti-3295-p69193098.html?spid=69193102,,4.0,damnu,1276000.0
72,"Đầm suông trung niên hoa lá, đầm form rộng da149",199000,https://tiki.vn/dam-suong-trung-nien-hoa-la-dam-form-rong-da149-p86769318.html?spid=86769333,,11.0,damnu,2189000.0
73,Đầm nữ thời trang đi tiệc phối ngọc trai nhún thân dáng ôm sang chảnh hàng Việt Nam chất lượng cao-D9373,395000,https://tiki.vn/dam-nu-thoi-trang-di-tiec-phoi-ngoc-trai-nhun-than-dang-om-sang-chanh-hang-viet-nam-chat-luong-cao-d9373-p89727544.html?spid=89727556,,5.0,damnu,1975000.0
74,(HCM) ĐẦM BODY THUN GÂN SỌC HỌA TIẾT - SIÊU XINH - TÔN DÁNG SANG CHẢNH QUYẾN RŨ CHO CÁC NÀNG,110000,https://tiki.vn/hcm-dam-body-thun-gan-soc-hoa-tiet-sieu-xinh-ton-dang-sang-chanh-quyen-ru-cho-cac-nang-p201883551.html?spid=201883586,,1.0,damnu,110000.0
75,Đầm Body Thun Tay Dài Xẻ Tà Năng Động Màu Đen (video + ảnh thật trải sàn),169000,https://tiki.vn/dam-body-thun-tay-dai-xe-ta-nang-dong-mau-den-video-anh-that-trai-san-p145935637.html?spid=145935639,,13.0,damnu,2197000.0
76,Đầm suông bổ trụ phối túi phong cách Hàn Quốc - DS33,183000,https://tiki.vn/dam-suong-bo-tru-phoi-tui-phong-cach-han-quoc-ds33-p12560005.html?spid=73616482,,68.0,damnu,12444000.0
77,"Đầm nữ maxi trắng dáng xòe dịu dàng, tay bèo xinh xắn, mặc đi biển, du lịch, dạ hội | MX015",340000,https://tiki.vn/dam-nu-maxi-trang-dang-xoe-diu-dang-tay-beo-xinh-xan-mac-di-bien-du-lich-da-hoi-mx015-p52590144.html?spid=52590152,,7.0,damnu,2380000.0
78,Đầm váy nữ dự tiệc cổ V phối ren màu đỏ dịp lễ tết sang trọng,195000,https://tiki.vn/dam-vay-nu-du-tiec-co-v-phoi-ren-mau-do-dip-le-tet-sang-trong-p217149277.html?spid=217149320,,1.0,damnu,195000.0
79,Đầm Suông Trung Niên Dự Tiêc Cổ Thuyền Đính Cườm GOTI 365,249000,https://tiki.vn/dam-suong-bigsize-kieu-dam-suong-dinh-cuom-dep-size-lon-toi-5x-goti-365-p41246020.html?spid=41246030,,40.0,damnu,9960000.0
80,"Set váy yếm nữ 2 lớp cộc tay, đầm nữ dài maxi dáng ulzang hàn quốc xinh xắn",95000,https://tiki.vn/set-vay-yem-nu-2-lop-coc-tay-dam-nu-dai-maxi-dang-ulzang-han-quoc-xinh-xan-p141096137.html?spid=141096139,,40.0,damnu,3800000.0
81,(HCM) ĐẦM XÒE HOA CÔNG CHÚA SANG CHẢNH - THỜI TRANG HOA ANH ĐÀO SIÊU ĐẸP TÔN DÁNG QUYẾN RŨ,195000,https://tiki.vn/hcm-dam-xoe-hoa-cong-chua-sang-chanh-thoi-trang-hoa-anh-dao-sieu-dep-ton-dang-quyen-ru-p201890669.html?spid=201890687,-12%,2.0,damnu,390000.0
82,"Đầm voan công sở thiết kế cổ bèo, chuẩn dáng, đủ size từ 40-65kg",239000,https://tiki.vn/da-m-voan-cong-so-thie-t-ke-co-be-o-chua-n-da-ng-du-size-tu-40-65kg-p247238552.html?spid=247238568,,2.0,damnu,478000.0
83,"Váy cộc tay suông dài, thiết kế cơ bản kèm dây rút eo, chất linen phong cách nhẹ nhàng sang trọng thanh lịch Đũi Việt",299000,https://tiki.vn/vay-coc-tay-suong-dai-thiet-ke-co-ban-kem-day-rut-eo-chat-linen-phong-cach-nhe-nhang-sang-trong-thanh-lich-dui-viet-p273155722.html?spid=273155726,-12%,2.0,damnu,598000.0
84,"Đầm Nữ Dự Tiệc 2 Dây Gấm Hoa Cao Cấp Màu Sắc Nhã Nhặn Thật Sự Phù Hợp Để Tới Công Sở, Đi Làm",195900,https://tiki.vn/dam-nu-du-tiec-2-day-gam-hoa-cao-cap-mau-sac-nha-nhan-that-su-phu-hop-de-toi-cong-so-di-lam-hoac-d-p152010296.html?spid=152010346,,1.0,damnu,195900.0
85,Đầm Váy Nữ Midi Cổ Vuông Hoa Nhí - QA00159,272000,https://tiki.vn/dam-vay-nu-midi-co-vuong-hoa-nhi-qa00159-p110688806.html?spid=110688966,,3.0,damnu,816000.0
86,"Đầm hoa nhí cổ V sang trọng - nhiều size form dáng chuẩn dễ mặc dự tiệc, công sở - XL - XANH",230000,https://tiki.vn/dam-hoa-nhi-co-v-sang-trong-nhieu-size-form-dang-chuan-de-mac-du-tiec-cong-so-xl-xanh-p82561268.html?spid=82561269,,58.0,damnu,13340000.0
87,Đầm xòe dự tiệc tay bèo cục sang BY8179,337000,https://tiki.vn/dam-xoe-du-tiec-tay-beo-cuc-sang-by8179-p58396885.html?spid=59443982,,5.0,damnu,1685000.0
88,Đầm xòe dự tiệc sendy BY6071,249000,https://tiki.vn/dam-xoe-du-tiec-sendy-by6071-p7934390.html?spid=13788798,,3.0,damnu,747000.0
89,Đầm dài ôm body dự tiệc 2 dây cực sang NT8262,289000,https://tiki.vn/dam-dai-om-body-du-tiec-2-day-cuc-sang-nt8262-p70638259.html?spid=70638261,,32.0,damnu,9248000.0
90,"Đầm suông linen tay lỡ kèm đai rời ArcticHunter, thời trang thương hiệu chính hãng - Đỏ đô",250000,https://tiki.vn/dam-suong-linen-tay-lo-kem-dai-roi-arctichunter-thoi-trang-thuong-hieu-chinh-hang-do-do-p78586004.html?spid=78586010,,245.0,damnu,61250000.0
91,Đầm xòe dự tiệc voan tay lưới BY8224,313000,https://tiki.vn/dam-xoe-du-tiec-voan-tay-luoi-by8224-p58583730.html?spid=59443915,,2.0,damnu,626000.0
92,Váy Maxi Ren Dự Tiệc Sang Trọng,594300,https://tiki.vn/vay-maxi-ren-du-tiec-sang-trong-p21053839.html?spid=21053847,,2.0,damnu,1188600.0
93,Đầm Maxi Dự Tiệc Lệch Vai,350000,https://tiki.vn/dam-maxi-du-tiec-lech-vai-p72297181.html?spid=72297183,,20.0,damnu,7000000.0
