,title,price,link_item,discount,sales,category,revenue
10,Quần Baggy Kaki Unisex Basic nam nữ cạp chun ống rộng phong cách Hàn Quốc,103000,https://tiki.vn/quan-baggy-kaki-unisex-basic-nam-nu-cap-chun-ong-rong-phong-cach-han-quoc-p249255751.html?spid=249255791,,1.0,quannam,103000.0
11,Combo 2 Quần shorts thể thao nam màu trắng và đen dạng sọt sport đùi chất thun lạnh 4 chiều dokafashion dùng tập gym hoặc mặc nhà DUI-KT-EZ201 - tặng 1 khẩu trang chống nắng và bụi,175000,https://tiki.vn/combo-2-quan-shorts-the-thao-nam-mau-trang-va-den-dang-sot-sport-dui-chat-thun-lanh-4-chieu-dokafashion-dung-tap-gym-hoac-mac-nha-dui-kt-ez201-tang-1-khau-trang-chong-nang-va-bui-p50744775.html?spid=50744777,,16.0,quannam,2800000.0
12,"Quần short nam, thời trang, phong cách Hàn Quốc TA44",152642,https://tiki.vn/quan-short-nam-thoi-trang-phong-cach-han-quoc-ta44-p52065765.html?spid=52065773,,1.0,quannam,152642.0
13,Quần jean họa tiết thêu nổi hình con vật đặc biệt,263100,https://tiki.vn/quan-jean-hoa-tiet-theu-noi-hinh-con-vat-dac-biet-p43724000.html?spid=43724008,,4.0,quannam,1052400.0
14,Quần giữ nhiệt nam hàng cao cấp chất đẹp siêu ấm áp,139000,https://tiki.vn/quan-giu-nhiet-nam-hang-cao-cap-chat-dep-sieu-am-ap-p272557144.html?spid=272557148,,5.0,quannam,695000.0
15,"Quần Đùi Nam Chất Vải Cotton Thoáng Mát,Quần Short Nam 5 Màu Form Dáng Cực Đẹp",70000,https://tiki.vn/quan-dui-nam-chat-vai-cotton-thoang-mat-quan-short-nam-5-mau-form-dang-cuc-dep-p98165465.html?spid=125900405,,57.0,quannam,3990000.0
16,"Quần Jean Nam Vovesa Mẫu Mới, Dáng Ôm Trẻ Trung, Nam Tính Q4",115000,https://tiki.vn/quan-jean-nam-vovesa-mau-moi-dang-om-tre-trung-nam-tinh-q4-p106700356.html?spid=106700358,,9.0,quannam,1035000.0
17,Quần tây nam hàn quốc màu ghi đậm ADINO vải rayon polyester co giãn không bai không xù dáng công sở ống đứng hơi côn QA131,359000,https://tiki.vn/quan-tay-nam-han-quoc-mau-ghi-sang-dam-adino-vai-rayon-polyester-co-gian-khong-bai-khong-xu-dang-cong-so-ong-dung-hoi-con-q06-p195948130.html?spid=195948144,,3.0,quannam,1077000.0
18,"Quần Short DARE SPORT Nam, bền, đẹp, dễ phối",335000,https://tiki.vn/quan-short-dare-sport-nam-ben-dep-de-phoi-p272255609.html?spid=272255631,,1.0,quannam,335000.0
19,Quần kaki nam dáng suông túi mỹ chất lượng cao màu môn kaki trung niên co dáng đẹp,165000,https://tiki.vn/quan-kaki-nam-dang-suong-tui-my-chat-luong-cao-mau-mon-kaki-trung-nien-co-dang-dep-p169468037.html?spid=169468041,,14.0,quannam,2310000.0
20,Quần Sọt Jean 505 Mexico,250000,https://tiki.vn/quan-sot-jean-505-mexico-p270700564.html?spid=270700602,,3.0,quannam,750000.0
21,- Quần jean nam cao cấp slimfit chuẩn dáng xuất khẩu xanh rêu,289999,https://tiki.vn/quan-jean-nam-cao-cap-slimfit-chuan-dang-xuat-khau-xanh-reu-p183489895.html?spid=183490250,,2.0,quannam,579998.0
22,"Quần Jean Nam trắng phối rách gối cao cấp thương hiệu Chandi, phong cách tôn dáng nam tính chất jean co dãn Mẫu mới MS07",169000,https://tiki.vn/quan-jean-nam-trang-phoi-rach-goi-cao-cap-thuong-hieu-chandi-phong-cach-ton-dang-nam-tinh-chat-jean-co-dan-mau-moi-ms07-p253236844.html?spid=253236856,,1.0,quannam,169000.0
23,Quần jean nam màu xanh rách gối phong cách,153000,https://tiki.vn/quan-jean-nam-mau-xanh-rach-goi-phong-cach-p198886189.html?spid=198886409,,1.0,quannam,153000.0
24,Quần Dài Nam Chất Đũi Mềm Mịn Hàn Quốc DUICAIDEN50 (Đũi Đen Cài),120000,https://tiki.vn/quan-dai-nam-chat-dui-mem-min-han-quoc-duicaiden50-dui-den-cai-p65863522.html?spid=65863530,,19.0,quannam,2280000.0
25,Quần jogger nam phối dây kéo Phúc An 1068 màu,129000,https://tiki.vn/quan-jogger-nam-phoi-day-keo-phuc-an-1068-p46698977.html?spid=46698985,,84.0,quannam,10836000.0
26,"Quần short nam Active ONOFF co giãn, đàn hồi tốt - 18BS22S098",249000,https://tiki.vn/quan-short-nam-active-onoff-co-gian-dan-hoi-tot-18bs22s098-p203887859.html?spid=203887885,,1.0,quannam,249000.0
27,Quần Nỉ Nam Thu Đông Cho Bố,60000,https://tiki.vn/quan-ni-nam-thu-dong-cho-bo-quan-ong-suong-nam-p128523697.html?spid=152104521,,5.0,quannam,300000.0
28,Quần đùi nam xuất khẩu chất kate cotton thương hiệu Fezzio chính hãng,69000,https://tiki.vn/quan-short-kate-spandex-fezzio-chinh-hang-fz-05-neo-p110947930.html?spid=177727330,,13.0,quannam,897000.0
29,"Quần Jean Nam Co Dãn thương hiệu Julido Store, Quần Bò Nam xám rách mẫu mới Q64",169000,https://tiki.vn/quan-jean-nam-co-dan-thuong-hieu-julido-store-quan-bo-nam-xam-rach-mau-moi-2021-q64-p162750971.html?spid=162750981,-43%,6.0,quannam,1014000.0
30,Quần Jean Nam Đẹp ️️ Quần Bò Nam Rách Gối Chất Liệu Denim Cao Cấp Thời Trang Chuẩn Hàng Shop Tô Tồ Shop -QJN52,199000,https://tiki.vn/quan-jean-nam-dep-freeship-quan-bo-nam-rach-goi-chat-lieu-denim-cao-cap-thoi-trang-chuan-hang-shop-to-to-shop-qjn52-p98623892.html?spid=109181519,,22.0,quannam,4378000.0
31,Quần Kaki Nam Đẹp Dáng Hàn Lưng Thun Tiện Dụng Form Slim Fit Cực Đẹp QK045,107000,https://tiki.vn/quan-kaki-nam-dep-dang-han-lung-thun-tien-dung-form-slim-fit-cuc-dep-qk045-p111990270.html?spid=208683378,-50%,18.0,quannam,1926000.0
32,Quần jogger thể thao nam nữ ống suông,77000,https://tiki.vn/quan-jogger-the-thao-nam-nu-ong-suong-p184466866.html?spid=210154684,-20%,9.0,quannam,693000.0
33,"Quần dài tập gym nam DO GYM SHOP logo thêu, thun co giãn 4 chiều thoáng mát",179000,https://tiki.vn/quan-dai-tap-gym-nam-do-gym-shop-logo-theu-thun-co-gian-4-chieu-thoang-mat-p262051471.html?spid=264597809,,5.0,quannam,895000.0
34,Quần Ống Suông Nam Nữ in Hình Phong Cách Nhật Bản,43000,https://tiki.vn/quan-ong-suong-nam-nu-in-hinh-phong-cach-nhat-ban-p249256150.html?spid=249256294,,1.0,quannam,43000.0
35,Quần Jean Nam Đen Xước Thời Trang DENXUOC99 (Đen Xước),134000,https://tiki.vn/quan-jean-nam-den-xuoc-thoi-trang-denxuoc99-den-xuoc-p48059879.html?spid=70627462,,16.0,quannam,2144000.0
36,Quần thể thao nam kaki UNIFUN mã TT33.0-R Quần jogger nam dài trơn túi hộp bó ống Hàn Quốc mùa hè đẹp,220000,https://tiki.vn/quan-the-thao-nam-kaki-unifun-ma-tt33-0-r-quan-jogger-nam-dai-tron-tui-hop-bo-ong-han-quoc-mua-he-dep-p257554943.html?spid=262795165,,1.0,quannam,220000.0
37,"Quần Short Nam Lưng Thun Co Dãn, Chất Kaki In Hình Họa Tiết Thời Trang Cao Cấp NamMinh",109000,https://tiki.vn/quan-short-nam-lung-thun-co-dan-chat-kaki-in-hinh-hoa-tiet-thoi-trang-cao-cap-namminh-p73675246.html?spid=73675294,,38.0,quannam,4142000.0
38,Quần Jogger Line Pant Dài Phối Sọc Có Dây Rút Unisex - Quần Thun Dây Rút Dáng Rộng - MM,96000,https://tiki.vn/quan-jogger-line-pant-dai-phoi-soc-co-day-rut-unisex-quan-thun-day-rut-dang-rong-mm-p107902419.html?spid=163566594,,1.0,quannam,96000.0
39,"quần thể thao nam, quần 3 sọc ống suông, chất liệu thoáng mát",79000,https://tiki.vn/quan-the-thao-nam-quan-3-soc-ong-suong-chat-lieu-thoang-mat-p126689876.html?spid=126689880,,1.0,quannam,79000.0
40,"Quần Short Jean cao cấp co dãn tốt Thương Hiệu Chandi, phong cách hàn quốc mẫu mới nhất MR8010",150000,https://tiki.vn/quan-short-jean-cao-cap-co-dan-tot-thuong-hieu-chandi-phong-cach-han-quoc-mau-moi-nhat-2021-mr8010-p79007628.html?spid=79007630,,79.0,quannam,11850000.0
41,Quần short nam đi biển màu trơn sang trọng QSHOP QS618,200000,https://tiki.vn/quan-short-nam-di-bien-mau-tron-sanh-dieu-qshop-qs618-p270074582.html?spid=270074586,,1.0,quannam,200000.0
42,Quần thể thao nam TSIMPLE Q000512,139000,https://tiki.vn/quan-the-thao-nam-tsimple-q000512-p207767009.html?spid=207767013,,28.0,quannam,3892000.0
43,Quần Ống Rộng Quần Jeans Baggy Quần Jean Nam Quần Bò Ống Đứng Style 2021,59000,https://tiki.vn/quan-ong-rong-quan-jeans-baggy-quan-jean-nam-quan-bo-ong-dung-style-2021-p125996824.html?spid=205368696,,1.0,quannam,59000.0
44,"Quần Short Nam Kaki Vải Mềm Mịn Lưng Thun Đai Quần Có Dây Chun Kéo, Dễ Dàng Điều Chỉnh Phù Hợp Co Giãn Cao Cấp DKFQKN26",70000,https://tiki.vn/quan-short-nam-kaki-vai-mem-min-lung-thun-dai-quan-co-day-chun-keo-de-dang-dieu-chinh-phu-hop-co-gian-cao-cap-dkfqkn26-p247446060.html?spid=249591451,,53.0,quannam,3710000.0
45,Quần tây nam không ply ống ôm xám trắng Khatoco Q1M578S0-CNGI220-2411-0,462400,https://tiki.vn/quan-tay-nam-khong-ply-ong-om-xam-trang-khatoco-q1m578s0-cngi220-2411-0-p248688375.html?spid=248688381,,1.0,quannam,462400.0
46,Quần tây nam không ply ống vàng xám ôm Khatoco Q1M578S0-CNVA221-2411-0,462400,https://tiki.vn/quan-tay-nam-khong-ply-ong-vang-xam-om-khatoco-q1m578s0-cnva221-2411-0-p248688230.html?spid=248688240,,3.0,quannam,1387200.0
47,"Quần jogger thể thao nam, quần dài nam chất kaki co giãn nhẹ, size quần từ 45-75kg, ống bo chun thời trang",90000,https://tiki.vn/quan-jogger-the-thao-nam-quan-dai-nam-chat-kaki-co-gian-nhe-size-quan-tu-45-75kg-ong-bo-chun-thoi-trang-p73668829.html?spid=75601258,,6.0,quannam,540000.0
48,"Quần kaki dài jogger nam nữ túi hộp phong cách trẻ trung chất vải co giãn ẩn tinh tế màu trắng,đen,rêu hai kiểu ống xuông",110000,https://tiki.vn/quan-kaki-dai-jogger-nam-nu-tui-hop-phong-cach-tre-trung-chat-vai-co-gian-an-tinh-te-mau-trang-den-reu-hai-kieu-ong-xuong-p263643704.html?spid=263643706,,2.0,quannam,220000.0
49,Combo 2 quần đùi nam mở moi May 10 - màu ngẫu nhiên,85000,https://tiki.vn/combo-2-quan-dui-nam-mo-moi-may-10-mau-ngau-nhien-p177309367.html?spid=177309371,,73.0,quannam,6205000.0
50,Quần dài jogger nam viền đánh bông 1060,85500,https://tiki.vn/quan-dai-jogger-nam-vien-danh-bong-1060-p18013163.html?spid=18013181,,178.0,quannam,15219000.0
51,"Quần Âu Nam Công Sở Thương Hiệu Anton Cao Cấp Xếp ly, Chỉnh Cạp Màu Nâu- QA102",285000,https://tiki.vn/quan-au-nam-cong-so-thuong-hieu-anton-cao-cap-xep-ly-chinh-cap-mau-nau-qa102-p199996713.html?spid=199996721,,1.0,quannam,285000.0
52,Quần Âu Nam Công Sở Trung Niên Thương Hiệu Anton Dáng Suông Rộng Màu Đen Xếp Ly Mã QA404,285000,https://tiki.vn/quan-au-nam-cong-so-trung-nien-thuong-hieu-anton-dang-suong-rong-mau-den-xep-ly-ma-qa404-p248928122.html?spid=248928132,,2.0,quannam,570000.0
53,Quần short jeans nam xanh đậm vải dày đẹp Q392 MĐ thời trang,114000,https://tiki.vn/quan-short-jeans-nam-xanh-dam-vai-day-dep-q392-md-thoi-trang-p15505672.html?spid=15505678,-21%,19.0,quannam,2166000.0
54,Quần Short Jean Nam Phom Xuông Thoitrang24h Wash Bạc Không Co Dãn Bền Màu Không Bị Ra Màu Khi Giặt Tẩy,107000,https://tiki.vn/quan-short-jean-nam-phom-xuong-thoitrang24h-wash-bac-khong-co-dan-ben-mau-khong-bi-ra-mau-khi-giat-tay-p184815974.html?spid=184816251,-61%,2.0,quannam,214000.0
55,"QUẦN SHORT KAKI NAM NỮ, QUẦN SỌT TÚI HỘP ĐEN KHÓA TÚI ĐỌC ĐÁO, QUẦN LỮNG TÚI HỘP DÂY NAI",109500,https://tiki.vn/quan-short-kaki-nam-nu-quan-sot-tui-hop-den-khoa-tui-doc-dao-quan-lung-tui-hop-day-nai-p262566626.html?spid=262566628,,1.0,quannam,109500.0
56,"Quần jogger nam tập gym DO GYM SHOP logo thêu, thun poly 4 chiều thoáng mát",179000,https://tiki.vn/quan-jogger-nam-tap-gym-do-gym-shop-logo-theu-thun-poly-4-chieu-thoang-mat-p267475466.html?spid=267475482,,1.0,quannam,179000.0
57,Quần Kaki Nam Ống Suông Cao Cấp Chất Liệu Co Dãn Dáng Âu Phong Cách Công Sở Thương Hiệu CHANDI JK1,180000,https://tiki.vn/quan-kaki-nam-ong-suong-cao-cap-chat-lieu-co-dan-dang-au-phong-cach-cong-so-thuong-hieu-chandi-jk1-p174301048.html?spid=174301060,,63.0,quannam,11340000.0
58,Quần Short Nam Khatoco Q3M378R0-CNMK004-2103-021,149000,https://tiki.vn/quan-short-nam-khatoco-q3m378r0-cnmk004-2103-021-nau-dam-p20518818.html?spid=20518841,,72.0,quannam,10728000.0
59,Quần short khaki nam ống đứng màu vàng bò họa tiết Khatoco Q3M378R0- CNMK001-2103-021,149000,https://tiki.vn/quan-short-khaki-nam-ong-dung-mau-vang-bo-hoa-tiet-khatoco-q3m378r0-cnmk001-2103-021-p74762597.html?spid=74762599,,7.0,quannam,1043000.0
60,Quần kaki nam May 10 không ly mã 020121391REXK,150000,https://tiki.vn/quan-kaki-nam-may-10-khong-ly-ma-020121391rexk-p262526922.html?spid=262526928,,9.0,quannam,1350000.0
61,Quần jean nam cao cấp vải xịn,110000,https://tiki.vn/quan-jean-nam-cao-cap-vai-xin-p75142258.html?spid=75142260,,261.0,quannam,28710000.0
62,Quần đùi nam mặc nhà iBasic PANM088,109000,https://tiki.vn/quan-dui-nam-mac-nha-ibasic-panm088-p107056407.html?spid=107056417,,65.0,quannam,7085000.0
63,Quần kaki nam Khatoco Q2M528R1-INMA004-2106-1,199000,https://tiki.vn/quan-kaki-nam-khatoco-ma-q2m528r1-inma004-p54762474.html?spid=54762481,,24.0,quannam,4776000.0
64,"Quần đùi nam, SORT nam mặc ngủ mặc nhà thoáng mát",55200,https://tiki.vn/quan-dui-nam-sort-nam-mac-ngu-mac-nha-thoang-mat-p168518580.html?spid=168518639,,3.0,quannam,165600.0
65,Quần Short Nam Khatoco Q3M318R0-VNMA034-2009-020,129000,https://tiki.vn/quan-short-nam-khatoco-q3m318r0-vnma034-2009-020-cam-p20518214.html?spid=20518302,,131.0,quannam,16899000.0
66,Quần Kaki Dáng Âu Nam Thời Trang Thanh Lịch 4 Màu Thời Thượng ZERO,239000,https://tiki.vn/quan-kaki-dang-au-nam-thoi-trang-thanh-lich-4-mau-thoi-thuong-zero-p108849574.html?spid=108849604,,71.0,quannam,16969000.0
67,"Quần kaki nam lưng thun, quần nam có BIG SIZE đến gần 100kg, NHIỀU MÀU - NH Shop",85000,https://tiki.vn/quan-kaki-nam-lung-thun-quan-nam-co-big-size-den-gan-100kg-nhieu-mau-nh-shop-p105605705.html?spid=190707468,,23.0,quannam,1955000.0
68,Quần tây nam không ply ống đứng Khatoco Q1M528R0-CNMA033-2105-0,369600,https://tiki.vn/quan-tay-nam-khatoco-khong-ply-ong-dung-q1m528r0-cnma033-2105-0-p31202082.html?spid=31202088,,15.0,quannam,5544000.0
69,"Quần Bò Nam cao cấp thương hiệu Chandi, chất jean co dãn mẫu mới nhất mã HD26",169000,https://tiki.vn/quan-bo-nam-cao-cap-thuong-hieu-chandi-chat-jean-co-dan-mau-moi-nhat-2021-ma-hd26-p78488663.html?spid=78488671,,283.0,quannam,47827000.0
70,Quần jogger nam túi hộp chất kaki cao cấp mềm mịn C30,499000,https://tiki.vn/quan-jogger-nam-tui-hop-chat-kaki-cao-cap-mem-min-c30-p158899505.html?spid=158899511,,18.0,quannam,8982000.0
71,"Quần Bò Nam cao cấp thương hiệu Chandi, chất jean co dãn mẫu mới MA81",169000,https://tiki.vn/quan-bo-nam-cao-cap-thuong-hieu-chandi-chat-jean-co-dan-mau-moi-2021-ma81-p94857739.html?spid=94857747,-43%,41.0,quannam,6929000.0
72,Quần Jean nam Leman xanh trơn JD16 - Slim Form,384000,https://tiki.vn/quan-jean-nam-leman-xanh-tron-jd16-slim-form-p193988328.html?spid=193988338,-30%,43.0,quannam,16512000.0
73,"Quần jean, baggy nam ống rộng hot boy hàn quốc 2021",135000,https://tiki.vn/quan-jean-baggy-nam-ong-rong-hot-boy-han-quoc-2021-p187830454.html?spid=187830685,,38.0,quannam,5130000.0
74,"Quần jean baggy Vonesa nam nữ ống rộng , dáng xuông , không phai màu Q2",115000,https://tiki.vn/quan-jean-baggy-vonesa-nam-nu-ong-rong-dang-xuong-khong-phai-mau-q2-p106700106.html?spid=106700108,,143.0,quannam,16445000.0
75,"Quần jean baggy nam MĐ Q902 form rộng, trẻ trung phong cách",179000,https://tiki.vn/quan-jean-baggy-nam-md-q904-form-rong-tre-trung-phong-cach-p144227349.html?spid=144227359,,28.0,quannam,5012000.0
76,Quần đùi nam xuất khẩu vải kate cotton mềm mát thương hiệu Fezzio,69000,https://tiki.vn/quan-short-kate-spandex-fezzio-chinh-hang-fz-05-neo-p110945267.html?spid=139992365,,33.0,quannam,2277000.0
77,"QUẦN JOGGER NAM NỮ K1 VẢI KAKI CO GIÃN, KHÓA ZIP CÁ TÍNH",92000,https://tiki.vn/quan-jogger-nam-nu-k1-vai-kaki-co-gian-khoa-zip-ca-tinh-p100149563.html?spid=137524105,-16%,2.0,quannam,184000.0
78,Quần jogger nam nữ ống rộng bo thun bigsize unisex,57820,https://tiki.vn/quan-jogger-nam-nu-ong-rong-bo-thun-bigsize-unisex-p249249244.html?spid=249249248,,1.0,quannam,57820.0
79,"Quần jean nam chất jean xịn Julido, Phối rách mẫu mới form đẹp tôn dáng không quá ôm mẫu Top09",159000,https://tiki.vn/quan-jean-nam-chat-jean-xin-julido-phoi-rach-mau-moi-form-dep-ton-dang-khong-qua-om-mau-top09-p67723876.html?spid=67723880,-50%,541.0,quannam,86019000.0
80,Quần Jean nam Leman xanh mài rêu JD12 - Slim Form,384000,https://tiki.vn/quan-jean-nam-leman-xanh-mai-reu-jd12-slim-form-p193976862.html?spid=193976878,,20.0,quannam,7680000.0
81,Quần tây nam quần nam,89000,https://tiki.vn/quan-tay-nam-quan-nam-p22514873.html?spid=22514875,,143.0,quannam,12727000.0
82,"Quần dài kaki nam, Quần chiến thuật lính S.archon cao cấp ARM-1121",550000,https://tiki.vn/quan-dai-kaki-nam-quan-chien-thuat-linh-s-archon-cao-cap-arm-1121-p197933907.html?spid=197934405,,4.0,quannam,2200000.0
83,Quần Jogger Kaki Nam Chất Mát - Màu Đen - T01,93000,https://tiki.vn/quan-jogger-kaki-nam-chat-mat-mau-den-t01-p26485771.html?spid=51282862,,31.0,quannam,2883000.0
84,Quần baggy nam,145000,https://tiki.vn/quan-baggy-nam-p207642986.html?spid=207643002,,2.0,quannam,290000.0
85,Quần bò jean nam trung niên túi chéo chất co giãn có size cho người 100 kg,269000,https://tiki.vn/quan-bo-jean-nam-trung-nien-tui-cheo-chat-co-gian-co-size-cho-nguoi-100-kg-p196292542.html?spid=196292556,,5.0,quannam,1345000.0
86,Quần tây Nam Thời Trang Dáng Trẻ 399 Vĩnh Tiến - Nhiều màu,399000,https://tiki.vn/quan-tay-nam-thoi-trang-dang-tre-375-vinh-tien-nhieu-mau-p247956638.html?spid=247956688,,1.0,quannam,399000.0
87,Quần tây nam không ly Khatoco Q1M478R0-INMA042-2305-0-ĐEN VÂN,368060,https://tiki.vn/quan-tay-nam-khatoco-khong-ly-ma-q1m478r0-inma042-2305-0-den-van-p198381522.html?spid=198381536,,14.0,quannam,5152840.0
88,Quần Đùi Thể Thao Nam TSIMPLE V5 Short tập gym vải gió thoáng mát co giãn thoải mái vận động QGDP5,129000,https://tiki.vn/quan-dui-the-thao-nam-tsimple-v5-short-tap-gym-vai-gio-thoang-mat-co-gian-thoai-mai-van-dong-qgdp5-p137207535.html?spid=137207548,,17.0,quannam,2193000.0
89,Quần Jean nam hàng cao cấp kiểu rách bụi ống ôm vừa co giãn,315000,https://tiki.vn/quan-jean-nam-hang-cao-cap-kieu-rach-bui-ong-om-vua-co-gian-p187190977.html?spid=187190998,,2.0,quannam,630000.0
90,Quần jean nam co giãn dáng đẹp màu xanh đậm mẫu mới jean nam co gian,180000,https://tiki.vn/quan-jean-nam-co-gian-dang-dep-mau-xanh-dam-mau-moi-jean-nam-co-gian-p167893771.html?spid=167893789,,2.0,quannam,360000.0
91,QUẦN SHORT KAKI NAM CO GIÃN CAO CẤP LƯNG THUN BT02,39000,https://tiki.vn/quan-short-kaki-nam-co-gian-cao-cap-lung-thun-bt02-p32389756.html?spid=89664906,,26.0,quannam,1014000.0
92,Quần short nam Khatoco Q3M398R0 ININ148-2410-0,318400,https://tiki.vn/quan-short-nam-khatoco-q3m398r0-inin148-2410-0-p241377710.html?spid=241377756,,2.0,quannam,636800.0
93,"Quần đùi đũi nam,quần short nam mát mẻ QD06",119000,https://tiki.vn/quan-dui-dui-nam-quan-short-nam-mat-me-qd06-p122559240.html?spid=122559270,,100.0,quannam,11900000.0
94,QUẦN SHORT KAKI NAM CO GIÃN CAO CẤP LƯNG THUN BT01,59000,https://tiki.vn/quan-short-kaki-nam-co-gian-cao-cap-lung-thun-bt01-p32386665.html?spid=172483649,,5.0,quannam,295000.0
95,Quần tây nam 1 ply ống đứng đen Khatoco Q1M478R1-CNMA026-2102-1,334600,https://tiki.vn/quan-tay-nam-1-ply-ong-dung-den-khatoco-q1m478r1-cnma026-2102-1-p76165828.html?spid=76165840,-30%,29.0,quannam,9703400.0
96,Quần đùi nam thể thao vải co dãn tốt thấm hút mồ hôi mặc thoải mái size 50-80kg,25000,https://tiki.vn/quan-dui-nam-the-thao-vai-co-dan-tot-tham-hut-mo-hoi-mac-thoai-mai-size-50-80kg-p83393951.html?spid=107795823,-39%,346.0,quannam,8650000.0
97,Quần dài thun jogger nam bo lưng thun Phúc An 1042,90000,https://tiki.vn/quan-dai-thun-jogger-nam-bo-lung-thun-phuc-an-1042-p18012630.html?spid=18012636,-11%,170.0,quannam,15300000.0
98,"COMBO 5 Quần short nam xuất khẩu vải cotton, co giãn tốt, freesize từ 45 -70kg, , Giao màu ngẫu nhiên",80000,https://tiki.vn/quan-short-nam-xuat-khau-vai-cotton-co-gian-tot-freesize-tu-45-70kg-ban-combo-5-quan-giao-mau-ngau-nhien-p54126636.html?spid=78007739,-20%,5.0,quannam,400000.0
99,Quần Jogger Nam Kaki Thời Trang 4 Màu Phong Cách Thể Thao VICERO,144000,https://tiki.vn/quan-jogger-nam-kaki-thoi-trang-4-mau-phong-cach-the-thao-vicero-p81602950.html?spid=81602960,-62%,1700.0,quannam,244800000.0
100,Quần Đùi Nam FASVIN Vải Gió Đẹp Hàng Nhà Máy Chất Lượng Cao Thể Thao Hay Mặc Nhà Q22553.HN,159000,https://tiki.vn/quan-dui-nam-fasvin-vai-gio-dep-hang-nha-may-chat-luong-cao-the-thao-hay-mac-nha-q22553-hn-p221277381.html?spid=221277427,-42%,18.0,quannam,2862000.0
101,QUẦN ĐŨI NAM SHORT NGẮN CAO CẤP MẶC MÁT SANG TRỌNG,57000,https://tiki.vn/quan-dui-nam-short-ngan-cao-cap-mac-mat-sang-trong-p207303223.html?spid=207303461,-20%,6.0,quannam,342000.0
102,Quần thể thao dài nam đẹp QN40,200000,https://tiki.vn/quan-the-thao-dai-nam-dep-qn40-p16588335.html?spid=16588339,-30%,18.0,quannam,3600000.0
103,Quần Kaki Ống Suông Unisex Nam Nữ Kiểu quần Baggy nam nữ mềm co dãn,76000,https://tiki.vn/product-p91009116.html?spid=140542710,,133.0,quannam,10108000.0
104,"Đồ Bảo Hộ Lao Động, Đồng Phục Công Nhân, Quần Áo Thợ Sửa Xe, Quần Áo Thợ Điện Lạnh",80000,https://tiki.vn/do-bao-ho-lao-dong-quan-ao-bao-ho-lao-dong-dong-phuc-cong-nhan-quan-ao-tho-sua-xe-quan-ao-tho-dien-lanh-p195236488.html?spid=195236770,,2.0,quannam,160000.0
