,title,price,link_item,discount,sales,category,revenue
10,Áo thun tay lỡ form rộng unisex - Áo phông nam nữ oversize - T shirt Forest b,79000,https://tiki.vn/ao-thun-tay-lo-form-rong-unisex-ao-phong-nam-nu-oversize-t-shirt-forest-b-p143275087.html?spid=143275092,,83.0,aothun,6557000.0
11,"Áo thun dài tay nam giữ nhiệt co giãn mặc lót chơi thể thao, đá bóng Micado",39000,https://tiki.vn/ao-thun-dai-tay-nam-giu-nhiet-co-gian-4c-mac-lot-choi-the-thao-da-bong-micado-p138381315.html?spid=138381319,-52%,202.0,aothun,7878000.0
12,"Enjoy Your Life, mã G146. Áo thun nam nữ in chữ siêu đẹp, form unisex. Áo phông GOKING hàng hiệu, quà tặng cao cấp cho gia đình, cặp đôi, hội nhóm, doanh nghiệp",119000,https://tka.tiki.vn/pixel/pixel?data=4P6zWL6Aw6v3Tg8v39K_RBh5lxfqVVjBxhCpCE1uYbQPL2Dr1pK5VzMdALesOJiR-1vlop1A-0zHrV0MRUR2Beo0lV5wZFc1I8qYYo6zmi8slC-5Y_1tt2xBznv3OTwVIkJFGC7SITTc8uMfv4UCkiM16QYSsv5M7BjbvuMgKG5AQ1ZfWLAVFNljvPN3jIY0ocFpmJH9QMmQRGAzdJLC9X5I0JXKWYzNwUAaOPSyHnHCzRuA-tAaoBz9UmO7gU6G3bmHph-c6uc618JkXv_1ng7YBrEc6XF6EGq2lpSbZYYwzyIpbVhK4LXNCxLYGJ35WKCjDXQF_GvbA-9AD63cTzNQbnlI4GX4IoMKXxjwqPymYgraKuiZjOMdraYhNGE1W_Fp4iuNvQYB16Kt8ftGQ0OJp2YbvCgcvvjEltdVfuZt2L40OP1tIjnlqVb4756QthFPefRGZMzlfsYeRBQ7fVxOrQn5OMxeiuspaZLcPdFwJxm8JQ91DOMx7dXL_95CwGj98JKuiOsDfv6AtrEbt26vkKOaqFMOmScl6UglLBJOBCgpoAGBElEcpEoyIvo3MkI-rphfE2jI8FTU-A2LAY6xx8ai-R8lEDArv5cCQCVqPkBzbGV-c-RXmVWKzpHcTqqoB3h_XL1wL8IvchpE0gMRCiI2zxKG6mOKPZ70hZV4MNf9xZDNUdOW446MelSBYvRfEcB_6WlRS0zvVfxpw0GGpuf1PJhA2_BiJmnfAyceIWo5gf37wNokOzG_ZilqS9x0IaOpgvP2RVIvcuP_Py5Vv8SUYT4NzHQ6tpD3HRm_Q-7wRo3HWzx30ZIpRkwJJGzOHRiSzOsaB-bPS3Gny14R2zrEwjj21NfJMP-L2JTNCWFPz7zyi72i0QWXHkRojRwgK2AuIjDIbQkaaV0cg-HTNRiECtGamFotqW5cJRur-oie_If20nAasGULAOjzPR1byPlDQxCNV7J_Ru91IRlnoVsKDFn72B1SvEyX4SqXaoPFZwYNMj8Bbqy7CP7rjd8Ww0vJAEje96puRyyHYZf2gCigmW3TOVGv-yp-vm4cYdUaFdD-Nstr_YjDFt9wRE1DtntMc0Mm9UlD0yxA9jsgnN4PgMEu_82IjQzi&reqid=8G2hukFiWg2zPYOm&type=CLICK&pos=21,-30%,62.0,aothun,7378000.0
13,"UNSTOPABLE, mã G60. Áo thun siêu đẹp cho cả gia đình. Form unisex cho nam nữ, trẻ em, bé trai gái. Quà tặng ý nghĩa cho bố mẹ, con cái, bạn bè, doanh nghiệp, hội nhóm",119000,https://tka.tiki.vn/pixel/pixel?data=YCNtUU8-1rNN0NTM86sNvA7iXR-wsjwyqYcY-NGvG521TaTCP9wuTPikan-pOO-tZdh8Q7ZzLnxYTo_ervdyQdWCX0ZwnX-P-RK-Hk-otHQjqIlw4NTKJ8xwFkAbRSOK6fPakS6VZnirwjKJZFrDtQtG-B2i710Nv71VWXrNjDzCCaf3-t00jNN8Ef3l1qaanK9O-rkfBaS0wqxfHzWjtZEgEbqzH5fmXBwSKSdxinVqV_gtQTCDJYUb_J3NHzOnL904xK8WqJ10j7rg-H-i1TBQp09oQZR0YBAS-v7pJS5d8yp_ypGShzEqp8XUsLJH-L7CLseTc51Tm91zmQ9oGkzNAKFDaVuZ7DCrpa4GxzPiBFWGmCHiPomyO2zWM3oBZkNq0dosHIbtxnBraDD7FPYAiW2L0n_9mdCAXcsA5L_Qy3WoshBQHsS-c9cX2JCoxUXpuY1KN-CrKkO-J3EN86-I8JWKH49RMaL2aTMjBWrhAj6_edEkV0C83xlsk8YSxvHNZdvtHhejCNyV7Pzg6COcKhezaWx0oHshKJJbtMu3_06jkwsYU7x6AeHM8pkaabZGbBGj0f3B2Gdn2i_W35Gc5yTTmJG1iuVVhJWABrp43df6eA65jYPXGed3Rx2Go5F7rUTMfSRqp60TeEGojGF3coXgX0941D-hjup3EMXLVsGkccd6euQHMfRlw0t_a-PZxPdhJ8K3zLlsMqGrEmQguasEYWleoSEWtvk27pPrwdxAzOPjf2Uo2mi4dluFZxny_SIhyzsUX02Jkin9V2L1bDHubNNfr_YOUkHHSiOvRksxxcBRPqHDbFex26-hn8nMvRB-C73qwf2SERMjXD6PuqRrpHyiBDQP37NQgway1_u12i3gPvL9LUd1c9DLYHGAkVX8XAEnZUnrgd9-nHuEQorc7sH0pbnwebi0LIBY-wITMlvKbn99lQZO2gzmw3Py107wmUbLdjIsnJb5lAlwu6pMhiqQwRoj3iJdKyv7yMy4ZarmT1l_mg6EYmtrhwnJsFuTl-nYuJvN4sKsp2ZazZBBgiTJMG1u62bifb-y0igXq2lg2NE_HmrIfzuVf7Fwpe4VEYQTrN-jpEH5xZsvzJX0uErWd5CtcTTA-anoiI8QdKwvlRByKNVNVhEQZbBRjmzkordEQP-Jx39vVAV0H9OcmKdZh7EH4k4_d6NyMlqTrH8IPsIYHIY4-qY1xIY3MWhddDs7cuOZfb2GqIFgJkyBGQ&reqid=8G2hukFiWg2zPYOm&type=CLICK&pos=22,,9.0,aothun,1071000.0
14,"Combo 3 Áo Thun nam HÀNG HIỆU đa phong cách - ĐB3QC16 (Chọn Màu)- Vải thun cotton có điểm đặc biệt, thân thiện với làn da, co giãn và khả năng thấm hút tốt",189000,https://tka.tiki.vn/pixel/pixel?data=q0XK4DIpOZ58rjcg5B2ufBvZ_izMRMz0kmhQ6k8Hwtolqs8VCtwhiCe0fOoV35BTW8ievsdflcA6issdaAMVDNgsUQRU1T6eB_yHoOsAH6MWSkoPn78ZKLGpS18KyM6rTO8VgNIIhiEkomJ6UcVApL785s1_vc2hlfuCX299B21Y9Kbk6ljuAtCVQXF80GifjPXyrtFqzGc2zQ_zmfPKQrzAHq7EozWAZTY-vIi1ClgrDqW9HNhGBkY9W1_1aBfDkoPlFVvLLWSRPX2GSq0EwTnrxPsy3G3A0hCa9CF47AHdYjbZiff5xU9duTz2Rzvx8ySBAUqjQBk39ybdWPBHWu9R-2bq4hxk2MK4ownji7x_tyssPb3XfyCtdPVmkDeLO3FSgw9jic_y7nxGNElynTyc6V8MBZ18fUd5IcS9vuHFGTS-sbB6yjkw-P6h0rmc0nC4SLMkQTSiMwhTjgyqzKyOLXFlBl7Rf-CZB4lqBsm6tw-fp7tgnfHwl-OsTJ-9de0CAjs0nfX3YoRdOm5lmbL_hT-X2ecPXQuiDnlIYsqp0H85kT9nFmZXHsNFVSWk776fdvJ0WHJlJRVNPNZZb4EbCmhg4l9-lw03JNCWpJHqoU0W50_DNjR88oUyEv5X6cKoCojPdz7l0v42VNapAJQxMXo65713pUYJET48-z5cT7vNHI7QzCtTJgis6So6uqU_d_WQNfcc6SIrzd-q94J8SrhM_vcG1vZtqIGpCcNlXO44jUfCfh6Lj8N4qDC-5NWYWzG-bYCbkfUIzwgqHCccWs5JnMADIGfJIrkquhhErPHyol6PxemGBgOijbkfM3vXxTkgnMdqh1KMLt4OgZZEPTjBVAvpBhirD7lZNZpZQpy83gQaJ33eqxusFwh9XHr97PJQIihwomAIG4QrLZ_IGkt0-HLKrtIVpm1sixAu8g7s9Y-TCheUq53A6Rm9Rw12qB-NA2aGjizFvHp2FEwrhekLfXLbcpMWn5qK9JnwfzVUeUcGGE7fTKluVAG3gxAc6uu8pOp7apx_b7m9wvJASrfhD9CSLBiPGlFuupUciEC-g3NCu1CF8JdCha1e8nLV8mEIY496oS-AWbMHXy6TS4ENanp3irox7DmzmSJigv1-3zID&reqid=8G2hukFiWg2zPYOm&type=CLICK&pos=23,-29%,554.0,aothun,104706000.0
15,"Combo 2 áo ba lỗ nam, áo 3 lỗ nam, sợi cotton mềm mịn, thấm hút mồ hôi tốt, thoáng mát, mặc thoải mái JAMANO",149000,https://tiki.vn/combo-2-ao-ba-lo-nam-ao-3-lo-nam-soi-cotton-mem-min-tham-hut-mo-hoi-tot-thoang-mat-mac-thoai-mai-jamano-p87981660.html?spid=87981807,,1700.0,aothun,253300000.0
16,"Combo 2 Áo thun nam Cotton Compact Premium trẻ trung thấm hút mồ hôi, co giãn 4 chiều MRM Manlywear",279000,https://tiki.vn/combo-2-ao-thun-nam-cotton-compact-premium-tre-trung-tham-hut-mo-hoi-co-gian-4-chieu-mrm-manlywear-p176251118.html?spid=251275661,-50%,468.0,aothun,130572000.0
17,"Áo Thun Nam cổ tròn TSIMPLE áo phông trơn basic tay ngắn vải cotton co giãn, dày dặn , form chuẩn nhiều màu",89000,https://tiki.vn/ao-thun-nam-co-tron-tsimple-ao-phong-tron-basic-tay-ngan-vai-cotton-co-gian-day-dan-form-chuan-nhieu-mau-p99156609.html?spid=99156647,,3400.0,aothun,302600000.0
18,"Áo Thun Nam Ngắn Tay 5S PREMIUM, Chất Liệu Cotton Siêu Mềm, Mát, Thấm Hút Tốt, Thiết Kế Thể Thao, Khỏe Khoắn (TSO23008)",119000,https://tiki.vn/ao-thun-nam-ngan-tay-5s-premium-chat-lieu-cotton-sieu-mem-mat-tham-hut-tot-thiet-ke-the-thao-khoe-khoan-tso23008-p217807222.html?spid=217807249,-53%,148.0,aothun,17612000.0
19,"Áo ba lỗ Tank Top Lụa Lưới TOBA Boutique Siêu Mát Lạnh, nhanh khô thoáng khí thông hơi mặc nhà, tập gym, tập thể thao TB3LO1",89000,https://tiki.vn/ao-ba-lo-lua-luoi-sieu-mat-lanh-thoang-khi-thong-hoi-mac-nha-tap-gym-tap-the-thao-toba-3lo1-p265177928.html?spid=270436137,,54.0,aothun,4806000.0
20,Áo Giữ Nhiệt Nam VINA - Áo Thun Nam Dài Tay Chất Thun Co dãn SVT07,83300,https://tiki.vn/ao-giu-nhiet-nam-vina-ao-thun-nam-dai-tay-chat-thun-co-dan-svt07-p271132462.html?spid=271132468,,23.0,aothun,1915900.0
21,Áo thu đông nam cổ tròn dài tay chất cotton co giãn dáng body thời trang,70500,https://tiki.vn/ao-thu-dong-nam-co-tron-dai-tay-chat-cotton-co-gian-dang-body-thoi-trang-p138752406.html?spid=138756748,,104.0,aothun,7332000.0
22,Áo thun nam cổ tim ngắn tay đẹp nhiều màu đủ size ( có size lớn cho người 100 kg ),74260,https://tiki.vn/ao-thun-nam-co-tim-ngan-tay-dep-nhieu-mau-du-size-co-size-lon-cho-nguoi-100-kg-p138748093.html?spid=138749344,,305.0,aothun,22649300.0
23,"NEVER GIVE UP, mã G174. Áo thun nam nữ in chữ siêu đẹp. Áo phông thoát nhiệt GOKING hàng hiệu cao cấp",99000,https://tiki.vn/never-give-up-ma-g174-ao-thun-nam-nu-in-chu-sieu-dep-ao-phong-thoat-nhiet-goking-hang-hieu-cao-cap-p172325259.html?spid=208411310,,38.0,aothun,3762000.0
