,title,price,link_item,discount,sales,category,revenue
53,"Quần Lót Nam Tam Giác Thương Hiệu Brave Person B1124 - Kiểu dáng thời trang phù hợp xu hướng giới trẻ - Chất liệu thun cao cấp co dãn 4 chiều - Thiết kế dạng lưới thoáng mát, mềm mịn",119000,https://tiki.vn/quan-lot-nam-tam-giac-thuong-hieu-brave-person-b1124-kieu-dang-thoi-trang-phu-hop-xu-huong-gioi-tre-chat-lieu-thun-cao-cap-co-dan-4-chieu-thiet-ke-dang-luoi-thoang-mat-mem-min-p94851076.html?spid=94851090,,37.0,dolotnam,4403000.0
54,"Bao Quần Lót Miễn Giặt TRAVEL-MATE Nam, 5 Cái/Bao",30000,https://tiki.vn/bao-quan-lot-tien-loi-travel-mate-nam-5-cai-bao-p271395656.html?spid=271395658,,2.0,dolotnam,60000.0
55,"Quần lót nam cao cấp thun lạnh (Dành cho các bạn từ 47-85kg), Co giãn 4 chiều cực tốt",25000,https://tiki.vn/quan-lot-nam-cao-cap-thun-lanh-danh-cho-cac-ban-tu-47-85kg-co-gian-4-chieu-cuc-tot-p56873562.html?spid=56873570,,335.0,dolotnam,8375000.0
56,Combo 3 Quần sịp xì đùi nam cao cấp quần lót nam đùi co giãn 4 chiều 5D 45-70kg alex,44999,https://tiki.vn/combo-3-quan-sip-xi-dui-nam-cao-cap-quan-lot-nam-dui-co-gian-4-chieu-5d-45-70kg-alex-p154103860.html?spid=188525985,,2.0,dolotnam,89998.0
57,"Quần lót nam Tam Giác Cotton thời trang TOBA Boutique, kháng khuẩn thoáng mát TBTGT01",85000,https://tiki.vn/quan-lot-nam-tam-giac-cotton-thoi-trang-khang-khuan-thoang-mat-toba-tgt01-p263986850.html?spid=263986852,,13.0,dolotnam,1105000.0
58,Combo 4 Quần Sịp Tam Giác Thông Hơi Nam Cao Cấp Nhật Bản (Giao Nhiều Mầu),90000,https://tiki.vn/combo-4-quan-sip-tam-giac-thong-hoi-nam-cao-cap-nhat-ban-giao-nhieu-mau-p20303730.html?spid=20303732,,121.0,dolotnam,10890000.0
59,Quần Lót Nam Sọc Kẻ Brave Person B1154 - Thiết Kế Trẻ Trung Đầy Nam Tính,119000,https://tiki.vn/quan-lot-nam-soc-ke-brave-person-b1154-thiet-ke-tre-trung-day-nam-tinh-p84452546.html?spid=84452560,,14.0,dolotnam,1666000.0
60,Quần lót nam ONOFF Microfiber Active họa tiết kẻ dáng Trunk 18UO23A033,89000,https://tiki.vn/quan-lot-nam-onoff-microfiber-active-hoa-tiet-ke-dang-trunk-18uo23a033-p252139252.html?spid=252139264,,3.0,dolotnam,267000.0
61,QUẦN LÓT NAM - BOXER CIN2 THUN LẠNH,79000,https://tiki.vn/quan-lot-nam-boxer-cin2-thun-lanh-p151799316.html?spid=151799382,,6.0,dolotnam,474000.0
62,"QUẦN LÓT NAM BOXER Thun lạnh, Quần sịp nam lụa băng Họa Tiết Dễ Thương Vải Su Ép Xịn siêu mát lạnh SL03 - MS66",23000,https://tiki.vn/quan-lot-nam-boxer-thun-lanh-quan-sip-nam-lua-bang-hoa-tiet-de-thuong-vai-su-ep-xin-sieu-mat-lanh-sl03-ms66-p201119324.html?spid=201119336,,1.0,dolotnam,23000.0
63,"SET 3 Chiếc Quần Lót Nam Không đường may cao cấp BADBIRD, quần lót nam, quần sịp nam dạng boxer, Thương hiệu Việt",177000,https://tiki.vn/set-3-chiec-quan-lot-nam-khong-duong-may-cao-cap-badbird-quan-lot-nam-quan-sip-nam-dang-boxer-thuong-hieu-viet-p169619782.html?spid=169619800,,6.0,dolotnam,1062000.0
64,Quần lót nam dáng brief modal rip cao cấp ONOFF 18UQ23A022,99500,https://tiki.vn/quan-lot-nam-dang-brief-modal-rip-cao-cap-onoff-18uq23a022-p252157216.html?spid=252157236,,1.0,dolotnam,99500.0
65,"Bộ 3 quần lót nam cao cấp thun lạnh (Dành cho các bạn từ 47-85kg), Co giãn 4 chiều cực tốt",61000,https://tiki.vn/bo-3-quan-lot-nam-cao-cap-thun-lanh-danh-cho-cac-ban-tu-47-85kg-co-gian-4-chieu-cuc-tot-p56877277.html?spid=56877279,,10.0,dolotnam,610000.0
66,Quần lót nam Body cotton,75000,https://tiki.vn/quan-lot-nam-body-cotton-p138774905.html?spid=138774923,,6.0,dolotnam,450000.0
67,"Quần sịp đùi nam, quần lót boxer xuất Nhật thông hơi thoáng khí hàng đẹp",20000,https://tiki.vn/quan-sip-dui-nam-quan-lot-boxer-xuat-nhat-thong-hoi-thoang-khi-hang-dep-p118900627.html?spid=196339390,-24%,5.0,dolotnam,100000.0
68,Quần lót nam trong suốt gợi cảm,29000,https://tiki.vn/quan-lot-nam-trong-suot-goi-cam-p217266564.html?spid=217266565,,2.0,dolotnam,58000.0
69,Combo 5 quần sịp nam siêu thoáng thoát khí xuất Nhật -size XL,74000,https://tiki.vn/combo-5-quan-sip-nam-sieu-thoang-thoat-khi-xuat-nhat-size-xl-p14606623.html?spid=50511215,-29%,9.0,dolotnam,666000.0
70,Quần lót nam dáng tam giác vải cotton mềm thoáng cạp to co giãn tốt,19000,https://tiki.vn/quan-lot-nam-dang-tam-giac-vai-cotton-mem-thoang-cap-to-co-gian-tot-p205710423.html?spid=205710460,-20%,14.0,dolotnam,266000.0
71,"Quần Lót Nam Không đường may cao cấp BADBIRD, quần lót nam, quần sịp nam dạng boxer, Thương hiệu Việt",67000,https://tiki.vn/quan-lot-nam-khong-duong-may-cao-cap-badbird-quan-lot-nam-quan-sip-nam-dang-boxer-thuong-hieu-viet-p170384809.html?spid=170384817,,7.0,dolotnam,469000.0
72,"Quần Lót Nam vải lạnh co giãn 4 chiều lưng CITYMEN cao cấp, sịp nam - LMTK-CTMAL",17000,https://tiki.vn/quan-lot-nam-citymen-cao-cap-vai-thun-lanh-co-gian-4-chieu-mem-mai-thong-thoang-va-tham-hut-tot-quan-xi-xip-sip-nam-p175551923.html?spid=175551961,,107.0,dolotnam,1819000.0
73,Combo 4 quần sịp đùi nam quần lót nam Cao Cấp Boxer MRM FASHION (2 màu),255000,https://tiki.vn/combo-4-quan-sip-dui-nam-quan-lot-nam-cao-cap-boxer-mrm-fashion-2-mau-p43161858.html?spid=43161885,,42.0,dolotnam,10710000.0
74,Quần lót nam trunk bonding bamboo iBasic PANM105,119000,https://tiki.vn/quan-lot-nam-trunk-bonding-bamboo-ibasic-panm105-p192173699.html?spid=270439827,,15.0,dolotnam,1785000.0
75,Quần lót nam lọt khe gợi cảm,45000,https://tiki.vn/quan-lot-nam-lot-khe-goi-cam-p107155145.html?spid=107155166,,5.0,dolotnam,225000.0
76,Combo 5 Quần Lót Nam Freeman 6040-CB5-XXL (Size,260000,https://tiki.vn/combo-5-quan-lot-nam-freeman-6040-cb5-p3714875.html?spid=3791749,,52.0,dolotnam,13520000.0
77,"Quần lót nam thun lạnh Boxer ICON Denim, Quần sịp nam thun lạnh cạp to siêu cấp (Bản giới hạn / Che tên SP) - PROMAN",32000,https://tiki.vn/quan-lot-nam-thun-lanh-boxer-icon-denim-quan-sip-nam-thun-lanh-cap-to-sieu-cap-ban-gioi-han-che-ten-sp-proman-p201117087.html?spid=201117214,,8.0,dolotnam,256000.0
78,Combo 4 Quần Sịp Tam Giác Xuất Nhật Cho Nam,55000,https://tiki.vn/combo-4-quan-sip-tam-giac-xuat-nhat-cho-nam-mau-ngau-nhien-p5861713.html?spid=8915505,,16.0,dolotnam,880000.0
79,"Quần lót nam ONOFF chất liệu Cotton USA kháng khuẩn mềm mại, thấm hút vượt trội - 18UQ23A003",79000,https://tiki.vn/quan-lot-nam-onoff-chat-lieu-cotton-usa-mem-mai-tham-hut-vuot-troi-h17bu20003-p203922463.html?spid=203958991,,3.0,dolotnam,237000.0
80,"Set 5 Quần Lót Đùi, Tam Giác Munafie Cho Nam Cao Cấp Kèm Túi Zip",74000,https://tiki.vn/set-5-quan-lot-dui-tam-giac-munafie-cho-nam-cao-cap-kem-tui-zip-p54018254.html?spid=56885952,,64.0,dolotnam,4736000.0
81,Quần lót nam - Quần sịp nam cao cấp - Quần sịp đùi nam - Quần sịp boxer nam Malefix Ryan 07016 phối viền chỉ,60000,https://tiki.vn/quan-lot-nam-quan-sip-nam-cao-cap-quan-sip-dui-nam-quan-sip-boxer-nam-malefix-ryan-07016-phoi-vien-chi-p106636225.html?spid=106636253,,11.0,dolotnam,660000.0
82,"Hộp 4 quần lót boxer, sịp đùi thông hơi cao cấp dành cho nam cotton co dãn bốn chiều ôm sát cơ thể mang lại cảm giác mát mẻ thoải mái suốt cả ngày",140000,https://tiki.vn/hop-4-quan-lot-boxer-sip-dui-thong-hoi-cao-cap-danh-cho-nam-cotton-co-dan-bon-chieu-om-sat-co-the-mang-lai-cam-giac-mat-me-thoai-mai-suot-ca-ngay-p54711080.html?spid=55570788,,142.0,dolotnam,19880000.0
83,QUẦN LÓT BIKINI NAM THUN COTTON QSHOP QB0048,80000,https://tiki.vn/quan-lot-bikini-nam-thun-cotton-qshop-qb0048-p87482639.html?spid=87482670,-19%,13.0,dolotnam,1040000.0
84,Combo 3 Chiếc Quần Sịp Đùi Nam Thời Trang Aristino ABX 16 03,305000,https://tiki.vn/combo-3-chiec-quan-sip-dui-nam-thoi-trang-aristino-abx-16-03-p14996862.html?spid=14996868,-12%,107.0,dolotnam,32635000.0
85,"Quần Lót Nam B1112 - Thiết Kế Kiểu Dáng Gợi Cảm, Chất Liệu Vải Cao Cấp Co Giãn Thoáng Mát",84000,https://tiki.vn/quan-lot-nam-thoi-trang-goi-cam-b1112-p208195103.html?spid=208195117,,1.0,dolotnam,84000.0
86,Bộ 3 Quần Lót Nam Dạng Trunk Giordano Men's Trunk 01179013,531000,https://tiki.vn/bo-3-quan-lot-nam-dang-trunk-giordano-men-s-trunk-01179013-p185599995.html?spid=185600040,-10%,8.0,dolotnam,4248000.0
87,Sịp Đùi- Quần Lót Nam Boxer Sọc Ngang Cotton Siêu Mềm Form To Thoáng Khí K458,48000,https://tiki.vn/sip-dui-quan-lot-nam-boxer-soc-ngang-cotton-sieu-mem-form-to-thoang-khi-k458-p84826168.html?spid=84827054,-67%,28.0,dolotnam,1344000.0
88,Quần lót nam ONOFF dáng trunk cotton Mỹ cao cấp 18UO22A027,59500,https://tiki.vn/quan-lot-nam-onoff-dang-trunk-cotton-my-cao-cap-18uo22a027-p203986587.html?spid=203986589,,1.0,dolotnam,59500.0
89,"[Hình Thật] Combo 3 (Mix) Quần Lót Nam RDO123 - quần sịp nam thoáng mát mềm mại cao cấp, co giãn tốt, ôm gọn - RELAX",119000,https://tiki.vn/hinh-that-combo-3-mix-quan-lot-nam-rdo123-quan-sip-nam-thoang-mat-mem-mai-cao-cap-co-gian-tot-om-gon-relax-p262570742.html?spid=262570744,-13%,2.0,dolotnam,238000.0
90,Combo 2 quần sịp nam dáng trunk - 1 đôi tất nam cổ cao May 10,275000,https://tiki.vn/combo-2-quan-sip-nam-dang-trunk-1-doi-tat-nam-co-cao-may-10-p177323707.html?spid=177323709,-20%,3.0,dolotnam,825000.0
91,"Combo 5 Quần Lót Nam tam giác vải cotton co giãn 2 chiều hiệu CITYMEN, màu ngẫu nhiên, sịp nam - LMTK-MULTI2C",100000,https://tiki.vn/combo-5-quan-lot-nam-nhieu-lung-hieu-citymen-p7599073.html?spid=7599079,,3200.0,dolotnam,320000000.0
92,"Combo 5 Quần Lót Nam vải cotton 2 chiều lưng CITYMEN, màu ngẫu nhiên, đồ lót - LMTK-CTM2C",100000,https://tiki.vn/combo-5-quan-lot-nam-citymen-p16910398.html?spid=16910400,,5000.0,dolotnam,500000000.0
93,"Quần Lót Nam Boxer B1005 - Quần Sịp Đùi Nam Brave, Thấm Hút Mồ Hôi, Khô Thoáng Tuyệt Đối - Màu Sắc Cá Tính Đa Dạng",125000,https://tiki.vn/quan-boxer-nam-b1005-p48893767.html?spid=48893777,,14.0,dolotnam,1750000.0
94,"Combo 3 quần lót boxer nam, sịp đùi dạng lưới thông hơi thoáng mát - FORMEN SHOP - FMCB3QS020",190000,https://tiki.vn/combo-3-quan-lot-boxer-nam-sip-dui-dang-luoi-thong-hoi-thoang-mat-formen-shop-fmcb3qs020-p198575085.html?spid=198575095,,7.0,dolotnam,1330000.0
95,Quần Lót Boxer Nam Lưới Thun Thoáng - Màu Đen,130000,https://tiki.vn/quan-lot-boxer-nam-luoi-thun-thoang-mau-den-p15357756.html?spid=15357758,,1.0,dolotnam,130000.0
96,Combo 3 quần lót nam kiểu dáng sexy họa tiết hình con voi,115000,https://tiki.vn/combo-3-quan-lot-nam-kieu-dang-sexy-hoa-tiet-hinh-con-voi-p40908017.html?spid=40908018,,28.0,dolotnam,3220000.0
97,Bộ 6 Quần Lót Nam Dạng Tam Giác Giordano Cotton Briefs 01177014,519000,https://tiki.vn/bo-6-quan-lot-nam-dang-tam-giac-giordano-cotton-briefs-01177014-p185592566.html?spid=185592572,,14.0,dolotnam,7266000.0
98,Quần lót boxer xịp đùi nam TUTO5 thun lạnh cotton cao cấp kháng khuẩn trơn basic cạp cao thể thao trắng/đen/xám ghi BX01,75000,https://tiki.vn/quan-lot-boxer-xip-dui-nam-tuto5-thun-lanh-cotton-cao-cap-khang-khuan-tron-basic-cap-cao-the-thao-trang-den-xam-ghi-bx01-p171989852.html?spid=171989858,,73.0,dolotnam,5475000.0
99,"Quần lót nam trunk RLTK054 quần sịp nam thoáng mát mềm mại cao cấp, co giãn tốt, ôm gọn - RELAX",101150,https://tiki.vn/quan-lot-nam-trunk-rltk054-quan-sip-nam-thoang-mat-mem-mai-cao-cap-co-gian-tot-om-gon-relax-p184901325.html?spid=184901357,,5.0,dolotnam,505750.0
100,Quần lót nam kiểu sịp tam giác Voga Hàng Ngày vải thun cotton,99000,https://tiki.vn/quan-lo-t-nam-kie-u-sip-tam-giac-voga-hang-ngay-vai-thun-cotton-p32916109.html?spid=32916123,,116.0,dolotnam,11484000.0
101,QUẦN LÓT NAM - Tam Giác HỞ SƯỜN Siêu - Thun Cotton,59000,https://tiki.vn/quan-lot-nam-tam-giac-ho-suon-sieu-thun-cotton-p151799395.html?spid=151799483,,17.0,dolotnam,1003000.0
