,title,price,link_item,index,discount,sales,category
32,Quần jogger nỉ bông cotton dày dài 95cm bo chun trendy nhiều màu,119.000₫,https://tiki.vn/quan-jogger-ni-bong-cotton-day-dai-95cm-bo-chun-trendy-nhieu-mau-p195541401.html?spid=195541461,33,,,quannu
33,"Quần Legging Dây Kéo, 2 Nút, Vải Umi Hàn Cao Cấp",99.000₫,https://tiki.vn/quan-legging-day-keo-2-nut-vai-umi-han-cao-cap-p242695172.html?spid=242695174,34,,Đã bán 8,quannu
34,"Quần jogger nữ vải nhung lót lông nhung cừu mịn cao cấp, quần bo ống mùa đông ấm áp",377.000,https://tiki.vn/quan-jogger-nu-vai-nhung-lot-long-nhung-cuu-min-cao-cap-quan-bo-ong-mua-dong-am-ap-p160217404.html?spid=160217409,35,,Đã bán 2,quannu
35,,,https://tiki.vn/quan-bo-nu-quan-jeans-nu-ong-rong-cap-cao-tui-hop-cho-nu-p145219113.html?spid=145219119,36,,,quannu
36,Quần tây công sở nữ kiểu dáng đẹp trẻ trung,88.000₫,https://tiki.vn/quan-tay-cong-so-nu-kieu-dang-dep-tre-trung-p70155590.html?spid=100253422,37,,Đã bán 1,quannu
37,Quần ấu nữ công sở,98.600₫,https://tiki.vn/quan-au-nu-cong-so-p118693560.html?spid=118693583,38,,,quannu
38,Quần Jogger Kaki Túi Hộp Nữ,170.000₫,https://tiki.vn/quan-jogger-kaki-tui-hop-nu-p24418563.html?spid=44615747,39,,Đã bán 27,quannu
39,Quần ống rộng quần ống suông culottes cúc khoá chun lưng dáng lửng kiểu Nhật,52.000₫,https://tiki.vn/quan-ong-rong-quan-ong-suong-culottes-cuc-khoa-chun-lung-dang-lung-kieu-nhat-p110868416.html?spid=110868429,40,,,quannu
0,"QUẦN BAGGY JEAN NỮ ỐNG LOE RÁCH ÍT VẢI MỀM KHÔNG CO DÃN BIG SIZE, CÓ 2 MÀU XANH ĐẬM XANH NHẠT",164.000₫,https://tiki.vn/quan-baggy-jean-nu-ong-loe-rach-3-lung-cao-vai-mem-khong-co-dan-co-2-mau-xanh-dam-xanh-nhat-p36499117.html?spid=82224330,1,-5%,,quannu
1,"Quần Jean nữ ống suông,lưng cao & dáng dài",280.000₫,https://tiki.vn/quan-jean-nu-ong-suong-lung-cao-dang-dai-p167493065.html?spid=167493088,2,-60%,Đã bán 2,quannu
2,Quần Jeans Nữ Ống Loe Dài Co Giãn Thời Trang JNLD020,315.000₫,https://tiki.vn/quan-jeans-nu-ong-loe-dai-co-gian-thoi-trang-jnld020-p55279593.html?spid=55279599,3,,Đã bán 19,quannu
3,"Quần jogger kaki NỮ khóa zip lên form, đẹp dáng",85.000₫,https://tiki.vn/quan-jogger-kaki-nu-khoa-zip-len-form-dep-dang-p177648332.html?spid=196140947,4,-61%,,quannu
4,,,https://tiki.vn/quan-bo-big-size-dang-dai-theu-gau-qbd22-p70192454.html?spid=70192458,5,-39%,,quannu
5,Quần Jean Nữ mẫu mới Quần bò nữ ôm dáng lưng cao chất liệu denim co giãn xịn chuẩn hàng shop Lady Fashion,189.000₫,https://tiki.vn/quan-jean-nu-mau-moi-freeship-quan-bo-nu-om-dang-lung-cao-chat-lieu-denim-co-gian-xin-chuan-hang-shop-lady-fashion-p109919628.html?spid=133793009,6,-50%,Đã bán 17,quannu
6,"Quần đùi nữ mặc nhà SMILE, quần sooc nữ mùa hè vải tổ ong siêu mát mẻ",62.000₫,https://tiki.vn/quan-dui-nu-mac-nha-smile-quan-sooc-nu-mua-he-vai-to-ong-sieu-mat-me-p173711946.html?spid=189897428,7,-19%,,quannu
7,Quần Skinny Trơn Cúp Cong CCHAT Chất Liệu Jeans Dáng Ôm 12GDJ2008OH,209.000₫,https://tiki.vn/quan-skinny-tron-cup-cong-cchat-chat-lieu-jeans-dang-om-12gdj2008oh-p219162160.html?spid=219162164,8,,,quannu
8,"Quần đũi ống rộng dáng dài Đũi Việt ống suông dáng dài chất đũi, màu trắng trẻ trung QT38",140.000,https://tiki.vn/quan-dui-ong-rong-dang-dai-dui-viet-ong-suong-dang-dai-chat-dui-mau-trang-tre-trung-qt38-p270230494.html?spid=270230502,9,-15%,,quannu
9,,,https://tiki.vn/quan-jeans-nu-cao-cap-quan-bo-dang-baggy-bat-trend-sieu-hot-2q12-p268453942.html?spid=268454008,10,,,quannu
10,Quần Jeans Nữ Ống Loe Dài,309.000₫,https://tiki.vn/quan-jeans-nu-ong-loe-dai-p83605635.html?spid=83605694,11,,Đã bán 15,quannu
11,"Quần short thun nữ, Quần Đùi Unisex họa tiết 3 sọc màu cực đẹp",78.000₫,https://tiki.vn/quan-short-thun-nu-quan-dui-unisex-hoa-tiet-3-soc-mau-cuc-dep-p193180844.html?spid=193180872,12,,Đã bán 1,quannu
12,,,https://tiki.vn/quan-thun-dai-nu-jogger-phuc-an-3011-p18012620.html?spid=18012621,13,,,quannu
13,Quần Short Nữ Thời Trang JUNO Linen JNQSH018,149.000₫,https://tiki.vn/quan-short-nu-thoi-trang-juno-linen-jnqsh018-p270748766.html?spid=270748772,14,,Đã bán 1,quannu
14,QUẦN ỐNG RỘNG SUÔNG ĐŨI CULLOTES KHÓA THẬT CHUN SAU SIÊU ĐẸP 921,69.000₫,https://tiki.vn/quan-ong-rong-suong-dui-cullotes-khoa-that-chun-sau-sieu-dep-921-p192426136.html?spid=192426227,15,,,quannu
15,"Quần Nhung Trơn Ống Suông Thời Trang Hàn Quốc Cá Tính, Quần Dài Nữ Ống Rộng Vải Nhung Gân, Quần ống rộng chất nhung tăm có túi sau dễ thương- Quần Cullotes Ulzzang vải Nhung lưng cao,Quần nhung dài ống rộng lưng cao",125.000₫,https://tiki.vn/quan-nhung-tron-ong-suong-thoi-trang-han-quoc-ca-tinh-quan-dai-nu-ong-rong-vai-nhung-gan-quan-ong-rong-chat-nhung-tam-co-tui-sau-de-thuong-quan-cullotes-ulzzang-vai-nhung-lung-cao-quan-nhung-dai-ong-rong-lung-cao-p95059135.html?spid=95059145,16,,Đã bán 3,quannu
16,Quần jogger nữ chất nhung tăm bo gấu 3 màu năng động mặc thoải mái,130.000,https://tiki.vn/quan-jogger-nu-chat-nhung-tam-bo-gau-3-mau-nang-dong-mac-thoai-mai-p138101938.html?spid=201689925,17,,Đã bán 2,quannu
17,,,https://tiki.vn/quan-short-thun-unisex-quan-short-nam-nu-qs08-p68960215.html?spid=90743236,18,,,quannu
18,Quần dài nữ thời trang HNOSS kiểu ống loe xẻ sườn HNQDA027,299.000₫,https://tiki.vn/quan-dai-nu-thoi-trang-hnoss-kieu-ong-loe-xe-suon-hnqda027-p215185842.html?spid=215185862,19,,,quannu
19,Váy Yếm Jeans Nữ Logo Ngực Xẻ Tà Túi Trước - XANH ĐẬM,268.000₫,https://tiki.vn/vay-yem-jeans-nu-logo-nguc-xe-ta-tui-truoc-p269355877.html?spid=269355887,20,,Đã bán 1,quannu
20,Quần jean baggy nữ ống xuông phong cách và cá tính nhất 2021,200.000₫,https://tiki.vn/quan-jean-baggy-nu-ong-xuong-phong-cach-va-ca-tinh-nhat-2021-p199732817.html?spid=199732830,21,,,quannu
21,Quần jean 9 tất lưng cao có size 26-44 [Freeship khi mua hàng] .Vải dày và co giãn,146.900₫,https://tiki.vn/quan-jean-9-tat-lung-cao-co-size-26-44-freeship-khi-mua-hang-vai-day-va-co-gian-p271320102.html?spid=271320114,22,,Đã bán 1,quannu
22,Quần Jean Nữ Lưng Cao 2 Nút - Có 3 Màu,149.000₫,https://tiki.vn/quan-jean-nu-lung-cao-2-nut-co-3-mau-p248875334.html?spid=248875340,23,,,quannu
23,Quần baggy nữ Linen bột Premium dáng lửng cạp khóa trước ArcticHunter,230.000₫,https://tiki.vn/quan-baggy-nu-linen-bot-premium-dang-lung-cap-khoa-truoc-arctichunter-p196596468.html?spid=196596482,24,,Đã bán 8,quannu
24,Quần giả váy,75.000₫,https://tiki.vn/quan-gia-vay-p111748881.html?spid=111748905,25,,Đã bán 2,quannu
25,,,https://tiki.vn/quan-tay-baggy-lung-cao-lech-gau-0155-cho-nu-sieu-vong-3-p41517176.html?spid=205348541,26,,,quannu
26,quần nữ khóa thật chun sau.chất đui ống rộng suông,69.000₫,https://tiki.vn/quan-nu-khoa-that-chun-sau-chat-dui-ong-rong-suong-p192800335.html?spid=192800548,27,,,quannu
27,"Quần short nữ , quần đùi nữ [Video + ảnh thật] chất liệu vải cao cấp form rộng đẹp",65.000₫,https://tiki.vn/quan-short-nu-quan-dui-nu-video-anh-that-chat-lieu-vai-cao-cap-form-rong-dep-p88913061.html?spid=88913091,28,,Đã bán 78,quannu
28,Quần dài nữ ống rộng cạp chun co giãn quần dài nữ nhiều màu chất liệu gió nhăn thoáng mát có bigsize phù hợp đi chơi,145.000₫,https://tiki.vn/quan-dai-nu-ong-rong-cap-chun-co-gian-quan-dai-nu-nhieu-mau-chat-lieu-gio-nhan-thoang-mat-co-bigsize-phu-hop-di-choi-p270701552.html?spid=270701558,29,,,quannu
29,Quần Dài Nỉ Ngoại R Unisex nam nữ (QD1100 - Ảnh thật),89.000₫,https://tiki.vn/quan-dai-ni-ngoai-r-unisex-nam-nu-qd1100-anh-that-p263312193.html?spid=263312235,30,,,quannu
30,,,https://tiki.vn/quan-ong-rong-tre-trung-haint-boutique-qt05-p10281809.html?spid=56402748,31,,,quannu
31,Quần ống rộng kéo dài chân,83.900₫,https://tiki.vn/quan-ong-rong-keo-dai-chan-p67281966.html?spid=76070571,32,,Đã bán 51,quannu
32,Quần legging nữ lưng cao cạp chéo gen bụng nâng mông co giãn 4 chiều Q626,65.000₫,https://tiki.vn/quan-legging-nu-lung-cao-cap-cheo-gen-bung-nang-mong-co-gian-4-chieu-q626-p177201008.html?spid=177201042,33,,Đã bán 13,quannu
33,"QUAN KAKI ÔM NỮ - Xanh đen,Xxl 46-50kg",100.000₫,https://tiki.vn/quan-kaki-om-nu-p173415313.html?spid=173415715,34,,,quannu
34,Quần Tây học sinh chuẩn form,80.000₫,https://tiki.vn/quan-tay-hoc-sinh-chuan-form-p68679765.html?spid=87831285,35,,,quannu
35,,,https://tiki.vn/quan-jean-9-tac-nu-quan-bo-9-tac-nu-q083-p109934692.html?spid=109934718,36,,,quannu
36,Quần legging nâng mông gen bụng- cạp 6p,79.000₫,https://tiki.vn/quan-legging-nang-mong-gen-bung-cap-6p-p109231601.html?spid=109231610,37,,Đã bán 19,quannu
37,QUẦN JOGGER KẺ SỌC CARO BO CHÂN,162.000₫,https://tiki.vn/quan-jogger-ke-soc-caro-bo-chan-p118691476.html?spid=163476313,38,,,quannu
38,Quần ống rộng lưng thun chất liệu gân tăm chống nhăn OR15,175.000₫,https://tiki.vn/quan-ong-rong-lung-thun-chat-lieu-gan-tam-chong-nhan-or15-p125832605.html?spid=125832841,39,,,quannu
39,Quần short nữ mặc ngủ chất lụa latin cao cấp CRQ027,38.500₫,https://tiki.vn/quan-short-nu-mac-ngu-chat-lua-latin-cao-cap-crq027-p155190780.html?spid=155190830,40,,Đã bán 1,quannu
0,"Quần jeans nữ ống rộng rách 2 đùi, thời trang phong cách trẻ",89.000₫,https://tiki.vn/quan-jeans-nu-ong-rong-rach-2-dui-thoi-trang-phong-cach-tre-p59460633.html?spid=59460635,1,-42%,Đã bán 6,quannu
1,"Quần short nữ, quần đùi nữ chất đũi siêu mát lạnh nhiều màu Đũi Việt DV20",87.000₫,https://tiki.vn/quan-short-nu-quan-dui-nu-chat-dui-sieu-mat-lanh-nhieu-mau-dui-viet-dv20-p168503126.html?spid=168503150,2,,Đã bán 5,quannu
2,quần yếm bò,217.800₫,https://tiki.vn/quan-yem-bo-p105709423.html?spid=105709430,3,-36%,Đã bán 1,quannu
3,"Quần Jean Nữ ống Loe Bass mẫu basic QJ258, Thanh lịch và Trẻ trung phù hợp phối đồ Công sở & Dạo phố, vải Denim dày",229.000,https://tiki.vn/quan-jean-nu-ong-loe-bass-mau-basic-qj258-thanh-lich-va-tre-trung-phu-hop-phoi-do-cong-so-dao-pho-vai-denim-day-p272836432.html?spid=272836436,4,,,quannu
4,,,https://tiki.vn/quan-short-nu-ong-rong-madela-dui-han-cao-cap-quan-dui-sooc-nu-ca-tinh-sieu-dep-p174622042.html?spid=174622157,5,,,quannu
5,Quần tây nữ lưng cao công sở đẹp dáng baggy nữ đai vải cao cấp phong cách Hàn Quốc Q6312,89.000₫,https://tiki.vn/quan-tay-nu-lung-cao-cong-so-dep-dang-baggy-nu-dai-vai-cao-cap-phong-cach-han-quoc-q6312-p177189742.html?spid=177189789,6,-46%,,quannu
6,"{GIÁ XƯỞNG BÁN TRỰC TIẾP+CLIP THẬT} QUẦN NGỐ PHỐI LƯỚI, QUẦN LỬNG PHỐI LƯỚI CHẤT ĐŨI SIÊU MÁT",60.000₫,https://tiki.vn/gia-xuong-ban-truc-tiep-clip-that-quan-ngo-phoi-luoi-quan-lung-phoi-luoi-chat-dui-sieu-mat-p192428419.html?spid=192429586,7,-36%,,quannu
7,Quần ống rộng thêu họa tiết chất đũi xước Nhật cao cấp SP5,186.000₫,https://tiki.vn/quan-ong-rong-theu-hoa-tiet-chat-dui-xuoc-nhat-cao-cap-sp5-p179417506.html?spid=179417617,8,,Đã bán 9,quannu
8,"Quần sooc đùi vải cạp cao cho nữ, quần short cạp cao - RumHana",98.750₫,https://tiki.vn/quan-sooc-dui-vai-cap-cao-cho-nu-quan-short-cap-cao-rumhana-p104664626.html?spid=104664717,9,,,quannu
9,,,https://tiki.vn/quan-legging-nu-bosimaz-ms321-ngan-cao-cap-thun-co-gian-4-chieu-vai-dep-day-thoang-mat-khong-xu-long-p77743928.html?spid=77743934,10,,,quannu
10,"Quần jean nữ Lưng Cao Julido Store, chất jean co dãn 4 chiều ống ôm chân mẫu mới MS631",159.000₫,https://tiki.vn/quan-jean-nu-lung-cao-julido-store-chat-jean-co-dan-4-chieu-ong-om-chan-mau-moi-ms631-p260860823.html?spid=260860827,11,,,quannu
11,QUẦN JOGGER NỮ BO GẤU CHẤT NỈ SIÊU ẤM NHIỀU MÀU SIÊU XINH THỜI TRANG 293,79.000₫,https://tiki.vn/quan-jogger-nu-bo-gau-chat-ni-sieu-am-nhieu-mau-sieu-xinh-thoi-trang-293-p194447150.html?spid=194447180,12,,Đã bán 2,quannu
12,,,https://tiki.vn/quan-box-pant-tui-hop-den-p43276804.html?spid=43276806,13,,,quannu
13,Quần Short Nữ màu đỏ có túi cao cấp Dn20040710,58.000₫,https://tiki.vn/quan-short-nu-mau-do-co-tui-cao-cap-dn20040710-p52233511.html?spid=52233513,14,,Đã bán 4,quannu
14,Quần đùi nữ mặc nhà thun cotton cực mát dưới 70kg,39.000₫,https://tiki.vn/quan-dui-nu-mac-nha-thun-cotton-cuc-mat-duoi-70kg-p208571209.html?spid=208571215,15,,,quannu
15,Quần ống rộng lửng nữ cạp cao dáng váy xếp ly vải đũi cao cấp Hàn Quốc Q614,75.000₫,https://tiki.vn/quan-ong-rong-lung-nu-cap-cao-dang-vay-xep-ly-vai-dui-cao-cap-han-quoc-q614-p177190102.html?spid=177190129,16,,Đã bán 1,quannu
16,Quần Tây Nữ Ống Ôm Titishop QDN65 - Xanh Đậm (Size,49.000₫,https://tiki.vn/quan-tay-nu-ong-om-titishop-qdn65-xanh-dam-p8468506.html?spid=8471418,17,,,quannu
17,,,https://tiki.vn/quan-tay-ong-suong-rong-dai-cap-lung-cao-mac-di-hoc-di-lam-cong-so-mau-den-chat-vai-cao-cap-quan-vai-ong-rong-nu-p174833494.html?spid=174833500,18,,,quannu
18,Quần ống rộng nữ chất nhung tăm quần ống suông nữ dài hot hit cạp chun 951,88.200₫,https://tiki.vn/quan-ong-rong-nu-chat-nhung-tam-quan-ong-suong-nu-dai-hot-hit-cap-chun-951-p192424756.html?spid=192424985,19,,Đã bán 1,quannu
19,Quần Jeans Nữ Ống Loe Dài Lưng Cao Co Giãn Màu Xám Đen,390.000₫,https://tiki.vn/quan-jeans-nu-ong-loe-dai-lung-cao-co-gian-mau-xam-den-p83604513.html?spid=83604523,20,,,quannu
20,Quần nữ xắn gấu pha kẻ caro có túi chéo,183.000₫,https://tiki.vn/quan-nu-xan-gau-pha-ke-caro-co-tui-cheo-p97552859.html?spid=97552907,21,,Đã bán 8,quannu
21,"Quần short cạp cao mẫu mới, quần short dạ nữ_A35",99.000₫,https://tiki.vn/quan-short-cap-cao-mau-moi-quan-short-da-nu_a35-p193245921.html?spid=193245982,22,,,quannu
22,QUẦN SHORT JEAN NỮ RÁCH - GV3112,175.000₫,https://tiki.vn/quan-short-jean-nu-rach-gv3112-p50360552.html?spid=86857123,23,,,quannu
23,Quần thun dài nữ jogger 1 sọc dây lé Phúc An -Ruốc,87.000₫,https://tiki.vn/quan-thun-dai-nu-jogger-1-soc-day-le-phuc-an-p36774497.html?spid=36774511,24,,Đã bán 35,quannu
24,Quần Thể Thao Jogger nữ cao cấp,232.750,https://tiki.vn/quan-the-thao-jogger-nu-cao-cap-p160661035.html?spid=160661043,25,,Đã bán 1,quannu
25,,,https://tiki.vn/quan-vay-ngan-cho-me-hoa-buom-xanh-linen-aicdmesxxo7i-ain-closet-p190540289.html?spid=190540293,26,,,quannu
26,Quần legging lửng cuận tím mẫu mới 2021,45.000₫,https://tiki.vn/quan-legging-lung-cuan-tim-mau-moi-2021-p182604041.html?spid=182604069,27,,,quannu
27,Quần short voan phủ vạt LAMER L64S20H003-S3100 (Tím),99.000₫,https://tiki.vn/quan-short-voan-phu-vat-lamer-l64s20h003-s3100-tim-p59022519.html?spid=59022535,28,,Đã bán 3,quannu
28,Quần Jean Baggy Nữ Cào - XANH ĐẬM -RÁCH - L 50-54KG,135.000₫,https://tiki.vn/quan-jean-baggy-nu-cao-p41273505.html?spid=174439098,29,,Đã bán 1,quannu
29,[ SIZE ĐẠI 60kg~90kg] Quần jean dài đen tuyền big size co dãn mạnh vải jean mềm lưng cao 2700 (có rách gối),234.999,https://tiki.vn/size-dai-60kg-90kg-quan-jean-dai-den-tuyen-big-size-co-dan-manh-vai-jean-mem-lung-cao-2700-co-rach-goi-p19807166.html?spid=32704950,30,,,quannu
30,,,https://tiki.vn/quan-dui-nu-baggy-cap-co-khoa-quan-khuy-truoc-chun-sau-phong-cach-821-p259548243.html?spid=259548280,31,,,quannu
31,"Quần short nữ chất jean cotton lưng cao M02 Julido, thời trangg trẻ trung một màu họa tiết trơn co dãn nhẹ có 3 kích thước",119.000₫,https://tiki.vn/quan-short-nu-chat-jean-cotton-lung-cao-m02-julido-thoi-trangg-tre-trung-mot-mau-hoa-tiet-tron-co-dan-nhe-co-3-kich-thuoc-p55582206.html?spid=262780691,32,,Đã bán 70,quannu
32,Quần short nữ lưng cao chất kaki mặc nhà quần đùi nữ cạp cao ống rộng cạp dán tiện lợi không kén tuổi dễ phối đồ,129.000₫,https://tiki.vn/quan-short-nu-lung-cao-chat-kaki-mac-nha-quan-dui-nu-cap-cao-ong-rong-cap-dan-tien-loi-khong-ken-tuoi-de-phoi-do-p229699070.html?spid=229699084,33,,Đã bán 3,quannu
33,"Quần Jean kaki túi hộp nữ Lưng cao Ống rộng Dáng rộng Hàn Quốc Quần kaki jean nữ Túi hộp Dạo phố Dáng dài, Quần kaki nữ ống rộng túi hộp ulzzang, quần thô nữ ống suông cá tính Quảng Châu",156.000₫,https://tiki.vn/quan-jean-kaki-tui-hop-nu-lung-cao-ong-rong-dang-rong-han-quoc-quan-kaki-jean-nu-tui-hop-dao-pho-dang-dai-quan-kaki-nu-ong-rong-tui-hop-ulzzang-quan-tho-nu-ong-suong-ca-tinh-quang-chau-p261114163.html?spid=261114173,34,,,quannu
34,Quần Nỉ Bông Nữ Lông Cừu SIêu Ấm,72.450₫,https://tiki.vn/quan-ni-bong-nu-long-cuu-sieu-am-p167224425.html?spid=167224622,35,,,quannu
35,,,https://tiki.vn/quan-legging-nu-dai-lot-ni-day-dan-mac-len-om-dang-nang-mong-lung-sieu-cao-dau-bung-pinkaha-cao-cap-p273362233.html?spid=273362260,36,,,quannu
36,Quần Jogger Bo Gấu Trơn Nỉ Nhung Tăm Nữ Unisex,39.000₫,https://tiki.vn/quan-jogger-bo-gau-tron-ni-nhung-tam-nu-unisex-p131244939.html?spid=205353215,37,,,quannu
37,(BIG SIZE) Quần sooc nữ đẹp túi vuông Q008,98.000₫,https://tiki.vn/big-size-quan-sooc-nu-dep-tui-vuong-q008-p146783332.html?spid=146783409,38,,Đã bán 7,quannu
38,"Bộ nguồn xung Omron 12VDC, 4.2A S8FS-C05012. Hàng chính hãng",400.000₫,https://tiki.vn/bo-nguon-xung-omron-12vdc-4-2a-s8fs-c05012-hang-chinh-hang-p38133790.html?spid=38133791,39,,Đã bán 1,quannu
39,Quần jean co giãn ống suông 18-21cm QN601D,275.000,https://tiki.vn/quan-jean-co-gian-ong-suong-18-21cm-qn601d-p125832869.html?spid=125835319,40,,,quannu
0,"Quần short kaki nữ GOKING, lưng thun và dây rút co giãn thoải mái. Túi sâu rộng bỏ điện thoại",185.000₫,https://tka.tiki.vn/pixel/pixel?data=RfhOg-MAIK-ItBvXNVvsZbdAzIXV9N4_tZSnsnoHBW9IUBiIDQT1Nx7za9bYQenIKpLMuyIhDC03z5yEnbt5-I9j9rMXgH2lmwOjwmVXtCUwn61Q6T8XuUYMeLzxIhRsLS1wFJWfC31u6j0iuSA9LbEzNci9xHWyo2ds27JlTFRSJ7HqpU8ZZrjLY3orgCWTajSPaleQnRspSm9418vtyagxL01hcpIIE-B2X9n0Js6gyRKtvpP3KtL_RNi1WCJmsBmnA0XtjcxmnJOtdX4USIKyf93HTsVGLr4tdPoFgXacPGxgbcU3VDwgvUXOlfruiLpWGV_jKgGfRWiPgmSDuqt2LoJXxULnECGkkIp0e8iRN8DTtWRaAT5rJZcnFm2pfNO1QHQN63YhzMkAbGoWgQLC-MezmPeHEcHJP-UfyBvi-rTaMhwrK3CzzJbcLOH0t1hVrnwj8Ew-BWn6RnOKv-K5Pwz_6PiWk4VxrINBIQJhlrpQoFIgTkMpnwslisTtwpDC8qIcjWLTPrlCe28RLb9o7ow_klCm6R-UmKxCU6YDdJN_D3rrFjyFI8WkVoNymq8UQE1jyFKoscSLtGHrqOyET1ibBsi4SBZp2gHF7o_3Y--26xrBLCjWvUNz7ICFXcIIDd6ieqYupRqgdnjStyTor997cbzPD9SXgJanehPXNWHytnmu_ewGsozyCsCO5fdQcs66ybdq5cMNj0hjOCI8mlm39jt4CwTHjx8LpAv6ais9QJOs-eBXSlhehgpwz2hahK1aWtCMqnhHs49W_GMZ_ukKPlgLPyfskc5gMUMsoNb6jer0jxkGFONvPmPXbtI3BQtivrAccQg52HeVTEE29rh-oUOUfjHMD9nCKKLJY7P2lJOm3KiJdWE4sVxjYMIbWqMLKULUw7aIrIYLpdWZOGYqNW156GErp1Lz_v5iuWNPnau_ZIvVWDGL1KSAEdIho7PD2UGMz5bBtgFsBfW8kVfjQfykJ-oXUdHJjf4YujQtaFb3ri8JWgTfNLT9v6yn0PkTiUFmorLKiwQWI6BnnpyI-5SM2WJfkJ_k135SFVIKdOQMdafKO09ZopzOxZ3YsY6ezYaRZgSqw09txDyrTdhhqmlLVJc6OWqz3vEK24BpaoYdUFZK8bgFfYkaoucErX0yWgeit-FZVFIVRQNsW_XZhhQbAgUm50MnNg&reqid=HsskGszraqyODWYH&type=CLICK&pos=41,1,-8%,Đã bán 268,quannu
1,"Quần Lengging Lửng Nữ Chất Thun Co Dãn 4 Chiều , Quần Ngố Chất Đẹp Dễ Phối Đồ Màu",45.000₫,https://tka.tiki.vn/pixel/pixel?data=N3o99uMH0_h5tKdU9JuZMd8llO9j0IvBW5VL7btBzxs6BaiwhFpNo_KMdsZKKLoPYYNPPG61Ei3qRSr3fYFQm4q7DeTdX28bTiK2ZrPehggjqd9dxXaQ4pv_54hQKsd2PSfO2PgBs8BgPBSFtFLpfNm9DDBuro4zAH7cTpGkmsgW-uJ3P5nS8Dr6QnuapckGQtsZdS7tJQhzS6dMOWc5-WwTfoZo6K9CFERRxgzbZrYLERBjFjl2IGCk9Q3bxKh4bfX9CHUYpcKG7XqR2oeYZasr2emMkCJ9o1OuKo9Y6-ZAmxx9ugdYxyWR-55tFGPt5Zo4GPV-a8SaP_8ubgtQCwdSaHeav6xmWxvHVNE-K4V14KUo-XLpig8BeKjc_ksqwXp-l1Dtjh24CMlRC0SFpglpjxwKjTtlcQcRZZjwh95pl6mc5CEaY0Zx6L_i0fpC3T_Zv08FuTjNEJdeJYYhLScE8eWeAqf07VbMbZEj83Kxl3U8HcqT85ot0tWVe-vv6YbU0n6hLiUuxEcWMV5DtgikEAUmQykPsKIp0Wm1LJG6l0TDZ6HbRvcgeIaLvo3SxBtArHX9LxP6ynvydvUfYIzBgXoP6WxkGMeTbIIYf9jU5S5rg6YMMpbMQ2pWOlDBDTflrO9sxVSuAUeIKF_5JC9apT193D87fRoa-ETd_th-44465N2kpyJ-DfggPQ5jlhSa4MnOvHDEB0LhNro28gHZbQSgM3_XMg92--lnJEb_I1ttuq6tQD1FwDDA9GbRbTSYptozl2YeDfe1TYsGjavEkizmjcHncnfCVBvjfqMLZsRxABUHHG3pCENCyvMiZJA2d18yyEOEKHJWd-7reNHykkJWboMuf7rfJVZhOOpZEvjE9PrgY1H-9LRhsrv7urD1QBtsm4A7dxWTUaA-FsdMxtiIpkCjm_OeM-TBsEOhQD_bEc0ufOPQlzSi2KQgklRu8bl2rYnVuZJim7i_l_OASl5bjm6rK5QzxuUsiaqUKybIhAJBgVfMI4oMVsrgMAcI8sWfG-7w36eOxS1hPC_bohTr4vsCUoEF82Y-Otn7ZNNGpKrjbGx6024it-BvIVsReGa6vSKFW1O2Tu6t_8CVs2SBAR5coeEOn6YiAfJPrq7QWiwHiLyALxOHQjKGQccJ85I65MnKiUkHMQ96P_GBI3xFoMHH1xp_S6xH1qDVWLE4WJlhb_1gOvC2j0pxPGKWAU9YGM2IQdvxzcaXWLPgJYThEmxy6IoDa9k4KwgiqOPje8-DGtmJhOhuBxPndieqQ-2wMNZcz4BTJE3wYqaNo2-KYZBXJJX2tfQHHzHXjdTVXM6nCiNdHmPb4F2nlKgTzesbSbNJVBH4lAwe-LZb&reqid=HsskGszraqyODWYH&type=CLICK&pos=42,2,,Đã bán 265,quannu
