,title,price,link_item,discount,sales,category,revenue
10,Sữa bột Vinamilk KenKo Haru dành cho người lớn - Hộp thiếc 850g,553000,https://tiki.vn/sua-bot-vinamilk-kenko-haru-danh-cho-nguoi-lon-hop-thiec-850g-p115719846.html?spid=115719847,-1%,401.0,dinhduongnguoilon,221753000.0
11,Thùng 48 Hộp Sữa Anlene Đậm Đặc 4X Ít Béo Hương Vani (12 x 4 x 125 ml),546000,https://tiki.vn/thung-48-hop-sua-anlene-dam-dac-4x-it-beo-huong-vani-12-x-4-x-125-ml-p43191091.html?spid=43191093,-13%,2000.0,dinhduongnguoilon,1092000000.0
12,Sữa bột Vinamilk Sure Diecerna,247000,https://tka.tiki.vn/pixel/pixel?data=nlXS5akQE6PZjVlX8uCNStjq7lrT7BhiMltLBKYucZpQL9-742eNkzIJbUyTDv2MdVB4OTpBo3JR327Tva4-HwVc-enRfkpRlA9jfue7FFxJCm4XZgFlEcyvvlZceTEGVnqX2b11DsXwOyvBuNeBy2BD_jheUQVSdBk3YfMtnpl1J2KpXk0DR9V6u4vDUL6ieMRoPTAKqDxw0atXTEpr_r3I3hijaxNHQbC690BPW8UN1CRTjBPEpRnMnWjeEf3bORZzFCz2yZ9_9eX4uAub2PmC-yDMmHPsaGkiJd1AweuA58s7ZaCktkJoRje59kluBfZvi2TIIKfgWnNYJXzioouGFwVUaOiDwT6qeKzcA7zc3rkVIs2IjtCxI8bGKEJ02HcemWJQ3aFoE7TLusPqNvjT7Hqml_6vCsMRB-hW1hss3cOd4939aFwGXC_sU9CrZORUkG6MkDAE0subqtg4BqAbkszTKR86XgSK1sgVE31H4kYk1zQBgKLA12boTEqfje5Egw_flpzlpKTkKnkfN-bN8yLNK9z5LlKEClRwykfp_oxUaHGvXc-uCZnlBqAnbdGwAGNHw21whU9Gt7zoHMr9nfL7fATvJ7A6bs6cE2BQ7SZuUJJoFM_aW7sJ69-OCVaZ8k3GjLMp3YyRVZ-ogolGpk8PT-zLBn55JDdgRYKOwjL3DEcmYFFbpN5CtaGJELnLTaWcb6hKGGm_HUOHDxxQ2B_Q2c-6NYTYrzG-n7pLqahtoG6NDSkmLKfhv9ULfalN3gVExrtEj0oY_cLKcPEuHbi-hXUxQTlb3849QwkeLpp5GGpnEgTTvLLvcWDgEyHzuJ9cVI5beMoF3fo3n6ZIhAw-4e_s6_8XXWpI2VnsyJXae3vlRC4NV6b-Uzd7jAPVwLZ1ROKB1QWI4H1cYFMYqbxH-wOKNp7hgFNCMh9AlF7S0Tl15QK6gSBTGnyBJ3f6l0CoU_UNsL7djAjIM92mXKshubwMnSNPUZnAXqL1R2BeX9VJufZyEI9A7HTEYZCKXwSkWRrAbpSvECzSffZaLFR7eGplVA&reqid=oe3Y39FnttNrmd63&type=CLICK&pos=21,-9%,89.0,dinhduongnguoilon,21983000.0
13,Sữa bột Vinamilk KenKo Haru dành cho người lớn - Hộp thiếc 350g,256000,https://tka.tiki.vn/pixel/pixel?data=h18BATgqyiEHWe3POZgKdKWe8RMR0LeBbREMgcz2XOQ0rA3a0S0nttNtAfkd0xMCcsvGl-TUIdovhKEDnKV-DtQqh936knDjvoiU9VaezzsCUxPijjHw_GOgC0zdYIwyuROiI0IQfmafRTme4SOz4_58N24u1RZATYRi0DC4-my63DqdegY8aho9As05yVB0sRiIGBvvVbCZ7J_cSBfbLNIPBtbDZBsUUqFK8stIx0IC6twqr5NOUvFY3QMVR2VjKdg6qiI0CwnWzismGn1KloMtfvI3F4NABGDe_RDnn3XtQkLdAOk2LrIc7wVSsPuepHv1kBnzVySjh1zVX4ZcsB49eeA-As_cEQxBzuzFzBqAXR6Kb1-iEAWbWfFr_9LOneY_4hCDYPyXHZEqeDR3VM1oAqgNgZ5gPP9dL7J-o1vK69ylBJ7K0AHgCdPRmUoVyZdugNF1U8Muirn_4_Qt0Kfbx2sSN9ht9jWRg-ZxxtaZxBsejzsNJdGwdsPBy4dnCFz8GBxME96IrZRVADJVgkHKkcbwbKPXb4qGClV1GVYpctDKCSptsptQQZ65YSVsA5Dqa2zMqi-0yrfStUZdtc5h7vzQxeQFoDATzKGXLIOOs60RzIKmMtNwSXeFibzQdzgniliYJUAdvZZzLJRSF8u-uJWbmepspXbhqYa_02snC6FNWemKkDxzyWJt8yp9OrlQSeuXJ2I99pKUsMM7WcTqop6vl18C3MUPQemME5TEkGAByeZZ4yCPNpPF383bsKDdjyYD-x8DM8mL47TFLoTSpxW8E8STksw45A5w5-XpBrUUQYw4Ojzh2Saxtb33xuK9QMTtcODSaTS0OyF3InarOhEMrGY_heG6eVe2j_Be-lEpjIVkOeR3BpPxxyDfuDIph6TTGR0Z0iv7GXcocKsLtcLCvirwtHa5BQn_54f2SeiG_-h1eFSGJIQbRTfyKzARAWOChiZJGxZHT7bBjPyBTzTAPP6Tn2p2IMnrzjkQZYWQt7uL9Wda1i2A5WGGMi7Qc55Zxr6WzodPUefTKYo9sUMNO0irTbDzPZrUknxP5AXfTZS9PXyub0pL5FaSU8ir7rN6ia0&reqid=oe3Y39FnttNrmd63&type=CLICK&pos=22,-6%,180.0,dinhduongnguoilon,46080000.0
14,Thùng 48 Hộp Sữa Anlene Đậm Đặc 4X Ít Béo Hương Sô-Cô-La (12 x 4 x 125 ml),520000,https://tka.tiki.vn/pixel/pixel?data=mkijktDy_afoPEYKwS_P5U4GSEkiAO17gjm5IFO7-nzrt9vkPXObkA4_m6l2I1vJjhAaH50VzXAHQaeFbv8zHyeM8-mdGMReKwPh2M7-6fLkcaL9qyXtW-OKecCbyLqpLzIp-CSAf-phyEnIf-uJaDBj-fIg0feriDOEBdJIk9EQO1CjvkNuNXa95S0E7WxemmVG2HHt2beqnLQYjO-Jg3g2ot-C3oUVlvLsakaGwTnHqgbs6sRC69UrP-Lio6okXjZeEreqcDwofp_aptuHCzkY9ooO2WxefkM4KQVdNaPsSz_GNt2vzTL3P7cAs4i4EMiilRGSFufJnCLgS1NNSn4mqYDxw6JviGTeHfeXZyXTVIS75TxyadbLkmOUNcx-U60w7PIDtbnJVls91T4P5Mcl-pYX1FeEoYTisxkVQRO7mFhfNI5xv6Yqh6FhdrJQf8ChWJkVgIti2TNnsE4AZA98VXIxoc_v6WQawIxR_zbeVD0chwcrMG-IQ6qwH7aGjTEg6tCKroLDnbbPtw0PDhsKS940EbHF6x8tJAOQG1xN6l2ClOyDVZcHDhs9rmO6vWjRon9M2l4suhKiiOQNR4-aQFPcSWiMxgxKha84qZ74s_Gd5zR2SHF7F6SRnNCgFd9KugYZWjBodd66scZK9W6QLKqI06NLv_QcCFngOFxFW5dCed1N6No7okCZG4rCfB8O2zH4Lgdd1-UKMSwwbphb0Qgkp3Hohi7OwWADSEPcVYugp8mGTm7BcYRpNdbCoW7Cv2rNSiXoZSM2OyXcb6f0ufa8C8b_moORvbzByGk91XmamqxGGmBH6D-8ULMzGcUG15LkjcR5sPhGeL8ujfROKsI-kRgDGbcXfZj6P53oJMtVlcUciGk8ESqGUuGIcanagR2qLEyNyIMNbDfqF56t8IiE7TKaurhqlyI9kLnHPUVv6k7BRV2f8RTzWSGqYzR1g8F1WioNcFIxKP8byIx3mssbXhDJpWlW-gCgeLDB3o9cRzFomOBcaXuVCVruDE9ZQC39O9hhD-xcgkoe7Mlm4ATF6vsR6_UGD3tAv-4dB7vConanbQ48ugCCiyz9co2b26E&reqid=oe3Y39FnttNrmd63&type=CLICK&pos=23,-4%,820.0,dinhduongnguoilon,426400000.0
15,Sữa Bột Anlene Gold Movepro Hương Vanilla (Hộp Giấy 440g),195000,https://tka.tiki.vn/pixel/pixel?data=_6zUnt_O6ficrqqsdjCGsuQytTYtbo5XmOdNLDXb-fX895zwOcgcox-PAUSc2u3CA_nEIifR40upauDK-aUoX1dWqdxvJY9C8NkcEFWVmApB8w84oNUImQ8Tg9ordcsqJDK2FII4Euf2DjD0kv65HIOBkNf-uIZ6iTOldYmihica3kPqY3zr82ShWafQpP3Idsec3UDrN37YE3dlx7u603MEUjV3kAJD0UYtuvplM8SmFTDlne6w4uoVoeCOfC2xDDWkarqgYjclY3YvF2JAK-ZUEOA4AywnoHmnp5IF-uQmJ0YP8vBQ2JzL1_35gfyWr_yglQ1dkZ1sQoHnn6PTKHMiPBOSQkfwiJvX1IaDHmQvHYUGWGJV-boIzFCKeZcHPxBTTIJ7TzEN-7BWVxosfThzMpi9xxL6aNU7k-9odpfoCj_a4zl4pPrVB-AyjsUEw6e517w01-9n5bM63Tqa4R_GJi8XeHVSPm17y9iYkjhS3xW47hLuKG014vK9b8zCuPTQ0nRa9sjJYoixIKopFB02Ef19XNmumPKOx1PJd5XNUbweXhk8AVwJilJY26pr9c5u2K6GgGmKcU-IcwuWOKg4Xo2G84ztLfYDwhizwOljCwU0frflZmcVzlY_Wsu9q9q2ZKNMLigmAaWQd9NZp1Oskli8OKfTI6fNIZdndm3hBabWNXo7m_x6nVMt6mB-hndmvosBhbKGaI-9GGttt6AVCG3VZToV7H9Tj7J8-f0p_7gL94IGZCk_djwVpXM2UAgCEMAwH0SsNVTpqS5UqH90IpczZtu7L88JDPe3tJn-wpCVET2AovApogJnQe75enP7zJJbQdENa5uvb9JuCz5PETQobK1bk5gIPvMwgH2Lpso82Q2qoH7yaguKYU8r4RHfF9I0WZfvHNBoNvhEFut6b0JFXH1hhvrpEfxfw-sty0pxGpLFzGnz9ymkvImwcnURLCebK5mnmpVV-lKpCdcTJgE5DGjarXX7uTF05M0v4gxdkMU2smr1-3MgFesWk2SxarhfTy5Sd9Yjsne7jBbg5PDg9WW9RYs3xh6bI3k&reqid=oe3Y39FnttNrmd63&type=CLICK&pos=24,,3700.0,dinhduongnguoilon,721500000.0
16,Sữa Bột Anlene Gold Movepro 3X Hương Vanilla (Hộp Thiếc 800g),376000,https://tiki.vn/sua-bot-anlene-gold-movepro-3x-huong-vanilla-hop-thiec-800g-p1000540.html?spid=1001714,-9%,5000.0,dinhduongnguoilon,1880000000.0
17,[MỚI] Sữa bột bổ sung dinh dưỡng Anlene Total 10 lon 400g,319000,https://tiki.vn/moi-sua-bot-bo-sung-dinh-duong-anlene-total-10-lon-400g-p257771712.html?spid=257771714,-11%,104.0,dinhduongnguoilon,33176000.0
18,Thùng 30 Chai Sữa Nước Abbott Glucerna Vani 220ml,1331000,https://tiki.vn/thung-30-chai-sua-nuoc-abbott-glucerna-vani-220ml-p24026125.html?spid=24026126,,3300.0,dinhduongnguoilon,4392300000.0
19,Sản phẩm dinh dưỡng Vinamilk Sure Prevent Gold Chai 200ml (Lốc 6 chai),148000,https://tiki.vn/san-pham-dinh-duong-vinamilk-sure-prevent-gold-chai-200ml-loc-6-chai-p71080138.html?spid=71080139,-3%,944.0,dinhduongnguoilon,139712000.0
20,Sữa Bột Dành Cho Mẹ Bầu Anmum Materna Hương Chocolate 800g - Tặng bình nước thể thao,456000,https://tiki.vn/sua-bot-danh-cho-me-bau-anmum-materna-huong-chocolate-800g---tang-bo-3-tho-thuy-tinh-hoac-bo-3-hu-gia-vi-p137563652.html?spid=137563653,-7%,120.0,dinhduongnguoilon,54720000.0
21,Sữa Bột Anlene Gold 5X Hương Vanilla (Hộp giấy 1200g),653000,https://tiki.vn/sua-bot-anlene-gold-5x-huong-vanilla-hop-giay-1200g-p269990427.html?spid=269990428,,107.0,dinhduongnguoilon,69871000.0
22,Combo 02 Sữa Bột Anlene Gold 5X Hương Vanilla (Hộp thiếc 800g) - Tặng kệ 2 tầng,966000,https://tiki.vn/combo-2-sua-bot-anlene-gold-5x-huong-vanilla-hop-thiec-800g-tang-noi-quanh-inox-p257771717.html?spid=257771718,-57%,221.0,dinhduongnguoilon,213486000.0
23,2 Hộp Sữa Bột Ensure Gold Hương Vani (850g),1735000,https://tiki.vn/2-hop-sua-bot-ensure-gold-huong-vani--850g--p45551609.html?spid=45551610,-4%,327.0,dinhduongnguoilon,567345000.0
24,"Sữa Vinamilk Sure Diecerna 900gr - Dinh dưỡng dành cho người đái tháo đường, tiền đái tháo đường và đái tháo đường thai kỳ",555000,https://tiki.vn/sua-vinamilk-sure-diecerna-900gr-dinh-duong-danh-cho-nguoi-dai-thao-duong-tien-dai-thao-duong-va-dai-thao-duong-thai-ky-p185920974.html?spid=185920975,-13%,32.0,dinhduongnguoilon,17760000.0
25,Sữa Dành Cho Người Tiểu Đường Abbott Glucerna Úc Bổ Sung Đầy Đủ Dinh Dưỡng Và Cân Bằng Đường Huyết - Lon 850g - Massel Official,839000,https://tiki.vn/sua-glucerna-danh-cho-nguoi-tieu-duong-850g-cua-uc-bo-sung-day-du-duong-chat-cho-co-the-giai-phap-thay-the-bua-an-hang-ngay-cho-nguoi-dang-gap-van-de-ve-duong-huyet-giup-co-the-khoe-manh-p118288089.html?spid=118288090,-17%,614.0,dinhduongnguoilon,515146000.0
