,title,price,link_item,discount,sales,category,revenue
10,Tã/bỉm quần HUGGIES SKINCARE MEGA JUMBO size M 106 miếng,395000,https://tka.tiki.vn/pixel/pixel?data=hWPlSGW4UClf0Ayat6r4OfZ0t7cFV66L4KIU1cz3yjiIi3hq4VgTZ3xhrqxcRFHSxS0v4qAqxiDlEHgFiW7Gy5DJZ4csBXa8utO1dTe-rO1n0XFC3lDihYIfP_O8VuvnYDEaL4rVNaBX-QOBBs4Q0ejSBirbCGZPpnE-tgfEfokVRtlHTNY_jGLniK8uzYsKyDyTGVqSi_YKdbHo40IAv76HOkMSaNre1nZOe57DA3R6S1nLOH_SxfEFOZqTvjnPTw1LbPccs8jDn0GxgSz6IZ9XMdjeX9Qfh0uMKQGX0PiGfhqTFObYIdsVaY98aRyIZFyykj1RE2R-KyWEVWsERXFuE2TbQ-_7LhU8QIZfyrD0cqe23q5L1y_jyC39VI6cYUA_b4LDAa_iiYiSGR3u0h62Xt5Y1prxlY7ZBYdbdMiBTHfYXDfUI64mbHlwaFG1t2lR0gfNYw5QRSnQOsVYanNH5NDeUmNAJWT_M--3lV0DygZBHdZxW18w4ECCl-ZAZU8nUi4CA3HBx_8WdgHPKeCawKZrfTZkaXw5vmeexBAcCQ5nrj7vSmKd-RFxDN-35KBjxzibgpuCX_04WdKKn6k697bQ3O6E1SS2fU0Z8ZSwtUBV979gjVsbfURtFZbNiJY_lx8Mk6sDPh20Mhe8uDfEhmo99kOr0GLCQicTZ5tAWvnSL1DZIHcysewNwEst13o9jFSm8CtwNEoFGBkPKg9RtyYwTU5e-oVmqz_F61EhMR1XI0xPQYEoPe1QM4t8sLfACUyjd-S1-7juYPmJrrQuNSLkav_eZkj8wvPBpj_f4gvRzgcgTi_NQtzrRxYwEsRMkOd9LTWCP9AMDgAF5jaJR6GNy6QIbU7pOCI2mVxpgsTPLvBgIQ-a8StHg8s27X8XQWjlX0g2Njbx1cm_vK0KmcD0upiylW1YGOBnsscOxhVEBCRxRztID1Xk4ViQtf88KQidNTub-3d6s6nhAE57s8KSD5meXr2-FDzAmljdUd3yPZCOj6L7KdmInCqkMF1WUQunKvvs9bEfbwv5TMPx7K1u7N30hq9tLWlyKqBU_f4b8xN9YWdBjL1Sc25azCkMq4WeNfhgEcRHwLCMNzMc1z3HsryU4s1sFWJoSV9vLlCbwtkhNloQ&reqid=AII6m7SXwh2iUIi7&type=CLICK&pos=11,-40%,883.0,tabim,348785000.0
11,Tã/bỉm quần HUGGIES SKINCARE gói SUPER JUMBO size L 68 miếng,309000,https://tka.tiki.vn/pixel/pixel?data=y9Neku3Gtu4HmGiyfBaf-Vo2N5TTchZT-LKHFp_I8VbRYq_5hlaYWKxS_t3tI5PofkW-NNE-kvzvkUxS3nmzNDbWSL--oymqYpslpBXrA50O-6EnNAeXlrOrd1KXxOGna0Ik0mMR8A9fciXjZ6r0GfGRDeY6QcErpUyn6zCv5RKPd7GPy4D12pNVgtgOXZ1mormphQG5OzyARA35fDt1oKHs9hfB7zASqBoDBl9HyzRawv4phi0FwpWy4OGnmR-3dvlux9-rBeaq8JRXBGXfLvPVt8JiXShotThdIhicreSi9XcCcNG6gDgOU0znmuM2I1Q4SzKP6cDA2owelK8OAH_sJihz_gNSb-DHQG8X-6L46EEXPd70ESgW1oYJPmJ7AO-WcQ80ZCKQwHL5LdDQrltuxB25YhyqneOrRQsnuwsErSWW6uFsWJTczYCFz9gdLZkJB74zhePTrKTRTv5PQgioi7ZdH9Lyew-CNke14GfTJ7SR68sAPCIO6N1FNFFFgykQfx89-lXtmAiFNSAQ4drTIxrovCXabWzmTizn5D7JFZL31YHBvrxmGg8MzI1W91E1U9IrwZDUJNwbDzQKyVoFXnU-A5LhzXILvYeEoYT7VAsyxtwvh8cduJo0yDtic9edfTKFXii9fACmB-owh8DhHQT18iJ7ohTzww1-08fdjSoJdW3KEyj_nGcTDwAVXGl7eO42s1xfjAzaL-ce7Sus1LtIWzkao6APIm5cqZmgBcZrw2gJtAXfVB9VcyicHGYWHJWV_DXKV7cm7FIzXEk6160ryZW-CmMUlj37V1opnnd-_G6CFFXcYlq6Y8kujYLKnuICcg5MM4XC8Qp_vyCbUbSNsN6U8Dvur7duD7pLX-5weCncug_sbrhsCWwcIqQXqRWzUW1yqQ4mZGhB1q7D67Os8fqmmokQ4OCNyw5deP8bKMymmRTdA-j7N6-TV1hgyYUG_RVoGXOthuP8BRffpmy79hf1Rjc4T28xGC85w4Ms7hZGar32z_TdRe17E80P-2uo8kMTeduKwDVtc-A4JusGaE_RSt6kEnbUpz-Ah4LPt6LMXW0ZGtLucm-3ZabXrCkQo2Y8IPg_3ZLFHxER5l18HzckBBJSmM9BVQBJQx-dyJM5JQ&reqid=AII6m7SXwh2iUIi7&type=CLICK&pos=12,-24%,5000.0,tabim,1545000000.0
12,Tã/bỉm quần HUGGIES SKINCARE MEGA JUMBO size XXL 76+4 miếng,385000,https://tka.tiki.vn/pixel/pixel?data=gteiu_7Iiml1pgBpFVSDf7o4Niys_uHJU61p9P_HSM5CYqNUMucfEBRI-DNAkyc928p7t71bnVvSi7vSx_qoeY_ptaolq8oBUT417-xTU7akHMe36INHbjkB5La2QI920_kqtNKowMh3ZjRRP5noEvaTj-CPAB8XoAYornJT_FXTfVriD6BIWaaLMGk4c-aIOLcN9ET99MaYvtXgj1XlG1zxJ4gilHNeFqBHU1mPOHW6gUpjQNHonWuuLwvsZdVGxFiYMkNe9lQtircCOgKElptmkHTzRiX8Qmag8nLiKq3hJSAPVbVCpPeNWdyJYacsEHKdivxYyttyvFwNkk821Z5Nj_0CZaAq-YZnqeh0RjVZ3LAozoA09D5VIPoAKtt0By6fr3Q8BEPbBnAI_k-8J8P-DIxT06_FEW_2CnjVC42pwLASDC7yJmye6hy4qum0Dmw6v33cV2vJCchon-JDVNlPGyd7yYoo7plU5u3WyurPcacZbU34OGmMW2shl1sRDgJd9lKyI4LmO9E7BDOg7yV5VchihAKM1lpGr_r74dOlSoGaOMVFdNlZpsVuiBWkApC7obIRi5uRV_GpHL0j-bHGXAolU-l9Htus4HDt8OYuShcII8aDtFWqBoTIt0tiMvvfgATjgS36nnDXcEew25LRqjC08VxI_ripmQhk4fGwij7w9YpSyJeKRf8-58-xkGrUjDlAKHDM4ZiDXAYey9kCl54fQULir1WYozzMyjf3xiLblAVdHEiT5xmIo34r82mNqj25TjwjcccI5lJM7iy8Y26vKLB1x5UhDBNvaHmVU2qEaJeaVZd4mj0hVTWoZfBHuwGGnBCJP5GcQyxVKh3B6K2TlkwN3AM_tAD1hl-iVk3MrXV5ZvY6jhxOPgnhtKZfSK6Jr1kNdgdypvwYHb0vytvJmsY7I_7oVd0qoYM0XwqGfiGZy6p6018-Na-rwi_f_H8J-c1j-hU-yEi5AoZbj4Yp_RqES-jiOTUYVYCZtgIbFgDpxpWu3gz_PJ_f1aVT3LwoBCzsq9C8z93feV-YrxUM2GaD2KHGBsVAdrttVmIcr0pBe6apZinavb1umoCKql1MU84_Yh5OjK15viZIaBISZH-m--h7ilGFblq5uJI&reqid=AII6m7SXwh2iUIi7&type=CLICK&pos=13,-35%,3800.0,tabim,1463000000.0
13,Tã - bỉm quần người lớn Livedo size M (24 cái/ gói) tặng 3 băng vệ sinh nữ Abri San,730000,https://tka.tiki.vn/pixel/pixel?data=gs3BfdXnF_SK31o6HgUY2shFkP8o4rH1Mm2OMkYCOOuQN8DcOr_kuhRQ5Zg7OkIFzYm07WOGHAzVvNA8yQXznnBYOOi__WFPVOsfL95fdTA5tjjbAMbI65JP9tI821zO2_ztFDg029Eh1foFfKordnYBBUlotmbir77kLHFIKMS7Wzhs8Ihbq3TkITr3uzWZ2pagVC16Ln8zNcVWeQNrni-yZawOOXw9JvIIBiHPTQ6a7sx-TYTnf-CjV1hVmyBf4utusBw0XjkOOoFTHzIUiTqLG_GyliB3slnPr7HgzyKmUKGtrbqQ6oqQdvvtotVcyaoLtgcXAJGWI0TkW4H0r-DSlbkNztEhDs0hBhXJREbwkzictQogb4t5nRbOjTZKz3tNCd4BzH5yYj27E961oWTmW68ARETMgTcRCTXOM4b6UCq0Nvos-ZgvSov4dz0mzpNEsCjFDkVOei3HqmtCqR45JiSb2rz-a-I5uNVF_bOJrmeQczBTVkYAeq78zO2ra6k9QWd9sHwjRiZFwB5uzwR692LcGeyhX20iHvomdBzQTPzLmVc-cFi00_cXterQnZ6pgdPTs9anZ9y_tCkyyMZkMSKW3gDb8XJhcdcDU4PEqF2ColhfgHd08G5gqfDXOCeufItW1hDY_SCHv8FXOnLYoBkIg91WDIe29BQNgtfwBc1ZcyCaxZbAeEbmCqAVeVb3ZjfgQHgjPaFsVukgFOFyZlNXhgz98TFpxz-9vt91NFBZKmLX3V6M8b8LE7UNQ0WpLiKaVCcVavL0SFhAz0LY2S0hNJrly9PnCe018aBN6K0cSX7W9QIrdINI9MWCI4A91b60rGAju37-KLitzCDcys1cgpPxRepJE7khZQfTOnqZ-rbLJhBHiZ3jqrpKFEm2Wr0adPjZBLIlIecHyMQSOP050fz5TM__8xECqXtgyTw9OD2tPiXefZCPFUVQwD7tNXI4x5rgMNYvUfRVGXrLNKotEq7yzjuJ1YrXAz_m6uZ95cCa5BhAf0DciIxfsy0VtFpJ83Sh26rZKOMnd7B98lJ06yKe5MA_TGKtqP9MUoiibj8MQt2gKQ&reqid=AII6m7SXwh2iUIi7&type=CLICK&pos=14,-26%,23.0,tabim,16790000.0
14,Miếng Lót Sơ Sinh Bobby Fresh Newborn 2 - 60 (60 Miếng),106000,https://tka.tiki.vn/pixel/pixel?data=pijxyJxnHoXVoAGpniSEr9QDVZqpRJZP2oNBTOg-a4jEl2_xz5jGYzNqbMKPm8CNo9p5VLhd8G4ClznTH8Rok1UR9eY1AAj-byMzyVGAMe_6Foua7rkptsGE_wtuSzXiPtD2DmmjqJa4vysfhl7weEViJ3pb064RfPw7HS8kJfc8sBg1xTs0WzvUSB2cCmgj1r0p1eo8Dguq9HREmbfzRnSMLDOAd3PX5LJxmWwCMogdcPlDp9WTIeJV4KhVR1IvAIlXphZyx6tSVau3j8BPSvPGSaei62SVqZWsHjMEVXz8dOwsUAQXte4uIlTAEk1f_Jo6qQ5lRlMZMEJtvqddsZst55M3Q7y_JY1p10dskjSXyidyNsPa-TfrCWik7c0hyS8Il9Vqs_jqAautM7t-PedoDFLu0bOZyNLfsfgvhiiYrhqhwN3AHQewukPuk2t0IgHRM4CBLFGMKWWrpTSkuoSudxAttC0V5EBf2WZp23p79u-ONiHTa4A_hxcgKYuPe_1zjb7tkWQfBqKOnPooPjhhBPurih3MrVlEu4coQc3cZG4MJhwwB25IC8cB5sZRfknp16dHvND2wa8zTG_-g4kIejL4MylUgY-R33M8DMbu4MyWpWAh69xFvSUmw5bxMfMG4uwY-bAQ1VqhTBpjgdQbuzI1CNgrbeKif1pL_1byUAvV9g8OQkdUxpdL7WS9K7E_PyRyuyrdGWZzDs3yJ2XRGgK2EkrPgy1NuhSw3g7vlLSvyYJjAVd9lzNTlD81KPsb2HN8j5r8rqbuCWCAaHmkzB2ca_Aak8ov2yF8jHPmnYD5tmzDOPOhjZ3vv_4t_lFxZUl9aMpp_ztfVgoxRzWcGta_UffqoXWT9jD57nyJbzROYgeps5xKtjpGbSOktZUSc5iZn-4bGGB6YbRqC8iH7lwNSW3HuOzBpbCfGW0n1d6Ge20HCyZ1a3uggHuwNZ6XwgJcW1OupA9sK3R-RM2ux3V2TE4ADC1gjbpNKsnrxOVkatEsYXjWxT3GBxap-A1eG-qrUo9gkLKxtFwjMsuqP3Z7zyfQ5QdPjZrmW0tyTbfio4bfS_-yXeYMLus&reqid=AII6m7SXwh2iUIi7&type=CLICK&pos=15,-37%,1500.0,tabim,159000000.0
15,Tã/bỉm quần HUGGIES SKINCARE gói SUPER JUMBO size L 68 miếng,309000,https://tiki.vn/ta-bim-quan-huggies-skincare-goi-super-jumbo-size-l-68-mieng-p252608892.html?spid=252608896,-22%,5000.0,tabim,1545000000.0
16,[TẶNG THÊM MIẾNG] Tã/bỉm quần Bobby 3mm Mega Jumbo Gạo non Giảm nhiệt M112/L96/XL84/XXL76,370000,https://tiki.vn/tang-them-mieng-ta-bim-quan-bobby-3mm-mega-jumbo-gao-non-giam-nhiet-m112-l96-xl84-xxl76-p270105578.html?spid=271702880,-22%,2200.0,tabim,814000000.0
17,"Tã/ Bỉm Quần PAMPERS Giữ Dáng Gói Cực Đại Size L (68 miếng, 9-14kg), Chống Xệ",332000,https://tiki.vn/ta--bim-quan-pampers-giu-dang-goi-cuc-dai-size-m-74-mieng--7-12kg---l-68-mieng--9-14kg---xl--62-mieng--12-17kg---xxl--56-mieng--15-25kg---chong-xe-p76404389.html?spid=28286241,-39%,5000.0,tabim,1660000000.0
18,Tã dán sơ sinh Huggies Tràm Trà Tự Nhiên NB70 (dưới 5kg) - Gói 70 miếng + Tặng 6 miếng,172000,https://tiki.vn/ta-dan-so-sinh-huggies-tram-tra-tu-nhien-nb70-duo-i-5kg-goi-70-mieng-tang-6-mieng-p217412823.html?spid=217412825,-35%,4700.0,tabim,808400000.0
19,Thùng 3 gói tã dán sơ sinh Huggies Tràm Trà Tự Nhiên NB70 (dưới 5kg) - Gói 70 miếng + Tặng 6 miếng,515000,https://tiki.vn/combo-3-goi-ta-dan-so-sinh-huggies-tram-tra-tu-nhien-nb70-duo-i-5kg-goi-70-mieng-tang-6-mieng-p217412828.html?spid=217412831,-24%,2500.0,tabim,1287500000.0
