,title,price,link_item,discount,sales,category,revenue
11,RUỐC CÁ HỒI MEIWA CHÍNH HÃNG NHẬT BẢN,72000,https://tiki.vn/ruoc-ca-hoi-meiwa-chinh-hang-nhat-ban-p109711257.html?spid=194026823,,15.0,thucphamandam,1080000.0
12,"Phô mai tách muối Mămmy dạng bột rắc cơm, cháo cho bé ăn dặm, hộp 10 ống (3g/ ống)",105000,https://tiki.vn/pho-mai-tach-muoi-mammy-dang-bot-rac-com-chao-cho-be-an-dam-hop-10-ong-3g-ong-p263594255.html?spid=263594256,,3.0,thucphamandam,315000.0
13,Combo 2 gói mì MUG Nhật Bản cho bé - vị thịt heo,139000,https://tiki.vn/combo-2-goi-mi-mug-nhat-ban-cho-be-vi-thit-heo-p11505774.html?spid=11505775,,125.0,thucphamandam,17375000.0
14,"Thùng 35 Gói - 7 Vị Cháo Tươi Cây Thị: Gà Ác Đậu Xanh, Cá Hồi, Cá Lóc, Lươn Đậu Xanh, Thịt Bò, Rau Củ, Thịt Heo",670225,https://tiki.vn/thung-35-goi-7-vi-chao-tuoi-cay-thi-ga-ac-dau-xanh-ca-hoi-ca-loc-luon-dau-xanh-thit-bo-rau-cu-thit-heo-p56699120.html?spid=56699121,,75.0,thucphamandam,50266875.0
15,Cháo Gạo Koshihikari Ăn Dặm Với Cà Chua Chín Và Nấm Matsuya 60g,73000,https://tiki.vn/chao-gao-koshihikari-an-dam-voi-ca-chua-chin-va-nam-matsuya-60g-p48632332.html?spid=50643514,,16.0,thucphamandam,1168000.0
16,Combo 2 lọ ruốc cà hồi Meiwa cho bé và gia đình,140000,https://tiki.vn/combo-2-lo-ruoc-ca-hoi-meiwa-cho-be-va-gia-dinh-p59201403.html?spid=59201409,,32.0,thucphamandam,4480000.0
17,"Đậu hạt hữu cơ cho bé ăn dặm Mămmy: Đậu lăng đỏ, đậu hà lan, yến mạch, hạt kê...Mămmy",82000,https://tiki.vn/dau-hat-huu-co-cho-be-an-dam-mammy-dau-lang-do-dau-ha-lan-yen-mach-hat-ke-mammy-p263584755.html?spid=263584759,,1.0,thucphamandam,82000.0
18,Cháo nhuyễn cho bé ăn dặm MbeFood Cháo gạo Nhật Hokkaido (Hộp 4 gói x 18g),77000,https://tiki.vn/chao-nhuyen-gao-nhat-hokkaido-mbefood-cho-be-an-dam-hop-4-goi-x-18g-p262799990.html?spid=262799991,,3.0,thucphamandam,231000.0
19,Cháo nhuyễn cho bé ăn dặm MBeFood Bột cháo gạo Nhật Hokkaido cải bó xôi cho bé ăn dặm (Hộp 4 gói x 18g),72000,https://tiki.vn/chao-nhuyen-gao-nhat-hokkaido-cai-bo-xoi-mbefood-cho-be-an-dam-hop-4-goi-x-18g-p262800958.html?spid=262800959,,21.0,thucphamandam,1512000.0
20,Mỳ ăn dặm Baby Udon HakuBaku 100g (Dành cho bé từ 7 tháng),62000,https://tiki.vn/my-an-dam-baby-udon-hakubaku-100g-danh-cho-be-tu-7-thang-p15857912.html?spid=17451104,,163.0,thucphamandam,10106000.0
21,"Nước tương mật hoa dừa Sokfarm - Nước tương ăn dặm cho bé với hàm lượng muối thấp, khoáng chất cao, không gluten, không đường và không chất bảo quản",30000,https://tiki.vn/nuoc-tuong-mat-hoa-dua-sokfarm-nuoc-tuong-an-dam-cho-be-voi-ham-luong-muoi-thap-khoang-chat-cao-khong-gluten-khong-duong-va-khong-chat-bao-quan-p270687511.html?spid=203275571,,22.0,thucphamandam,660000.0
22,Mỳ ăn dặm Baby Somen HakuBaku 100g (Dành cho bé từ 5 tháng),62000,https://tiki.vn/my-an-dam-baby-somen-hakubaku-100g-danh-cho-be-tu-5-thang-p15857904.html?spid=17451200,,108.0,thucphamandam,6696000.0
23,Thùng 33 Gói Đủ Vị Cháo Tươi Cây Thị,700935,https://tiki.vn/thung-33-goi-du-vi-chao-tuoi-cay-thi-p145630407.html?spid=145630408,,25.0,thucphamandam,17523375.0
24,Hạt nêm ăn dặm cho bé nội địa Nhật Bản (Tặng trà sữa macca),213000,https://tiki.vn/hat-nem-an-dam-cho-be-noi-dia-nhat-ban-tang-tra-sua-macca-p35226708.html?spid=35226709,,328.0,thucphamandam,69864000.0
25,Combo 5 hũ Babi Bird 42g - Nước Yến Sào Chưng Đường Phèn Sợi Yến Thật 100%,325000,https://tiki.vn/bao-bi-moi-combo-5-hu-babi-bird-42g-nuoc-yen-sao-chung-duong-phen-soi-yen-that-100-p48623345.html?spid=48623346,,31.0,thucphamandam,10075000.0
26,Ruốc cá hồi Meiwa,70000,https://tiki.vn/ruoc-ca-hoi-meiwa-p59200081.html?spid=59200083,,69.0,thucphamandam,4830000.0
27,Ruốc cá hồi trộn trứng cá tuyết Okawari Nhật Bản 120g,131320,https://tiki.vn/ruoc-ca-hoi-tron-trung-ca-tuyet-okawari-nhat-ban-120g-p125393262.html?spid=141300597,,2.0,thucphamandam,262640.0
28,Phô Mai Hoa Quả Sấy Lạnh YOMIT Cho Bé Nhập Khẩu Hàn Quốc,82000,https://tiki.vn/pho-mai-hoa-qua-say-lanh-yomit-cho-be-nhap-khau-han-quoc-p116142695.html?spid=116142699,,44.0,thucphamandam,3608000.0
29,Dầu óc chó Nguyên chất Thuyền Xưa ăn dặm cho con 250ml,189000,https://tiki.vn/dau-oc-cho-nguyen-chat-thuyen-xua-an-dam-cho-con-250ml-p208314782.html?spid=208314783,,2.0,thucphamandam,378000.0
30,Chà bông ghẹ thượng hạng 40gr - Ruốc Ghẹ với trên 70% thịt ghẹ chuẩn VietGap cho bé dinh dưỡng cho mẹ nhàn tênh,170000,https://tiki.vn/cha-bong-ghe-thuong-hang-40gr-ruoc-ghe-voi-tren-70-thit-ghe-chuan-vietgap-cho-be-dinh-duong-cho-me-nhan-tenh-p196094160.html?spid=196094161,,3.0,thucphamandam,510000.0
31,"Gia vị rắc cơm Enzy, Gia Vị Rắc Cơm Cho Bé, Không Bột Ngọt, Phụ Gia, Thuần Tự Nhiên, Vị Cá Hồi, Gói 30gr",38000,https://tiki.vn/gia-vi-rac-com-enzy-gia-vi-rac-com-cho-be-khong-bot-ngot-phu-gia-thuan-tu-nhien-vi-ca-hoi-goi-30gr-p198509331.html?spid=198509332,,3.0,thucphamandam,114000.0
32,"Combo 2 Gói Mì ăn dặm cho trẻ trên 1 tuổi Nissin MUG Cup Noodle 96g (4 gói nhỏ bên trong, 2 hương vị)",145360,https://tiki.vn/combo-2-goi-mi-an-dam-cho-tre-tren-1-tuoi-nissin-mug-cup-noodle-96g-4-goi-nho-ben-trong-2-huong-vi-p31581454.html?spid=49408723,,141.0,thucphamandam,20495760.0
33,Cháo Gạo Koshihikari Ăn Dặm Matsuya Cá Thịt Trắng Và Rau Gói 60g - Dành Cho Bé Từ 6 Tháng,73000,https://tiki.vn/chao-gao-koshihikari-an-dam-matsuya-ca-thit-trang-va-rau-goi-60g-danh-cho-be-tu-6-thang-p53224206.html?spid=60736960,,19.0,thucphamandam,1387000.0
34,Bánh Gạo Hữu Cơ Hương Việt Quất và Dâu APPLE MONKEY 30G,79000,https://tiki.vn/banh-gao-huu-co-huong-viet-quat-va-dau-apple-monkey-30g-p93820185.html?spid=93820243,,2.0,thucphamandam,158000.0
35,Bông tăm Moby cỡ bông nhỏ 150 chiếc,65000,https://tka.tiki.vn/pixel/pixel?data=vK10D2JkfoSnS11faXlEULdtJr4GUkuHUrHFsFnQlhlTbHbEn3v16Mzv_Rq1qWobr4nYyuRQpVh4OC3EUPjcyiNa5popyHQeBf0y17y6lt4y-1v-eIowCCyTOF4yXB10p2WHoVslHVWgn5s2xHDM-MUEUe4EDNni6RCuQP9S7df3kxSfofdfFdtAYVevPTHDqEX_ZB2ION9D5FD3cSmbZG94IOzeChIcI3tRO0mdf80Qe0vEzNECAEg_hNjmUT0lCg3QT8HocFN_ywbN__JpIvT3oUBnzp0tXalObdf00x9d5tms9RVpW94Jhv48OQbnTvrb9kEqcucOdNatsJ4d7d_NWswzD2IhoW3zDMIWM6N2V06IwJuL5ckcZN-RdkQ9PbQ2suaRjLqMC92EvpQT6gyNF_DXsCA15b4l-ZOM3-IVlxszOiKF5RygLrWIVrKHzGC3W1OXeWRsBq9X4gjm3axK5vDw4L0oKeip75lrid5aGEGCmiQPqik1Rp-Cgils4jXk9hhS7CE3WUXIxznCRkvROZfXPgygE_MeacJozgsdxiK-yhjTpBmio0QkDFkqWiw2C57n3g9JIZkDRLJks0e4puTRxSvcBLY62awkKorWVDSD_KsSfu9MBA09xfbpEsLxvycv8B0hXtHtMINTt7TACPVxkLrIlBfWhvUKd5DKKfw2U5Tfg9h8wYSs7KoMu9D9s-DAWC3DeXbAZRIiQupAk_kkQtqXS_l-iY6qJTi1nV8ZIYDHs2HBq7SP2TsxkAv30AvST3uCluv2QPxJvB6p6iNqul1evfVQx90rfXvzZGeeym7jmDFuDQxSBdLuYsHjHlcxwUrWyWxJMEI-puZ1JHjihwT2ADVwo2VdU30t0xepeESQQaThI-hJJKyJ03a40Yqoa_rHguz8R9yHRpv3nSr3G1hkQYSYLosfrNx7PfwjRCuAWkyxNJXRd0eDQuKtVmmYmWIds5HNRcdtdN4j77ISEy6A3U_lF21W39o&reqid=5vEGCKt9pquv5XSs&type=CLICK&pos=41,-9%,3.0,thucphamandam,195000.0
36,Bột ăn dặm dinh dưỡng Metacare Yến Mạch Gạo Lức 4 vị Ngọt phát triển toàn diện (200g),64000,https://tiki.vn/bot-an-dam-dinh-duong-metacare-yen-mach-gao-luc-4-vi-ngot-phat-trien-toan-dien-200g-p19345520.html?spid=19345522,-19%,207.0,thucphamandam,13248000.0
37,Gia vị rắc cơm thập cẩm Hello Kitty cho bé ham ăn hàng nội địa Nhật Bản 48g (20 gói x 5 vị),88500,https://tiki.vn/gia-vi-rac-com-thap-cam-hello-kitty-cho-be-ham-an-hang-noi-dia-nhat-ban-48g-20-goi-x-5-vi-p35213228.html?spid=53331130,-15%,45.0,thucphamandam,3982500.0
38,"Bộ sản phẩm ăn dặm cho bé từ 8 tháng tuổi gồm 5 loại chà bông + 7 loại bột rau hữu cơ sấy lạnh. Cho bé dinh dưỡng, cho mẹ nhàn tênh",549000,https://tiki.vn/bo-san-pham-an-dam-cho-be-tu-8-thang-tuoi-gom-5-loai-cha-bong-7-loai-bot-rau-huu-co-say-lanh-cho-be-dinh-duong-cho-me-nhan-tenh-p196248023.html?spid=196248024,-15%,4.0,thucphamandam,2196000.0
39,"Combo 3 gói gia vị rắc cơm và 1 hạt nêm ăn dặm Enzy cho bé, hoàn toàn từ thiên nhiên - Tặng ngay hạt nêm thuần chay",170000,https://tiki.vn/combo-3-goi-gia-vi-rac-com-va-1-hat-nem-an-dam-enzy-cho-be-hoan-toan-tu-thien-nhien-tang-ngay-hat-nem-thuan-chay-p205540265.html?spid=205540266,-3%,1.0,thucphamandam,170000.0
40,Bánh Gạo Hữu Cơ Hương Khoai Lang APPLE MONKEY 30G,79000,https://tiki.vn/banh-gao-huu-co-huong-khoai-lang-apple-monkey-30g-p93819886.html?spid=93819887,-10%,3.0,thucphamandam,237000.0
41,Combo 2 gói mì ăn dặm Hakubaku baby : spaghetti + Somen,140000,https://tiki.vn/combo-2-goi-mi-an-dam-hakubaku-baby-spaghetti-somen-p72799727.html?spid=248683126,,1.0,thucphamandam,140000.0
42,MÌ ăn dặm hữu cơ cho bé vị cải bó xôi Spinach 200g Men No Sato,85000,https://tiki.vn/mi-an-dam-huu-co-cho-be-vi-cai-bo-xoi-spinach-200g-men-no-sato-p22154488.html?spid=22154489,,56.0,thucphamandam,4760000.0
43,"Combo 3 gói Mì ăn dặm cho trẻ trên 1 tuổi Nissin MUG Cup Noodle 96g (Mỗi gói gồm 4 túi mì nhỏ bên trong, 2 hương vị)",215000,https://tiki.vn/combo-3-goi-mi-an-dam-cho-tre-tren-1-tuoi-nissin-mug-cup-noodle-96g-moi-goi-gom-4-tui-mi-nho-ben-trong-2-huong-vi-p26139481.html?spid=58605241,,28.0,thucphamandam,6020000.0
44,"Combo 5 gói Mì ăn dặm cho trẻ trên 1 tuổi Nissin MUG Cup Noodle 96g (4 gói nhỏ bên trong, 2 hương vị) - Nhập khẩu Nhật Bản",350000,https://tiki.vn/combo-5-goi-mi-an-dam-cho-tre-tren-1-tuoi-nissin-mug-cup-noodle-96g-4-goi-nho-ben-trong-2-huong-vi-nhap-khau-nhat-ban-p26139654.html?spid=58605220,,11.0,thucphamandam,3850000.0
45,MÌ sợi hữu cơ cho bé hỗn hợp rau củ Multi Vegetabales 300g Men No Sato,109650,https://tiki.vn/mi-soi-huu-co-cho-be-hon-hop-rau-cu-multi-vegetabales-300g-men-no-sato-p22158748.html?spid=102125317,,13.0,thucphamandam,1425450.0
46,Hộp 4 lọ ruốc cá hồi Meiwa vị ít muối cho bé và gia đình,280000,https://tiki.vn/hop-4-lo-ruoc-ca-hoi-meiwa-vi-it-muoi-cho-be-va-gia-dinh-p59203175.html?spid=59203176,,5.0,thucphamandam,1400000.0
47,Mì ăn dặm hữu cơ cho bé vị lúa mì Plain Wheat 200g Men No Sato,67150,https://tiki.vn/mi-an-dam-huu-co-cho-be-vi-lua-mi-plain-wheat-200g-men-no-sato-p22142220.html?spid=89176339,,8.0,thucphamandam,537200.0
48,Cháo Gạo Koshihikari Ăn Dặm Với Cá Thịt Trắng Và Rau Matsuya (Vị Sò Điệp) 60g,73000,https://tiki.vn/chao-gao-koshihikari-an-dam-voi-ca-thit-trang-va-rau-matsuya-vi-so-diep-60g-p48632330.html?spid=49035448,,11.0,thucphamandam,803000.0
49,Cháo Gạo Koshihikari Ăn Dặm Với 5 Loại Rau Matsuya 60g,73000,https://tiki.vn/chao-gao-koshihikari-an-dam-voi-5-loai-rau-matsuya-60g-p48632326.html?spid=49035447,,19.0,thucphamandam,1387000.0
50,Bột ăn dặm dinh dưỡng Metacare 8 loại hỗ trợ phát triển toàn diện (200g),55000,https://tiki.vn/bot-an-dam-dinh-duong-metacare-8-loai-ho-tro-phat-trien-toan-dien-200g-p15587886.html?spid=15587894,,787.0,thucphamandam,43285000.0
51,Bánh Gạo Hữu Cơ Hương Rau Bina APPLE MONKEY 30G,79000,https://tiki.vn/banh-gao-huu-co-huong-rau-bina-apple-monkey-30g-p93819822.html?spid=93819824,,1.0,thucphamandam,79000.0
52,Rong Biển Trộn Cơm Em Bé Cười Humanwell Vị Trứng Cá Pollack - Smile seasoned Seaweed Pollock Flavor (50g),46500,https://tiki.vn/rong-bien-tron-com-em-be-cuoi-humanwell-vi-trung-ca-pollack-smile-seasoned-seaweed-pollock-flavor-50g-p114643939.html?spid=114643941,,8.0,thucphamandam,372000.0
53,"Mì Rau Củ Bí Đỏ Ăn Dặm Organic Anpaso Cho Bé Từ 6 Tháng Tuổi 120g/ 300g - Bổ Sung Chất Xơ, Giàu Sắt và Các Vitamin C, Nhóm B, A, Cải Thiện Hệ Tiêu Hóa, Tốt Cho Sức Khỏe Của Bé",33480,https://tiki.vn/mi-bi-do-an-dam-organic-anpaso-120g-300g-bo-sung-chat-xo-cai-thien-he-tieu-hoa-p199246114.html?spid=199246116,,3.0,thucphamandam,100440.0
54,"Chà bông Ếch thượng hạng phamnghiafood hũ 40gr - Ruốc ếch với 91.7% thịt Ếch tiêu chuẩn VietGap cho bé dinh dưỡng, cho mẹ nhàn tênh",100000,https://tiki.vn/cha-bong-ech-thuong-hang-phamnghiafood-hu-40gr-ruoc-ech-voi-91-7-thit-ech-tieu-chuan-vietgap-cho-be-dinh-duong-cho-me-nhan-tenh-p196093823.html?spid=196093824,,4.0,thucphamandam,400000.0
55,"Bột khoai lang tím 3gr - Gói lẻ bột rau củ hỗn hợp cho bé Dalahouse - Dùng ăn dặm cho bé, tạo màu món ăn, hỗ trợ tiêu hóa, dinh dưỡng",4000,https://tiki.vn/bot-khoai-lang-tim-dalahouse-stick-3gr-dung-an-dam-cho-be-tao-mau-mon-an-ho-tro-tieu-hoa-dinh-duong-p204007079.html?spid=204007080,,47.0,thucphamandam,188000.0
56,Muối ăn dặm cho bé Bebefood Hàn Quốc,149000,https://tiki.vn/muoi-an-dam-cho-be-bebefood-han-quoc-p93496939.html?spid=93496940,,1.0,thucphamandam,149000.0
57,Bông tăm Moby cỡ bông nhỏ 150 chiếc,65000,https://tiki.vn/bong-tam-moby-co-bong-nho-150-chiec-p262766413.html?spid=262766414,,3.0,thucphamandam,195000.0
58,Bột rau dinh dưỡng cho bé Dalahouse - 7 vị với 7 loại bột rau giàu dưỡng chất - Cân bằng chế độ dinh dưỡng cho trẻ,54000,https://tiki.vn/bot-rau-dinh-duong-cho-be-dalahouse-7-vi-voi-7-loai-bot-rau-giau-duong-chat-can-bang-che-do-dinh-duong-cho-tre-p168953141.html?spid=157137923,,120.0,thucphamandam,6480000.0
59,Thùng 24 hũ Babi Bird - Nước Yến Sào Cho Trẻ Em Sợi Yến Thật 100%,1560000,https://tiki.vn/combo-24-hu-babi-bird-nuoc-yen-sao-cho-tre-em-soi-yen-that-100-p49094869.html?spid=49094870,,10.0,thucphamandam,15600000.0
60,Combo 2 hộp bột rau dinh dưỡng cho bé Dalahouse kèm quà tặng - 7 loại bột rau giúp khắc phục chứng “lười ăn rau” của trẻ,315000,https://tiki.vn/combo-2-hop-bot-rau-dinh-duong-cho-be-dalahouse-kem-qua-tang-7-loai-bot-rau-giup-khac-phuc-chung-luoi-an-rau-cua-tre-p99322197.html?spid=99322198,-16%,4.0,thucphamandam,1260000.0
61,Rong biển hữu cơ cán dẹt ăn liền và tách muối cho bé Alvins,105000,https://tiki.vn/rong-bien-huu-co-can-det-an-lien-va-tach-muoi-cho-be-alvins-p78906509.html?spid=185843191,-15%,5.0,thucphamandam,525000.0
62,MÌ ăn dặm hữu cơ cho bé vị khoai lang Sweet Potato 200g Men No Sato,67150,https://tiki.vn/mi-an-dam-huu-co-cho-be-vi-khoai-lang-sweet-potato-200g-men-no-sato-p22152419.html?spid=90460947,-37%,3.0,thucphamandam,201450.0
63,Cháo Gạo Koshihikari Ăn Dặm Với Rau Và Rong Biển Matsuya (Vị Sò Điệp) 60g,73000,https://tiki.vn/chao-gao-koshihikari-an-dam-voi-rau-va-rong-bien-matsuya-vi-so-diep-60g-p48632328.html?spid=49035449,-10%,27.0,thucphamandam,1971000.0
64,Bánh Gạo Hữu Cơ Hương Bí Đỏ APPLE MONKEY 30G,79000,https://tiki.vn/banh-gao-huu-co-huong-bi-do-apple-monkey-30g-p93819896.html?spid=93819897,-10%,2.0,thucphamandam,158000.0
65,Nui Dinh Dưỡng Hữu Cơ Hình Ống Từ Lúa Mì Bellamy's Organic,233000,https://tiki.vn/nui-dinh-duong-huu-co-hinh-ong-tu-lua-mi-bellamy-s-organic-p201821528.html?spid=201821529,-20%,1.0,thucphamandam,233000.0
66,"Gia Vị Rắc Cơm Ăn Dặm Cho Bé, Đồ Ăn Furikake Vị Bò Sốt Bơ, Gia Vị Rắc Cơm Enzy, Gói 30gr",38000,https://tiki.vn/gia-vi-rac-com-an-dam-cho-be-do-an-furikake-vi-bo-sot-bo-gia-vi-rac-com-enzy-goi-30gr-p270462427.html?spid=270462434,-7%,1.0,thucphamandam,38000.0
67,Mỳ Ăn Liền Mug Nissin cho bé Nhật Bản,79000,https://tiki.vn/my-an-lien-mug-nissin-cho-be-nhat-ban-p253100797.html?spid=253100799,,19.0,thucphamandam,1501000.0
68,Combo 5 Hộp patê gan Hạ Long 90g,103000,https://tiki.vn/combo-5-hop-pate-gan-ha-long-90g-p205856680.html?spid=205856683,,3.0,thucphamandam,309000.0
69,Nước Mắm Ăn Dặm Cho Bé Maguzt cá cơm than 60ml,33800,https://tiki.vn/nuoc-mam-an-dam-cho-be-maguzt-ca-com-than-60ml-p116406694.html?spid=116406695,,27.0,thucphamandam,912600.0
70,Bánh Gạo Hữu Cơ Hương Dâu Chuối APPLE MONKEY 30G,79000,https://tiki.vn/banh-gao-huu-co-huong-dau-chuoi-apple-monkey-30g-p93820641.html?spid=93820642,,2.0,thucphamandam,158000.0
71,THỰC PHẨM BỔ SUNG MÌ SOUMEN TÁCH MUỐI BỔ SUNG CANXI BABY CHURU MEIWA VỊ BÍ ĐỎ,55000,https://tiki.vn/thuc-pham-bo-sung-mi-soumen-tach-muoi-bo-sung-canxi-baby-churu-meiwa-vi-bi-do-p186091163.html?spid=186091164,,2.0,thucphamandam,110000.0
72,[Made in Korea] Ngũ cốc socola Pororo(hình sao) 450g,158000,https://tiki.vn/made-in-korea-ngu-coc-socola-pororo-hinh-sao-450g-p273637080.html?spid=273637081,,2.0,thucphamandam,316000.0
73,Nui Dinh Dưỡng Hữu Cơ Hình Chứ Cái Alphabet Từ Lúa Mì Semolina Bellamy's Organic,233000,https://tiki.vn/nui-dinh-duong-huu-co-hinh-chu-cai-alphabet-tu-lua-mi-semolina-bellamy-s-organic-p201821515.html?spid=201821517,,1.0,thucphamandam,233000.0
74,Combo 2 Gói Mì ăn dặm cho trẻ trên 1 tuổi Nissin MUG Cup Noodle 96g (4 hương vị),155000,https://tiki.vn/combo-2-goi-mi-an-dam-cho-tre-tren-1-tuoi-nissin-mug-cup-noodle-96g-4-huong-vi-p31587832.html?spid=52984753,,4.0,thucphamandam,620000.0
