,title,price,link_item,discount,sales,category,revenue
10,Sữa Bột Abbott Glucerna Lúa Mạch 850g,849000,https://tiki.vn/sua-bot-danh-cho-nguoi-bi-tieu-duong-abbott-glucerna-lua-mach-850g-p66065160.html?spid=66065161,-10%,2600.0,dinhduongnguoilon,2207400000.0
11,[Mẫu mới] Sản phẩm dinh dưỡng y học Nestlé Boost Optimum bổ sung dinh dưỡng cho người lớn 800g - Tặng gối cao su non,759000,https://tiki.vn/mau-moi-san-pham-dinh-duong-y-hoc-nestle-boost-optimum-bo-sung-dinh-duong-cho-nguoi-lon-800g-tang-goi-cao-su-non-p263049139.html?spid=263049141,-7%,77.0,dinhduongnguoilon,58443000.0
12,Sure Prevent Gold HT,565000,https://tka.tiki.vn/pixel/pixel?data=8CKGmJFLZgBI3cVuP2eBTMaOO9rxRVXjMwLcoo4BLXjzCenphPMgwRfJaang3bCcCNwzCO6vruWE2feh0VNm0TUoCgZBD9PO6gF5nu9FjRobTX3MJVPC41WxH2deZykYiewx6gXmfOugxSPlj1GJW8E4OAr9ovbZehjbeGajbjSrUPnIQa8KJTZ6VA6HtHWKNXnPXtr7uO7546il19WrUTE3iJpa_ad9g9Sz0Uql6rM93_SXg730dx5Z3lQtU3w6TdyX5NweI8jqC0wznVjaZnGoKhAZxN5NCIjpC4oWh6Uw4tU2CDRItI0vsdiO_Z6qrgQxs6JiPgt1F5UkGujCe1wUGCbftPK5s4BJ1mdUIKEF-TNwkbAT3fBszDvsnMg67xR7tK5kkDV_zY8LlfpFFwAeJNUFfCuN98K77VGpLxFzTft22OQuSwGdrkwNcFViTdiwrAUnBE1aCf1ZBksrPfUFV27evGST5uAiMfDarLu9SARE6gj1efqXWRLEWxg77IMU3aZ_FXFYEPbD2JlXVvuAjwr0w9ofpsw_iAA9t5SJbMAp1_l_eHfCXwIR_X8-uP0kVxO3AmqSPE2KqlrHRG4ZAiOku4ok73IUxPCcP-ql7g_mLku86q234UoHlWW2cy-voRurvTtCylyfluxPqxYJMvTwNIc1AFICS_baAz-KynF7bUpmCQVNH9k-rh2diUYDnV3vZjRhpW8dsvHtXJJx9htOBux2gK1rpHpmTJ2CiA6UOlk1OHa7ZmdLn0R_CNAqr9aAFHvUINQYsEolg2PyshKWJYhrwBNEDmkeHu6hBO9zei0YNCEeYc3COWTef-5JpXn5LQR06s6pD1O0KOKPh5rFWaVPRanEAKs_gkZlEHpZgQ7gHOybq0cOYh4qDmYkQFr_gwXEJo-HCRq-fjX7mR2aoC45gE7KIn2wXF6EZPxzHH_pQjd1CcVg6OdOArpb58B8-mjyIYSMMa07T0qwbPe6OBlr_v_PWAjnjyo1GvPUXfeCMumTMFTwb9CEHrybxBWhhZABf-icuh_YbUI&reqid=6gNeK9XrLbEZR0Jx&type=CLICK&pos=21,,5000.0,dinhduongnguoilon,2825000000.0
13,Sữa Bột Anlene Gold Movepro Hương Chocolate (Hộp Giấy 440g),204000,https://tka.tiki.vn/pixel/pixel?data=8egQZaNt3ELcjNBv0aJPAic1y_Opa4zZEfkmAgO8Q-EX3xSIHhun8JzNzmzl9yvc3Z4N7wb_Egfr23HH4gV3of40UHr7ntQs6uCzsnuL1nTKfj3ACaKxcitX7PDATK_S2hIO__8yLEvTa32NTstea42K2tttRsvvnSYcEuJJnEEk6KqHPM30O3RM0PMsrqiurE_tFzyeKX53mZxoEwOv4JxdEGcdDEYhY0lKb6HDp5SDWgIQEtfaEbGh_ejT6t239ExhZQQ38gUpFY5qd3pG5WzBLcBayeLiWvtpenbJGBUqSkRt0FtYz2ZRP37c3s0qgeorXhLG53C81ctdKl0twqWJBCQXN7XOWuk4sg9Ll_W6t-VWmmlsZeAXFFl2VQx9OFtaJKdcfBciKXo9J0CXLIuqYNkKZmHEYYnVi-ixvP69RSTRlm00foxCz3RY3gMHATGSwXGysEe8gVpQMM-PiUk_zFeyiRuCfBfSX3V-mn7THtJ8f8rNYqm2XN4fOVm_Rf25A_buUY6Pz8c_cUfI_-CWdK5YUmsBmX0LN1bxCze9QdlEUkFTrFYnPqk-tj2x9lxx5mLiuG8fT6Z_s26puKlQQoKxDcQzUCjWaNQvjAvofmL013RHcDSnw42W4ppQLwrQPOrC2raTdQf0GQThepzi80Rkk4XnEJR8rhWbLXBF8B8mDyEU3zY6HLNRFGZulmhWuXH3I-4VAI6de-kuYkXsUw8aHnwQEGzlsV6OonxbjQmTLK2rbHMQ9IiYODyff5rzxXIvWmDIr1E8fCQh6Bmtq0PywIlYekdk13orKSF7lnzdSd2vExf9Svma1oTWulkl-o-71RombNS3Z8S4Y3wiOQqdinRIy-KmWKgqzKO2i5cc4IuOGKRSLjYQUCdybf0igWEPjc3uYEebpdWc1hTSM2eusTQswjVU98Kkb-is22jdAOLWK5qnskwipysg4RZUd9WEXV8BLh53boaTVRDybA84TOP5Cci6xn41G4U9hpM2NTzgsjsdWJd-X-imQG6lrEw5kciajTSsOha4cJXktXW6fOxWPShVw2aASApKQPRO&reqid=6gNeK9XrLbEZR0Jx&type=CLICK&pos=22,,3100.0,dinhduongnguoilon,632400000.0
14,Sữa Bột Abbott Glucerna Lúa Mạch 850g,849000,https://tka.tiki.vn/pixel/pixel?data=ccTsqzC92b7lGeoD1oJs9UGSe0lrI-qeahpSYI4JD0mb80ejDINgYJ6Wq3iWrqcSuZTzVGJjehWti_xzVS1K03yF5CmdayotuJMzInZooPPv2ZqnElG5qMctrGFpIqsCL0ZzGFexnjmabOqNpZtkVhoCQ7kqq3advgRcwrVk-lRqBYj2CX1rNNQUfr-BfFDJ6Zd_VN42ffJ3Tdmz6JIIqufstDgq-35dkYPxgbJ93YYG8amMBKtJBXxe5vZb5xWoITZ2z1v2e37I6M0P9Yl-2zQrq4USONF8IMgJypZKmtPRIIsaaUrwHbWi-CvRz-aww_G2pATSIEfY4_4GMKZ84OPHrQgdmE1ZitVfSY6zVMBGSLbA-_3dbcUMDOcWk43WKd-kERUCDQQiV0K2WjnNf7MaAA7mwXqHlWZ2GdBPvij6WKKu2fEKm-luFNjVNcUZFx1duwJrme4-kEspbUY-W62Vb5_MXwB1MC0osM5bQSXXAOOawHPv5u5WiU_w1QAYD8KUVkBtQxRosqKgzOAHGP4ClN9TLuezLE4nf4bnwYtAtihJ34fYwby309wV05BOYPOnEiB9_3Zx0BgJHYectaUeGXuH6j6nw7hMX6qHXRGowkpnl5csUYhnwqyWyCAiLfC12gujY5Y54RZEXZv8d0MaLVYRmFN3RYFHCqcNsSkXJVRTafxsA2TH3ciApJUTcc8vXNiLWcr0T9n6pGR8RxNYJZ7q8h2G4iwKk8jljagQgA7mFRo841KHJb1RG8srJdtvHcY-dk5kPVlIbI0o60Mlb3NqBpiaA_nW2OX27bvf5q067LH6nUJXD-LRbE4lsGaAwGz8vEWEpr36q60mASmVdAJdMDKWqfuGP6wgHoZueDG62yCNtCDmB51oF9kc1-UuzL6ia1Qj03AZ1PXSo3z-4nWh15-hBxoZ-u7tBjccwpfgNwk14pUtETacuPppEX8Oyj16yd1pG-AlTe8ntMt5vz6m5xxvqllU3PkQi5M-Tb_E8JTTjCPqlCRU9okdT2rylhfYx--TBfEZon9BOPm8dmTYRJv7xA&reqid=6gNeK9XrLbEZR0Jx&type=CLICK&pos=23,-21%,2600.0,dinhduongnguoilon,2207400000.0
15,Thùng 30 Chai Sữa Nước Abbott Glucerna Vani 220ml,1390000,https://tka.tiki.vn/pixel/pixel?data=vXp7abq4DnTVd674RBB4yH4MrBJMKzRJbhdJJ8RdVD06neHvhPJhYNvPBFsi-VLYKQFvTWhfU_iSjHInaz1vZDr9FIeridzjiD_KimGW2wptLPfAdgendLtQ4FFjDhiSqronT5g-28Uqv1Ss2zX3-pFixoAyUiX_uU4yRRlaAndqHc8AvwSG_tzETmVNNNLTmxeaQG6wwMaYpQ2iYrEy5b38F9YRizKPIuylDUYvGlBVuV4ksC0QWDRL4WmA0-fAa49XlLQPY8BqLLpMMUBJ8D7lhmNoPHR3v0MWgDxVv9npwKsLyiQ0r7vkD6h8nD0AdolA6pdWXW9STYNbau2vBoFBXvJbqUPeUIzfITHc700GnBFJhEgIPQYPMOkppwCNIOuL_VFLC8kcI--_lXwZqGaYyIGfLQLuHfA1G_22Vfh-4eafoYII7TtlDttd6B4itWudVVfepub3UreVrnIJYh6EDzNIqtsii2yLraywFe4FayY_p3aoziTxjseDWXvr16jyw6HFxZvKQyiRuOfF2XIFfqWoZfTmAubEI6P1eF7LgQq-LrO-Yc7MOqEokav6Ycl2f5f6MOQQrWE88OBnaocknjewsD9CZMp6cmeYBzZUA0wzTZSY1wRVxNXH6vgucmlf5aWhkq7z-gfTe7FCKvTwZifC16nzLV3UEEJTriRVgI1xUDZIzLbw0DE_sTJqysruinylSVNP5a5tzHVvUHRWhi23CDNEEUhdJFIaGQuU1hZLnIAnBN7lCAWHIyiq6AU8PCC7imUbKM_7Msb5t2fwA8kmRWA7TF6sjfeWlJm-tCtlKlF0vw8rllj1HHpKyurAe6gbvMjxOacnx_2_CPlgg5M7RldbWlgoFkZ9du5XlwpPJcDdgj9BF3InSMrndzGWoEF9DC_PrGPi_SZ2pzBMRWZAJXhqcXL4FSSOUwf_ohezMQJCjl9GV_ITWYc88kozc8aeSsWie5PmmDSscQ9KV5f1rb0wam50oHBR8crsgfrdQU8la-htFIgxwu4qiArtvvRVmITka4rAVHcstQ&reqid=6gNeK9XrLbEZR0Jx&type=CLICK&pos=24,-1%,3300.0,dinhduongnguoilon,4587000000.0
16,Sữa bột Vinamilk KenKo Haru dành cho người lớn - Hộp thiếc 850g,553000,https://tiki.vn/sua-bot-vinamilk-kenko-haru-danh-cho-nguoi-lon-hop-thiec-850g-p115719846.html?spid=115719847,,400.0,dinhduongnguoilon,221200000.0
17,Thùng 48 Hộp Sữa Anlene Đậm Đặc 4X Ít Béo Hương Vani (12 x 4 x 125 ml),546000,https://tiki.vn/thung-48-hop-sua-anlene-dam-dac-4x-it-beo-huong-vani-12-x-4-x-125-ml-p43191091.html?spid=43191093,-7%,2000.0,dinhduongnguoilon,1092000000.0
18,"Sữa Bột Anlene Gold Movepro 3X Hương Vanilla (Hộp Giấy 1,2kg)",461000,https://tiki.vn/sua-bot-anlene-gold-movepro-3x-huong-vanilla-hop-giay-1-2kg-p55512044.html?spid=55512045,-6%,2200.0,dinhduongnguoilon,1014200000.0
19,Thùng 30 Chai Sữa Nước Abbott Glucerna Vani 220ml,1390000,https://tiki.vn/thung-30-chai-sua-nuoc-abbott-glucerna-vani-220ml-p24026125.html?spid=24026126,-7%,3300.0,dinhduongnguoilon,4587000000.0
20,Sữa Bột Anlene Gold 5X Hương Vanilla (Hộp Thiếc 400g),268000,https://tiki.vn/sua-bot-anlene-gold-5x-huong-vanilla-hop-thiec-400g-p147246867.html?spid=147246868,-7%,780.0,dinhduongnguoilon,209040000.0
21,Thùng 48 Hộp Sữa Anlene Đậm Đặc 4X Ít Béo Hương Sô-Cô-La (12 x 4 x 125 ml),520000,https://tiki.vn/thung-48-hop-sua-anlene-dam-dac-4x-it-beo-huong-so-co-la-12-x-4-x-125-ml-p43191092.html?spid=43191094,-27%,818.0,dinhduongnguoilon,425360000.0
22,Sữa Bột Dành Cho Mẹ Bầu Anmum Materna Hương Chocolate 800g - Tặng bình nước thể thao,439000,https://tiki.vn/sua-bot-danh-cho-me-bau-anmum-materna-huong-chocolate-800g---tang-bo-3-tho-thuy-tinh-hoac-bo-3-hu-gia-vi-p137563652.html?spid=137563653,-2%,118.0,dinhduongnguoilon,51802000.0
23,Sữa Bột Anlene Gold 5X Hương Vanilla (Hộp giấy 1200g),653000,https://tiki.vn/sua-bot-anlene-gold-5x-huong-vanilla-hop-giay-1200g-p269990427.html?spid=269990428,,105.0,dinhduongnguoilon,68565000.0
24,Combo 2 Sữa Bột Anlene Gold 3X vị Cà phê (Hộp giấy 280g),219000,https://tiki.vn/combo-2-sua-bot-anlene-gold-3x-vi-ca-phe-hop-giay-280g-p270875863.html?spid=270875865,-50%,80.0,dinhduongnguoilon,17520000.0
25,2 Hộp Sữa Bột Ensure Gold Hương Vani (850g),1735000,https://tiki.vn/2-hop-sua-bot-ensure-gold-huong-vani--850g--p45551609.html?spid=45551610,,327.0,dinhduongnguoilon,567345000.0
26,"Sữa Vinamilk Sure Diecerna 900gr - Dinh dưỡng dành cho người đái tháo đường, tiền đái tháo đường và đái tháo đường thai kỳ",555000,https://tiki.vn/sua-vinamilk-sure-diecerna-900gr-dinh-duong-danh-cho-nguoi-dai-thao-duong-tien-dai-thao-duong-va-dai-thao-duong-thai-ky-p185920974.html?spid=185920975,,32.0,dinhduongnguoilon,17760000.0
27,Sữa bột Nutricare Bone phòng chống loãng xương sụn khớp cho người lớn tuổi (900g),334000,https://tiki.vn/lon-900g-sua-bot-nutricare-bone-cho-nguoi-lon-tuoi-dinh-duong-phong-chong-loang-xuong-cai-thien-sun-khop-p110308330.html?spid=110308335,-7%,95.0,dinhduongnguoilon,31730000.0
