,title,price,link_item,discount,sales,category,revenue
10,"Quần Lengging Lửng Nữ Chất Thun Co Dãn 4 Chiều , Quần Ngố Chất Đẹp Dễ Phối Đồ Màu",45000,https://tka.tiki.vn/pixel/pixel?data=EHC44waZ5HdJrrd9IJR4eyE8kNBYdgmfwUyx4Hauysnrn5y8rqzrbcVuN06Pj0WeHQTufEaEKCpAJr_rLm7DhMarD68p9MxCEzw508gI0-OtDUy99WcGginVmrqDth9syKWzSJuHYUQFVwlHS2sixE4y0gRtkob7dO7_J8PHSRu1OMjKzRM5EdtSPJfhRP8wKI--u1vX7f1IlDYiBOj8pLBwaOOXAyfFgKUsp8sNKRj4cJIlcgpKdMtoCz4K8twlC5Fpxt69JRr9gnWvU30ODRUGpQvpZSK3MqEEOBqzxeuAtG4C9NMEykHoE99WjNFm6-gTFTglzxKA-DCN7vJAmdgN7B_SNGwA1tyYpLfFH4T2h2Voa6BlJ2SHBIHTQYKr-rVV8qfi28fP3q0fFXgonaXcEkybAhQf1QTidZ5MN9nG2DZbAcBAmhrv9O_yN1vS_XNAzSKpa_kcyn5LzT6GcoQiiybloMdNyZoL49QLZ-WNfsnMRe4s-mnlwMigQjEmsYVCfzUa8ALYWdi0sDIzMCynbrRldOYLbgbQSOkDuq0LirPu3AA4hQrd37zmbU6oHYh0OIZQYeARqpCX2biWu2QPAGuv6OE_LxAA0_d24S4-IQFsTosTcsCPQSVNH0KwbxAKhIYYb6b6_3ioTHsGudDPluTwn8HhnggQRMBYt2B0mIr0gcxPnA4_b3qTebfM8Nsp_4gTMlUfbD5pd0hTnYHj-LePDfSEjcmBBqhmlnarGapHNMnLwXKttIM4sWIuqUgEeDAeXn4FeneMsvwc2s7knKL9f7qaMNfx1vtLJX0SIURiwvkDwDfoGIwjPElaB5JWYR_rs8dvph4O7tzQVDxwlEJglt61f3CHYxTPGWtHWxiqXBIpa3w5jXxOIX7ErQLnR8jq72zpYKTb5jzY5eiG7j2wHjktzWZG045w_9F4PCqUOtfUeJLytJDSrpt4opyFDFMX7NOgwPtpN-FW0jVIKQptog0jEoj-S7H9z4jBrq8xywTn5NHhqLLkXKxX_AzPbbaoD6SqGkpYIX6gliemZMsz08QAwSWqdTdtaRtT92dAe-nuckX14ue4sjxCABJrLW7YhfkGT6xP3BaiTaRBLv__F2cjSLN7Zt0HO-RU4vGEdzRdIejr6HJiAnR7tyYfBsJ7v7M0u0-KZG80aIN_tKuZDGFb_lsJxjPUMqP2210X52L44DFpKiscLWNFC1VZl_-_SevgNj_fgw5cRyZwohcSfnl6DTv1iZ2dH0kRNAXaIgdeu2paQA0YcprIy-fI0GI&reqid=KxCesWtcZxUAw5HH&type=CLICK&pos=11,-46%,263.0,quannu,11835000.0
11,"Quần tây nữ Amazing ống đứng, màu xanh và đen, chất liệu tuyết mưa dày mềm, không nhăn, form suông cơ bản, đồng phục học sinh, công sở",198000,https://tka.tiki.vn/pixel/pixel?data=jp0h6tssB9OurYV4qq7INBc22j1MMaavWYP5pOSurH8ZaBbDbPxNmRSLuiuLbXnUXSCegja_RAuC8k-gQp_XWT8RS-46sOKdEkq20OfCCPtCa1WTBH6yUaluAbqFe3irfie9Z8FQYBWZ8nkFNjX_8kgQBtrbgIDhnaoZjN6p6ZcQ_EJBQw7ItwUYyFdd_AAivBFU0n8p0fQj0QizS4ApV3tpjRb4s3EhYWv-TadeEVHwQ7TVZqrEHm3ZCPibb_zL28h5rJDUzrVZUr34Qkiy1e58AXLat7YTmUdEVV85pkcfCxCqNednZb9R44NdmZhlNSO6XC97fUADV_HeHPYlkUSIfDphwvAiCUl3EqZKkIPwXvzBPCs1S61YjuT54kUONMxTnQ41Y77TR-hSl4zi4VbR6M2oxNCGhDqLhWJSaw_u-vnymdOGAGyDeVRdQKaRZInkdAIhUIKVisvyctgNC_H_fernFs3bv-KJXKeK2sazUottp-qJm_dnqwsnrx3h9vQ75QCFFY8ucwc1uGKgknGMCtpwJPsNc8ScaFhW5Ea8dssCBxkov0kWdZ7qRK0SWULQHOs8TGjJX-Ol3KKMcQsqI_FPXNEPmfP5Mxqifhy4E2Hy_xdjF1LSnWvp6TEhFLUyx9ylTIVyJ8SCy-FPBOcOmmbmb2rxIMHVQNiF8yIh9wKS2pczmESb7MRirt9OeZgqhAAkjsXo4_ibDjXoDoCQWzlxIGOpPO5QjW0GZem0Hhkyj5aqJ1OHmKQETlQ2TlcRYDWgQklS_ubTC4cHIXpOxpHefEdtgGcRNi65KPfXfcFFnrpfIDRGaTYp8I7FE-qGA0P2Kn9gzXY5WQzpCVl79Q21Q76PbfkEx4AQots7YzWgwNl0T9OqwjGNg4yWhelGyKZEcv02inKD_ZjeqJuB9YJrt_FNQ0ckNYDLE7MIWtI3Y16BCm6S9rg7WAYfvo2CvYbA9FJdrJ4Y700G3Kmck2Fyf_ET9Y5kgAWgkWsRLOo6GH7z05lQSZ1RpigZlS3BQLxIWotNw7YfIIQC5rnr3G6Pi1P7Nw24Ggce6xEkcOiXLoLvyf-jiaksXtP3MMZ4JnYk3PmUAS33y6xAOXGYZJG28IrwhMdqZIWQ1x9GT5LxyCaCQG0ETfDNYuaf8suzTQ&reqid=KxCesWtcZxUAw5HH&type=CLICK&pos=13,-12%,21.0,quannu,4158000.0
12,"Quần short nữ , quần đùi nữ [Video + ảnh thật] chất liệu vải cao cấp form rộng đẹp",65000,https://tka.tiki.vn/pixel/pixel?data=Xx-17mDOYhYOG9PjLN5LjRyFXAGj8qY5PzcgkNweDhdrpeNMvHMFqEk60mTXho8F-_xXqa-bViUH9qXgvBEv8BgGJ_xbV2zLeZzPCPBTHm5efdwfKbCYrXkqR7CafOuWPHQFA37S3oqw6yr4WK5fZCfphSGEJOufZshUlrVQQBQyvS8rF0_2BfRk8cZHumbz2AgoLjRJjkqQ7tttDJjBRm3laTBTGAA41VekU_oJY-3EFholIU37rYKVDiW8CEpkfxUxGIKBkPaJd6q8FEI9swnRK9al_hptgNyEVq2ufNlvF9DszuPK3D_ZO0GlvJ7IwPvHpsU38vfs_CL_m5Di8_7m7bv5e8dEEI8VK4N02tvQ2xgViLHuAdciUCO218dIzYnyXZWT59CqL3gBi8eDZFH51E9IlePBMdV49i8uH75iET8c3Xiv1cYI26Grtxm0qXv4SDp9--Dxz1r6roTcPEi3DyfhEhTNVOSbdFkQX3DAPzCwtk9XFl0TvzWFoBjXG7EdVnscY7il2Gw2zy_tvrgKGIIypEalVB9r-AJas5LXQGL2Wwlikgdwp7J875DEjtlaSd76MKx7SzwPZQ7G-A8L5O9B06TEK4lq7jUR6gX6hTVCIbR1NmiGjr7uIXkZTLYOoBgZb3SvResIkfZOJbyWsIaTeD_5HU80xz09XxLDpznmSVJ48S6JZpG8aqPZtI3VsDYdAykBQ8Ivk2H9A81K2Tjgu2ZmPrAsZ0uFRvfO1l6h4nu5EOOhfjNhJBXihoruQ8epCFBt1G7HouNoRjcVjKn4GdxqRmQmUPgdPWAjYX35xQrRQKoLxiZCasN29jekymidtpbXvb8mDJPf9He7s062zNeWyGGwEfpp-7ZjLONaim0Js7drYs0jaw6hcTjEbixeJjrvSMOHAqrXWn01Ht--XjlyiGUBMuAx8KZbr-DpZ_gx5cWfFtcCKhhOEm--4GH8_JhfZJnCmRZgnJRIeO4Ivt8oYUjX0jaAQINEc4x6BQO7_JN64vRORm2souJz9JS0gxPnFxdeqC-1R80RiEOEiBd7g87mdbsqx_N94wdnXJ-hBYpoJgUOHoqp0g&reqid=KxCesWtcZxUAw5HH&type=CLICK&pos=14,-44%,78.0,quannu,5070000.0
13,Quần Legging nâng mông gen bụng chất su đúc full hộp 5.0 hàng Chuẩn quảng châu cao cấp1,158000,https://tka.tiki.vn/pixel/pixel?data=9T_baHzbtD9AlNz7-3EUkwpWHFhSInVpP8vHBexm_E54RTfE8_Ib5T39scBrra8oBIvr644j4-b0uv3mIoqRO7ZTCmNNOVXZ_LNQzSGodZfIBzFpDb4cIgp9spqsoYa3WoI765QZlmp14tRfidMtNkChgFQUwp5L17y9vKdw61W9rC43-SO1_J1HYn55Y-Jpc3ttITJZEkQMMmISJkNJA2GW4jBkjmEzNp1655PPg5T8HO4R3ts4F2u1aEbBuJrIiIrQ_ogQ19n4XrxuMYsdlIBUQLJldWmojYyQgNUcIsmBUk51cVQB38JZ6msOQxGIeXcMzJzuy0HxGtLJOPmGOA7YNR5nyeI-dtWgDA5O7602dW2e_DseYtCq3KRg4LrfkTk8GZmBESRCR5eBaqIQXJePMaWwXGX1cxnW4aJzYJtkpSv_jTiAVyEQgb7M7qicwci7_-2J-jPqk0p10DiEPw_UgdJpwVlPf97P-gcD9hsypIrz4eiBty0jliKlx1JMpB9pSHznD073S9EjbcxUbxBGQALOyW2UJ2P9Dr7NMzfG0ULKstXr1vWwmhP1lE0vl3l07NyXhRyQit-ZnkUkjrOMzq3I4OHQ6P7aIBn6hj3UBcZ2HYC_2DJ-6y6DVZGO3O7sEer9UjyIH7gRcOLOsesMU_dE4MNz1X9356e3ltOOQynNrI7fId0Lg9G3LPkUnsHWxveVZOym-I14K8aQazfbnHs0WL__ED9STXaYOGEvHmYaMglWpgOSJeWufRGBbGlYdfs_En-WuNa6WdalJbv47a1xW_YOF2yRg-tPDX5HJk9qHF0Vo0fjP0FNvt1DCpLYauvackAbIg8g41j_fYLOPFs54naekYYsUciDtFTuOMz0Xsu-FutZvY6GZb_G4zWtIGGNqsfMkFyJ_OwyvI9CfE1iFvb1nI7DzPFn8jfKduI87iVhUszhT_4qVuruCkaTmEIi1OtNTgIHSUXCywM7BdnFtaxu4V21CcV8Xj5wxMmi5OdwLk7a_h8rvTaI44qCDJNxp9TesuJmbS1DmUQqperx3u9xKj7NCWA2-MFRe6Mw_oex8d4eqYg4K6SOvcw9AEGhblPz9pl3LXRZdE-kCsZ4NNpcFl2slhnDkFWL&reqid=KxCesWtcZxUAw5HH&type=CLICK&pos=15,-32%,4.0,quannu,632000.0
14,"Quần ống rộng khóa sườn dáng dài éo thon, mặc cực mát, tôn dáng",85000,https://tiki.vn/quan-ong-rong-khoa-suon-da-ng-da-i-eo-thon-mac-cuc-mat-ton-dang-p103433177.html?spid=103433354,-50%,61.0,quannu,5185000.0
15,Quần jogger nữ bo gấu chất đũi siêu mát cá tính,88000,https://tiki.vn/quan-jogger-nu-bo-gau-chat-dui-sieu-mat-ca-tinh-p107353638.html?spid=107353642,-13%,105.0,quannu,9240000.0
16,QUẦN ÁO DÀI - Q01,75000,https://tiki.vn/quan-ao-dai-q01-p125244396.html?spid=125244410,-36%,39.0,quannu,2925000.0
17,"Quần sooc nữ,quần đùi nữ cạp chun thêu chữ 3 màu cá tính",43000,https://tiki.vn/qua-n-sooc-nu-qua-n-du-i-nu-ca-p-chun-theu-chu-3-ma-u-ca-ti-nh-p117732205.html?spid=117732207,-74%,27.0,quannu,1161000.0
18,Quần cotton dáng suông kẻ caro,170000,https://tiki.vn/quan-cotton-dang-suong-ke-caro-p67320116.html?spid=67320126,-9%,131.0,quannu,22270000.0
19,"Quần short nữ , quần đùi nữ vải đũi có bigsize 40-80kg,lưng chun, ống rộng thoải mái , form rất đẹp️",75000,https://tka.tiki.vn/pixel/pixel?data=EKo7tlGinb0KJ4xIYs76CjLZShvBZRjh_KvSYoAwN4crp6TkxGn4q-Rb1vNz0DEj_gigbzpmBJoD3Js1OQ_dwqJQr25xS8HJ-NhxSYc9jmiA9FuTt166n96_4fVurf_FB4UwSIGsA-J3zae42abbaRexpdcjhzh4z-o7XGFigKrl7OLJl16K_bkMiLq58B-_aIWvBxhakzvfjosmaNd2Py5gDELqQ9E-AwWYLGNkR60GGABSzn7vRv1X0wXI56AqvrrT3B9cDGClt0B1HSIqOGeKtDPqUcVlTzn-XElrrWylXK2Bg4PSt6tCW2X9wLAFb4j8ggPhwYk0FoiTOoJRcW86BaK8JYN32_CdTvpfCoOsd_45i__PGrWbc9dOxoJr-DanPgmLdllsfSxUAU5pTjGcT_BbsnFFB0D18DeZTA4aUpvbADsiTwjrAmPBnh8ibqDsM1NpeTAoUs94-hSp0VvLF_Qv5rjMb8A6GTEeeFlc_KAK_njod4iHXferLJAi51P-a5tICxBWKHZax6aAmUGuhZGLxZozKF8eylFqnbllqAQqrNBZAzm7J96-sJ4kuoXVBueHCJBqW5FLPsemgFhjE-JeB9k5Tzg4x1v7tp1H7oHs-kECw1KPPAffa1fHH2m_DgSuXnABVBVO7RrccKBJcEef9U0uNqxJHQigwikVxjNEjZvSToYH_B-9GPHifzPeGCehuvkseriB6ZFnkUKkwxfEWJiw1JHrFrhCj6UJ92tugOMr_TlAUH_SSx5k0yHgtgwY1sBMHIS3zBOlcf0er5X23NDigP8YV_7zPvE7Bzo2qxrdy6qcmZko-Yq9WFPP1SdW3vU9DyugVsBS6j0Fp3qM0s6bSJzFJ6i-IXvrqpYdJyJwJOjpyFoKH3pM4iX6oXNXuCwIAoTtFDiNsVGFTJAM2qFVvvFyqc-85DK6jeONanOdnPKkDVUOGdJXUdRqJvkVUtjNweRvE700Rkkkw36Mc9gdCM_m7abkLF9fT1gSbbujWOLCdeh6P6VmI5zOrqhw6BA_fDcTOD_pU1CYLn66cPoQiGSLuWHjmVwM4WYDFeGWr_lhVdztYc5R-FCIsf1WA_rXVGJnXJtCb9a4ecjNL7lmbSrr10A_9INGw5PF96YJM11r934TPNkgXJyNyXsqXDvI20DJgh__maS6EDDqa4Dnj0e81aIjUYPEqTZkmkoHvwOgaCE1rqZARt7FoswhGCGp0a5X-6pMfTXzlXsuD-Mdk0tL8Sc8BYSBVg&reqid=KxCesWtcZxUAw5HH&type=CLICK&pos=21,-50%,243.0,quannu,18225000.0
