,title,price,link_item,discount,sales,category,revenue
10,Quần lót nữ cotton mặc váy iBasic V107,59000,https://tka.tiki.vn/pixel/pixel?data=7PRf37mqUUy2W31i9c4XTOvwmT5dSbRUH5n3Y3VN3Ie1h7UgCHBPXa2E_fq41FeJFs2_CwI06YMyPKL9ZvUaXJ7j-eVYVJbFniC0QJMcqvx0N7CBRj0NW0vBKWVXr6oXvnCcurS8L8cWJJ77ldZQDdRof5pL2PxxSNHxYHa0jCX09Il0Fhizj0zfka1WqnIDaQ7gmEtg-WV2yxQg9UBUoLYlBu0QvGe2JBLKwjmlPJF_706hII_PL3QEjG_lZenVZbINZ7zoaOiW8Pof2pLNmStdUu58im82CZ9Drs6fdkr5jLtIg4iOn1lLKZRz0FXp0pULQtI4HEKuXSN91ZEDlPmGxwTA37txJJtOcUc_tIKxevitKg4p9FfhRscInKUKsD1oyLA7UvbF2ZBzZ-zxU-PTB6La6zsc6vdQQZqxobQCO0mOmQg3b2hsacCqYyC7ampKJQaUmKUQKH7RfYEwiq9fUSKnTQgM4RO82dFOBs4iQ6ma5Cln5gnw9pNywAnIPKn89fTa6RVzMBxuWDR5Rz16c7AGULdIOj6heBGo5fkCv6FHIk-h9VEED-DEMd8qyJ4envRzkseS7t-ISxtrhGuja1nb3pie-0fDzTcBGP8g8Y1lUmNRkbnA9JfDTtXc3v1v29gFb0WVlSqPYn97sW_vbl802f0V-zEbEQyfts8W7GxlNbGbL47Xjid4IBbZC9Zydhm5OJn2V1VBiNkZEI9z7AEB_S8GYvyF0CW32nbUlnOulJT3lOrN5vZrSx4hqxOOMxEV-e71o0Zf6dVGwp62BJjGesjNyGpjoxmMF3ZPyVV3lF0aA_xnKkBCyovq51xVEMYqq-F0r_WJFfcfYfjkOhECI4CR_mfrIK-Z9QMJNgmGr8fVut2P513JiY4v4JI3bngdZTVRi7l2ttOuvzX2fx0tMk-diL1984058ULbJgXi01w07ywhD-zqdLoQTnNODlEGz3U6CYDfshdhE_V0tUotFbUcEdBQd3Xq776l_lNt1eR8S7piGcs-ywhf912YO8A62NL25cLiOp5xjKLpFJLtjVXdAstjpxTkiszI&reqid=Ct8RTnm3yEvxpM74&type=CLICK&pos=11,-18%,197.0,dolotnu,11623000.0
11,Combo 10 quần lót nữ không đường may iBasic V188,729000,https://tka.tiki.vn/pixel/pixel?data=SiE7pr0mhe6O7nq6LTxpdlGhRnTrUZIhzmA8_yw2qr8kyuezjlFvmngxSM4LpcwFzxS8UIGiZ-k-emsNaTE-R3Gz7OWa9M4Z-D3GNoP2OTJQz_SQ0lUL83ZjjCr3SlLQGRnORffl9g6mlwQUkdVHgHhqYz3nZPkdHdOk1kBze7f96dAKp_nbi_cBMZLYWu33cpHym-Vqb_A4C7_82VyGKBzmuY-wB7nZ6DTLEQVdhMDUxq2iw1YPN5xHtF66VRXJxbX_UUgr-suOW5NFDIBkfvrPB75VYPtZg-5QaDnqnrq7zmHItBxzFxj5ZArehKFxVhl-z7sTf9G6_fCbU8grgO-eGo7q5bu-1Q-allBcVAskEXJRJQe5sRTJ9ayHFzq-bZPHuNzLs-8W8I4cgERtDBCeAKHSUAn6GkcWvdIshBJGGr-3vgkC-4CaSxdXgY0hcNldPFbpDBC18MXYY_kNhfxiR3bw4aMPBIsUVealAcg7j2NdWpK_42zh_suP2Kjgmq0KJMYvsmJZlbMfBJ6Ts_TyHQCvPX63SpnkQS37auLFRoIfUppS1QmwEp_RxvK66ZDhky5hHU1_06KczJy4xlbU7U0HJAYZOTAGzZ9-s4Thjd4-BnwvNIo41NyJy2qC6Rjlw3nAI-x1V_3I3SJMZBibwk-MSlPv21tgfgO96IMAJD-nGwc8d_rWE6TM9oOoA_SFkZ7OM6gL8ZuQwcJkhNx9gHjapUdkM2Uei_4NobhihkR1KtdJiJYmFJCc6jM6x9E7PXrz7miPiqo6vSfxo1ZZv-F0vi4XcfvGON_AHBkSN8oiHYETOnuTRmzWMb8OK96kFUllmDqPJV31vJjO_ndg_On6_Sye8kGtgfOo4EK7W2TORM8MxgOdTPIKM8JOwa2ShPBom2cQSwmySs-7lt1hs-n0VTIN-ZlrMsnyO3Sg9AnCU2CenRMFhFFGrjWuaYauK0N9yRbY6VXxNlhl1Ak-f2_xpQNo1xpog8oGspGoKzacdRVA2DBILYIyYnio40H1cECNRm8bCiSz39sAea1rLkzLg5lYIc0bR9PFctq1mrbk8LmkPoeJBqa8h6mh9jpZjDfoKEI&reqid=Ct8RTnm3yEvxpM74&type=CLICK&pos=12,-7%,10.0,dolotnu,7290000.0
12,Hộp 7 cái quần lót nữ thun lạnh iBasic V110,319000,https://tka.tiki.vn/pixel/pixel?data=ysW1Y1Lo5Sxi0ROizbpz50HKaI-QnuhzyBD0Hj6rdPn3_RJmNYEGrcX2MmcdWBYQpiGlT4JG7b1O13k2H_fScW1h4PWDnIVrguCLvJhLnV8rmkJNeb3A1Y-1xOGMALJ_5ojzLPdE_PUP6QWt5lfJ07_B44TzWU7sZm9Dhor-eqHStpC_UFNzrwUQQCe7jZdpqBPSDtmQpXSrtn8cLBqDsdfR5AW8yZ6e5TvqRsblGc07Cv9Lw1krKxUnr14P-alog862_vvz6RIdJDUsFDWNj7_B61_5C9fnM6wAx-qe3ObD_ziRJ8pWxXngjpmg7mppgV9_xn_uqHDsrFPeTFKZGgO19VHHKlg6CXBNK00x30Al1_L1vnD-KRQ2T1MluytIH4buEwrsBiYqefxMWSwocC_O1-rDsdgMxRFycIQ9kSmz2S0Gt_H9GziJmQWHE1Ky18uQdD8A4s9XCWJQUMIGf2L0jzPFb0SLrvaPHuohqLbNQ2wnN_It4qhl2w3lgR6fM3dAP7xZsY5d-fshMSx6I-pVybMVt4HWd14Oss7Wv31Gs_MH7AHiO7R3JhzR6LO8mYOxpcg8bFznDd0uJl-suwenW975ywUC2XujQ4sNsEBSRiK9P11VrjKND5Oxpk1rD7EvmhYUE-pJ-flB4Ex06K1uHZ5QM-l0iB4ED6xCerLaBbr4wbJLe7s3oOM9blh3es_WmTvKSQvqIaUJU7aAWDvmAPeZY2sruY8ZECWwvm8hTfoZx6s9x2J5SVdDdai4iCgRSs1jCbLRHo7MDNnwHgwmnOJSb6b0hKfkK5vP57fgan_u55YAzWbndF81FpCIgIYduI_-qwa_4Tt3L6J9l1QibxAihnbY20cCsQIiR9ge-Ytp_HsG4tD2Jx965XwAZO6FO6z5qC6gnBpr0Z774awegUU3_rVIsnpgCKhw-CO0wrv_aRNAHNZ3S130uqacvh8NbyPcseedztfE16HZLjFY7_NSo6Kkwr0MakAsgo-WOOZ2PcA_XnFR5IG1EIdjgHekHJV3hWYI7rQwQxHAc9SjthoCIobjCpnHQw&reqid=Ct8RTnm3yEvxpM74&type=CLICK&pos=13,-10%,337.0,dolotnu,107503000.0
13,Quần lót nữ mặc váy không đường may bonding iBasic V187,89000,https://tka.tiki.vn/pixel/pixel?data=0TwHcWlgN4VlNUaB8SpgT1d3TVP7IP4PSE_wfov-DXpKvJ1P4LafRXpqe7nlSl7MPWwuAOqiOfS8IzsnQYWCvNXcGiQvLutUmXv3TVL9GgwxITBwjgVEGXIL541tTGM5OP21mR2DXPjzVsKj_HUyk5MXo1ZM-DZjtSnTyK1Mm9lGuyW6UIHn-uN-IsIlsCqjTgwYf7By7HzSKzvGK_Khz5kYYDv-tncsV3hAYLwo5vlfrWtkgTx4IijoH1kGO9F53FhxE7aOKWNUcyOsBMOGEDv2J1bXwoQ-stjwb-YJkD013QUu5g2Q80pUWf6NeTo72fxZmkaLf_8mW0EG3KOpyRZlKXB_lTlhoJUiCUycOx6GfGa4gPKZp23fmoZOT7lB72vERvTmmT0ah9KF5U7RrqlXvLZc0kXK1UK5sAB97PwjUivNjkI-O4dMJatu5ZgAGMdBInrxzEDDb1_I15Zkgn3jQR9p_cIoudsNNFUJnPEfWxrWWPZfLSYIbBuyi8HSxWUG0Mm8Zqom9eIjmPu6SqrYTX9uof85YW_E7RxsY--BqBxM610OApBj1TLK8j_HOxCMDMMzHhHl6HkTzhVNFXScJ-ckapgkDHaQuSdZxvD4WJGa1KdTE_qQ5O4A6KaMMKf_R2FoBeIAaOloaOkBcv9wjUhI7-eQxD_6rcKCBR2Lui87_aSL0hu4TvV_itN1K3jcEKhtK84rCqiIDeb-RZNDuooQF2MoZsImhvAFnWuYtDj5mIuL0sy3ZgTQSSmyCvcv1uo0Zo-vKiFB4B19-OEvQnCaQQLOZSahWUxHgWz-z4sQ_Dpq9gkI-NFolVwRp1R3lkMgkr3hBY51Kg6ei4PEm41aBVdwMRg7fDuBdGv6cY1STI_4opYNzsV8GESadNat5fkibLj7hF0isaOtAxRKuF2eYKU-dzpbBsPecJ4dIrBvugF88T4NcDMdbqmdF3A74fP9iy4Wurq52SQCDUBVuFKKYssRtgmTyHpislcfg51jjzTz2hUbySkes6bWZUG8rtHRcq4EfIv21BXbjUaSSvGUPWQLC_gjZ6-kZXKJukiETXyyQ4G4-T0XHdYF7FhX4Iams2zGxOXmWYX7&reqid=Ct8RTnm3yEvxpM74&type=CLICK&pos=14,-25%,53.0,dolotnu,4717000.0
14,Quần lót nữ không đường may bonding checky iBasic PANW075,119000,https://tka.tiki.vn/pixel/pixel?data=de56JxiELsEULcskvy_rcMHBs74qZmwsIBzWgb_BsDXkLxOEgq3mQJXA5Ps0FTlMFgHbGPyb1dulxDQJlSrW8cDJ6Lljl3Cr0N0bD_U4CpbzcvquRnZKInQVRGF-gVmfvYt0OUVEMZGM9c0ZEX7A4X15chK0qpVkigciIY-jTyQXGEgRZZu6UdxJRl8LtGPbLNatHnuypeME1ox21AaaOf5d3_P5onXdtJ7etXmOszIvTBK5Q-jKPAC0oPOsb6_M4dVFIm_HawuT7umesYCd97nVqbUSVyQcbaRCyDqIDXfv5_eedTiWbS-xWJbYBT1Q_TcBEfFSVMaQpl98qygODc0RmXuar4g6UlhxvSarViAVrImlNx0B_inrJLNuVfvNXNp-iA6qB2tk_YW1hMKPK-VaQZaIrX8ARUSaIbEObRduxboz1pukR-AmxZFSw-quzikF1SwCQWV-MOTg4LZvKjpO0CTl148YJVC6rydhbxXfxdsppSqa9_YVSIcaSojtplJGREV5JQixWdKicdTb8cWuuoPrfYV6JPRbY5Z_PbFBxAODG6-gh_vJWizroylBg6ZQ_XU6b315Oi2YWH47vECI0bujY03a5bZ1cmvAqpydSXhl__HXCxsEj2hdtmCf1hGaWtKfKp69eqy1goIFUrBZABV2z6MAWvGi70hUK8PuKy5AR3sI1Y1Uc2jI35Ml9OIfluGBfZByNgk1XvloleAoMgZ_GlwdqG9wOKSSRaeWwspa16Lo5JuqcAKTIjZMqRz1ALezR7jkVboOwSHVrw4bKExPWfd-CR3pyBOVYkbj6I4zqWBn9R5W_QQCrGMfmlN3Gn-KonlhzNrU80Jfrksk4YxHXVQ-jT_MW_kxLDHlzSX3CFf553G81ogHdrRBPkMhwmRmldE7CweZCVNyDz7cJuDtu3m5Dl84c_DehMt0d5DTswVXl4weXBn3XcBAu3g4pXvu73Hb34Ik4y2oWkXKmngj-RJnpi49QLHANVaxy9GgO7ZKnn3bkATC_R_vBSP67lmnPn2WUz06vk4uz1J8Lj9jAOkCIalngCT2&reqid=Ct8RTnm3yEvxpM74&type=CLICK&pos=15,-25%,60.0,dolotnu,7140000.0
15,Bộ 5 Quần Lót Cotton 365 không hăn chống HPV 10 màu big size đến 65kg cạp vừa thương hiệu Baw QLN17,149000,https://tiki.vn/bo-5-quan-lot-cotton-365-khong-han-chong-hpv-10-mau-big-size-den-65kg-cap-vua-thuong-hieu-baw-qln17-p82700848.html?spid=82700850,-45%,1200.0,dolotnu,178800000.0
16,Áo Ngực Đúc Su Không Gọng Xuất Nhật đệm mỏng chống ung thư Thương Hiệu Baw mã AN03,99000,https://tiki.vn/ao-nguc-duc-su-khong-gong-xuat-nhat-dem-mong-chong-ung-thu-thuong-hieu-baw-ma-an03-p82874281.html?spid=82874319,-35%,465.0,dolotnu,46035000.0
17,"Quần lót nữ viền ren cạp cao Vicci 103 chất liệu cotton Nhật 100% sợi tự nhiên cao cấp, mềm mịn, dai, kháng khuẩn nhiều màu",42000,https://tiki.vn/quan-lot-nu-vien-ren-cap-cao-vicci-103-chat-lieu-cotton-nhat-100-soi-tu-nhien-cao-cap-mem-min-dai-khang-khuan-nhieu-mau-p202483851.html?spid=202483869,-19%,53.0,dolotnu,2226000.0
18,"Combo 10 Quần Lót Nữ Cotton Thái Siêu Mịn, Kháng khuẩn BLAZEL - Chất Liệu Thấm Hút Và Co Giãn 4 Chiều Tốt (Nhiều Màu) - Hàng Chính Hãng",99000,https://tiki.vn/combo-10-quan-lot-nu-cotton-thai-sieu-min-khang-khuan-blazel-chat-lieu-tham-hut-va-co-gian-4-chieu-tot-nhieu-mau-hang-chinh-hang-p74855108.html?spid=74855110,-8%,4300.0,dolotnu,425700000.0
19,Miếng Dán Ngực Silicon Hình Hoa Siêu Chắc Chắn Tiện Lợi Cho Phái Đẹp Hàng Chính Hãng,10500,https://tiki.vn/mieng-dan-nguc-silicon-sieu-chac-chan-tien-loi-cho-phai-dep-giao-mau-ngau-nhien-hang-chinh-hang-p193904238.html?spid=193904240,-40%,300.0,dolotnu,3150000.0
