,title,price,link_item,discount,sales,category,revenue
10,"Đồ bơi nam cỡ đại đến 130kg, quần áo tắm big size cho người béo mập, áo dài tay khoá kéo & quần dài chống nắng, chất thun bơi lạnh Hàn co giãn đa chiều | BN036",550000,https://tiki.vn/do-boi-nam-co-dai-den-130kg-quan-ao-tam-big-size-cho-nguoi-beo-map-ao-dai-tay-khoa-keo-quan-dai-chong-nang-chat-thun-boi-lanh-han-co-gian-da-chieu-bn036-p247564395.html?spid=247564397,,13.0,doboi,7150000.0
11,"Bộ bơi nam khóa kéo size lớn, quần áo bơi bigsize cho nam giới, chất thun bơi lạnh Hàn dầy dặn, dáng thể thao mạnh mẽ | BN016",480000,https://tiki.vn/bo-boi-nam-khoa-keo-size-lon-quan-ao-boi-bigsize-cho-nam-gioi-chat-thun-boi-lanh-han-day-dan-dang-the-thao-manh-me-bn016-p163716292.html?spid=163716294,,51.0,doboi,24480000.0
12,"Bộ bơi nam cộc tay thời trang, quần sooc đùi khỏe khoắn, chất thun bơi chống nước dày dặn co giãn 4 chiều | BN014",380000,https://tiki.vn/bo-boi-nam-coc-tay-thoi-trang-quan-sooc-dui-khoe-khoan-chat-thun-boi-chong-nuoc-day-dan-co-gian-4-chieu-bn014-p188803782.html?spid=188803792,,9.0,doboi,3420000.0
13,"Quần bơi nam tam giác màu đen trơn, đồ bơi nam đẹp màu đen đơn giản",190000,https://tiki.vn/quan-boi-nam-tam-giac-mau-den-tron-do-boi-nam-dep-mau-den-don-gian-p58280817.html?spid=58280819,,20.0,doboi,3800000.0
14,QUẦN BƠI NAM CAO CẤP QT109,160000,https://tiki.vn/quan-boi-nam-cao-cap-qt109-p87469367.html?spid=87469572,,30.0,doboi,4800000.0
15,QUẦN BƠI BOXER ĐỘN DV QT287,230000,https://tiki.vn/quan-boi-boxer-don-dv-qt287-p87480777.html?spid=262733064,,1.0,doboi,230000.0
16,Quần Bơi Nam Thể Thao - Đi Biển Siêu Đẹp kèm nón bơi,99000,https://tiki.vn/quan-boi-nam-the-thao-di-bien-sieu-dep-kem-non-boi-p57750597.html?spid=111154996,,1.0,doboi,99000.0
17,"Quần bơi nam boxer lửng form dài giữa đùi, đồ bơi nam cao cấp trẻ trung phối màu đẹp QBL0810",210000,https://tiki.vn/quan-boi-nam-boxer-lung-form-dai-giua-dui-do-boi-nam-cao-cap-tre-trung-phoi-mau-dep-qbl0810-p95861132.html?spid=262732687,,3.0,doboi,630000.0
18,QUẦN NGỦ NAM - Siêu Mát - Siêu Thoáng,59000,https://tiki.vn/quan-ngu-nam-sieu-mat-sieu-thoang-p151799743.html?spid=151799814,,6.0,doboi,354000.0
19,Bộ quần áo đi biển nổi bật cho gia đình hội nhóm cặp đôi nam nữ thun dày dặn DDB114 DONGPHUCSG,99000,https://tiki.vn/ao-quan-tam-bien-cao-cap-du-size-nam-nu-ddb114-p132139664.html?spid=132139913,,5.0,doboi,495000.0
20,Quần Bơi Nam Dáng Đùi Cao Cấp SZone SQB105 Vải Mềm Mại Co Giãn Cực Tốt Phong Cách Chuyên Nghiệp,55000,https://tiki.vn/quan-boi-nam-dang-dui-cao-cap-szone-sqb105-vai-mem-mai-co-gian-cuc-tot-phong-cach-chuyen-nghiep-p55411656.html?spid=55411668,,204.0,doboi,11220000.0
21,Quần Bơi Nam 2 Lớp Không Xuyên Thấu Thông Thoáng Thoải Mái 469,99000,https://tiki.vn/quan-boi-nam-2-lop-khong-xuyen-thau-thong-thoang-thoai-mai-469-p54889097.html?spid=54889109,,182.0,doboi,18018000.0
22,Bộ bơi nam cộc tay/ tay ngắn dáng ôm hàng đẹp,270000,https://tiki.vn/bo-boi-nam-coc-tay-tay-ngan-dang-om-hang-dep-p178953064.html?spid=178953101,,19.0,doboi,5130000.0
23,ĐỒ ĐI BIỂN CAO CẤP- giá 1 bộ luôn quần và áo,156800,https://tiki.vn/do-di-bien-cao-cap-gia-1-bo-luon-quan-va-ao-p169568961.html?spid=169569063,,1.0,doboi,156800.0
24,ĐỒ ĐÔI ĐI BIỂN- giá 1 bộ luôn quần và áo,126300,https://tiki.vn/do-doi-di-bien-gia-1-bo-luon-quan-va-ao-p169567736.html?spid=169567919,,1.0,doboi,126300.0
25,Đồ đôi đi biển xinh xắn chất vải đẹp- giá 1 bộ luôn quần và áo,94700,https://tiki.vn/do-doi-di-bien-xinh-xan-chat-vai-dep-gia-1-bo-luon-quan-va-ao-p169569734.html?spid=169571204,,9.0,doboi,852300.0
26,Quần bơi cao cấp 2 trong 1 cho nam,209000,https://tiki.vn/quan-boi-cao-cap-2-trong-1-cho-nam-p225215515.html?spid=225215533,,6.0,doboi,1254000.0
27,"Quần bơi nam tam giác in hình ngôi sao, đồ bơi nam đẹp QB351",190000,https://tiki.vn/quan-boi-nam-tam-giac-in-hinh-ngoi-sao-do-boi-nam-dep-qb351-p166389158.html?spid=166389166,-43%,5.0,doboi,950000.0
28,Quần bơi nam Lan Hạnh 50123L-DE0101,238000,https://tiki.vn/quan-boi-nam-lan-hanh-50123l-de0101-p68642296.html?spid=68642304,,4.0,doboi,952000.0
29,Quần bơi Nam BIKINI PASSPORT kiểu dáng Dài- màu Đen - BS179_BL,270000,https://tiki.vn/quan-boi-nam-bikini-passport-kieu-dang-dai-mau-den-bs179_bl-p201148736.html?spid=201148738,,2.0,doboi,540000.0
30,QUẦN BƠI NAM - Dạng Bán Đùi Viền Sọc Bên Cá Tính - Hàng Chất,160000,https://tiki.vn/quan-boi-nam-dang-ban-dui-vien-soc-ben-ca-tinh-hang-chat-p151799619.html?spid=151799649,,3.0,doboi,480000.0
31,Đồ bơi nam tay dài quần lửng,120000,https://tiki.vn/do-boi-nam-tay-dai-quan-lung-p213516988.html?spid=213517018,,2.0,doboi,240000.0
32,Quần Short Đi Biển Nam Lưng Thun Rút Dây,350000,https://tiki.vn/quan-short-di-bien-nam-lung-thun-rut-day-p13573642.html?spid=13573643,,1.0,doboi,350000.0
33,Quần bơi tam giác nam đơn giản sành điệu QSHOP QT483,180000,https://tiki.vn/quan-boi-tam-giac-nam-don-gian-sanh-dieu-qshop-qt483-p247179259.html?spid=247179263,,1.0,doboi,180000.0
34,Quần bơi boxer nam sành điệu đơn giản QSHOP QT490,190000,https://tiki.vn/quan-boi-boxer-nam-sanh-dieu-don-gian-qshop-qt490-p252137323.html?spid=252137331,,1.0,doboi,190000.0
35,"Quần bơi nam Speedo Essentials 16"" - 8-1243315338",452000,https://tiki.vn/quan-boi-nam-speedo-essentials-16-8-1243315338-p271093194.html?spid=271093197,,1.0,doboi,452000.0
36,"Quần Bơi Nam Tam Giác Thời Trang Desmiit S324 - Thiết Kế Thời Trang Hợp Xu Hướng - Màu Sắc Kết Hợp Cực Cá Tính, Đa Dạng Cho Bạn Lựa Chọn",218000,https://tka.tiki.vn/pixel/pixel?data=l-3M6cJq5vIeZGrk7miXL43KtiyY3LD7pmp2Z9y6Of2zW_VgP3HN1c90TUnM25rVQ15Pn8nwL5npi6NSDRSCvY0_O5cknshjiTvr4ZEbL2-wdFOAdt-WC0TXt4oDg4pxqCzeGhnbWKTKfeXdubGzyR8Zg-XCuJvtcrM3oz6qn5_PPqk6A1A9M_HcyK6y4GqSo0JICbRdnTin1d-WfUY7hdBUPhglyq7VAwebTKQ_hSp3BYEgeqs7SbKgEvpJkQuG-GSB-12DZOjMwYAaHPUzt3oNp0EYjZPJpZg92PWqrSmb5AjKuDMbyTGcyZG6hJYPFH7gNtYKJcoC0AkiYsdonPEetg57qr8MQk1yGzzZEfpgn0ZU_NMKXN-nWbn2QvsWarwP2tCzBDcalKIdniF39s4C9aOf-v_5bO3IZONsdEF_nKpRDgFhKRdA61cVIRN3A5lWeBYdMte37N38m9W9ibdEehElDTZq2ILmByd3geVP5dKWgJImAjLQ0a1F5ZiFVOTMeDGvlUX51s_Mti7xXkI0qB6D6vMRjA3SbIWBZrdk4xelfqWuV68vcR_aWoM6jtn-AmtfpFVHaAsIsUT5V-Xe-jCNh574bOZVpPQXc4Fo-Rymyeyy0yzzS6GF8ZUstrZH4EleYj4KhfFj95LwndzO8dX_bXMsZdC6wN-e4-KPoZDVdMgQ_ckUhJGlOs4WSrSbCyZbj1KYgNs2hu_AbXRp0QdJcvrnHKyS2ZTx013RFz-j5i0vIrI6hzrVyDVHEe4al3Y_Afhw-yacNfpftWrp6mIg27ZrujVBvnV7DAbegx3sXAIK26mDD5RaLaNGxa61BzR80m0ewIbKFJEC42xrTdpcvkfEYBy4llXxZGuKzgLZ2NwKvCJ5ORJGm-ldEgj77o7u0ORZ9tz-EsvwYOQizog0AsJCYl7bJy-8MDgqAe5a_d2MyeiPqSwD7ICwI1PMqhuQ8cY0on4_p_ZZ5hhyzG5xDcLL6wnX4ka8DoYbrp_2ilo-cQ0BUhFROk5x_Sgj3leOKJa7y4k_XjpGDfmteTk9mme7-5R3uIMEi-um4bt4VNMvJrTfQKvXudEVhHmM_vKIXGi8JxDDmg2uMU8TgpSf_J7sxlB7zVYPwP7CZ6IAEieUsX2uP5UnldbnICGsTpeZ0AtYnxUG6y3L-oY82s4hiy0RuBPavIbseICDYXFAtXRebS7FJqkdxFqsCpmByXeYGqxQ-5q61CI&reqid=73bOcNf0I8M2UBdp&type=CLICK&pos=41,-46%,2.0,doboi,436000.0
37,"Quần Bơi Nam Thiết Kế Vảy Cá Mập Cleacco Chống Thấm Nước , Nhanh Khô Tặng Kèm Nón Bơi và Bịt Tai Silicon Cao Cấp",116000,https://tka.tiki.vn/pixel/pixel?data=5TSt-7xxi_0fBGnbJthMovgE97Q3OvY3UIbWVpX29e5Ht_HOhbvWi5_gGO_pcq5LnVoB6ILnsiyPEdyHGKEB32pj0Y9iskJRQoFMIIzjXsaTHHwjSqmMjjyn_deyxO5g5-pTvA6NMWC0Zj2TtqpDZViHeZJY3CgnauIIQ83WicCe3EaJjVTfAxdq2mVhBk8YkOOj1ub5wyty9yC30HsjOOPKY1-0URxX-LcfQDQJN-6WtXOV77mDRVGNKmFauOXEeK9SKeXS2cMJ0fLFKZ_m9UDglXERezJB9t-nSymdPQSb8GPQPAmPGDEhhczHaw5JTHcRvjrR3zlBuIAYWbBbTbCSuclxw4Dv_oECRAkm5ji-PqhI5VpEtvBZVvz52IiyYjsf43TwnxX5MNPfpmT2IxM8H85t5yRi35XbyD4kxuoGKvHQZWwCVoTIa4ljypQE-Si1cvlmg4gnanYBfRPbASzlfSTOnMzt501bSArXfu6tHscizD5bGlJMWjrmeAhwhOMXjEEulfy505RE6BIU-uS6SBXLpXU0v7xFWod64ktHe4uxixk-d46aed3mz5-7w9mJYqzPzljYu4KAdToE0L6cjia24ZqtbagwuR8PatyNxY1UkI--n5ndSRHgVTxFF-toPV_BRUYoLLHfal_b4v_9d5h-M-KqWNXs70BEohNBAJM8hcEjPnMz6loJoAxgPqShZGV8C2TkVAnOpfmEhac8kDoq02SxqTd2KN8kC1HorqPU-LVOXaA9H-lvau9BdxUXKucEO2KM6MNuC38-J66l9izDFKD1Yn8bLCVtW7wjB_1PCzxtREQzHkiqOxAub_DBM3ykcc0dE71el08488qPPZeRUoiDmunjOZZEzQEa6eNAiryinU8Jmo4YFUMLoOdYteOuXhS2jdK66f649IJMZ5DA7aX4TRKT6F4hGdlpke7qH4LkvjZgwPRRSK-c0Xay8WDr9opVdry41ILrYy8jYVTCcW3C259Qbn66t0rll7dnfFoZeSxPi94JucG7WKAVLkM8syHzO0e7b-jJBVonlU_Q3ByE-vhR2hmZYm-D2-p39g1-u6pK7FvHncn-jTDAJmoieEC0UcfxNJRPVS8qh641dsjMkfm2D69k4TjV7HEWQLQbBLBgSrPNei7S7Dl71nRDpxGxYivmTBBvVHKiYqXuYP5YWuJM&reqid=73bOcNf0I8M2UBdp&type=CLICK&pos=42,-42%,697.0,doboi,80852000.0
38,"Quần Bơi Nam Boxer Có Túi CLEACCO DEENYT Chất Liệu Nylon Cao Cấp , Chống Thấm , Nhanh Khô Form Fitness Thời Trang (Tặng kèm nón bơi + bịt tai silicon) - Hàng Chính Hãng",219000,https://tka.tiki.vn/pixel/pixel?data=J9o-BncU2NjRZfmaE3ScY3fz8BuzZ2YsHo2bgeVG5OGjRV1tr-bwYUvTAXMAc3_sQgScsahrQoHAm7jiIQa8yOsO8SymapN9rzzrt9tcTxJsgPOqxznucPl9eSrJW-r6oIkLNJx-xXJK5xdZJIt780fWEWvbMotf0QKXV6mjUXL9ZpL2Btrhlb6zsAioGw_JNYbSSLHK7ExiVSddCKLgeMm1FHfxj1fYw21kc0-uhcNkhCFFSIsYJD_7PX7q06VwI0kNJYQf98VLisw6xT073wmLHB2801krd4gpyKxWMdwtIzcDk1MyMykpAbf4oz9RjM5mrIOmCFtOM_axOiHy2BvwKuHl21NGaJB67Yub-0nq24ApDAXAFkGhQ33Ycwvf7tV2GVxglzOEulQiQMcKURk0EJqWbUVXGrrIJyEQxs5J_vde4veKxLFfjBWDGqLwYShwxEZUGmK8DQLohpowA7zZ1dSaBj4dbfxzAOQJkMTu0jUYiQSbhk9GVz2c07hlzCTPlR4f34tc5J7yGF5zlFc2-hWp73G_Oe1gXzolw-_eISogxgeH9WDU6fXdYRho2DC7_Gy-65BzAiM3BWV8LDBo8nt5CEHXnWhJF2zlSMpBdU3yVwivfhqUl9Ye53hfj-WEUHgXrSDX90z0_AFkPnrMsvuQWBMACZnsZGuydnao_fG33zC2Vn1mQk0CEQitZpq0gaNL2hKd4pMPniIl1pfSRxSX-de8TVilLaAJfTqFZlKe3WzJvk41k_efNyUxxo_h2Va4kkAU6tHrGLQ6fZHNAhPfwlvAAgsyLpTgBfBM3G0ZoEtE5rwvHjJDkQk4a7W7cVzdZ32bPY-f-HPrsgTR6JuttfVOWjJ6z_v22D7wyT693Q69CXmHV1oreCIlCctAMTnlBP5hggviyd5NmtUZ8CQdvGpptTyljt-iCHEQTgREwUV1xTpSrMIyZOT-HKe6mPedyp3xx5sW6rggNKVLu0XhWNxeZRZ1FhweydfJfZSv2HE-tq_kT5VE9hN6KsVGncI90GZZhZu0yjJZ05XORmzsbOyDrrtRb0KBZe1CDhAFeuBkiZrKRne4nkx_bVsDlMUi7NTDlIUQJEsVq8eq3kcycgMgFrHdwvXPjM6qk7DKaN2c2Ut_ogRjmkRID4PXodpBsvDf-VszBmjloMIv5CyVJZEE1ZKf6Gs6GOTyW9jUtiwWh3QVBv99zsmJNGlvE_u2WkNtFC6Z5kehrLpwA9YEcCZQGt9t&reqid=73bOcNf0I8M2UBdp&type=CLICK&pos=43,-32%,395.0,doboi,86505000.0
39,Bộ bơi nam 3 chi tiết quần áo dài tay chống nắng cao cấp,460000,https://tiki.vn/bo-boi-nam-3-chi-tiet-quan-ao-dai-tay-chong-nang-cao-cap-p177750772.html?spid=177750780,-46%,17.0,doboi,7820000.0
40,"Quần Bơi Nam Tam Giác Thời Trang Desmiit S324 - Thiết Kế Thời Trang Hợp Xu Hướng - Màu Sắc Kết Hợp Cực Cá Tính, Đa Dạng Cho Bạn Lựa Chọn",218000,https://tiki.vn/quan-boi-nam-desmiit-s324-thiet-ke-thoi-trang-hop-xu-huong-mau-sac-ket-hop-cuc-ca-tinh-da-dang-cho-ban-lua-chon-p116273173.html?spid=116273183,-3%,2.0,doboi,436000.0
41,"Đồ Bơi Nam Và Nữ Couple Tay Dài Che Nắng Kiểu Korea ATI81 MayHomes Chuẩn UPF 50+, Long-Sleeve Rash Guard Swimsuit",286150,https://tiki.vn/do-boi-nam-va-nu-couple-tay-dai-che-nang-kieu-korea-ati81-mayhomes-chuan-upf-50-long-sleeve-rash-guard-swimsuit-p168957775.html?spid=168957807,,70.0,doboi,20030500.0
42,"Đồ Bơi Nam Và Nữ Tay Dài Che Nắng ATI73 MayBlue Couple Swimsuit Long Sleeves, UPF 50 Sun Protection",274550,https://tiki.vn/do-boi-nam-va-nu-tay-dai-che-nang-ati73-mayblue-couple-swimsuit-long-sleeves-upf-50-sun-protection-p72625887.html?spid=72625905,-30%,47.0,doboi,12903850.0
43,"Quần bơi nam Speedo Sport Print 2019 16"" - 8-1176015589",837000,https://tiki.vn/quan-boi-nam-speedo-sport-print-2019-16-8-1176015589-p271092922.html?spid=271092928,,1.0,doboi,837000.0
44,Quần Bơi Lửng đến gối của nam - Giao viền màu ngẫu nhiên,62000,https://tiki.vn/quan-boi-lung-den-goi-cua-nam-giao-vien-mau-ngau-nhien-p169711385.html?spid=169711395,-30%,3.0,doboi,186000.0
45,"Đồ bơi cao cấp cho Nam giới, áo bơi dài tay & cộc tay cùng quần sooc đùi dài mạnh mẽ, chất thun bơi lạnh dày đẹp | BN012",320000,https://tiki.vn/do-boi-cao-cap-cho-nam-gioi-ao-boi-dai-tay-coc-tay-cung-quan-sooc-dui-dai-manh-me-chat-thun-boi-lanh-day-dep-bn012-p87896252.html?spid=164316887,,11.0,doboi,3520000.0
46,Quần bơi nam cao cấp may 2 lớp chắc chắn chất thun đẹp trẻ trung lưng có dây rút rất tiện lợi khi mặc,126300,https://tiki.vn/quan-boi-nam-cao-cap-may-2-lop-chac-chan-chat-thun-dep-tre-trung-lung-co-day-rut-rat-tien-loi-khi-mac-p178000089.html?spid=178000091,,22.0,doboi,2778600.0
47,"Quần bơi nam lửng màu trơn đơn giản, đồ bơi nam form dài trên gối thiết kế trẻ trung QB022",235000,https://tiki.vn/quan-boi-nam-lung-mau-tron-don-gian-do-boi-nam-form-dai-tren-goi-thiet-ke-tre-trung-qb022-p95053519.html?spid=95053527,,67.0,doboi,15745000.0
48,"Quần bơi nam cao cấp, đồ bơi nam boxer đẹp",190000,https://tiki.vn/quan-boi-nam-cao-cap-do-boi-nam-boxer-dep-p56041700.html?spid=262732555,,2.0,doboi,380000.0
49,Áo bơi nam dài tay 402,144000,https://tiki.vn/ao-boi-tay-dai-nam-30-100kg-p176789430.html?spid=176789439,,27.0,doboi,3888000.0
50,Áo Bơi Nam Dài Tay Chống Nắng hàng cao cấp chất vải đẹp,219000,https://tiki.vn/ao-boi-nam-dai-tay-chong-nang-hang-cao-cap-chat-vai-dep-p248271505.html?spid=248271640,,3.0,doboi,657000.0
