,title,price,link_item,discount,sales,category,revenue
10,"Đồ Bộ Nữ, Đồ Bộ Nữ Mặc Nhà Quần Thun Gân Có Túi, Đồ Bộ Nữ Cotton Dày Dặn In Họa Tiết Siêu Dễ Thương, Đồ Bộ Ngủ Nữ, Đồ Bộ Nữ Dài Thương Hiệu Baw MM9 ( hình thật shop tự chụp)",116000,https://tiki.vn/do-bo-nu-do-bo-nu-mac-nha-quan-thun-gan-co-tui-do-bo-nu-cotton-day-dan-in-hoa-tiet-sieu-de-thuong-do-bo-ngu-nu-do-bo-nu-dai-thuong-hieu-baw-mm9-hinh-that-shop-tu-chup-p271122200.html?spid=271067122,-50%,11.0,dongu,1276000.0
11,"Đồ Bộ Nữ, Đồ Bộ Nữ Mặc Nhà, Đồ Bộ Nữ Thun Cotton Dày Dặn In Họa Tiết Siêu Dễ Thương, Đồ Bộ Ngủ Nữ, Đồ Ngủ Nữ Thoáng Mát Thương Hiệu Baw KG1 ( hình thật shop tự chụp)",150000,https://tiki.vn/do-bo-nu-do-bo-nu-mac-nha-do-bo-nu-thun-cotton-day-dan-in-hoa-tiet-sieu-de-thuong-do-bo-ngu-nu-do-ngu-nu-thoang-mat-thuong-hieu-baw-kg1-hinh-that-shop-tu-chup-p272730904.html?spid=272730914,-14%,5.0,dongu,750000.0
12,"Đồ Bộ Nữ mặc nhà unisex Cotton ILIKE Form rộng thời trang cho mùa hè-Siêu đẹp,chuẩn Hàn thích hợp đi chơi đi dạo",99000,https://tiki.vn/do-bo-nu-mac-nha-unisex-cotton-ilike-form-rong-thoi-trang-cho-mua-he-sieu-dep-chuan-han-thich-hop-di-choi-di-dao-p171824741.html?spid=171824743,,19.0,dongu,1881000.0
13,"Đồ Bộ Nữ, Đồ Bộ Nữ Mặc Nhà, Đồ Bộ Nữ Thun Cotton Dày Dặn In Họa Tiết Siêu Dễ Thương, Đồ Bộ Ngủ Nữ, Đồ Bộ Nữ Dài, Đồ Ngủ Nữ Thoáng Mát Thương Hiệu Baw MM4 ( hình thật shop tự chụp)",115000,https://tiki.vn/do-bo-nu-do-bo-nu-mac-nha-do-bo-nu-thun-cotton-day-dan-in-hoa-tiet-sieu-de-thuong-do-bo-ngu-nu-do-bo-nu-dai-do-ngu-nu-thoang-mat-thuong-hieu-baw-mm4-hinh-that-shop-tu-chup-p270808418.html?spid=270808426,-87%,12.0,dongu,1380000.0
14,"đồ bộ mặc nhà đẹp, đồ bộ mặc nhà ảnh thật 100",212500,https://tiki.vn/do-bo-mac-nha-dep-do-bo-mac-nha-anh-that-100-p157809089.html?spid=157809170,-54%,18.0,dongu,3825000.0
15,Đồ bộ đùi ngắn mặc nhà ngủ nữ lụa satin-latin-mango nữ,100000,https://tiki.vn/do-bo-dui-ngan-mac-nha-ngu-nu-lua-satin-latin-mango-nu-p183948323.html?spid=183948325,,3.0,dongu,300000.0
16,đồ bộ mặc nhà chất lụa hàn,180000,https://tiki.vn/do-bo-mac-nha-chat-lua-han-p180606645.html?spid=180606686,-29%,5.0,dongu,900000.0
17,ĐỒ BỘ TRUNG NIÊN CHẤT VẢI LANH CHO BÀ CHO MẸ,129000,https://tiki.vn/do-bo-trung-nien-chat-vai-lanh-cho-ba-cho-me-p126524112.html?spid=126524143,-24%,10.0,dongu,1290000.0
18,ĐỒ BỘ TRUNG NIÊN CHẤT VẢI LANH CHO BÀ CHO MẸ,129000,https://tiki.vn/do-bo-trung-nien-chat-vai-lanh-cho-ba-cho-me-p166078433.html?spid=166078453,-45%,11.0,dongu,1419000.0
19,Bộ Đồ Nữ Đồ Ngủ Đồ Mặc Trong Nhà Họa Tiết Bò Sữa Xinh Cute DBO03 MayHomes Chất Liệu Kate,67940,https://tiki.vn/bo-do-nu-do-ngu-do-mac-trong-nha-hoa-tiet-bo-sua-xinh-cute-dbo03-mayhomes-chat-lieu-kate-p201943383.html?spid=201943393,-50%,61.0,dongu,4144340.0
20,Váy đầm ngủ hai dây mặc nhà dáng dài vải Cotton lụa tự nhiên thoáng mát mềm mại mặc mùa hè freesize mã VAV0415,149000,https://tiki.vn/vay-dam-ngu-hai-day-mac-nha-dang-dai-vai-cotton-lua-tu-nhien-thoang-mat-mem-mai-mac-mua-he-freesize-ma-vav0415-p262303589.html?spid=262303613,,6.0,dongu,894000.0
21,"Váy ngủ lưới phối ren sexy, kèm quần lót lọt khe VN04, Freesize",12000,https://tiki.vn/vay-ngu-luoi-phoi-ren-sexy-kem-quan-lot-lot-khe-vn04-freesize-p21164740.html?spid=88809696,,94.0,dongu,1128000.0
22,Đầm ngủ nữ thun 2 dây họa tiết hoa văn iBasic 7916-1,139000,https://tiki.vn/dam-ngu-hoa-tiet-ibasic-7916-1-p184058785.html?spid=242174481,,42.0,dongu,5838000.0
23,Body liền thân ôm sát gợi cảm cực sexy kiểu dáng mới,90000,https://tiki.vn/body-lien-than-om-sat-goi-cam-cuc-sexy-kieu-dang-moi-p54585058.html?spid=101803389,,73.0,dongu,6570000.0
24,Váy ngủ choàng kimono in hoa cao cấp Q418 - Áo choàng ngủ sexy gợi cảm - Đầm ngủ nữ - Đồ ngủ mạc nhà,149000,https://tiki.vn/vay-ngu-choang-kimono-in-hoa-cao-cap-bt0123-ao-choang-ngu-sexy-goi-cam-dam-ngu-nu-do-ngu-mac-nha-p175151515.html?spid=175151521,,65.0,dongu,9685000.0
25,Váy ngủ sexy váy ngủ mặc nhà ren mềm cổ sâu thắt nơ VN01-1082 váy ngủ 2 dây mềm êm (ib shop chọn màu váy),94000,https://tiki.vn/vay-ngu-sexy-vay-ngu-mac-nha-ren-mem-co-sau-that-no-vn01-1082-vay-ngu-2-day-mem-em-p273001412.html?spid=273001413,,5.0,dongu,470000.0
26,"Váy ngủ nữ, váy lụa cao cấp VILADY - V120 màu Đen quý phái, kiểu cổ V tay lỡ phối viền, chất liệu lụa Pháp ( lụa latin)",279000,https://tiki.vn/vay-ngu-vilady-lua-phap-cao-cap-co-v-tay-lo-phoi-vien-mau-den-quy-phai-sang-trong-v120-p172920086.html?spid=172920090,,86.0,dongu,23994000.0
27,"Pijama Mặc Nhà , Đồ Bộ Ngủ Nữ Dài Tay Azuno BN2116 Chất Liệt Cotton Lụa Có Thể Mặc Mùa Hè",306000,https://tiki.vn/pijama-mac-nha-do-bo-ngu-nu-dai-tay-azuno-bn2116-chat-liet-cotton-lua-co-the-mac-mua-he-p100257862.html?spid=100257864,,72.0,dongu,22032000.0
28,"Váy ngủ 2 dây lụa satin cao cấp 4Lova mềm mịn, quyến rũ",75000,https://tiki.vn/vay-ngu-2-day-lua-satin-cao-cap-4lova-mem-min-quyen-ru-p198352675.html?spid=198353691,,9.0,dongu,675000.0
29,"Váy ngủ hai dây vải Cotton lanh lụa tự nhiên mềm mịn mát lạnh, đầm ngủ mặc nhà mùa hè freesize thoáng mát mã VAV0275",183000,https://tiki.vn/vay-ngu-hai-day-vai-cotton-lanh-lua-tu-nhien-mem-min-mat-lanh-dam-ngu-mac-nha-mua-he-freesize-thoang-mat-ma-vav0275-p186817527.html?spid=205704983,,27.0,dongu,4941000.0
30,quần áo mặc ở nhà mẫu lửng cực đẹp,170000,https://tiki.vn/do-bo-mac-nha-mau-lung-dep-p182845164.html?spid=182845168,,2.0,dongu,340000.0
31,"Đồ Bộ Nữ, Set Bộ Nữ Vải Thun Xước Hàng Quảng Châu Cao Cấp, Đồ Bộ Nữ Dày Dặn In Họa Tiết Siêu Dễ Thương, Đồ Bộ Nữ Dạo Phố Hot Trend Thương Hiệu Baw MM10 ( hình thật shop tự chụp)",159000,https://tiki.vn/do-bo-nu-set-bo-nu-vai-thun-xuoc-hang-quang-chau-cao-cap-do-bo-nu-day-dan-in-hoa-tiet-sieu-de-thuong-do-bo-nu-dao-pho-hot-trend-thuong-hieu-baw-mm10-hinh-that-shop-tu-chup-p271101006.html?spid=271100988,,6.0,dongu,954000.0
32,Set Váy Ngủ Cosplay Bikini Sexy Gợi Cảm Độc Lạ Freebra Freesize (40~60kg),219000,https://tiki.vn/set-vay-ngu-cosplay-bikini-sexy-goi-cam-doc-la-freebra-freesize-40-60kg-p273357490.html?spid=273357492,,2.0,dongu,438000.0
33,Bikini chấm bi lọt khe thiết kế siêu nhỏ 2 mảnh dây buộc - SMS094,85000,https://tiki.vn/sms094-bikini-cham-bi-lot-khe-thiet-ke-sieu-nho-2-manh-day-buoc-p271533128.html?spid=271533142,,2.0,dongu,170000.0
34,Bộ đồ pijama nữ quần dài và áo tay dài C093,157000,https://tiki.vn/bo-do-pijama-nu-quan-dai-va-ao-tay-dai-c093-p58324854.html?spid=67243030,-28%,113.0,dongu,17741000.0
35,"Đầm ngủ, váy ngủ phi không mút 2 dây viền ren 2 bên sexy quyến rũ 834",56000,https://tiki.vn/dam-ngu-vay-ngu-phi-khong-mut-2-day-vien-ren-2-ben-sexy-quyen-ru-834-p124489767.html?spid=124489796,,45.0,dongu,2520000.0
36,Cosplay thư ký sexy với váy siêu ngắn ôm body xuyên thấu - SMS239,159000,https://tiki.vn/cosplay-thu-ky-sexy-voi-vay-sieu-ngan-om-body-xuyen-thau-sms239-p271532877.html?spid=271532888,,2.0,dongu,318000.0
37,Váy Ngủ Ren Lưới Áo Choàng Sexy - Đồ lót nữ sexy - Set đồ ngủ lụa ren áo choàng thêu hoạ tiết,117300,https://tiki.vn/vay-ngu-ren-luoi-ao-choang-sexy-do-lot-nu-sexy-set-do-ngu-lua-ren-ao-choang-theu-hoa-tiet-p97819123.html?spid=97819124,-28%,3.0,dongu,351900.0
38,"Đồ bộ nữ mặc nhà, Đồ ngủ nữ áo cánh tiên quần cạp chun vải đũi xước mềm mịn siêu xinh (FREESIZE cho nữ từ 40kg - 60kg)",50000,https://tiki.vn/do-bo-nu-ma-c-nha-do-ngu-nu-a-o-ca-nh-tien-qua-n-ca-p-chun-va-i-du-i-xuo-c-me-m-mi-n-sieu-xinh-freesize-cho-nu-tu-40kg-60kg-p129557861.html?spid=129557865,-34%,36.0,dongu,1800000.0
39,Đồ ngủ nữ kiểu áo choàng Kimono quyến rũ hoa mẫu đơn CDAN39,105000,https://tiki.vn/do-ngu-nu-kieu-ao-choang-kimono-quyen-ru-hoa-mau-don-cdan39-p19750007.html?spid=89785207,-34%,8.0,dongu,840000.0
40,Váy ngủ xuyên thấu cổ yếm hở lưng thêu bướm cao cấp Q421 - Váy ngủ nữ mỏng sexy - Đầm ngủ hở lưng gợi cảm - Đồ ngủ quyến rũ,129000,https://tiki.vn/vay-ngu-xuyen-thau-co-yem-ho-lung-theu-buom-cao-cap-bt0134-vay-ngu-nu-mong-sexy-dam-ngu-ho-lung-goi-cam-do-ngu-quyen-ru-p175421752.html?spid=175421755,,2.0,dongu,258000.0
41,Áo choàng ngủ phi lụa gợi cảm nữ - TL132,75000,https://tiki.vn/ao-choang-ngu-phi-lua-goi-cam-nu-tl132-p72306571.html?spid=89774641,-27%,18.0,dongu,1350000.0
42,Đồ ngủ cosplay lưới sexy liền thân,39000,https://tiki.vn/do-ngu-cosplay-luoi-sexy-lien-than-p107153954.html?spid=107153959,,8.0,dongu,312000.0
43,"Váy ngủ nữ, váy 2 dây lụa mềm quyến rũ VILADY - V121 thiết kế siêu sang màu Trắng gạo, chất liệu lụa Pháp ( lụa latin) cao cấp",289000,https://tiki.vn/vay-ngu-2-day-lua-mem-quyen-ru-vilady-mau-trang-gao-thiet-ke-sieu-sang-chao-he-sieu-mat-v121-p172677701.html?spid=172677705,,47.0,dongu,13583000.0
44,"Đồ bộ nữ,đồ ngủ mặc nhà lửng tay cánh tiên vải lanh (tole) mềm, mát BL 164 họa tiết dễ thương size 45-70kg",89000,https://tiki.vn/do-bo-nu-do-ngu-mac-nha-lung-tay-canh-tien-vai-lanh-tole-mem-mat-bl-164-hoa-tiet-de-thuong-size-45-70kg-p202439065.html?spid=202439073,,6.0,dongu,534000.0
45,Bodysuit sexy quây lưới - Tất lưới toàn thân ôm body,65000,https://tiki.vn/bodysuit-sexy-quay-luoi-tat-luoi-toan-than-om-body-p162204603.html?spid=162204604,,7.0,dongu,455000.0
46,"Váy ngủ nữ, váy 2 dây quyến rũ VILADY - V117 màu đỏ thiết kế cổ đổ sang chảnh sexy, chất liệu lụa Pháp (lụa latin) cao cấp",259000,https://tiki.vn/vay-ngu-hai-day-nu-vilady-chat-lieu-lua-phap-cao-cap-mau-do-ruou-vang-thiet-ke-co-do-sang-chanh-quyen-ru-v117-p172665283.html?spid=172665287,,92.0,dongu,23828000.0
47,Váy ngủ hai dây ren mỏng sexy Q36 - Đầm ngủ nữ xuyên thấu - Đồ ngủ mặc nhà,139000,https://tiki.vn/vay-ngu-hai-day-ren-mong-sexy-bt0023-dam-ngu-nu-xuyen-thau-do-ngu-mac-nha-p168850401.html?spid=168850414,,2.0,dongu,278000.0
48,Đồ mặc nhà nữ thu đông cotton mịn đẹp 5126,384000,https://tiki.vn/do-mac-nha-nu-thu-dong-cotton-min-dep-5126-p132927196.html?spid=132927200,,6.0,dongu,2304000.0
49,"Váy đầm ngủ nữ mặc nhà, áo ngủ ba lỗ chất liệu Cotton lụa tự nhiên thoáng mát mã VAV0392",159000,https://tiki.vn/vay-dam-ngu-nu-mac-nha-ao-ngu-ba-lo-chat-lieu-cotton-lua-tu-nhien-thoang-mat-ma-vav0392-p248939038.html?spid=248939042,,33.0,dongu,5247000.0
50,"Váy ngủ lụa 2 dây mặc nhà sang trọng ĐỦ MÀU,ĐỦ SIZE Hantu-001",280000,https://tiki.vn/vay-ngu-lua-2-day-mac-nha-sang-trong-du-mau-du-size-hantu-001-p126001666.html?spid=126001706,,2.0,dongu,560000.0
51,Đồ mặc nhà nữ cotton mịn đẹp 5109,384000,https://tiki.vn/do-mac-nha-nu-cotton-min-dep-5109-p132862307.html?spid=132862311,,9.0,dongu,3456000.0
52,"Đồ bộ pyjama nữ, đồ mặc nhà VILADY - B115 kiểu tay dài quần dài họa tiết lá xanh, chất liệu lụa Pháp ( lụa latin) siêu mát",399000,https://tiki.vn/do-bo-pyjama-nu-do-mac-nha-vilady-b115-kieu-tay-dai-quan-dai-hoa-tiet-la-xanh-chat-lieu-lua-phap-lua-latin-sieu-mat-p172024147.html?spid=172024149,,28.0,dongu,11172000.0
53,Đồ lót nữ sexy quần dây ôm eo sexy gợi cảm hàng thiết kế,33000,https://tiki.vn/do-lot-nu-sexy-quan-day-om-eo-sexy-goi-cam-hang-thiet-ke-p171328665.html?spid=171328778,,1.0,dongu,33000.0
