,title,price,link_item,discount,sales,category,revenue
17,"Áo đôi áo cặp FREESHIP áo váy đôi, nữ váy dài hai dây nam sơ mi cao cấp màu đỏ chất đẹp - ÁO ĐÔI VSM - AV181",299000,https://tiki.vn/ao-doi-ao-cap-ao-vay-doi-nu-vay-dai-hai-day-nam-so-mi-cao-cap-mau-do-chat-dep-ao-doi-smice-house-p76793955.html?spid=84593466,,2.0,dodoinam,598000.0
18,"Đồ bộ đi biển size lớn, max 120kg",88000,https://tiki.vn/do-bo-di-bien-size-lon-max-120kg-p97930061.html?spid=97930251,,44.0,dodoinam,3872000.0
19,Áo Thun Đôi Tình Nhân In Cô Bé Dắt Chó Đi Dạo ATN6285,90000,https://tiki.vn/ao-thun-doi-tinh-nhan-in-co-be-dat-cho-di-dao-atn6285-p76620443.html?spid=76620529,,2.0,dodoinam,180000.0
20,Áo Gia Đình- cổ tròn-SAY YES-màu trắng,49000,https://tiki.vn/ao-gia-dinh-co-tron-say-yes-mau-trang-p105549928.html?spid=105551705,,5.0,dodoinam,245000.0
21,"ÁO NHÓM, GIA ĐÌNH Thu đông - LOVE ĐỎ",65000,https://tiki.vn/ao-nhom-gia-dinh-thu-dong-love-do-p105549401.html?spid=105550149,,3.0,dodoinam,195000.0
22,Áo thun gia đình Baby Shark ATGD71-Trắng,50000,https://tiki.vn/ao-thun-gia-dinh-p101935162.html?spid=101935239,,34.0,dodoinam,1700000.0
23,Áo thun gia đình Happy Summer ATGD23-Vàng,50000,https://tiki.vn/ao-thun-gia-dinh-happy-summer-atgd23-vang-p101698028.html?spid=101698071,,1.0,dodoinam,50000.0
24,Áo thun gia đình Helloo Summer ATGD41-Vàng,50000,https://tiki.vn/ao-thun-gia-dinh-helloo-summer-atgd41-vang-p101930225.html?spid=101930243,,3.0,dodoinam,150000.0
25,Áo thun gia đình Gia Đình Nhỏ Hạnh Phúc To ATGDVàng27,50000,https://tiki.vn/ao-thun-gia-dinh-gia-dinh-nho-hanh-phuc-to-atgdvang27-p85625037.html?spid=85625049,,1.0,dodoinam,50000.0
26,Áo thun gia đình Happy Summer ATGD23-Trắng,50000,https://tiki.vn/ao-thun-gia-dinh-happy-summer-atgd23-trang-p101770049.html?spid=101770108,,5.0,dodoinam,250000.0
27,Áo thun gia đình Chồng Là Nhất Vợ Là Nhì Con Là Tất Cả ATGD08-Hồng phấn,50000,https://tiki.vn/ao-thun-gia-dinh-chong-la-nhat-vo-la-nhi-con-la-tat-ca-atgd08-hong-phan-p101455618.html?spid=101455690,,14.0,dodoinam,700000.0
28,Áo thun gia đình Gia Đình Mickey ATGD25,50000,https://tiki.vn/ao-thun-gia-dinh-gia-dinh-mickey-atgd25-p101896749.html?spid=101896761,,17.0,dodoinam,850000.0
29,"Áo thun gia đình có cổ , áo thun nam nữ có cổ - NGÔI SAO {áo polo gia đình, áo phong gia đình} FULL SIZE",65000,https://tiki.vn/ao-thun-gia-dinh-nam-nu-co-co-ngoi-sao-p105118211.html?spid=105118277,,5.0,dodoinam,325000.0
30,"ÁO THUN nhóm, áo lớp, áo team, ÁO PHONG GIA ĐÌNH LÀ SỐ 1,đủ size từ 9kg đến 90kg",65000,https://tiki.vn/ao-thun-nhom-lop-team-gia-dinh-la-so-1-du-size-tu-9kg-de-n-90kg-p105119639.html?spid=105120486,,7.0,dodoinam,455000.0
31,"Áo nhóm, áo lớp, áo gia đình, áo đi biển {Full size",29000,https://tiki.vn/ao-nhom-lop-gia-dinh-di-bien-full-size-p105119741.html?spid=105119903,,15.0,dodoinam,435000.0
32,"ÁO NHÓM, ÁO GIA ĐÌNH Thu đông - XUÂN",55000,https://tiki.vn/ao-nhom-gia-dinh-thu-dong-xuan-p105118833.html?spid=105119012,,4.0,dodoinam,220000.0
33,{Đủ size} Áo thun gia đình - ĐI BIỂN,39000,https://tiki.vn/ao-thun-gia-dinh-di-bien-p105118701.html?spid=105119208,,3.0,dodoinam,117000.0
34,Áo gia đình,39000,https://tiki.vn/ao-gia-dinh-p105122571.html?spid=105123473,,11.0,dodoinam,429000.0
35,Áo thun gia đình Baby Shark ATGD71-Xanh Ngọc,50000,https://tiki.vn/ao-thun-gia-dinh-baby-shark-atgd71-xanh-ngoc-p101935461.html?spid=101935513,,28.0,dodoinam,1400000.0
36,"Áo thun gia đình Bố Là Tất Cả, Mẹ Là Tất Cả, Con Là Trên Tất Cả ATGDTrắng17",44000,https://tiki.vn/ao-thun-gia-dinh-bo-la-tat-ca-me-la-tat-ca-con-la-tren-tat-ca-atgdtrang17-p86037931.html?spid=86037979,,2.0,dodoinam,88000.0
37,Áo thun gia đình Gia Đình Nhỏ Hạnh Phúc To ATGD27-Xanh Ngọc,50000,https://tiki.vn/ao-thun-gia-dinh-gia-dinh-nho-hanh-phuc-to-atgd27-xanh-ngoc-p101904745.html?spid=101904791,,5.0,dodoinam,250000.0
38,"Áo thun gia đình Ba Là Cây Nến Vàng, Mẹ Là Cây Nến Xanh, Con Là Cây Nến Hồng ATGDTrắng16",50000,https://tiki.vn/ao-thun-gia-dinh-ba-la-cay-nen-vang-me-la-cay-nen-xanh-con-la-cay-nen-hong-atgdtrang16-p86035976.html?spid=86036016,,2.0,dodoinam,100000.0
39,Áo thun gia đình Gia Đình Mickey ATGD26,50000,https://tiki.vn/ao-thun-gia-dinh-gia-dinh-mickey-atgd26-p101896920.html?spid=101897014,,56.0,dodoinam,2800000.0
40,Áo thun gia đình Cả Nhà Thương Nhau ATGDXám15,50000,https://tiki.vn/ao-thun-gia-dinh-ca-nha-thuong-nhau-atgdxam15-p86035315.html?spid=86035369,,2.0,dodoinam,100000.0
41,Áo thun gia đình Happy Summer ATGD23-Xanh Ngọc,50000,https://tiki.vn/ao-thun-gia-dinh-happy-summer-atgd23-xanh-ngoc-p101719829.html?spid=101719833,,10.0,dodoinam,500000.0
42,Áo thun gia đình Gia Đình Nhỏ Hạnh Phúc To ATGDHồng Phấn27,50000,https://tiki.vn/ao-thun-gia-dinh-gia-dinh-nho-hanh-phuc-to-atgdhong-phan27-p85626010.html?spid=85626060,,2.0,dodoinam,100000.0
43,Áo thun gia đình Gia Đình Nhỏ Hạnh Phúc To ATGDTrắng27,50000,https://tiki.vn/ao-thun-gia-dinh-gia-dinh-nho-hanh-phuc-to-atgdtrang27-p85625231.html?spid=85625245,,1.0,dodoinam,50000.0
44,"đồng phục đi biển trái cây gia đình, nhóm, công ty, quần áo TEAM đi biển đẹp",124000,https://tiki.vn/dong-phuc-di-bien-trai-cay-gia-dinh-nhom-cong-ty-quan-ao-team-di-bien-dep-p90766068.html?spid=90770217,,16.0,dodoinam,1984000.0
45,"ÁO NHÓM, ÁO GIA ĐÌNH -Đoàn kết never chết",39000,https://tiki.vn/ao-nhom-gia-dinh-doan-ket-never-chet-p105118644.html?spid=105120084,,4.0,dodoinam,156000.0
46,"Áo gia đình có cổ, áo thun nam nữ có cổ - HELLO",65000,https://tiki.vn/ao-gia-dinh-nam-nu-co-co-hello-p105118774.html?spid=105118861,,17.0,dodoinam,1105000.0
47,"ÁO THUN GIA ĐÌNH có cổ , ÁO NHÓM CÓ CỔ - LOVE FAMILY",65000,https://tiki.vn/ao-thun-gia-dinh-co-co-love-family-p105121525.html?spid=105121680,,23.0,dodoinam,1495000.0
48,"Áo gia đình - Vợ là nhất, Chồng là nhì",39000,https://tiki.vn/ao-gia-dinh-vo-la-nhat-chong-nhi-p105121661.html?spid=105124373,,7.0,dodoinam,273000.0
49,Áo thun Polo Gia Đình Cá Sấu Unisex vải cá sấu Poly co dãn 4 chiều dày dặn,75000,https://tiki.vn/ao-thun-polo-gia-dinh-ca-sau-unisex-vai-ca-sau-poly-co-dan-4-chieu-day-dan-p105119309.html?spid=105124452,,16.0,dodoinam,1200000.0
50,"ÁO GIA ĐÌNH , ÁO NHÓM - NOEL",25000,https://tiki.vn/ao-gia-dinh-nhom-noel-p105122345.html?spid=105123662,,3.0,dodoinam,75000.0
51,"Đồ bộ đi biển (vải kate thái, cây dừa vàng) size lớn từ 7kg -120kg",58000,https://tiki.vn/do-bo-di-bien-vai-kate-thai-cay-dua-vang-size-lon-tu-7kg-120kg-p97932562.html?spid=97932615,,12.0,dodoinam,696000.0
52,Áo thun gia đình Baby Shark ATGD71-Xám,50000,https://tiki.vn/ao-thun-gia-dinh-p101935325.html?spid=101935359,,10.0,dodoinam,500000.0
53,"Áo thun gia đình Mẹ Là Số Một, Ba Là Số Một, Con Là Tất Cả ATGDTrắng10",50000,https://tiki.vn/ao-thun-gia-dinh-me-la-so-mot-ba-la-so-mot-con-la-tat-ca-atgdtrang10-p86031353.html?spid=86031378,,3.0,dodoinam,150000.0
54,Áo thun gia đình Cả Nhà Thương Nhau ATGDVàng15,50000,https://tiki.vn/ao-thun-gia-dinh-ca-nha-thuong-nhau-atgdvang15-p86035235.html?spid=86035259,,2.0,dodoinam,100000.0
55,"Áo thun gia đình Mẹ Là Số Một, Ba Là Số Một, Con Là Tất Cả ATGDXanh Ngọc10",50000,https://tiki.vn/ao-thun-gia-dinh-me-la-so-mot-ba-la-so-mot-con-la-tat-ca-atgdxanh-ngoc10-p86031591.html?spid=86031595,,2.0,dodoinam,100000.0
56,"Áo thun gia đình Ba Là Cây Nến Vàng, Mẹ Là Cây Nến Xanh, Con Là Cây Nến Hồng ATGDHồng Phấn16",50000,https://tiki.vn/ao-thun-gia-dinh-ba-la-cay-nen-vang-me-la-cay-nen-xanh-con-la-cay-nen-hong-atgdhong-phan16-p86035907.html?spid=86035973,,2.0,dodoinam,100000.0
57,"Áo thun gia đình Bố Là Tất Cả, Mẹ Là Tất Cả, Con Là Trên Tất Cả ATGDXám17",44000,https://tiki.vn/ao-thun-gia-dinh-bo-la-tat-ca-me-la-tat-ca-con-la-tren-tat-ca-atgdxam17-p86037998.html?spid=86038034,,14.0,dodoinam,616000.0
58,"Áo thun gia đình Bố Là Tất Cả, Mẹ Là Tất Cả, Con Là Trên Tất Cả ATGDVàng17",50000,https://tiki.vn/ao-thun-gia-dinh-bo-la-tat-ca-me-la-tat-ca-con-la-tren-tat-ca-atgdvang17-p101639140.html?spid=101639151,,4.0,dodoinam,200000.0
59,"Áo thun gia đình Mẹ Là Số Một, Ba Là Số Một, Con Là Tất Cả ATGDXanh La10",50000,https://tiki.vn/ao-thun-gia-dinh-me-la-so-mot-ba-la-so-mot-con-la-tat-ca-atgdxanh-la10-p86031518.html?spid=86031562,,2.0,dodoinam,100000.0
60,Áo thun gia đình Chồng Là Nhất Vợ Là Nhì Con Là Tất Cả ATGD08-Xanh ngọc,50000,https://tiki.vn/ao-thun-gia-dinh-chong-la-nhat-vo-la-nhi-con-la-tat-ca-atgd08-xanh-ngoc-p101456173.html?spid=101456181,,1.0,dodoinam,50000.0
61,Áo thun gia đình Tiền nhiều để làm gì? ATGDXanh Lá72,50000,https://tiki.vn/ao-thun-gia-dinh-tien-nhieu-de-lam-gi-atgdxanh-la72-p85765087.html?spid=85765091,,1.0,dodoinam,50000.0
62,"Áo thun gia đình Mẹ Là Số Một, Ba Là Số Một, Con Là Tất Cả ATGDHồng Phấn10",50000,https://tiki.vn/ao-thun-gia-dinh-me-la-so-mot-ba-la-so-mot-con-la-tat-ca-atgdhong-phan10-p86031282.html?spid=86031344,,2.0,dodoinam,100000.0
63,"Áo THUN nhóm, Áo gia đình cực HOT - NY Ffull size",29000,https://tiki.vn/ao-thun-nhom-gia-dinh-cuc-hot-ny-ffull-size-p105119641.html?spid=105120319,,2.0,dodoinam,58000.0
64,Áo gia đình I LOVE MY FAMILY,39000,https://tiki.vn/ao-gia-dinh-i-love-my-family-p105118820.html?spid=105119694,,5.0,dodoinam,195000.0
65,"ÁO thun NHÓM, ÁO lớp, ÁO thun GIA ĐÌNH màu đỏ {full size",35000,https://tiki.vn/ao-thun-nhom-lop-gia-dinh-mau-do-full-size-p105119974.html?spid=105120845,,6.0,dodoinam,210000.0
66,"Áo thun đi biển, áo thun nhóm, áo team, áo gia đình {full size",39000,https://tiki.vn/ao-thun-di-bien-nhom-team-gia-dinh-p105118404.html?spid=105118436,,1.0,dodoinam,39000.0
67,Áo gia đình 4 người đủ size - màu vàng (GD299VD2),91000,https://tiki.vn/ao-gia-dinh-4-nguoi-du-size-mau-vang-gd299vd2-p95913866.html?spid=95913964,,12.0,dodoinam,1092000.0
68,Áo Sơ Mi Cặp Đôi Nhịp Tim Love Cao Cấp | Áo Đôi Nam Nữ Đẹp SMC49,225000,https://tiki.vn/ao-so-mi-cap-doi-nhip-tim-love-cao-cap-ao-doi-nam-nu-dep-smc49-p104155407.html?spid=104155443,,2.0,dodoinam,450000.0
69,"Áo thun nhóm, ÁO TEAM, ÁO gia đình ĐI BIỂN - HELLO SUMMER",29000,https://tiki.vn/ao-thun-nhom-team-gia-dinh-di-bien-hello-summer-p105119650.html?spid=105120655,,10.0,dodoinam,290000.0
70,Áo Gia Đình màu vàng,25000,https://tiki.vn/ao-gia-dinh-mau-vang-p105549598.html?spid=105550135,,7.0,dodoinam,175000.0
71,"(Sẵn hàng) Đồ bộ đi biển, họa tiết hoa lá hot nhất, màu sắc tươi sáng",58000,https://tiki.vn/san-hang-do-bo-di-bien-hoa-tiet-hoa-la-hot-nhat-mau-sac-tuoi-sang-p97929925.html?spid=97931070,,3.0,dodoinam,174000.0
72,Áo thun gia đình Sửu ATGDVàng84,44000,https://tiki.vn/ao-thun-gia-dinh-suu-atgdvang84-p86302969.html?spid=86302991,,65.0,dodoinam,2860000.0
73,"Set áo đôi đồ cặp sơ mi nam nữ phong cách hàn quốc, áo cặp tình nhân",299000,https://tiki.vn/set-ao-doi-do-cap-so-mi-nam-nu-phong-cach-han-quoc-ao-cap-tinh-nhan-p76499711.html?spid=84594060,,9.0,dodoinam,2691000.0
74,"Đồ bộ đi biển gia đình, mẫu cây dừa biển",58000,https://tiki.vn/do-bo-di-bien-gia-dinh-mau-cay-dua-bien-p97932583.html?spid=97932627,,34.0,dodoinam,1972000.0
75,"{ẢNH CHỤP THẬT} Set đôi nam nữ quần lửng phù hợp các cặp đôi, nhóm bạn dùng làm dresscode trong các buổi party mùa hè",408000,https://tiki.vn/anh-chup-that-set-doi-nam-nu-quan-lung-phu-hop-cac-cap-doi-nhom-ban-dung-lam-dresscode-trong-cac-buoi-party-mua-he-p90600185.html?spid=90600219,,3.0,dodoinam,1224000.0
76,ÁO THUN NAM NỮ CÓ CỔ - màu sắc,55000,https://tiki.vn/ao-thun-nam-nu-co-co-mau-do-family-p105549722.html?spid=105550693,,6.0,dodoinam,330000.0
77,Áo thun gia đình Summer Fun ATGD34,50000,https://tiki.vn/ao-thun-gia-dinh-summer-fun-atgd34-p101929956.html?spid=101930000,,3.0,dodoinam,150000.0
78,Áo thun gia đình Tiền nhiều để làm gì? ATGD72-Xanh Ngọc,50000,https://tiki.vn/ao-thun-gia-dinh-tien-nhieu-de-lam-gi-atgd72-xanh-ngoc-p101956996.html?spid=101957004,,14.0,dodoinam,700000.0
79,"Áo thun gia đình Ba Là Cây Nến Vàng, Mẹ Là Cây Nến Xanh, Con Là Cây Nến Hồng ATGDXanh Lá16",50000,https://tiki.vn/ao-thun-gia-dinh-ba-la-cay-nen-vang-me-la-cay-nen-xanh-con-la-cay-nen-hong-atgdxanh-la16-p101644638.html?spid=101644709,,4.0,dodoinam,200000.0
80,Áo thun gia đình Tiền nhiều để làm gì? ATGD72-Xanh Ngọc,50000,https://tiki.vn/ao-thun-gia-dinh-tien-nhieu-de-lam-gi-atgdxanh-ngoc72-p85755023.html?spid=85755059,,2.0,dodoinam,100000.0
81,Áo thun gia đình Helloo Summer ATGD41-Xanh Lá,50000,https://tiki.vn/ao-thun-gia-dinh-helloo-summer-atgd41-xanh-la-p101930368.html?spid=101930386,,26.0,dodoinam,1300000.0
82,Áo thun gia đình Baby Shark ATGD71-Xanh Lá,50000,https://tiki.vn/ao-thun-gia-dinh-baby-shark-atgd71-xanh-la-p101935394.html?spid=101935414,,1.0,dodoinam,50000.0
83,"{Full size} ÁO THUN, ÁO PHONG NAM NỮ CÓ CỔ - CAM, ĐỎ(hình thật)",65000,https://tiki.vn/full-size-ao-thun-nam-nu-co-co-cam-do-hinh-that-p105118574.html?spid=105121469,,1.0,dodoinam,65000.0
84,"ÁO NHÓM, ÁO GIA ĐÌNH Thu đông - NOEL",60000,https://tiki.vn/ao-nhom-gia-dinh-thu-dong-noel-p105120561.html?spid=105121527,,11.0,dodoinam,660000.0
85,"{Full size} Áo thun,áo phong có cổ nam nữ gia đình",67620,https://tiki.vn/ao-thun-co-co-nam-nu-gia-dinh-p105119280.html?spid=105119992,,12.0,dodoinam,811440.0
86,"Áo thun có cổ, áo nhóm,áo gia đình có cổ - WE ARE HAPPY FAMILY",65000,https://tiki.vn/ao-thun-gia-dinh-co-co-we-are-happy-family-p105122559.html?spid=105123702,,7.0,dodoinam,455000.0
87,"Áo team, Áo nhóm, áo lớp, áo gia đình, áo thun đi biển - WE ARE FAMILY {FULL SIZE",29000,https://tiki.vn/ao-team-nhom-lop-gia-dinh-thun-di-bien-we-are-family-full-size-p105122114.html?spid=105122301,,7.0,dodoinam,203000.0
88,"áo khoác hoodie cho cặp đôi, áo hoodie đôi",211900,https://tiki.vn/ao-khoac-hoodie-cho-cap-doi-ao-hoodie-doi-p76376780.html?spid=76376781,,2.0,dodoinam,423800.0
89,"áo hoodie đôi, áo đôi, áo hoodie cặp, áo cặp, áo hoodie cho cặp đôi, áo căp hoodie, áo hoodie nữ, áo hoodie nam, combo 2 áo hoodie",195000,https://tiki.vn/ao-hoodie-doi-ao-doi-ao-hoodie-cap-ao-cap-ao-hoodie-cho-cap-doi-ao-cap-hoodie-ao-hoodie-nu-ao-hoodie-nam-combo-2-ao-hoodie-p76257910.html?spid=76257911,,2.0,dodoinam,390000.0
90,"Áo đôi nam nữ, đồ cặp thời trang",299000,https://tiki.vn/ao-doi-nam-nu-do-cap-thoi-trang-p76499124.html?spid=100443116,,5.0,dodoinam,1495000.0
91,Áo Sơ Mi Cặp Đôi Đen Tia X Cao Cấp | Áo Đôi Nam Nữ Đẹp C03,213000,https://tiki.vn/ao-so-mi-cap-doi-den-tia-x-cao-cap-ao-doi-nam-nu-dep-c03-p104150261.html?spid=104150305,,1.0,dodoinam,213000.0
92,"ÁO TEAM, Áo nhóm, áo lớp, áo gia đình, áo thun đi biển - FAMILY {FULL SIZE",29000,https://tiki.vn/ao-team-nhom-lop-gia-dinh-thun-di-bien-family-full-size-p105122010.html?spid=105122629,,10.0,dodoinam,290000.0
93,"ÁO GIA ĐÌNH, NHÓM Thu đông - I LOVE FAMILY",55000,https://tiki.vn/ao-gia-dinh-nhom-thu-dong-i-love-family-p105549851.html?spid=105550008,,1.0,dodoinam,55000.0
94,Áo Thun Gia Đình Là Số 1 - Màu Trắng - Thun Cotton (GD338T),65000,https://tiki.vn/ao-thun-gia-dinh-la-so-1-mau-trang-thun-cotton-gd338t-p95899708.html?spid=95900907,,14.0,dodoinam,910000.0
95,"Sét bộ trái cây dưa hấu, chuối",58000,https://tiki.vn/set-bo-trai-cay-dua-hau-chuoi-p97933133.html?spid=97933248,,5.0,dodoinam,290000.0
96,Áo thun gia đình Sửu ATGDTrắng84,50000,https://tiki.vn/ao-thun-gia-dinh-suu-atgdtrang84-p86330247.html?spid=86330267,,6.0,dodoinam,300000.0
97,"Áo thun gia đình Ba Là Cây Nến Vàng, Mẹ Là Cây Nến Xanh, Con Là Cây Nến Hồng ATGDXám16",50000,https://tiki.vn/ao-thun-gia-dinh-ba-la-cay-nen-vang-me-la-cay-nen-xanh-con-la-cay-nen-hong-atgdxam16-p86036112.html?spid=86036138,,11.0,dodoinam,550000.0
98,Áo thun gia đình Đi Thật Xa Để Trở Về ATGD20,50000,https://tiki.vn/ao-thun-gia-dinh-di-that-xa-de-tro-ve-atgd20-p86062929.html?spid=86062955,,2.0,dodoinam,100000.0
99,Áo thun gia đình dễ thương ATGD79-Vàng,50000,https://tiki.vn/ao-thun-gia-dinh-de-thuong-atgd79-vang-p101976643.html?spid=101976665,,10.0,dodoinam,500000.0
100,Áo thun gia đình Baby Shark ATGD71-Hồng Phần,50000,https://tiki.vn/ao-thun-gia-dinh-baby-shark-atgd71-hong-phan-p101935114.html?spid=101935118,,17.0,dodoinam,850000.0
101,"Áo thun gia đình Bố Là Tất Cả, Mẹ Là Tất Cả, Con Là Trên Tất Cả ATGDXám17",50000,https://tiki.vn/ao-thun-gia-dinh-bo-la-tat-ca-me-la-tat-ca-con-la-tren-tat-ca-atgdxam17-p101639788.html?spid=101639816,,16.0,dodoinam,800000.0
102,"Áo thun gia đình Bố Là Tất Cả, Mẹ Là Tất Cả, Con Là Trên Tất Cả ATGDHồng Phấn17",50000,https://tiki.vn/ao-thun-gia-dinh-bo-la-tat-ca-me-la-tat-ca-con-la-tren-tat-ca-atgdhong-phan17-p86037806.html?spid=86037822,,2.0,dodoinam,100000.0
103,Áo thun gia đình Gia Đình Mickey ATGD25,50000,https://tiki.vn/ao-thun-gia-dinh-gia-dinh-mickey-atgd25-p86139202.html?spid=86139220,,5.0,dodoinam,250000.0
104,"ÁO THUN NHÓM, GIA ĐÌNH ĐI BIỂN - HÈ ĐẾN RỒI DU LỊCH THÔI",29000,https://tiki.vn/ao-thun-nhom-gia-dinh-di-bien-he-den-roi-du-lich-thoi-p105122051.html?spid=105122978,,34.0,dodoinam,986000.0
105,"ÁO thun team, GIA ĐÌNH, ÁO NHÓM - BABY (đủ size)",40000,https://tiki.vn/ao-thun-team-gia-dinh-nhom-baby-du-size-p105121402.html?spid=105124623,,7.0,dodoinam,280000.0
106,"Áo thun có cổ, áo phong gia đình có cổ - HELLO {đủ size",70000,https://tiki.vn/ao-thun-gia-dinh-co-co-hello-du-size-p105120943.html?spid=105122712,,9.0,dodoinam,630000.0
107,Quần áo đi biển_Bộ trái cây vải thái,58000,https://tiki.vn/quan-ao-di-bien_bo-trai-cay-vai-thai-p97930518.html?spid=97930904,,2.0,dodoinam,116000.0
108,"Áo Gia Đình - Baba, Mama, Baby",25000,https://tiki.vn/ao-gia-dinh-baba-mama-baby-p105549190.html?spid=105549236,,1.0,dodoinam,25000.0
109,ÁO THUN NAM NỮ CÓ CỔ - màu sắc,55000,https://tiki.vn/ao-thun-nam-nu-co-co-cam-i-love-family-p105549791.html?spid=105550112,,5.0,dodoinam,275000.0
110,Set đi biển cho gia đình - ĐỦ SIZE áo và quần (DDB08T),195000,https://tiki.vn/set-di-bien-cho-gia-dinh-du-size-ao-va-quan-ddb08t-p95911605.html?spid=95912634,,5.0,dodoinam,975000.0
111,"Áo thun gia đình Ba Là Cây Nến Vàng, Mẹ Là Cây Nến Xanh, Con Là Cây Nến Hồng ATGDTrắng16",50000,https://tiki.vn/ao-thun-gia-dinh-ba-la-cay-nen-vang-me-la-cay-nen-xanh-con-la-cay-nen-hong-atgdtrang16-p101635393.html?spid=101635435,,21.0,dodoinam,1050000.0
112,Áo thun gia đình Sửu ATGDHồng Phấn84,50000,https://tiki.vn/ao-thun-gia-dinh-suu-atgdhong-phan84-p86287350.html?spid=86287401,,5.0,dodoinam,250000.0
