,title,price,link_item,discount,sales,category,revenue
40,"Áo Dài Hoạ Tiết Thổ Cẩm Vàng Đen Sang Trọng, Lụa Habutai Cao Cấp K90 Vàng",378000,https://tiki.vn/ao-dai-hoa-tiet-tho-cam-vang-den-sang-trong-lua-habutai-cao-cap-k90-vang-p189368641.html?spid=189368675,,10.0,botrangphuc,3780000.0
41,"Set đầm vest phối cúc dự tiệc, đi chơi dễ thương sang trọng",150000,https://tiki.vn/set-dam-vest-phoi-cuc-du-tiec-di-choi-de-thuong-sang-trong-zashopp-p170917535.html?spid=170917537,-22%,1.0,botrangphuc,150000.0
42,ĐỒ LAM ĐI CHÙA # ĐỒ ĐI CHÙA # PHÁP PHỤC PHẬT GIÁO# AL031 kết cườm thêu bướm cực đẹp,239000,https://tiki.vn/do-lam-di-chua-phap-phuc-phat-giao-al031-ket-cuom-theu-buom-cuc-dep-p107038347.html?spid=107040910,,24.0,botrangphuc,5736000.0
43,Áo dài cách tân ren phối 1 hoa trắng cao cấp - KHÔNG KÈM QUẦN,385000,https://tiki.vn/ao-dai-cach-tan-ren-phoi-1-hoa-trang-cao-cap-khong-kem-quan-p142264822.html?spid=142264842,,28.0,botrangphuc,10780000.0
44,Trang phục thời đường cho người trung niên và người già đồ bộ nam trung niên chất vải lụa băng nhẹ mát bộ cộ tay cổ tàu,340000,https://tiki.vn/trang-phuc-thoi-duong-cho-nguoi-trung-nien-va-nguoi-gia-do-bo-nam-trung-nien-chat-vai-lua-bang-nhe-mat-bo-co-tay-co-tau-p250465347.html?spid=250465360,,4.0,botrangphuc,1360000.0
45,Trang phục múa Ấn Độ người lớn mẫu Váy kết hợp Áo yếm,336000,https://tiki.vn/trang-phuc-mua-an-do-nguoi-lon-mau-vay-ket-hop-ao-yem-p154153457.html?spid=154153462,,1.0,botrangphuc,336000.0
46,BỘ ĐỒ THỜI TRANG NỮ,350000,https://tiki.vn/bo-do-thoi-trang-nu-p49014677.html?spid=49014693,,11.0,botrangphuc,3850000.0
47,ÁO DÀI MAY SẴN LỤA TRƠN MÀU HỒNG - ẢNH THẬT 100,315000,https://tiki.vn/ao-dai-may-san-lua-tron-mau-hong-anh-that-100-p106046906.html?spid=106046969,,1.0,botrangphuc,315000.0
48,Jumpsuit trơn sang trọng,179000,https://tiki.vn/jumpsuit-tron-sang-trong-p77155423.html?spid=77155425,,38.0,botrangphuc,6802000.0
49,Đồ Lam Đi Chùa #Đồ Phật Tử #Pháp Phục Phật Giáo#La#Han#nhìu màu s2,186000,https://tiki.vn/do-lam-di-chua-phap-phuc-phat-giao-la-han-nhiu-mau-s2-p107037368.html?spid=107042913,,4.0,botrangphuc,744000.0
50,Đồ Lam Đi Chùa # Lãnh Tụ # Nam Nữ # Đồ Bộ Nam Nữ # Quần Áo Nam Nữ,204000,https://tiki.vn/do-lam-di-chua-lanh-tu-nam-nu-do-bo-nam-nu-quan-ao-nam-nu-p118017979.html?spid=118025074,,39.0,botrangphuc,7956000.0
51,(HCM) SET BỘ ĐỒ NỮ SIÊU XINH TÔN DÁNG SIÊU SANG CHẢNH CỰC NÉT CHO CÁC CHỊ EM,139000,https://tiki.vn/hcm-set-bo-do-nu-sieu-xinh-ton-dang-sieu-sang-chanh-cuc-net-cho-cac-chi-em-p201881159.html?spid=201881235,,1.0,botrangphuc,139000.0
52,Đồ bộ thể thao big size tới 70kg KR2,179000,https://tiki.vn/do-bo-the-thao-big-size-toi-70kg-kr2-p25660137.html?spid=58033989,,10.0,botrangphuc,1790000.0
53,ĐỒ BAY PHỐI HOA SANG CHẢNH-J04,435000,https://tiki.vn/do-bay-phoi-hoa-sang-chanh-j04-p175552144.html?spid=175552148,,12.0,botrangphuc,5220000.0
54,"Áo Dài Truyền Thống Hoa Nhí Xanh Cô Ban Thanh Lịch, Duyên Dáng Lụa Habutai Cao Cấp K61",358000,https://tiki.vn/ao-dai-truyen-thong-hoa-nhi-xanh-co-ban-thanh-lich-duyen-dang-lua-habutai-cao-cap-k61-p189150645.html?spid=189150699,,1.0,botrangphuc,358000.0
55,Aó Dài Truyền Thống Thời Trang Thiết Kế Cao Cấp NORICK,998000,https://tiki.vn/ao-dai-truyen-thong-thoi-trang-thiet-ke-cao-cap-norick-p151646203.html?spid=151646217,,5.0,botrangphuc,4990000.0
56,"Set bộ áo dài cách tân nữ 2 tà Linen thô mộc tự nhiên ArcticHunter (Áo trắng, Quần rêu)",399000,https://tiki.vn/set-bo-ao-dai-cach-tan-nu-2-ta-linen-tho-moc-tu-nhien-arctichunter-ao-trang-quan-reu-p217481623.html?spid=217481627,,1.0,botrangphuc,399000.0
57,Đồ Lam Đi Chùa # Bà Lai Tim # Đồ Bộ Nữ # Quần Áo Nữ,199000,https://tiki.vn/do-lam-di-chua-ba-lai-tim-do-bo-nu-quan-ao-nu-p118031644.html?spid=118032324,,3.0,botrangphuc,597000.0
58,Đồ Lam Đi Chùa # Mẫu Sông Ngư Lụa Cao Cấp,203000,https://tiki.vn/do-lam-di-chua-mau-song-ngu-lua-cao-cap-p107039383.html?spid=107041390,,13.0,botrangphuc,2639000.0
59,Đồ Lam Đi Chùa # Tim 2Nút Tơ Lụa Cao Cấp # Quần Áo Nữ # Đồ Bộ,186000,https://tiki.vn/do-lam-di-chua-tim-2nut-to-lua-cao-cap-quan-ao-nu-do-bo-p118014830.html?spid=118020467,-5%,1.0,botrangphuc,186000.0
60,Áo dài lụa in 3D họa tiết hoa lan kết hợp mai vàng AD013 - Lady Fashion,219000,https://tiki.vn/ao-dai-lua-in-3d-hoa-tiet-hoa-lan-ket-hop-mai-vang-ad013-lady-fashion-p207915043.html?spid=207915059,,2.0,botrangphuc,438000.0
61,Đồ Lam Đi Chùa # Bà Lai Thêu Lụa Pháp Cao Cấp # Đồ Bộ Nữ -# Quần Áo,276000,https://tiki.vn/do-lam-di-chua-ba-lai-theu-lua-phap-cao-cap-do-bo-nu-quan-ao-p118027265.html?spid=118033733,,2.0,botrangphuc,552000.0
62,Áo dài cách tân nam vải taffta cao cấp,1128600,https://tiki.vn/ao-dai-cach-tan-nam-vai-taffta-cao-cap-p164357116.html?spid=164357166,,1.0,botrangphuc,1128600.0
63,Đồ Lam Đi Chùa # Tàu Xéo Vẽ # Đồ Bộ Nữ # Quần Áo Nữ,204000,https://tiki.vn/do-lam-di-chua-tau-xeo-ve-do-bo-nu-quan-ao-nu-p118026467.html?spid=118029057,,1.0,botrangphuc,204000.0
64,Bộ Đi Lễ Chùa - Đồ Lam Nữ Đi Chùa Đẹp Cao Cấp Trang Nhã Vải Lụa Hoa Nổi 2021 Dành Cho Phật Tử AL001,198000,https://tiki.vn/bo-di-le-chua-do-lam-nu-dep-cao-cap-trang-nha-vai-lua-hoa-noi-2021-danh-cho-phat-tu-al001-p107039668.html?spid=107041814,,5.0,botrangphuc,990000.0
65,Set áo tay dài phối lưới kèm quần short,121000,https://tiki.vn/set-ao-tay-dai-phoi-luoi-kem-quan-short-p106654109.html?spid=106654118,,1.0,botrangphuc,121000.0
66,"Set bộ linen áo ghile và quần dài trẻ trung , chất vải linen mềm mát, thích hợp du lịch dã ngoại (Áo đỏ + Quần trắng)",350000,https://tiki.vn/set-bo-linen-ao-ghile-va-quan-dai-tre-trung-chat-vai-linen-mem-mat-thich-hop-du-lich-da-ngoai-ao-do-quan-trang-p181428346.html?spid=181428354,,2.0,botrangphuc,700000.0
67,Thời trang đi chùa - đồ lam - đồ phật tử-pháp phục phật tử,194000,https://tiki.vn/thoi-trang-di-chua-do-lam-phap-phuc-phat-tu-p107037005.html?spid=107037115,-5%,7.0,botrangphuc,1358000.0
68,Đồ Lam Đi Chùa # Cổ Tàu # Quần Áo Nữ # Đồ Bộ Nữ,187000,https://tiki.vn/do-lam-di-chua-co-tau-quan-ao-nu-do-bo-nu-p118024542.html?spid=118027351,,19.0,botrangphuc,3553000.0
69,Đồ Lam Đi Chùa # Nhật Nơ 1Nút Vải Mát Cho Bé # Đồ Bộ Bé Gái # Quần Áo Bé,105000,https://tiki.vn/do-lam-di-chua-nhat-no-1nut-vai-mat-cho-be-do-bo-be-gai-quan-ao-be-p254098255.html?spid=254101322,,1.0,botrangphuc,105000.0
70,Đồ Lam Đi Chùa # Pháp Phục Phật Giáo,218000,https://tiki.vn/do-lam-di-chua-phap-phuc-phat-giao-p107043836.html?spid=107045508,,3.0,botrangphuc,654000.0
71,"Siêu Phẩm Áo Dài Họa Tiết Thổ Cẩm Tôn Dáng, Thanh Lịch, Siêu Đẹp Lụa Habutai Cao Cấp K99 Hồng",310000,https://tiki.vn/sieu-pham-ao-dai-hoa-tiet-tho-cam-ton-dang-thanh-lich-sieu-dep-lua-habutai-cao-cap-k99-hong-p185946964.html?spid=185947000,,3.0,botrangphuc,930000.0
72,"set đồ nữ sang chảnh, bộ đồ nữ áo sơ mi dài dây eo kèm quần 2 màu trẻ trung",89000,https://tiki.vn/set-do-nu-sang-chanh-bo-do-nu-ao-so-mi-dai-day-eo-kem-quan-2-mau-tre-trung-p181714001.html?spid=181714003,,5.0,botrangphuc,445000.0
73,ĐỒ BỘ MẶC NHÀ NỮ ÁO THUN TRẮNG TAY GẤU PHỐI QUẦN ĐÙI ĐEN ĐƠN GIẢN,74000,https://tiki.vn/do-bo-mac-nha-nu-ao-thun-trang-tay-gau-phoi-quan-dui-den-don-gian-p54817437.html?spid=77963240,,16.0,botrangphuc,1184000.0
74,Sét bộ nỉ thu đông nữ ấm đẹp áo Hoodies và quần bom cá tính,160000,https://tiki.vn/set-bo-ni-thu-dong-nu-am-dep-ao-hoodies-va-quan-bom-ca-tinh-p153545477.html?spid=153545505,,13.0,botrangphuc,2080000.0
75,"Bộ SCRUBS cổ tim phòng mổ, đồng phục phẫu thuật, Spa, phòng khám, Bác Sĩ, màu TÍM THAN, chất vải LON HÀN và vải Cao cấp",200000,https://tiki.vn/bo-scrubs-co-tim-phong-mo-dong-phuc-phau-thuat-spa-phong-kham-bac-si-mau-tim-than-chat-vai-lon-han-va-vai-cao-cap-p196184725.html?spid=196184853,,8.0,botrangphuc,1600000.0
76,Jumpsuit (Áo Liền Quần) Lụa Cổ Tròn Tay Ngắn Sang Trọng,390000,https://tiki.vn/jumpsuit-ao-lien-quan-lua-co-tron-tay-ngan-sang-trong-p109224752.html?spid=109224758,,37.0,botrangphuc,14430000.0
77,ÁO DÀI TRUYỀN THỐNG IN LINH LAN CAO CẤP - KHÔNG KÈM QUẦN,412500,https://tiki.vn/ao-dai-truyen-thong-in-linh-lan-cao-cap-khong-kem-quan-p142249286.html?spid=142249309,,20.0,botrangphuc,8250000.0
78,Jumpsuit Nữ,468000,https://tiki.vn/jumpsuit-nu-p15789494.html?spid=15789514,,28.0,botrangphuc,13104000.0
79,ÁO DÀI CÁCH TÂN IN MAI SEN VÀNG CAO CẤP - KHÔNG KÈM QUẦN,357500,https://tiki.vn/ao-dai-cach-tan-in-mai-sen-vang-cao-cap-khong-kem-quan-p142263478.html?spid=142263496,,11.0,botrangphuc,3932500.0
80,GIÁ XƯỞNG - Áo dài cách tân gấm in 3D( áo kèm váy),320000,https://tiki.vn/gia-xuong-ao-dai-cach-tan-gam-in-3d-ao-kem-vay-p108290564.html?spid=108291868,,2.0,botrangphuc,640000.0
