,title,price,link_item,discount,sales,category,revenue
10,"Áo sơ mi nam, Áo sơ mi dài tay phối vạt Bu Dông khỏe khoắn, cúc bấm mang trẻ trung lịch lãm H55",275000,https://tiki.vn/ao-so-mi-nam-ao-so-mi-dai-tay-phoi-vat-bu-dong-khoe-khoan-cuc-bam-mang-tre-trung-lich-lam-h55-p183731890.html?spid=183731892,-66%,6.0,aosomi,1650000.0
11,Áo sơ mi nam tay ngắn vải Oxford cao cấp phù hợp công sở trắng ND014,219000,https://tiki.vn/ao-so-mi-nam-tay-ngan-vai-oxford-cao-cap-phu-hop-cong-so-trang-nd014-p47207912.html?spid=47207934,,205.0,aosomi,44895000.0
12,Áo sơ mi nam cổ tàu dài tay vải không nhăn,108000,https://tka.tiki.vn/pixel/pixel?data=l13f0Yd7u8qMJVwfcozJs7vCBzmpiTunhL6W-zWUV-v7IT95wQHh6WCv_GfjN5Zf7l0HMqzdKJw0aC8_jwPAxlK6kQgNT-yVNFVwa0y-Kisd0V60iPBotcUKPCSWz0EP047iEwj764ILO8HWxkJG23-VEgVYXqsVry982Y0o79Mk2RmWh8A4mfzqU4yAQ9_IrahVk_gkbuLjYJ6Pyi7T9U5Aoe4eCXYojSHTD3BzPTz4AWE1hVr0pxGAPCNcx-g3iDOvMPIjLWc41wGpT2t0rpFmXKAYify1f3MXl__6fwvgxVQML3P_hHzakPGcLf6pkxA5Njd7l4EnZol0yzu2BWwjiD9b4uvSDWphxOD1KenVAuHAzhCQLKnkIGiKQnSFXbokBFuCSizDGMORjXnoZ4HgEQm3BwnsSjFhWccV1xk_QpqY7bBIHaVITpsPerPyOmWpVEOUhA0y_Sw79xv3PnaZPyTqjKaWXaYBIFeC3FtLshD3nUg-RrUoEy-mM6b8CByHsfz5ExH1iA6OhiUCi2YOd75tPB2w5Ucc655HvqsMHWpYCzYKw1kczujeem9bJlY8inbClVnt6MdtuPMdzqMfxy4VbJWYRO4TR66eUUpndjmwTStcL_PatQbWfVm4Qt5q_c0viIMFOlX82Sn8DdDLafb-RE0TFJ7KxVXVqop63xr0awpz3m_N-SjyotpuVcXuJmpWIgxVz34_gh7fWNm-e0rTqvWdEhHWVvTUP1_ViQAJhdEITeln1NJ7BxJMPhk7cZfkGtQUg5BP8ssc_guTVNT9aaiAXfdLl3dQ0uKogeJqVh_8ec5WWXVlFAYKlyvy0kglkkM7aj8q7h6OQjCDn32mJ2ZhR1iaqNCp9WXLZI_V77qlLc0SaCa09NRtpCBxYKR1-IdMF0XbjSmfTR4_LN9zZR2giRxHB9PxBgaP8rzCStmPitddgCjM04v36wvcNixO95JFDQNXqheSGzxsCekuxUwIuF0oD_90xmRj8flD4rDGbSRLtOmtRiTCebNSrG-vqcGm1S77mgcU3G_3KTYQB2LyD86I6SNrjnSo&reqid=4feBd4xeJOe7I8DA&type=CLICK&pos=21,,5.0,aosomi,540000.0
13,Áo sơ mi nam ngắn tay cổ tàu,159000,https://tka.tiki.vn/pixel/pixel?data=V9IwevxLyF4_wkGHFW-ir0RokbqBgC99OXLjFKHNxgv0gq0up3uAIpguoDV7pMw02dRwvjNy-I4J7JLAIPvuMvQkcZENbtEHM5iuCaFIStSUcWBVRlGJe68_NjfwY2MreVHk3akKMOZ05gazqPIMdBMxcmGkBlR7S0lDeGdNvwEN-PvgfVy8Rx6bFShzgLEj0AUF7CfCJwmAHun23u4FcVY-WsUd26SHTDsxHF2noOLDtSt_TyEIBqbOp3YfW0bGQwxxz8M1D4sgWXRSDhxutpr-kzEERZ6uWueedVAYLPJqDmWKcPUyGFxYtUx8mkyaxaZRWjF-FUDIYM6Cuyw_IX4YWzvNn2dMBfwW4cG1QIWjYwfHoI53cee74DbqPGZfvU_ORNFGaoK3D_BST8WQatCx8DrqXgCJy-M-WLGyP1eUDBecsw6HiDcjY-2rd8B0GAH2pSH3inGj9OUvO1r1iKOOs2y7PEiDwS8Yxa2UFQju6NNBOoP3fXldhX_UQ0SXhaYv_Ps1gl_ow5BWhQg04_o-1DSbtNO3jKqMkiJErz2tpOc4WFSOqCT6NbneVzU49tceg0DUeNKMC0OenfxLekobvKtWzakkJ1YViVLcbBBUJcsz7R4wkf_MidOL119sMEsuTmN6RIpXHNIxbXBJ5alkelAe5YSBpHK2IFpnIbG5aUwHm8C2n6YNoLx-a4Ht7hyCuk6inwPr5xzF9L4KCN5_jKHpkdlrnViLlEF1Wlw_u2g3D2ijDM2yXg09OU7v-LY-oQEGSYK1Rjky01vjh8pDMKjYRVmY9xnYeygalmonIvTv4nxwF_s4g_ohAxOgazXnrwQugDojFecAMggIXXNrSPPOnh-F2obXM9RtkASJx6lon3LFvaKAV2c0WJC0jxjyj3rHrviYAUvFmzjOy7Ps7-ivrstzniA83oDWPBk9tex6oUb1n_yN1SFKH3DWCGLC2OfNyw4ogA6Edd1rblJPGK2Jha0dzKLdMm-kPdTnaE-T-rihPh4eFt5MrbIHivRbUjhIaE82YSyFul8C6IpEvA&reqid=4feBd4xeJOe7I8DA&type=CLICK&pos=22,,21.0,aosomi,3339000.0
14,Áo sơ mi nam cổ lãnh tụ dài tay màu xanh biển vải oxford,159000,https://tka.tiki.vn/pixel/pixel?data=K0pZecCpCNbVmvA74rgN9m58AjhPAyWPKGpreCt9qKLVJrdB2r_g-8YYosVRY6BYAaikrNIu036Z2IuCE2HuSsmJIydhpVFEBW8P_iwY_2sBZzpb0u2G3nIVpFytuX7mQMwAeDGqtCRMSTYHkQzm1oGb7zDkGwJM-OdkkPHZ7ejxHxp9S54KY1QDTRNkiBe1HiqGBtAqKoyKI_4omYxmqS_NVuPdnpMmbA5MIECQ1kmTnPMzRIKdsI3O_b1D-C9tgMR-5P5pfrfYpvX0Ep96Ie8RG0j326-wafIrUNEGyhc84DVNUZ9UZTfPG9sZ5Yhqx3OEslHSNF1Pfw_ludf1Iq9B42QOgmkobKZ99AAPU2Euc3SacReoKWewWH-nB4JlBs-Xi5MGXZ4w_r7jVlpuIeQ6kEnNtF0g8vsWJnKCKwMcS31iJdIM2zFlklGcOOJ_5xmgITzXclP4ZrWyJy8luMgysoz9p2hpQMIUV6ij1FADSbC-e8w7tE0JsHU55dy4JUtxh9cTbrDwz-QbG1yPzNd1Bvas71UuK_AXm31mDjbgcfycC57GSuxN_4lQBgZcN3HJdEwVRWR4WJ-8ZWMD8gq5MtnfbmXY7yNu8OIpnsI_C2258svZBgabd4wMr3O8yK54e_HcJDGdMBvyJlaxPVXf1CFyTmSeV6cKHs4iD-WodDrteOb2buAEs1muOL0W0h6HFy1nBRyY75wpRvm9_hl8uU6JCbflFrF5UGSmueyF4gldbuy2D5gLWRjuhp4CqRJaDMrhpGjcnC2XoPOeoaUlBxjY8r-1SNW_ReNMLHHkImlZ1egI5T36iszn_l9Cm2fYgW4mnaUsnIsV_nZszvAJDBE1pcQ7W_YL1A4V9T1MbTPAmsbCGsVNkQubXI_08DtC_l4-Ul2Nev30pR1RGbmE7Mrpd1amvPDF_wSno2gNJxebbhhy3152Gy99-wRp_cvma37FFNj6VuShMYHJ0DAh4nBUCbnwRkURMhjkg1YFuvPx_pUIFTq7k7gl4chnSjHRLWCkpBdN_cPcnKtktmEVrQVuXrGy6uOfjA-2rd-0p8Mh5LcIs07kFsOU46w&reqid=4feBd4xeJOe7I8DA&type=CLICK&pos=23,,27.0,aosomi,4293000.0
15,Áo sơ mi nam cổ trụ thời trang 2021,159000,https://tka.tiki.vn/pixel/pixel?data=sQzYMdimj80SE6ChoQSTiL79WUy10_rwW2TARMX5XOmBIgEqnmqja2wB2u_cnt8ZD-jnEGGeX4_SJy-V0xR4_SYXVm8k1JFbz2QYLH6of_MiAuZEyzEJI9Y63U8QwNrgqyHuCNqN29eiMRMjCnT5s2rHVC1uEdnxaOaxDCrXqCNfk1ZvPQrf94WwFLQkAY5mWp4OxYaJ1ztWNDJLftrpXgLbkvVEP9ZnvueoVui0GRf214crkHO8QQ2d_0wTMmFzJUrCXJcJcuUkzblt4Q_pH3HJPLYxVGnXpzZzzsRRz6VnpSUCJoJqFWvrPpanKSk2pxVHk3Y2tgYDBz5oaf3s3-ag_lQWGzu2Xe9sMlLGHtAO0ePLaYzNd4bfJaFu0p7S_uhBMYbNxkE0rFBPlmpBCkYFcZmuXwbqdoQbBoXHFja9o9N17wxXMOr8xGLuLNSvDpqhwgBliiKjuEYis_oKm6kn10BhTzro1wfbhDAtShjAvh9GnHn7wJEl8r01y6FoPH-J2kVFcnP9CW__708jXJLdlWhMbk-DRROhKlYoQyjfjh0GPfBjrYy-rLHlnJ4K7mq4fEH3JZYRj6A6nKgbIn8-vvfcrRYoNg_KwqGF3eN8TzIDUCdKDMixHnQxgZ-q7BKHcH24IuHS6vtFGOzPWvXTmhGo22BXEhBGetqdHwmfpA5Ce6ipI5BAN35nK4KV6GMgwzAIjSZcGxAHXk8IqbWNk16CpVXaHOd_nahDfIE-Hv77VVkyTACgsbhipISVru1XpJWqQhkgK3aKBucPqJelGuAk6BG65Z2urt5iYQYLL39WXZ8hWZ3me0lYtT-pD0nbZzZXjA88bXumGdggZYz47veMblxh4g5k4ZfCgQBuc1I_6pM5e1RG4DFxMRffhSs2Nd8rZxgSRBERnRI1dWKAH7DAeiu7Y49iiEw5jnoCn91OjF52dBbFbLxEVD2OI4lxcxylwxLjpIxUsYzO2OJK773Jb7aQNPTPPcok8VeW-TA83y2NDnEgszdL0jJa9pFgATKBHTEoZSOREEGCOXbeVtWUzlMNqaE&reqid=4feBd4xeJOe7I8DA&type=CLICK&pos=24,,7.0,aosomi,1113000.0
16,Áo Sơ Mi Nam Tay Ngắn Khatoco A1MN538T1-CNCR117-2010-N,169000,https://tiki.vn/ao-so-mi-nam-tay-ngan-khatoco-a1mn538t1-cncr117-2010-n-hong-p20521578.html?spid=20521583,,146.0,aosomi,24674000.0
17,Áo sơ mi nam trắng trơn cao cấp 100% Cotton hàng QUẢNG CHÂU,78000,https://tiki.vn/ao-so-mi-nam-trang-tron-cao-cap-100-cotton-hang-quang-chau-p29905248.html?spid=270145752,,463.0,aosomi,36114000.0
18,Áo sơ mi nam tay dài form slim ôm sọc xanh Khatoco A1MD388S1-THSC039-2009-D,189000,https://tiki.vn/ao-so-mi-nam-tay-dai-form-slim-om-soc-xanh-khatoco-a1md388s1-thsc039-2009-d-p91861046.html?spid=91861054,,101.0,aosomi,19089000.0
19,Áo Sơ Mi Nam Dài Tay Kẻ Caro Phong Cách Unisex Thời Trang PONIVA Mẫu Mới Hot Trend,157000,https://tiki.vn/ao-so-mi-nam-phoi-caro-khong-len-lai-nam-tinh-p52344373.html?spid=52344375,,365.0,aosomi,57305000.0
20,Áo Đồng Phục Đầu Bếp Màu Đen Tay Ngắn,97000,https://tiki.vn/ao-dong-phuc-dau-bep-mau-den-tay-ngan-p132097555.html?spid=132097557,,189.0,aosomi,18333000.0
21,Áo Sơ Mi Họa Tiết Ngắn Tay Bamboo Regular Fit 425 Vĩnh Tiến - Nhiều Màu,425000,https://tiki.vn/ao-so-mi-hoa-tiet-ngan-tay-bamboo-regular-fit-425-vinh-tien-nhieu-mau-p259537213.html?spid=270237131,,3.0,aosomi,1275000.0
22,Áo Sơ Mi Nam Trắng Ngắn Tay Công Sở Trung Niên Thương Hiệu Anton Vải Nano SRN01,265000,https://tiki.vn/ao-so-mi-nam-trang-ngan-tay-cong-so-trung-nien-thuong-hieu-anton-vai-nano-srn01-p163895036.html?spid=163895040,,6.0,aosomi,1590000.0
23,Áo Sơ Mi Nam Tay Dài Khatoco A1MD360T1-VNMA007-2010-D - Size,189000,https://tiki.vn/ao-so-mi-nam-tay-dai-khatoco-a1md360t1-vnma007-2010-d-p30684956.html?spid=30684960,,34.0,aosomi,6426000.0
24,Áo sơ mi nam vải cotton mềm không nhăn-Quà tặng,108000,https://tiki.vn/ao-so-mi-nam-vai-cotton-mem-khong-nhan-qua-tang-p85086930.html?spid=85087213,,33.0,aosomi,3564000.0
25,Áo Sơ Mi Nam Xanh Dương Ngắn Tay Anton Công Sở Trung Niên Vải Sợi Tre Kẻ Trắng – GD553,265000,https://tiki.vn/ao-so-mi-nam-xanh-duong-ngan-tay-anton-cong-so-trung-nien-vai-soi-tre-ke-trang-gd553-p163903477.html?spid=163903487,,30.0,aosomi,7950000.0
26,Áo Sơ Mi Nam Tay Ngắn Khatoco A1MN538T1-CNCR115-2010-N,538000,https://tiki.vn/ao-so-mi-nam-tay-ngan-khatoco-a1mn538t1-cncr115-2010-n-do-p20521238.html?spid=20521271,,207.0,aosomi,111366000.0
27,Áo sơ mi nam tay ngắn form ôm họa tiết Khatoco A1MN438S1-CNIN099-2011-N - Đen,189000,https://tiki.vn/ao-so-mi-nam-tay-ngan-form-om-hoa-tiet-khatoco-a1mn438s1-cnin099-2011-n-den-p54762328.html?spid=54762330,,12.0,aosomi,2268000.0
