,title,price,link_item,index,discount,sales,category
33,"Áo khoác bomber nam nữ vải nỉ dày mịn áo ấm 3 size, mẫu logo ngôi nhà",135.000₫,https://tiki.vn/ao-khoac-bomber-nam-nu-vai-ni-day-min-ao-am-3-size-mau-logo-ngoi-nha-sumisu-shop-p171510865.html?spid=171510916,34,,,aokhoacnu
34,Áo Hoodie Chữ WZSOFFICAL - Khoác Nỉ Có Có Nón Mũ - ĐẸP- Form Rộng Unisex Hàn Quốc Cặp Đôi Nam Nữ COUPLE - Chống Nắng,96.000₫,https://tiki.vn/ao-hoodie-chu-wzsoffical-khoac-ni-co-co-non-mu-dep-form-rong-unisex-han-quoc-cap-doi-nam-nu-couple-chong-nang-p202384724.html?spid=202803422,35,,,aokhoacnu
35,,,https://tiki.vn/ao-phao-beo-ao-phao-nu-ao-dai-han-p168608012.html?spid=208748413,36,,,aokhoacnu
36,"Áo khoác dù phối "" WZS "" / form rộng unisex (Ảnh shop tự chụp)",103.000₫,https://tiki.vn/ao-khoac-du-phoi-wzs-form-rong-unisex-anh-shop-tu-chup-p262690523.html?spid=262690531,37,,,aokhoacnu
37,áo măng tô dài,585.000₫,https://tiki.vn/ao-mang-to-dai-p192385329.html?spid=192385330,38,,,aokhoacnu
38,Áo len khoác trung niên hàng quốc len cao cấp,220.000₫,https://tiki.vn/ao-len-khoac-trung-nien-hang-quoc-len-cao-cap-p173417192.html?spid=173417237,39,,,aokhoacnu
39,Áo khoác da biker nữ phối zipper đen siêu chất FuturistiX ak176,790.000,https://tiki.vn/ao-khoac-da-biker-nu-phoi-zipper-den-sieu-chat-futuristix-ak176-p179549340.html?spid=179549347,40,,,aokhoacnu
0,Áo khoác cardigan len mỏng siêu đẹp,129.000₫,https://tiki.vn/ao-khoac-cardigan-len-mong-sieu-dep-p118836511.html?spid=118836534,1,-12%,,aokhoacnu
1,Áo Sweater Basic Nữ Trơn ĐEN Áo Dài Tay Thu Đông Form Rộng Định Lượng 300gsm Chất Nỉ Thể Thao UNISEX TATO_OFFICIAL,43.000₫,https://tiki.vn/ao-sweater-basic-nu-tron-den-ao-dai-tay-thu-dong-form-rong-dinh-luong-300gsm-chat-ni-the-thao-unisex-tato_official-p144934066.html?spid=144934267,2,,,aokhoacnu
2,Áo khoác blazer,290.000₫,https://tiki.vn/ao-khoac-blazer-p130996359.html?spid=130996408,3,,,aokhoacnu
3,Áo len cổ tròn trơn basic phong cách Hàn Hadu shop,225.000,https://tiki.vn/ao-len-co-tron-tron-basic-phong-cach-han-hadu-shop-p208389134.html?spid=208389146,4,,Đã bán 1,aokhoacnu
4,,,https://tiki.vn/ao-khoac-ni-hoodies-nam-nu-phong-cach-sieu-dep-hoa-tiet-cuc-moi-danh-cho-cac-ban-tre-kme-fashion-p165883853.html?spid=165884842,5,,,aokhoacnu
5,Áo Khoác Jean Nữ In Chữ Phối Nón AK624 - Xanh (Size,219.000₫,https://tiki.vn/ao-khoac-jean-nu-in-chu-phoi-non-ak624-xanh-p10173328.html?spid=91814193,6,,,aokhoacnu
6,Áo Khoác nỉ KT nữ phong cách cực hot,88.000₫,https://tiki.vn/ao-khoac-ni-kt-nu-phong-cach-cuc-hot-p67542796.html?spid=71955948,7,,Đã bán 27,aokhoacnu
7,"Áo cardigan nữ dáng ngắn, áo khoác len nữ",199.000₫,https://tiki.vn/ao-cardigan-nu-dang-ngan-ao-khoac-len-nu-p263857687.html?spid=263857701,8,,,aokhoacnu
8,"áo len cổ tim trơn - 4(xám tro),freesize dưới 65kg",230.000,https://tiki.vn/ao-len-co-tim-tron-p192384772.html?spid=192384788,9,,,aokhoacnu
9,,,https://tiki.vn/ao-hoodie-dang-rong-in-hoa-tiet-anime-de-thuong-thoi-trang-unisex-p166229145.html?spid=166229406,10,,,aokhoacnu
10,"Sét vest thời trang nữ áo blazer tay ngắn phối quần đùi đa dạng màu sắc (Xanh, Đỏ, Đen, Da)",145.000₫,https://tiki.vn/set-vest-thoi-trang-nu-ao-blazer-tay-ngan-phoi-quan-dui-da-dang-mau-sac-xanh-do-den-da-p171759646.html?spid=193891734,11,,Đã bán 1,aokhoacnu
11,ÁO KHOÁC KAKI NỮ PARKA QUẢNG CHÂU LÓT LÔNG SIÊU ẤM CHO MÙA ĐÔNG( MÀU LÔNG LÓT NGẪU NHIÊN),300.000,https://tiki.vn/ao-khoac-kaki-nu-parka-quang-chau-lot-long-sieu-am-cho-mua-dong-mau-long-lot-ngau-nhien-p71979558.html?spid=196826103,12,,Đã bán 2,aokhoacnu
12,,,https://tiki.vn/ao-khoac-nhung-bomber-nu-thiet-ke-chat-lieu-vai-thoang-mat-hop-thoi-trang-thoi-trang-kme-store-p165887433.html?spid=165887491,13,,,aokhoacnu
13,"Áo Khoác Gió SPEAR YOUR 2 lớp phối màu thời trang, Áo Khoác Dù Unisex Nam Nữ",117.000₫,https://tiki.vn/ao-khoac-gio-spear-your-2-lop-phoi-mau-thoi-trang-ao-khoac-du-unisex-nam-nu-p196161526.html?spid=196161534,14,,,aokhoacnu
14,"áo khoác nỉ nữ form rộng, áo hoodie in trái tim 0100",59.000₫,https://tiki.vn/ao-khoac-ni-nu-form-rong-ao-hoodie-in-trai-tim-0100-p106475637.html?spid=205358122,15,,,aokhoacnu
15,"Áo khoác nữ thoát nhiệt Nhật Bản Goking, 6 túi to tiện dụng, vải thun 100% cotton mỏng nhẹ thoáng mát, thấm hút mồ hôi. Áo chống nắng hàng hiệu cao cấp",275.000₫,https://tiki.vn/ao-khoac-chong-nang-nu-goking-p9982241.html?spid=44385918,16,,Đã bán 2.1k,aokhoacnu
16,"Áo phao gile nam nữ siêu ấm,trẻ trung và năng động full size (KN4)",199.000,https://tiki.vn/ao-phao-gile-nam-nu-sieu-am-tre-trung-va-nang-dong-full-size-kn4-p131418507.html?spid=131419889,17,,,aokhoacnu
17,,,https://tiki.vn/ao-chong-nang-nu-laroma-2-lop-upf50-lam-mat-khang-khuan-khu-mui-p162089271.html?spid=217336070,18,,,aokhoacnu
18,SWE - Áo hoodie nam nữ có nón trùm đầu WAVELINES ZIP HOODIE Local brand chính hãng,748.000₫,https://tiki.vn/swe-ao-hoodie-nam-nu-co-non-trum-dau-wavelines-zip-hoodie-local-brand-chinh-hang-p273097246.html?spid=273097254,19,,,aokhoacnu
19,Áo khoác cardigan nữ phối cúc xinh xắn ARCTIC HUNTER AH03,199.000₫,https://tiki.vn/ao-khoac-cardigan-nu-phoi-cuc-xinh-xan-arctic-hunter-ah03-p125791621.html?spid=125791627,20,,,aokhoacnu
20,ÁO KHOÁC KAKI NỮ 1 LỚP CHẤT MỊN SIÊU THIẾT KẾ TINH TẾ CUỐN HÚT CỦA PHÁI ĐẸP,75.000₫,https://tiki.vn/ao-khoac-kaki-nu-1-lop-chat-min-sieu-thiet-ke-tinh-te-cuon-hut-cua-phai-dep-p180398369.html?spid=180398379,21,,Đã bán 1,aokhoacnu
21,Áo khoác dù 2 lớp chống nắng form rộng áo khoác đôi nam nữ Unisex đẳng cấp KMG,94.000₫,https://tiki.vn/ao-khoac-du-2-lop-chong-nang-form-rong-ao-khoac-doi-nam-nu-unisex-dang-cap-kmg-p98157717.html?spid=103079689,22,,Đã bán 23,aokhoacnu
22,(Có sẵn)Áo len dệt kim áo len nữ dáng ngắn,149.000₫,https://tiki.vn/co-san-ao-len-det-kim-ao-len-nu-dang-ngan-p79863911.html?spid=79863953,23,,Đã bán 31,aokhoacnu
23,"Áo Vest Blazer nữ ArcticHunter, chất Linen Hàn dáng lửng cổ ve vuông trẻ trung, thời trang công sở 2023",320.000₫,https://tiki.vn/ao-vest-blazer-nu-arctichunter-chat-linen-han-dang-lung-co-ve-vuong-tre-trung-thoi-trang-cong-so-2023-p242072946.html?spid=242072950,24,,,aokhoacnu
24,Áo Khoác Nữ Măng Tô Kaki,450.000,https://tiki.vn/ao-khoac-nu-mang-to-kaki-p16160716.html?spid=16160739,25,,,aokhoacnu
25,,,https://tiki.vn/ao-khoac-thoat-nhiet-nhat-ban-ao-chong-nang-100-cotton-thoang-mat-tham-hut-mo-hoi-p13862233.html?spid=44599209,26,,,aokhoacnu
26,Áo phao gile nữ - Quảng châu - khóa chéo vải,250.000₫,https://tiki.vn/ao-phao-gile-nu-quang-chau-khoa-cheo-vai-p134356472.html?spid=272055753,27,,,aokhoacnu
27,Áo khoác len cadigan mỏng 1 khuy hot hit,85.000₫,https://tiki.vn/ao-khoac-len-cadigan-mong-1-khuy-hot-hit-p115552997.html?spid=115553001,28,,Đã bán 57,aokhoacnu
28,Áo len lông quảng châu Nữ,250.000₫,https://tiki.vn/ao-len-long-quang-chau-nu-p120162288.html?spid=129911023,29,,Đã bán 2,aokhoacnu
29,Áo khoác nỉ nữ cao cấp/ Áo khoác hoodie form rộng in hoạ tiết dễ thương khoá kéo nhiều màu thời trang teen hè,97.000₫,https://tiki.vn/ao-khoac-ni-nu-cao-cap-ao-khoac-hoodie-form-rong-in-hoa-tiet-de-thuong-khoa-keo-nhieu-mau-thoi-trang-teen-he-p114056192.html?spid=114056220,30,,,aokhoacnu
30,,,https://tiki.vn/ao-khoac-nu-co-chui-hoodie-phuc-an-mau-xanh-p8025189.html?spid=8025191,31,,,aokhoacnu
31,Áo khoác hoodie nỉ siêu rẻ phù hợp nam nữ form rộng,105.000₫,https://tiki.vn/ao-khoac-hoodie-ni-sieu-re-phu-hop-nam-nu-form-rong-fammilyshop-p193367277.html?spid=193367293,32,,Đã bán 6,aokhoacnu
32,Áo Blazer công sở Áo vest nữ đẹp áo vest kiểu hàn đẹp kiểu hàn quốc MÀU HỒNG SANHO,287.000₫,https://tiki.vn/ao-blazer-cong-so-ao-vest-nu-dep-ao-vest-kieu-han-dep-kieu-han-quoc-mau-hong-sanho-p272529839.html?spid=272529841,33,,Đã bán 1,aokhoacnu
33,Áo vest nữ áo blazer dáng công sở xinh xắn tay lửng AK05,202.000₫,https://tiki.vn/ao-vest-blazer-nu-cong-so-xinh-xan-ak05-p126032573.html?spid=126032591,34,,Đã bán 3,aokhoacnu
34,ÁO KHOÁC PHAO NỮ MÙA ĐÔNG ẤM ÁP THIẾT KẾ TINH TẾ CHO PHÁI ĐẸP HÀNG MỚI BAO ĐẸP,290.000,https://tiki.vn/ao-khoac-phao-nu-mua-dong-am-ap-thiet-ke-tinh-te-cho-phai-dep-hang-moi-bao-dep-p95443480.html?spid=129737232,35,,,aokhoacnu
35,,,https://tiki.vn/ao-khoac-nu-dep-ao-khoac-nu-chong-nang-quang-chau-cao-cap-day-dan-co-tui-tay-xo-ngon-thuong-hieu-baw-kqa31-hinh-that-shop-tu-chup-p272426316.html?spid=272426324,36,,,aokhoacnu
36,Áo Khoác Nữ Chống Nắng Chất Liệu Kaki Form Rộng Kiểu Hàn Quốc N02.05,131.000₫,https://tiki.vn/ao-khoac-nu-chong-nang-chat-lieu-kaki-form-rong-kieu-han-quoc-n02-05-p79315305.html?spid=85029919,37,,Đã bán 17,aokhoacnu
37,Áo hoodie nam nữ in trái tim tomato vả nỉ bông mềm mịn nón 2 lớp,79.000₫,https://tiki.vn/ao-hoodie-nam-nu-in-trai-tim-tomato-va-ni-bong-mem-min-non-2-lop-p204255804.html?spid=204255826,38,,Đã bán 5,aokhoacnu
38,Áo khoác dạ nữ thiết kế dáng dài houndstooth cổ vest lịch lãm MIUSTORE AK00002,1.250.000₫,https://tiki.vn/ao-khoac-da-nu-thiet-ke-dang-dai-houndstooth-co-vest-lich-lam-miustore-ak00002-p179739531.html?spid=179739542,39,,Đã bán 1,aokhoacnu
39,"Áo len cổ tròn ren phong cách Hàn Quốc,Áo len nữ dài tay thu đông Haint Boutique Al50",166.000,https://tiki.vn/ao-len-co-tron-ren-phong-cach-han-quoc-ao-len-nu-dai-tay-thu-dong-haint-boutique-p193637056.html?spid=193637060,40,,Đã bán 1,aokhoacnu
0,"Áo khoác gió GOKING 2 lớp, form unisex cho nam nữ. Ngoài vải dù, trong lót vải cào cách nhiệt. Hàng Việt Nam chất lượng cao",235.000₫,https://tka.tiki.vn/pixel/pixel?data=MrbvwBY-PN1lbdZgi3nAR0upu7u8hLT1Zf9NYGrKcF2V-tf4kHnKx-DS_0rDvkKZoT9ICf8p531XOH0N-TkQG4qJhTaBXtBti_gvVUhtig_d1QKlHI8AyMQwNaEufdXsAIGmoIFv3hWoSZNG89DF_D2p-IDKYLUOAYwP24gj0CGUdyKAIVP0JUSGpj_2RKmPfya1TBKPBWjmPfwtXfwQkY1acKwXisTHcQQ9leUNXHGBQxqmSJzDe1VWM2IY3rLTVa1Je7zIKSiG_xC_1nyBW-a6ukUP7IRkzDKyUqY7EAQ98lCfOYNCUxVU7A3GxdJbSgnpAib9KdRhJ9QFfWetrPIiutxS6MIzGOFFkRJhsY4Q_5lLIu_93BHWngLv9olNspCMubHJp2UQKn4o7_wOqdvURqs4lp74lnXM2DNctBJyxfZG3_Cx0tKBn5BZ8I7RUECSapExymAY9ibyk8-yhGrKx71kVRsrAFgIpKtUzJ_tDvJ__iCOlKyEE-jiMhLVY5kj2utLn1T_8U2nG8krPhzfS-6N8DlFzMumsIswu20z8Xq3iaRPdCzd1spVaF_zXUEoU3aIqO2ZbUDzl22LIhMZUHTjLBfaHR1mXTFJYJRdkFd6KESZc5izc6wdWFxZCCOB5NYgu_gcpNjT_GA7qGFsK3rymjyIsUFH6tMiORsmlvbgiwpgMq47Os3L-9Y30OASyCypKjEt4-ZJJoT5UtGlqCtfM0-GQJwVrpYDl7LNKdNyRpvj2H4PZqqcCecVDhIsUpvhQqJRSjoXk_4BBbs-I2ND348bJq92yjOQp3pLZvSSdT0x34n2mEBJxXHRcC4Kvk5m-nVdpX756HDSa4VxCCJgNQdFLpldMwxCnqenHfRtJjHfAyaPWmwXFliiyNREKbBg2B6aV15_ioaETt1_08LlHbUsb5Jx01sbgFk25Sv0tOYt5jbt8vW_LR9XYik_a3-SwuWwK-3BNkYE58MAkw-aVP44_DldffvmePvr3FjOrw2L4-6h0misXfZIEc6YHjyYyCEbErR0uFItuMzLK55pzXloi9yzMXbGGXDmGOMhQTNW_Eb-atKzFLg4kM5pzrGC_kWP9tXRw7JfYDdOEUsBQvvnkHxmN4JUldu30mMA-RixSkkFr0LGesGdEQxjRmHNDIe3mFh0mV175F5S1O0SjBQ&reqid=hs5sMW9nFfv5fGnt&type=CLICK&pos=41,1,-44%,Đã bán 80,aokhoacnu
1,"Áo khoác gió cách nhiệt GOKING phối viền, mũ dấu gọn gàng, 3 túi to rộng. Form unisex cho nữ nam",255.000₫,https://tka.tiki.vn/pixel/pixel?data=H5KLaYyJvHdXbb5254bqEXtBGdq5bUF3UCMVq51K0X04p5QkUVY3ZQDD7oqYAPaFyUUuG4Dy272NcVEWTRuWH9h9riiwHwM6R_JM0Bchv-cf9epCa1kASMizuderqYcIloKmW1lYufmzoYNf8Zk9kDm_nUubMWZ-E3uM8nXb1eG-W0gC9kt7MGFHWDrmivoZKzs_hqD7VQT9Bz1WKqm-SSp4CFXeGnLbd-eLU2hT821Pfl0x5kvbEGiODeaLGr29miJ2c_RZiOH05Wy4EsofiS5uj42gHbQfPIyGteArr8Kzv8kX-iBQMhyjz3OlLLEuUtuFvoePqxiTX4WvTwu7lCP6sIfZH5KPAl9zCVCMMTN7kBfQcd887iJ-6wJy5ntSQ_YPO3O1DzlMD613KTElr5lzXS8VLpn6HP-RT0kO-G4CTKI8FvhUcqOwAl9NPCX8Z52slWUYQr-Gz8z_nAljnrPglpSaU0Ez-tz7Qg5y5wntbMM6Rs2GcP9DZzYwsW7SiI1qaTSWWYXIx6i_n90aAJo53JHNkp-OU3lZ8a5E7vc6aaop8VDub6op5oHgdZQHBBIxcarlhtURlN9C6ciLdHPqXtwH2N6IIVKll3j0WELgr8CvBXnuIkTst4He_l4QmsH1SR_5oj5bHl4VI_3xSuLu3GS4GHXcYZg6KtI7TN2Tid-OnuSdPW3MungD8Qls8lWy9cS2o1wHIyaldJSZxUjiaduwzRrjFp29P6RNZ_EsTGgQgMCgpB9ndQOkkwJIluEuLAsB_cZDcISjj4C3JSeODo-v4JYtLvLUup-AE37tigUq-SjFl6oCpKfmX7rUUnFSap8X416TVu1VlCo_XgglsxyVTm1XGH4ANV3_QB0nipdEQriOrfABVU8LMq82afs_8aNwJi1TQvcMhEJAyXknrCqkHkUxTViqptsXUx97QeCKDMVeXcqWQ93XlpS92LbSReMeSuB2FVwDsF0Mvo1hFMWgWpbxypCd4e9SgzCJpVqgUpyZlUKEXQA7f1zw3jKiLI_Wa0U6eK2Yc8-LLVrur_qIe1yh-nuK_OdevcDXKDgGsw7DwHhW4PgTCtu6_5tFW9V-6g1-J_cVvt_hv1bWLDhSqRNtrtpHM3ioc_9kOAMjJWuPvXnplVPsD4cVUkk906be_DEzInnRLzZHpZzqXmtiV9pOyIcJrR_bxABC&reqid=hs5sMW9nFfv5fGnt&type=CLICK&pos=42,2,,Đã bán 102,aokhoacnu
2,"Áo khoác gió cách nhiệt GOKING, form unisex cho nữ nam. Ngoài vải dù, trong lót vải cào cách nhiệt, chống nắng gió lạnh, giữ ấm cơ thể",235.000₫,https://tka.tiki.vn/pixel/pixel?data=lF0sA9ARQkG3ys9WoibNNEghswLOhQUbBtoybKko2d5wZ1Z5EtjBB7lkJRH7k8r45zAZ5Dint4NMP7BTXN0V-KqPTNw8x3aGIQd90ZiVArJ7gZLGEpOcmCmuSYnPauWo4NlHH9cV3bVas7a6sClJ3SegzuhQJEJjboU2KzmWo4snrf-2QW8oF_wZq3iaL5RTRm3bIK186X1ovVu8OU-93N1WyzdP8CQOpXg70IFt3-9n-kddvlRcFZc5smYPIuzQCGqlq3UUNoXblLjoNYP_XC-EMEcG4eQ_z20BcALPs8rsMWY1GklYFeecDqBDU0XnQiiqpjoKGSEmUCnl7y-URPknE_91jtuBwHqmLrloBjW1MjGQcSodBrseB_dX6NxiVDqTciklB5ZQwFFaxZzQfQdHKlO6gfFaGdcvt6q0XgKEsXLOawwyO91tSFcwkiMBeMk-77dWvfdeUzOlESSi-_jBWdqDQGw9Vu3V5UzroKdTznEAkiEiB-m4CbzwwNuu8ATXPsnJKqXC-aNid3YIJ3YepbjIZTnCcFketYLHqGqqvNOGPDgfHwkkab1yePevh85Yzh7IQcEqrlYKibkbv_n5b0wRZbvxMs96gYMhQwgvM5kU9CSCItfzyLSgPBq2VIUIlW13yL8NuXHWO0MCCHcchYtaGReifDNXXtDWCh51LcgRgmEL0X2KHkvZlHwjvGL5Lj7-0ofgp_UzFqPxCQ4y8gg9vMdFFhVbtRuGQAZRZfoX-7Z34A098DCPGOSUdWQPtvOC-oGrDTOmL75zcsDbl2odILhT9PSwV-KP2Z0jVQZVydzCvWzB1Oe9OQ6Pyt7f6Hu0tcu3amses5s7UcHXURZUNp9RS7DwHKsoaFQ4FUtyuObpGA8Iexp085PUv9V6poj7CUoJiHazlnCOjyuNd9GWAZvEoktUNxP-Gu_bbT7FLMBGncP0-ZBene6gSpOObPhN0KJdrdLidAdUO5oqgtMe5OxShcMLx8LxGSmQYFiR86fCIlKZ7reH0VCLdEH_wLS2enGgf2NUsRD4NbtfBgr0ndt1j83cTuecRrWrW8Urc3gHbfJ5G6PP3fZFUWCikH1VaQF9O1o4wsnFliuPfYVxDDEa7Zajy8eI8bgJiVx0s0xSveVhg7W4kWrQmAfLO69zK5R6wjqpbQDJeDrCm3RkHZNBME2wlhrlxcDX7QYO&reqid=hs5sMW9nFfv5fGnt&type=CLICK&pos=43,3,-44%,Đã bán 89,aokhoacnu
3,Áo Sweater Trơn Chất Nỉ Lót Bông Màu Xanh Lá - Sweater Unisex - MM,109.000,https://tka.tiki.vn/pixel/pixel?data=C2BWDf0itWTGMKun_N7tvJsT1cQH7MfvZbQJVbAzAWO91kRTtoHBPW1jlxhfXxy3xqMWLyjq-JsrcUub2Zd7BZ5Xb2l_u45arXx3DzerZBog57q6JLeJiQSO3BJvTUpw18BxOuOMtNPRwtSKGNoU94QKTg-Wn8sSCNKVOWYzO-tJyzdtJd3BedFLOdB0y7xDR4K4KRY_MFDO0gi663Ldv0AiaUNHUq9y9C5SQdZbDBqLEV6aClu337BzUPDktu2g-vXahtfizb-zpGKBhnV8qT12CUr5mPdAq6COzNDHTrcRKMKWD3tIWVS19fUlmpcyGet0xpoZO5rU06RabvxAROrW1mM66dFEW4ZCfnPjKjOZrYktx7VVbpRA2kjgcSbSCnonMSxaa1lSznTkh7pwHy4ylGT_k7WhcbQKFLC61g2BQW7kS87oaAfCREZzmHDeSuVHqi-nJHeUD-epvDvsC2_8xr9TvSrTASuGwkBJqBhKob-CfNoiLTAv7SdBJ0lSo0AHC-7j-gjOpqTI11MamQerZ5UPtRMFCHMI9Cy1TZPNRZLYkckn_UFq5ICVXq4SUleFx1ave-Az7poDRyNKNhSs8Wz3mYMMrSttDmxvGg9DGAQzQ2YI4DBhBVQZAL9znTPeqcdwUVy5PEaQ3-cajTBxd1QIWnAQ41pnErMnCk0g4Sgx8JFLoCslu0n7lGM40dzXzSbszXw8yw5sNbtBNQpr46ffAsRsKgvgzSkqtWSWbLZhtbylZVOUKSe5Yexx-kZpHXc_rVP3Svbtmu4XsM_huEJa_zN0uTlKpyXMthplvA3dYTyCNR7LR1i1L7pTiC0OSnfLzu5AFxIHati7cCTtWt0pkhET7mFNOu8DZ438jsdD_X8-a14JC9VuJqt6KgGM81ArnCPbadFYD_Su08uPFtAyiYjwdmMMdd-hBPT6P05QkS3McdvnXxj0T9dENzlsjraTzecnj7Klx6-KdSbrfcbQjRIl7ktDKAxPw8INyB4H_iHWDkmGSolNUAtk5OfxcSp7KOkSAWkXMm5YkmwWE0lNxSKYW0Y_WMINK-GCUi4Pl8Px1HiSinoMtXvVwh03WS1tjwtGQ0eGYrm3uk425gX1c2z9hlOsmOEgNAm72WXYaEVO8dW85HoAY93s9ZNk2TRAPF82yQBjW95ElGKot6hrMzG62y36&reqid=hs5sMW9nFfv5fGnt&type=CLICK&pos=44,4,,,aokhoacnu
4,,,https://tka.tiki.vn/pixel/pixel?data=-NVya-IMmCjk_-0uMg4c7OSEwsrR_1aRRGllN2hF9KD_n2z83hQzoRZRD7xgYcZKpqc6UItzM6kELv8B81WnD0Rozw0BKIRPuNO578jIuFW0FZfP1Da05plK007k8T4-AsNbob-aNQSD39t_vgBzKL6aBNf03ymqaGViL1RQn6SNMQ85SCrHSb2oO7JFxJv181XrLhk4LW9JazHG513af4eZ-dx_lYTkwPomung_QJdAHwKQVhlsXJ7haqN9AEAh0KQU6HfQutRAu6aVTIRpaq_qZPnjDimVjJ1UOIcXPek1FdHHhe56txEVNZNqO22S25TZ5nngPa3rXfUHf3KP2DQrsgOmeMDJD943XF11vGCyiL1_cbtMb67L7zXg1xeeMnDDuBmhqai2Cf9Xc7QCh3WpJ_WUCFMt6pk3mb2UeoVyGiKdhVMckUl6IO1nUTkSfjtS_1utUWNt73XFYLGptsuSmO5j8B_CVmWv0ckBaib8lQU9ewarR8b9Y7B2OidtHlipA34ejYbaOCrxcL8iaz4yiyOgCf8LrV5Doe1cNz19IcXmS11I34exajR0smh2yqwr4-e5X6RcW4GWcIy8Eqt2cjgb8DiV0UDKQ3PnZht_0gi0iH4JZp7gk80H1GgPGP7Rm0-cXB_CYvIqRkG0z_Or5oPDeMG0QQZw3vBYTskOCgRidNrLv8iuuut89fUqx9_9cymTXuoION60UPJCDAoPnLWfZCBQ3DVnN7GdWLw53renfl9CWJYLbvq86XAdm2RmD59-PJSlPVV7c3ukd-f35Fck7JXgbNLcwt4Krpt10uYK1ZM45q17Tt5fcPnGhEtGxaFBM2mN_hW6I1C5-O1WeZVQ0blT6neeHT8WpA-MvvFXI33tWmyxRMk-MYKZIIMs0tcj8XLnquGesrKKBFwkvGwuTwvkS_HH7dU22EOgGoAb3sPp3YolFKxZMdL5_Qz8kQon51EAlpsdCGDLHav_6OW7G8t13nHOHCpG_98baPZAngZAXzmam-gBky-Joj0WJH6cIcxjT-wtD1V29JJUEGNl5nchJZHHpTNNx2WwgCCCZi_gOGgVxIFGakNbeIYrHEX1En2nRq96ablwWEaSE9XT_UhSVgNI5SLbBtph6B2aqELysgfJgxcbjDpIUdkWJ4_2I_sYSXGYKFtawbmJedRQMpK2XA&reqid=hs5sMW9nFfv5fGnt&type=CLICK&pos=45,5,-44%,,aokhoacnu
5,ÁO KHOÁC VEST 2 LỚP STYLE KOREA,190.000₫,https://tiki.vn/ao-khoac-vest-2-lop-style-korea-p195148746.html?spid=195148755,6,,Đã bán 15,aokhoacnu
6,Áo khoác chống nắng nữ toàn thân 2 lớp cao cấp mũ trùm đầu tay xỏ ngón,139.000₫,https://tiki.vn/ao-khoac-chong-nang-nu-toan-than-2-lop-cao-cap-mu-trum-dau-tay-xo-ngon-p195990426.html?spid=195990436,7,,Đã bán 5,aokhoacnu
7,( HÀNG SẴN) Áo Khoác Phao Mũ Trùm Đầu Phong Cách Hàn Quốc AK141 - Hàng Quảng Châu Cao Cấp,885.000₫,https://tiki.vn/hang-san-ao-khoac-phao-mu-trum-dau-phong-cach-han-quoc-ak141-hang-quang-chau-cao-cap-p271800094.html?spid=271800096,8,,Đã bán 1,aokhoacnu
8,Áo Khoác Phao Nữ Dáng Dài,1.080.000,https://tiki.vn/ao-khoac-phao-nu-dang-dai-p10317325.html?spid=10317333,9,,Đã bán 1,aokhoacnu
9,,,https://tiki.vn/hang-san-kho-ao-khoac-len-cardigan-dang-dai-chat-lieu-len-det-kim-mem-min-p157530150.html?spid=157530157,10,,,aokhoacnu
