,title,price,link_item,discount,sales,category,revenue
10,Điện Thoại Samsung Galaxy S20 FE (8GB/256GB) Xanh Thanh Mát - Đã kích hoạt bảo hành điện tử - Hàng Chính Hãng,7090000,https://tiki.vn/dien-thoai-samsung-galaxy-s20-fe-8gb-256gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p175845367.html?spid=175845371,-15%,700.0,smartphone,4963000000.0
11,Điện Thoại Oppo Reno8 5G (8GB/256GB),6290000,https://tiki.vn/dien-thoai-oppo-reno8-5g-8gb-256gb-hang-chinh-hang-p194487223.html?spid=194487227,-27%,279.0,smartphone,1754910000.0
12,Điện Thoại Nokia C30 (2GB/32GB) - Hàng Chính Hãng,1490000,https://tiki.vn/dien-thoai-nokia-c30-2gb-32gb-hang-chinh-hang-p120295859.html?spid=120295861,-7%,808.0,smartphone,1203920000.0
13,Điện thoại Samsung Galaxy A05 (4GB/128GB) - Đã kích hoạt bảo hành điện tử -Hàng chính hãng,2590000,https://tiki.vn/dien-thoai-samsung-galaxy-a05-4gb-128gb-da-kich-hoat-bao-hanh-dien-tu-hang-chinh-hang-p273258830.html?spid=273258976,-25%,100.0,smartphone,259000000.0
14,Điện thoại Samsung Galaxy M14 5G (6GB/128GB) - Đã kích hoạt bảo hành điện tử - Hàng chính hãng,3990000,https://tiki.vn/dien-thoai-samsung-galaxy-m14-5g-6gb-128gb-da-kich-hoat-bao-hanh-dien-tu-hang-chinh-hang-p270978486.html?spid=270978502,-8%,77.0,smartphone,307230000.0
15,iPhone 15,20990000,https://tiki.vn/apple-iphone-15-p271966786.html?spid=271966792,-10%,319.0,smartphone,6695810000.0
16,Điện thoại Realme C55 (6GB/128GB) - Hàng chính hãng,3590000,https://tiki.vn/ddien-thoai-realme-c55-6gb-128gb-hang-chinh-hang-p247823537.html?spid=247823545,-23%,169.0,smartphone,606710000.0
17,iPhone 15 Plus,23990000,https://tiki.vn/apple-iphone-15-plus-p271967379.html?spid=271967579,-30%,146.0,smartphone,3502540000.0
18,Điện thoại Xiaomi Redmi Note 12 (8GB/128GB) - Hàng chính hãng,4290000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-8gb-128gb-hang-chinh-hang-p271046571.html?spid=271046583,-17%,102.0,smartphone,437580000.0
19,Apple iPhone 11,9990000,https://tiki.vn/apple-iphone-11-p184036446.html?spid=32033719,-27%,5000.0,smartphone,49950000000.0
20,Điện thoại Xiaomi Redmi 10 2022 (4GB/128GB) - Hàng chính hãng,2790000,https://tiki.vn/dien-thoai-xiaomi-redmi-10-2022-4gb-128gb-hang-chinh-hang-p272151221.html?spid=272151254,-33%,48.0,smartphone,133920000.0
21,Điện Thoại Oppo A77s (8GB/128GB),5250000,https://tiki.vn/dien-thoai-oppo-a77s-8gb-128gb-hang-chinh-hang-p200732479.html?spid=203866620,-26%,1300.0,smartphone,6825000000.0
22,Điện thoại Samsung Galaxy A34 5G (8GB/128GB) - Đã kích hoạt bảo hành điện tử - Hàng chính hãng,5620000,https://tiki.vn/dien-thoai-samsung-galaxy-a34-5g-8gb-128gb-da-kich-hoat-bao-hanh-dien-tu-hang-chinh-hang-p270978283.html?spid=270978314,-13%,82.0,smartphone,460840000.0
23,Điện thoại Xiaomi Redmi Note 12 (4GB/128GB) - Hàng chính hãng,3650000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-4gb-128gb-hang-chinh-hang-p250109584.html?spid=271046178,-15%,92.0,smartphone,335800000.0
24,Điện thoại Samsung Galaxy A04 (3GB/32GB) - Đã kích hoạt bảo hành điện tử - Hàng chính hãng,1999000,https://tiki.vn/dien-thoai-samsung-galaxy-a04-3gb-32gb-da-kich-hoat-bao-hanh-dien-tu-hang-chinh-hang-p257682739.html?spid=257682774,-40%,69.0,smartphone,137931000.0
25,Apple iPhone 14,18490000,https://tiki.vn/apple-iphone-14-p197214029.html?spid=197214037,-24%,526.0,smartphone,9725740000.0
26,Điện Thoại Oppo Reno 10 5G (8GB/256GB) - Hàng Chính Hãng,9550000,https://tiki.vn/dien-thoai-oppo-reno-10-8gb-256gb-hang-chinh-hang-p270875813.html?spid=270875858,-33%,23.0,smartphone,219650000.0
27,Điện thoại Nokia C32 (4GB/128GB) - Hàng chính hãng,2790000,https://tiki.vn/dien-thoai-nokia-c32-4gb-128gb-hang-chinh-hang-p270447782.html?spid=270447787,-40%,91.0,smartphone,253890000.0
28,Điện thoại Xiaomi Redmi Note 10 JE 5G 4GB/64GB - Màn 90HZ - Chống Nước IP68 - Hàng Nhập Khẩu - Bản quốc tế,2399000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-10-je-5g-4gb-64gb-man-90hz-chong-nuoc-ip68-hang-nhap-khau-ban-quoc-te-p230155305.html?spid=230155311,-25%,99.0,smartphone,237501000.0
29,Điện thoại Xiaomi Redmi Note 12 (8GB/128GB) - Hàng chính hãng,4400000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-8gb-128gb-hang-chinh-hang-p250111470.html?spid=250111476,-24%,72.0,smartphone,316800000.0
30,Điện thoại Tecno POVA 5 (8+8)/128GB - MediaTek Helio G99 - Sạc nhanh 45W - 6.8'' FHD+120HZ - Hàng Chính Hãng - BH 13 Tháng,4490000,https://tiki.vn/dien-thoai-tecno-pova-5-8-8-128gb-mediatek-helio-g99-sac-nhanh-45w-6-8-fhd-120hz-hang-chinh-hang-bh-13-thang-p270814388.html?spid=270814390,-32%,66.0,smartphone,296340000.0
31,Điện Thoại Xiaomi Redmi 12C 4GB/64GB - Hàng Chính Hãng,2390000,https://tiki.vn/dien-thoai-xiaomi-redmi-12c-4gb-64gb-hang-chinh-hang-p244308977.html?spid=248172324,-22%,120.0,smartphone,286800000.0
32,Điện thoại Xiaomi Redmi Note 10T 5G 4GB/64GB - Màn 90HZ - Chống Nước IP68 - Hàng Nhập Khẩu - Bản quốc tế,2499000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-10t-5g-4gb-64gb-man-90hz-chong-nuoc-ip68-hang-nhap-khau-ban-quoc-te-p230157205.html?spid=230157209,-38%,59.0,smartphone,147441000.0
33,Apple iPhone 14 Plus,20990000,https://tiki.vn/apple-iphone-14-plus-p197214015.html?spid=197214019,-11%,368.0,smartphone,7724320000.0
34,Điện Thoại Samsung Galaxy A04e (3GB/32GB)- Hàng Chính Hãng,2045000,https://tiki.vn/dien-thoai-samsung-galaxy-a04e-3gb-32gb-hang-chinh-hang-p214603586.html?spid=225211054,-18%,45.0,smartphone,92025000.0
35,Điện thoại Xiaomi Redmi 10C (4GB/128GB),2990000,https://tiki.vn/dien-thoai-xiaomi-redmi-10c-4gb-128gb-hang-chinh-hang-p171897574.html?spid=216003203,-43%,257.0,smartphone,768430000.0
36,Điện thoại Samsung Galaxy A05s (4GB/128GB) - Đã kích hoạt bảo hành điện tử - Hàng chính hãng,3090000,https://tiki.vn/dien-thoai-samsung-galaxy-a05s-4gb-128gb-da-kich-hoat-bao-hanh-dien-tu-hang-chinh-hang-p273258825.html?spid=273259161,-25%,68.0,smartphone,210120000.0
37,Điện thoại Samsung Galaxy A54 5G - Đã kích hoạt bảo hành điện tử - Hàng chính hãng,6490000,https://tiki.vn/dien-thoai-samsung-galaxy-a54-5g-da-kich-hoat-bao-hanh-dien-tu-hang-chinh-hang-p270977740.html?spid=270977760,-28%,18.0,smartphone,116820000.0
38,Điện Thoại Oppo A78 8GB/256GB - Hàng Chính Hãng,6190000,https://tiki.vn/dien-thoai-oppo-a78-8gb-256gb-hang-chinh-hang-p270160350.html?spid=270161020,-34%,20.0,smartphone,123800000.0
39,Điện thoại Nokia C30 2GB/32GB - Hàng chính hãng,1550000,https://tiki.vn/dien-thoai-nokia-c30-2gb-32gb-hang-chinh-hang-p125590981.html?spid=125590983,,114.0,smartphone,176700000.0
40,Điện Thoại Samsung A05s 4GB/128GB - Hàng Chính Hãng,3269000,https://tiki.vn/dien-thoai-samsung-a05s-4gb-128gb-hang-chinh-hang-p272348047.html?spid=272348053,,20.0,smartphone,65380000.0
41,Điện thoại Xiaomi Redmi 12C (3GB/32GB) - Hàng chính hãng,2039000,https://tiki.vn/dien-thoai-xiaomi-redmi-12c-3gb-32gb-hang-chinh-hang-p248590019.html?spid=248590023,,50.0,smartphone,101950000.0
42,Apple iPhone 12,12690000,https://tiki.vn/apple-iphone-12-hang-chinh-hang-p123345348.html?spid=70766425,,2800.0,smartphone,35532000000.0
43,Điện thoại Xiaomi Redmi Note 12S 4G (8GB/256GB) - Hàng chính hãng,4790000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12s-4g-8gb-128gb-hang-chinh-hang-p259542697.html?spid=259542703,,61.0,smartphone,292190000.0
44,Điện Thoại Samsung A34 5G 8GB/128GB - Hàng Chính Hãng,5639000,https://tiki.vn/dien-thoai-samsung-a34-5g-8gb-128gb-hang-chinh-hang-p248762051.html?spid=248762057,,17.0,smartphone,95863000.0
45,Điện Thoại Xiaomi Redmi 10C 4GB/128GB - Hàng Chính Hãng,2850000,https://tiki.vn/dien-thoai-xiaomi-redmi-10c-4gb-128gb-hang-chinh-hang-p170775712.html?spid=216725338,-9%,1.0,smartphone,2850000.0
46,Điện Thoại Samsung Galazy A25 5G (6GB/128GB),6150000,https://tiki.vn/dien-thoai-samsung-galazy-a25-5g-6gb-128gb-p273610368.html?spid=273610760,,1.0,smartphone,6150000.0
47,Điện Thoại Samsung A15 8GB/128GB - Hàng Chính Hãng,4454000,https://tiki.vn/dien-thoai-samsung-a15-8gb-128gb-hang-chinh-hang-p273718967.html?spid=273718971,,1.0,smartphone,4454000.0
48,Điện Thoại Vivo T1x 4GB/64GB - Hàng Chính Hãng,3619000,https://tiki.vn/dien-thoai-vivo-t1x-4gb-64gb-hang-chinh-hang-p196760330.html?spid=196760334,,4.0,smartphone,14476000.0
49,Điện Thoại Oppo A54 (4GB/128GB) - Hàng Chính Hãng - Đã kích hoạt bảo hành điện tử,3912000,https://tiki.vn/dien-thoai-oppo-a54-4gb-128gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p101018339.html?spid=253385372,-6%,2.0,smartphone,7824000.0
50,Điện Thoại di động vivo Y16 (4GB/128GB) - Hàng Chính Hãng,3790000,https://tiki.vn/dien-thoai-vivo-y16-4gb-128gb-hang-chinh-hang-p196193895.html?spid=196193897,,4.0,smartphone,15160000.0
51,Điện Thoại Xiaomi Redmi Note 12 Pro 8GB/256GB - Hàng Chính Hãng,6479000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-pro-8gb-256gb-hang-chinh-hang-p270249637.html?spid=270249639,,1.0,smartphone,6479000.0
52,[Mới] Điện thoại vivo V29e 5G (8GB/256GB) - Hàng Chính Hãng - Camera Selfie 50 MP - Vòng Sáng Aura 2.0 - Màn hình AMOLED 6.67,8690000,https://tka.tiki.vn/pixel/pixel?data=659Dzg7SP6bSQ3Av6oNg12VkUiaqpacLKYypwcGp5qKdqHTyiMecsHRGUf7fzz9iWCR3uY5d9_uVWksomAyKwxTGGP0MJFE3O35Bk0zXEgzcHivAL-EySY3wmcXGs-iWxL4qlw_nzyrfzTng7p_Y03nT7We_Em4Un-YdoZ04gLB_tEJ1Ui7Ad7gfyuMewOa5SFy9pYUriaeM2WagVbZOfHlwzHkrULmvhKAF6W-yIk7A1wAZ5nZMclapjnVQVinXPG3EuH1J6eR4sSNfxMf32bElCnyJ-RgKyc5qXLO6q_T-eQOk9dCorEgjmYDeSQawGAIx0DiNAo-IJy_2oIAttRPwHzyDWGERN2DKh8LZrJs5K1jRNW5fcSUblgyf0q870ZawHDLtz0qMuBTRttdJ6iBM4wS9SY5wWfTkU5JEDeNPPCqMt2DVES20WyYgx-Mvq4Yinc9ZK8S3e5WZfBoLhCb1wVi1MvrncG_lE_tK1aDlJxLmcbO122JRF9k5iS-KqYK_fPh3mAyiCBpPIdyZ5Sx9y5dNj8dRkDjybeLz6HisIDwHLNoegNOy-wLTo8k7Lbr_XV8_NgUJafhCttuL6fnuUZbehVGnSHYINhB-yOC50pDMo5m9hjrwS7hpKjQmue6aNkoYBHMg0MBPaBnZOWM2omSXspaEqFEB7JYC0brJNpT1al70XHGdtd11iu3xXVRBj6ZCFnFKJsLGT_jN4btCXGmdPfI5tB13nu7wYw-6WiuLFk1eaTMk2DVkO524r4tRK7cXRSdMVTw5uHgbfMkRWjJGW8In_3YGiqYu_8t6AHLyNUaeuuyQ7octhMhPJAQUKB5rWI1lzo6meMyhPNtp8sjQlzHVg4h3DKwlfsUD7Lyvv-TvxuERquRwAckKvhdO2EVrzoi0fiLNjxbHOiBbqHFSl0x5_UCm2-Uv8CHiFe0c2JtFf7QcC-JszRKEzgc6GsdA7fU-CGyxhTMk4USOnS-ZNYWbGA7afrCBGAf2FiqnznHACbCT0Rj70HQDbZI9nHmVKbaoSYi-ja9Clz05f0vvM1JxNdF7wju_cQ7pfTE4lpKkBiSpnRkIdY5U-5tQ3GdkxIdy&reqid=A8VnFemxKml6GOqv&type=CLICK&pos=42,-15%,2.0,smartphone,17380000.0
53,Điện thoại VIVO Y02t - Hàng chính hãng - Pin Khủng 5000mAh - Màn hình 6.51HD,2790000,https://tka.tiki.vn/pixel/pixel?data=BsjUb6MORc0b4fR4mplYDiIbhDepzsP_BCD6Td0pbugbkegprt-Tg-CAcLq9HjJOvO6hsriSWqOlPC1xTHcIGoRRJDrcyVe89i7XvpRGJTl8seys6xY24ZttIHuohWhJNRTOGCnLR5eC6a9rSRLx1WCg1jx1Oo0Hr0zWq3jHtgXQz0NzOBkIjioCB61nk8p78zDzr2Ahwpnkrbq6uaLtmWG_bIWs2zqOGX_fwrv6b_yGzK7ltnqLrQXHgxTiRCSQYEfj-dlMLrP4afuQYnLSxfYfbOHzDgiDlAcAxLFuYz3WQJw-9NcHN-MC1JRCnFhBiR0sFGEOpofpXNWOdkTp7n2yxB3V_FkVAK3djfe7KcVFFuNdQ7YcbBwxJC_IREyokVOX88vbhuWn9ISL6j6WaduxiGcwqKewXaEc9EwDFvJW9heFo8mOon9YaPNvDY39qy_Y9akB-xW2hq5IAlXCVxgY3xjSNZF0jDFMifA3GXUVEcUYVEgjH5MPjqcRas-CahenOHiLpHbp-kDRXVcPaEcsYFJte1Q2O7Ylq_DQ2Iv1m-xQEtabnjbLBKcA8joM2rS3bps7Lv3TDGwfQBP4UFW4epwhLrS8GmabQ-ja7rI77qZ7JRq6dbn-dyxLlgMCxLoAmmPaDG1tq4d5_JagXslUONWCcGJsRk8FTvlzReso6dUPKM__c1ffKECBztc75OuXuJ17gt4NPNl67KEi5ISjdhLAMKzgnP1plf6A85I-mqnGiOjQIpgrt5izMhnVmQTRFfyK_ejokvlkDk2D4lVVPyaZmcWY_FpcTRZIjbrMDBVqzIleB2cVJvkEFbq-dzbYcDU_8ksXwZlUvuMRsG2d68Ij8LqMG1KdGYsr27_nw8Js-yerdBTMdIU8jnYZMj3lmLAXr4NKusp1ZsHH0wEod8E0o_B6lDj0K9aYwFCfW2KsOBfjZkLHaiL_aUEJNWyicg-riUQw__0c6z2v6Clc4KN0G4NndxzNjtkqET-pPacfF2fPDMC83FUkKw&reqid=A8VnFemxKml6GOqv&type=CLICK&pos=43,-13%,3.0,smartphone,8370000.0
54,Điện Thoại Samsung A05 4GB/128GB - Hàng Chính Hãng,2679000,https://tiki.vn/dien-thoai-samsung-a05-4gb-128gb-hang-chinh-hang-p272328188.html?spid=272328194,,13.0,smartphone,34827000.0
