,title,price,link_item,discount,sales,category,revenue
29,Áo bơi NỮ lẻ BIKINI PASSPORT kiểu tay dài basic có logo - màu Xanh Navy - BS1004_NV,300000,https://tiki.vn/ao-boi-nu-le-bikini-passport-kieu-tay-dai-basic-co-logo-mau-xanh-navy-bs1004_nv-p235879803.html?spid=235879811,,1.0,doboinu,300000.0
30,Bikini đồ bơi nữ áo quây cột dây cổ mix chân váy xẻ tà sành điệu nhiều màu,375000,https://tiki.vn/bikini-do-boi-nu-ao-quay-cot-day-co-mix-chan-vay-xe-ta-sanh-dieu-nhieu-mau-p195435443.html?spid=195435452,,1.0,doboinu,375000.0
31,"Đồ bơi nữ tay dài chất vải mềm mại, co giãn 4 chiều, thiết kế trẻ trung năng động có size từ 38kg đến 65kg",369000,https://tiki.vn/do-boi-nu-hieu-yuke-tay-dai-chat-vai-mem-mai-co-gian-4-chieu-thiet-ke-tre-trung-nang-dong-co-size-tu-35kg-den-55kg-p271822494.html?spid=271822496,,1.0,doboinu,369000.0
32,Đồ bơi nữ liền thân dáng váy đi biển vải mềm mại co giãn 4 chiều thời trang cao cấp phong cách Hàn Quốc,169000,https://tiki.vn/do-boi-nu-lien-than-dang-vay-di-bien-vai-mem-mai-co-gian-4-chieu-thoi-trang-cao-cap-phong-cach-han-quoc-p252994780.html?spid=252994788,,5.0,doboinu,845000.0
33,Đồ bơi nữ dài tay quần dài cực chất (có size lớn),320000,https://tiki.vn/do-boi-nu-dai-tay-quan-dai-cuc-chat-co-size-lon-p89473813.html?spid=166532346,,6.0,doboinu,1920000.0
34,Đồ Bơi Hai Mảnh Thể Thao Trẻ Trung AT219 Áo Tắm Đa Năng Women Short Swimwear Set For Swimming And Sports,249900,https://tiki.vn/do-boi-hai-manh-the-thao-tre-trung-at219-ao-tam-da-nang-danh-cho-boi-loi-the-thao-women-short-swimwear-set-for-swimming-and-sports-p168092538.html?spid=168092548,,82.0,doboinu,20491800.0
35,"Bikini, Đồ tắm đi biển 2 mảnh màu trắng áo tay dài cột nơ mix quần chip sexy cá tính",375000,https://tiki.vn/bikini-do-tam-di-bien-2-manh-mau-trang-ao-tay-dai-cot-no-mix-quan-chip-sexy-ca-tinh-p195435914.html?spid=195435919,,1.0,doboinu,375000.0
36,"Áo tắm, bikini đi biển một mảnh có tay KHOÁ KÉO cá tính màu đen",330000,https://tiki.vn/ao-tam-bikini-di-bien-mot-manh-co-tay-khoa-keo-ca-tinh-mau-den-p195435393.html?spid=195435410,,1.0,doboinu,330000.0
37,Đồ bơi nữ bikini đi biển nữ 2 mảnh lưng cao áo tay dài đen cá tính,268300,https://tiki.vn/do-boi-nu-bikini-di-bien-nu-2-manh-lung-cao-ao-tay-dai-den-ca-tinh-p195435624.html?spid=195435685,,3.0,doboinu,804900.0
38,"Bikini cho người lớn tuổi, đồ bơi trung niên trang nhã, bộ bơi đi biển đẹp cho các mẹ các bà, quần rời V0062",199000,https://tiki.vn/bikini-cho-nguoi-lon-tuoi-do-boi-trung-nien-trang-nha-bo-boi-di-bien-dep-cho-cac-me-cac-ba-quan-roi-v0062-p178787824.html?spid=178787830,,39.0,doboinu,7761000.0
39,Bộ đồ bơi Nữ BIKINI PASSPORT kiểu Một mảnh sát nách bụng nhún- màu Đen - BS283_BL,480000,https://tiki.vn/bo-do-boi-nu-bikini-passport-kieu-mot-manh-sat-nach-bung-nhun-mau-den-bs283_bl-p202560036.html?spid=202560038,,7.0,doboinu,3360000.0
40,Đồ bơi nữ hai mảnh kín đáo đi biển có đệm ngực vải mềm mại phong cách thể thao,169000,https://tiki.vn/do-boi-nu-hai-manh-kin-dao-di-bien-co-dem-nguc-vai-mem-mai-phong-cach-the-thao-p263045956.html?spid=263045958,,4.0,doboinu,676000.0
41,Quần bơi Nữ BIKINI PASSPORT kiểu Quần Lưng cao nhún trước - BS234_BL,190000,https://tiki.vn/quan-boi-nu-bikini-passport-kieu-quan-lung-cao-nhun-truoc-bs234_bl-p202559853.html?spid=202559868,,2.0,doboinu,380000.0
42,(CÓ BIGSIZE) Đồ Bơi Nữ Kín Đáo Liền Thân (Dây chéo sau) - Bikini Áo Tắm 1 Mảnh Dạng Váy Big Size Cho Người Béo Mập,199000,https://tiki.vn/co-bigsize-do-boi-nu-kin-dao-lien-than-day-cheo-sau-bikini-ao-tam-1-manh-dang-vay-big-size-cho-nguoi-beo-map-p191821793.html?spid=191821828,,2.0,doboinu,398000.0
43,Bộ đồ bơi cho nữ chân váy rời size từ 40kg đến 64kg,279000,https://tiki.vn/bo-do-boi-cho-nu-dai-tay-hai-manh-chan-vay-lien-quan-size-tu-40kg-den-64kg-p47868710.html?spid=175549962,,84.0,doboinu,23436000.0
44,Set đồ bơi tay ngắn xoắn giữa quần nhúng giấu bụng,80000,https://tiki.vn/set-do-boi-tay-ngan-xoan-giua-quan-nhung-giau-bung-p187864996.html?spid=187865079,-28%,2.0,doboinu,160000.0
45,Set bikini đi biển 2 mảnh áo tắm nâng ngực- Đồ bơi nữ quần cạp cao che bụng kín đáo- shopnabi SETNGUC_BEST,80000,https://tiki.vn/set-bikini-di-bien-2-manh-ao-tam-nang-nguc-do-boi-nu-quan-cap-cao-che-bung-kin-dao-shopnabi-setnguc_best-p187861361.html?spid=187861718,-11%,1.0,doboinu,80000.0
46,"Bộ Bikini 3 món, bô đồ đi biển sang chảnh sexy quần váy",229000,https://tiki.vn/bo-bikini-3-mon-bo-do-di-bien-sang-chanh-sexy-quan-vay-p186089223.html?spid=186089225,-24%,2.0,doboinu,458000.0
47,ĐỒ ĐI BIỂN CẤP ĐỦ SIZE TỪ 7 ĐẾN 100KG,136800,https://tiki.vn/do-di-bien-cap-du-size-tu-7-den-100kg-p169569639.html?spid=169571170,,6.0,doboinu,820800.0
48,Bộ Đồ Bơi Bikini Kín Đáo Phong Cách Hàn Quốc Trẻ Trung Quyến Rũ Thời Trang Cho Nữ Đi Bơi - Đi Biển,149000,https://tiki.vn/bo-do-boi-bikini-kin-dao-phong-cach-han-quoc-tre-trung-quyen-ru-thoi-trang-cho-nu-di-boi-di-bien-p189656541.html?spid=189656550,,1.0,doboinu,149000.0
49,Đồ bơi bikini tay dài nữ quần đùi cạp cao USRONNIE,350000,https://tiki.vn/do-boi-bikini-tay-dai-nu-quan-dui-cap-cao-usronnie-p100516354.html?spid=100516364,,2.0,doboinu,700000.0
50,"Set bikini len 2 - 3 chi tiết. Áo len móc kín bụng, che khuyết điểm. Đồ bơi len ren đi biển mẫu mới, hàng cao cấp, chất đẹp | KT100",320000,https://tiki.vn/set-bikini-len-2-3-chi-tiet-ao-len-moc-kin-bung-che-khuyet-diem-do-boi-len-ren-di-bien-mau-moi-hang-cao-cap-chat-dep-kt100-p57010286.html?spid=185226889,,21.0,doboinu,6720000.0
51,Bộ Bơi Nữ Một Mảnh Đầm Lan Hạnh 90023-DE201 - Đen (Size XL),335000,https://tiki.vn/bo-boi-nu-mot-manh-dam-lan-hanh-90023-de201-den-p2853159.html?spid=2910193,,1.0,doboinu,335000.0
52,Bộ đồ bơi nữ cao cấp HATI - BDB95,268000,https://tiki.vn/bo-do-boi-nu-cao-cap-hati-bdb95-p50763971.html?spid=50763977,,20.0,doboinu,5360000.0
53,Bộ đồ bơi nữ chống nắng UPF50,289000,https://tiki.vn/bo-do-boi-nu-chong-nang-upf50-p19526841.html?spid=115546875,,2.0,doboinu,578000.0
54,Đồ Bơi Nữ Kín Đáo Dạng Váy Mới (3M) - Bikini 1 Mảnh Giấu Bụng Cho Người Béo Mập,225000,https://tiki.vn/do-boi-nu-kin-dao-dang-vay-moi-3m-bikini-1-manh-giau-bung-cho-nguoi-beo-map-p191821148.html?spid=191821189,,2.0,doboinu,450000.0
55,Đồ Bơi Nữ Một Mảnh Họa Tiết Chú Voi Xinh AT076 MAYHOMES Kiểu Hở Lưng Dây Đan Chéo,159250,https://tiki.vn/do-boi-nu-mot-manh-hoa-tiet-chu-voi-xinh-at076-mayhomes-kieu-ho-lung-day-dan-cheo-p177726628.html?spid=177726632,,18.0,doboinu,2866500.0
56,"Đồ bơi nữ - bé gái tay ngắn 29-48kg, quần giả váy tạo cảm giác tự tin mọi hoạt động - HN.Store",289000,https://tiki.vn/do-boi-nu-be-gai-tay-ngan-29-48kg-quan-gia-vay-tao-cam-giac-tu-tin-moi-hoat-dong-hn-store-p184832758.html?spid=184832808,,2.0,doboinu,578000.0
57,[HÀNG HOT + CÓ SẴN] Đồ bơi một mảnh tay dài khoá kéo Hàn Quốc chất liệu co giãn thoải mái,348300,https://tiki.vn/hang-hot-co-san-do-boi-mot-manh-tay-dai-khoa-keo-han-quoc-chat-lieu-co-gian-thoai-mai-p70629122.html?spid=70629124,,5.0,doboinu,1741500.0
58,Set bikini tam giác da beo sexy,348300,https://tiki.vn/set-bikini-tam-giac-da-beo-sexy-p67692923.html?spid=67692924,,2.0,doboinu,696600.0
59,Đồ bơi bikini 1 mảnh cam đất kín đáo,140000,https://tiki.vn/do-boi-bikini-1-manh-cam-dat-kin-dao-p187862078.html?spid=187862143,-9%,1.0,doboinu,140000.0
60,Bikini liền mảnh nâng ngực nhúng che bụng- Đồ bơi nữ liền thân kín đáo- shopnabi,145000,https://tiki.vn/bikini-lien-manh-nang-nguc-nhung-che-bung-do-boi-nu-lien-than-kin-dao-shopnabi-p187863081.html?spid=187863126,-24%,1.0,doboinu,145000.0
61,váy bơi liền thân kín đáo/5871,188055,https://tiki.vn/vay-boi-lien-than-kin-dao-5871-p66824656.html?spid=66824658,,5.0,doboinu,940275.0
62,"Đồ bơi nữ một mảnh sexy tôn dáng vòng một, cổ chữ V viền bèo quyến rũ, phong cách sang chảnh quý phái | KT089",280000,https://tiki.vn/do-boi-nu-mot-manh-sexy-ton-dang-vong-mot-co-chu-v-vien-beo-quyen-ru-phong-cach-sang-chanh-quy-phai-kt089-p88914041.html?spid=88914047,,2.0,doboinu,560000.0
63,"Bộ bơi 3 chi tiết, bikini kèm váy xuyên thấu, hot trend sexy quyến rũ | KT051",420000,https://tiki.vn/do-boi-nu-dep-3-chi-tiet-bo-bikini-kem-vay-xuyen-thau-sexy-quyen-ru-kt051-p47248427.html?spid=47248429,,11.0,doboinu,4620000.0
64,Bikini Áo Cup Ngang Quần Short Quyến Rũ 21020-NA202,255000,https://tiki.vn/bikini-ao-cup-ngang-quan-short-quyen-ru-21020-na202-p7286223.html?spid=7286231,,8.0,doboinu,2040000.0
