,title,price,link_item,discount,sales,category,revenue
47,Set lụa nữ trung niên kiểu dáng thanh lịch chất lụa cao cấp thương hiệu Fezzio chính hãng,169500,https://tiki.vn/set-lua-nhung-cao-cap-chinh-hang-fezzio-p71149238.html?spid=176897558,,2.0,thoitrangtrungniennu,339000.0
48,"[BST Mới] Bộ mặc nhà trung niên cho mẹ, cho bà Vicci DTL01 thiết kế tay lỡ quần dài, chất liệu vải đũi chun mềm mịn phối họa tiết thêu hoa",189000,https://tiki.vn/bst-moi-bo-mac-nha-trung-nien-cho-me-cho-ba-vicci-dtl01-thiet-ke-tay-lo-quan-dai-chat-lieu-vai-dui-chun-mem-min-phoi-hoa-tiet-theu-hoa-p203982770.html?spid=203982794,,3.0,thoitrangtrungniennu,567000.0
49,(HÀNG SẴN) Bộ Đồ Trung Niên Tay Lỡ Phối Ren Sang Trọng AB12 - Hàng Quảng Châu Cao Cấp,185000,https://tiki.vn/hang-san-bo-do-trung-nien-tay-lo-phoi-ren-sang-trong-ab12-hang-quang-chau-cao-cap-p125022693.html?spid=263579705,,1.0,thoitrangtrungniennu,185000.0
50,(HÀNG SẴN) Áo Sơ Mi Ngắn Tay Trung Niên Đẹp SM19 - Hàng Quảng Châu Cao Cấp,225000,https://tiki.vn/hang-san-ao-so-mi-ngan-tay-trung-nien-dep-sm19-hang-quang-chau-cao-cap-p86880499.html?spid=86880536,,3.0,thoitrangtrungniennu,675000.0
51,ĐỒ BỘ TRUNG NIÊN CHẤT VẢI THUN LẠNH,109000,https://tiki.vn/do-bo-trung-nien-chat-vai-thun-lanh-p161027314.html?spid=161027536,,8.0,thoitrangtrungniennu,872000.0
52,ÁO KHOÁC LEN CARDIGAN TRUNG NIÊN_ ÁO LEN NỮ,209000,https://tiki.vn/ao-khoac-len-cardigan-trung-nien_-ao-len-nu-p115770651.html?spid=115770682,,1.0,thoitrangtrungniennu,209000.0
53,Đồ bộ đồ mặc nhà trung niên cho bà cho mẹ vải tole lanh 2 da siêu mát không có rút dưới 70kg,132050,https://tiki.vn/do-bo-do-mac-nha-trung-nien-cho-ba-cho-me-vai-tole-lanh-2-da-sieu-mat-khong-co-rut-duoi-70kg-p262875669.html?spid=262875693,,3.0,thoitrangtrungniennu,396150.0
54,GOTI - ÁO KIỂU TRUNG NIÊN DÁNG ÁO QUÝ BÀ CỔ BẺ TAY LỠ VẠT BẦU PHỐI NÚT 2 BÊN TÀ THỜI TRANG U50-60 TẶNG MẸ 3A13,229000,https://tiki.vn/goti-ao-kieu-trung-nien-dang-ao-quy-ba-co-be-tay-lo-vat-bau-phoi-nut-2-ben-ta-thoi-trang-u50-u60-tang-me-3a13-p113546138.html?spid=113546406,,1.0,thoitrangtrungniennu,229000.0
55,Váy dáng suông thiết kế đơn giản đem lại sự sang trọng dành cho tuổi trung niên A44,550000,https://tiki.vn/vay-dang-suong-thiet-ke-don-gian-dem-lai-su-sang-trong-danh-cho-tuoi-trung-nien-a44-mau-do-den-p71950852.html?spid=71950870,,1.0,thoitrangtrungniennu,550000.0
56,BỘ MẶC NHÀ TRUNG NIÊN- BỘ ĐỒ TRUNG NIÊN CHO BÀ CHO MẸ,109000,https://tiki.vn/bo-mac-nha-trung-nien-bo-do-trung-nien-cho-ba-cho-me-p161027292.html?spid=161027413,,11.0,thoitrangtrungniennu,1199000.0
57,ÁO TRUNG NIÊN NỮ_ ÁO SƠ MI TRUNG NIÊN CAO CẤP HÀNG QUẢNG CHÂU,107910,https://tiki.vn/ao-trung-nien-nu_-ao-so-mi-trung-nien-cao-cap-hang-quang-chau-p115769822.html?spid=115769927,,1.0,thoitrangtrungniennu,107910.0
58,"Bộ nhung - kiểu dáng sang trọng, quý phái (N3)",320400,https://tiki.vn/bo-nhung-kieu-dang-sang-trong-quy-phai-n3-p131418363.html?spid=131418757,,8.0,thoitrangtrungniennu,2563200.0
59,ÁO GILE NHUNG CHO BÀ,298000,https://tiki.vn/ao-gile-nhung-cho-ba-p82247915.html?spid=155638505,,2.0,thoitrangtrungniennu,596000.0
60,Đồ bộ trung niên mặc nhà cho bà cho mẹ,109000,https://tiki.vn/do-bo-trung-nien-mac-nha-cho-ba-cho-me-p116123990.html?spid=116124039,,4.0,thoitrangtrungniennu,436000.0
61,BỘ MẶC NHÀ CHO BÀ_ ĐỒ NGỦ THUN LẠNH MÓN QUÀ Ý NGHĨA CHO BÀ,109000,https://tiki.vn/bo-mac-nha-cho-ba_-do-ngu-thun-lanh-mon-qua-y-nghia-cho-ba-p180050988.html?spid=180051014,,1.0,thoitrangtrungniennu,109000.0
62,Quần jeans lưng thun cao cấp (thời trang trung niên Anitagreen) AG49-1021,399000,https://tiki.vn/quan-jeans-lung-thun-cao-cap-thoi-trang-trung-nien-anitagreen-ag49-1021-p135525299.html?spid=135525350,,1.0,thoitrangtrungniennu,399000.0
63,GOTI Đầm Dáng Suông Trung Niên Kiểu Đầm Dự Tiệc Phối Màu In Hoa Lá Tặng Mẹ U50 U60 3336,319000,https://tiki.vn/dam-dang-suong-trung-nien-kieu-dam-du-tiec-phoi-mau-in-hoa-la-tang-me-u50-u60-goti-3336-p186208603.html?spid=186208609,-3%,4.0,thoitrangtrungniennu,1276000.0
64,GOTI - THỜI TRANG QUÝ BÀ DÁNG ĐẦM SUÔNG CHỮ A BIGSIZE DỰ TIỆC DÀNH TẶNG MẸ TRUNG NIÊN U50 U60 3326,309000,https://tiki.vn/goti-thoi-trang-quy-ba-dang-dam-suong-chu-a-bigsize-du-tiec-danh-tang-me-u50-60-3326-p114073944.html?spid=114073996,-3%,1.0,thoitrangtrungniennu,309000.0
65,Áo voan lưới trung niên,250000,https://tiki.vn/ao-voan-luoi-trung-nien-p176289438.html?spid=176289440,,1.0,thoitrangtrungniennu,250000.0
66,Áo voan nữ trung niên 60-67 kí,155000,https://tiki.vn/ao-voan-nu-trung-nien-60-67-ki-p175424246.html?spid=175424265,,1.0,thoitrangtrungniennu,155000.0
67,Bộ mặc nhà trung niên cho mẹ B61 - Thời trang trung niên nữ sang trọng - Quần áo kiểu mùa hè cho người lớn tuổi cao cấp,175000,https://tiki.vn/bo-mac-nha-trung-nien-cho-me-b61-thoi-trang-trung-nien-nu-sang-trong-quan-ao-kieu-mua-he-cho-nguoi-lon-tuoi-cao-cap-p114404091.html?spid=114404332,,1.0,thoitrangtrungniennu,175000.0
68,Áo Bà Ba Màu Trơn_AM3 (Không Quần),75000,https://tiki.vn/ao-ba-ba-mau-tron_am3-khong-quan-p261830735.html?spid=261831073,,2.0,thoitrangtrungniennu,150000.0
69,đồ bộ nhung bà già,200000,https://tiki.vn/do-bo-nhung-ba-gia-p142632283.html?spid=142632287,,1.0,thoitrangtrungniennu,200000.0
70,Bộ (Áo BB Màu + Quần Rộng) - Mã AM,135000,https://tiki.vn/bo-ao-bb-mau-quan-rong-ma-am-p225963649.html?spid=225963799,,1.0,thoitrangtrungniennu,135000.0
71,GOTI - Áo Kiểu U50-60 Bigsize Dành Tặng Mẹ Dạng Áo Sơ Mi Xếp Ly Tay Loe Cổ Nhún Bèo Cột Nơ – THỜI TRANG TRUNG NIÊN SIZE LỚN 3A22 3A17 3A21,189000,https://tiki.vn/goti-ao-kieu-u50-60-bigsize-danh-tang-me-dang-ao-so-mi-xep-ly-tay-loe-co-nhun-beo-cot-no-thoi-trang-trung-nien-size-lon-3a22-3a17-3a21-p126796162.html?spid=126796218,,1.0,thoitrangtrungniennu,189000.0
72,GOTI - ĐẦM DỰ TIỆC TRUNG NIÊN BIGSIZE KIỂU VÁY ĐẦM TRUNG NIÊN CAO CẤP DÀNH CHO MẸ U50 U60 3240 3310,309000,https://tiki.vn/goti-dam-du-tiec-trung-nien-bigsize-kieu-vay-suong-dang-dai-cao-cap-danh-cho-me-u50-u60-3240-3310-p109594047.html?spid=109594130,,2.0,thoitrangtrungniennu,618000.0
73,GOTI - ĐẦM TRUNG NIÊN BIGSIZE - ĐẦM SUÔNG QUÝ BÀ NHIỀU SIZE KIỂU ĐẦM VOAN HOA TRUNG NIÊN 3315,309000,https://tiki.vn/dam-trung-nien-bigsize-dam-suong-quy-ba-nhieu-size-kieu-dam-voan-hoa-trung-nien-3315-p114022420.html?spid=114022454,,1.0,thoitrangtrungniennu,309000.0
74,Đồ Bộ Trung Niên NHIHOUSE71 Pijama Gấm Dệt Chữ Nổi Sang Trọng Tay Ngắn Có Túi Big Size 45 - 75 kg,223000,https://tiki.vn/do-bo-trung-nien-nhihouse71-pijama-gam-det-chu-noi-sang-trong-tay-ngan-co-tui-big-size-45-75-kg-p92061074.html?spid=145221417,,1.0,thoitrangtrungniennu,223000.0
75,Vải tơ thun hoa cúc MS10231,75000,https://tiki.vn/vai-to-thun-hoa-cuctt10131-p127252450.html?spid=251858350,,2.0,thoitrangtrungniennu,150000.0
76,Áo thun nữ trung niên 55-80kg,220000,https://tiki.vn/ao-thun-nu-trung-nien-55-80kg-p158809587.html?spid=158809591,,1.0,thoitrangtrungniennu,220000.0
77,Đồ bộ trung niên NHIHUOSE71 pijama lụa Hàn họa tiết tay ngắn có túi 50-65 kg,179000,https://tiki.vn/do-bo-trung-nien-nhihuose71-pijama-lua-han-hoa-tiet-tay-ngan-co-tui-50-65-kg-p92050139.html?spid=92050157,,1.0,thoitrangtrungniennu,179000.0
78,( HÀNG SẴN) Áo Sơ Mi Nữ Cổ Ren Thắt Nơ Thanh Lịch SM53 - Hàng Quảng Châu Cao Cấp,225000,https://tiki.vn/hang-san-ao-so-mi-nu-co-ren-that-no-thanh-lich-sm52-hang-quang-chau-cao-cap-p125022873.html?spid=125023040,,1.0,thoitrangtrungniennu,225000.0
79,ÁO SƠ MI TRUNG NIÊN CAO CẤP (thoi trang trung nien anitagreen) tk12,186200,https://tiki.vn/ao-so-mi-trung-nien-cao-cap-thoi-trang-trung-nien-anitagreen-tk12-p135527288.html?spid=135527306,,1.0,thoitrangtrungniennu,186200.0
80,"Váy trung niên thu đông tay dài V25 cao cấp sang trọng - Đầm đẹp dự tiệc dạ hội cho mẹ, bà, người lớn tuổi 40 50 60 70 - Đen",329000,https://tiki.vn/vay-trung-nien-thu-dong-tay-dai-v25-cao-cap-sang-trong-dam-dep-du-tiec-da-hoi-cho-me-ba-nguoi-lon-tuoi-40-50-60-70-p273547237.html?spid=273547261,,1.0,thoitrangtrungniennu,329000.0
81,Vải tơ xịn mịn hoa hồng MS6128,96000,https://tiki.vn/vai-to-thun-hoa-hong-tt10128-p127252409.html?spid=252165848,,3.0,thoitrangtrungniennu,288000.0
82,(Ảnh thật) Bộ đồ ngủ pijama kate Tay dài quần dài kẻ sọc hoặc caro dành cho Nam,119000,https://tiki.vn/anh-that-bo-do-ngu-pijama-kate-tay-dai-quan-dai-ke-soc-hoac-caro-danh-cho-nam-p79672612.html?spid=79672700,,18.0,thoitrangtrungniennu,2142000.0
83,Đầm xòe trung niên TTV Store TTV1207 thiết kế cổ tim xếp li tay ngắn màu Vàng nghệ đi tiệc thanh lịch,470000,https://tiki.vn/dam-xoe-trung-nien-ttv-store-ttv1207-thiet-ke-co-tim-xep-li-tay-ngan-mau-vang-nghe-di-tiec-thanh-lich-p213523022.html?spid=213523032,,1.0,thoitrangtrungniennu,470000.0
84,Đồ bộ trung niên nữ dự tiệc cao cấp B75 - Bộ đồ trung niên cho mẹ sang trọng - Quần áo hè cho người lớn tuổi trung tuổi,300000,https://tiki.vn/do-bo-trung-nien-nu-du-tiec-cao-cap-b75-bo-do-trung-nien-cho-me-sang-trong-quan-ao-he-cho-nguoi-lon-tuoi-trung-tuoi-p114403713.html?spid=114403780,,1.0,thoitrangtrungniennu,300000.0
