,title,price,link_item,discount,sales,category,revenue
10,Sữa bột Vinamilk KenKo Haru dành cho người lớn - Hộp thiếc 850g,553000,https://tiki.vn/sua-bot-vinamilk-kenko-haru-danh-cho-nguoi-lon-hop-thiec-850g-p115719846.html?spid=115719847,-6%,401.0,dinhduongnguoilon,221753000.0
11,Thùng 48 Hộp Sữa Anlene Đậm Đặc 4X Ít Béo Hương Vani (12 x 4 x 125 ml),546000,https://tiki.vn/thung-48-hop-sua-anlene-dam-dac-4x-it-beo-huong-vani-12-x-4-x-125-ml-p43191091.html?spid=43191093,,2000.0,dinhduongnguoilon,1092000000.0
12,Sữa bột Vinamilk KenKo Haru dành cho người lớn - Hộp thiếc 350g,256000,https://tka.tiki.vn/pixel/pixel?data=_GVl4tG6vpkMS9lQMSHcKbWRJAJaTWeDhy53C4hsRnUtElY-L24D7yPmEdMgxV2WTZOaPAO5-4cpee2Q2ngsNTpov1cLmSafb69oEYjd7Ol2P6kMMpOheQjGq7zVYDFM4vNPaG8VvB_WLiFwDLEWex1nmW4p5SlbrK1dOeCFpPaMythr6a14iuKyIHhf88A4EnGcqvTWAFgWGASRF0ZhSDYoe1Yo6zMPqgYkuD4BdMNpcDGrwe9h2sk_s2_xxjWiDTLinxDQkJt7GRitEPZvo8W9tO2uVLTEjH_5A0RuLy51DHSWa5nGZ48tSEUAnX0HpY1RgjBzUnGsoElzJ9mLK0a6x49n1LniHDMyv8pUHiCoEm2PdxS5_Vhq4nnaDffEHiyK_V1XGicnSgTj_3sfFtPPdeqKfrAmSgmY7pQhgf8YryxD_pfJN0-FlWjK1Eio5LhzPQ8c-NkNKvnPGZltH2xiQtcbQVgLLhYNnkWPghkjvDDccwz3pIgeqAJWqii9B9mmb3DMDUI7VgNY31FmHgP4jD1aNNO9OxbTUi6qlCLTHnjSHSmdjZOtd91171uO4wjtgQbpDbYbOSxnyqWuv5XGSfsdianGot4G5vdyrtfdORucD0pqLm-65VVsMaXssLM9Ed0xx30wHlh5dMDB3Wa7uMV_ww7pnZgcu1M0hvfUFBr7wE6z_rb-PpYD7agi6aUdq8Vh9R97IsQO4KzvHPXyt45GTJ5Txp2LrJiRP_XOCNTuqhFaN9ycg1dbTwSl5X-qSU-_oVmIJrfZLFaru5ZuQ1rjZPf2HBZta3nUS1xnoRAsCXKG9FZnN7hQtdUthOe39VtwkU0Mtp8iAfc03nY2-omQ_7Ebjw7GwQRnEFkUvY4ZdFVGFZP5ZfRBbDfMRo0g5JfEnZSNUbK1fCpf5BLiOVxt06CK2qV4uKZ2RPQoJaDmu6MHSikdXKKIW8UfO9_qGEcBm7swWIr5zTQeeTJoKr69s3-FXONzZh4tFRU9OBrFl8CDazSTyasgTEdDMQHw2mj8r4u4Zk9wXE0yz2HZoaRg0EZAsgWNfgmUZhWQHquBbLSrflh1tnK7ihycE-baMAWNRw&reqid=6wqv8mMvHH79rXP5&type=CLICK&pos=21,,180.0,dinhduongnguoilon,46080000.0
13,Thùng 48 Hộp Sữa Anlene Đậm Đặc 4X Ít Béo Hương Sô-Cô-La (12 x 4 x 125 ml),520000,https://tka.tiki.vn/pixel/pixel?data=7MJH1guuT-1aCceS8HwkR8YESQKlT1tDHU0LrVszbGRGGhhCrRBarAmMieF5oUVpmKmzi0rJuurP3luN9UxIHykJ5-5Mb9exK1RtvEhAShuKfa5bYpXTew7xPO1JmRHHLkNYkqkEuzmjy7_aK2bouAnY6LfWpfN0cxff-y74E-N60-1tHFuEgnIpV7SYAEC0CxOO9sgMtxCaC4rYhSbPDG2bRdDH726EwTWXLypSBkXb4cZlihLKJ1pM_MJyqVXiVNEHjXqQJ90y82mo5EfZF3v1bViVokB9Fybga5ckt2oH0rAB-4BeccsJL5Rc8sgsE4DarhM7f8OZ0Ptk9-1RDwO6b3HFLL_shGxgHsCeRqzHH2kOtjIuKoT8CRSOM5nNLT8-Z4adDl9SWRKYf9sCbT_jXPhXInnC_5eafxRRrwPygz_Qo84lxQ74TnlaWNByBJaKlZGZiUEgLTmgXgOK3eQyYfzmtmmh1bDvv2mHSznH2SSDo1e8VKvB2glJzWRSDEbEDmdX6YPX8gFbvfiOI9JHdA6HVmxZCgH8BkTCvwVu0rNWMhNtKnve4gbTUMzfbStKVC-zs-wM1rVmfrP5sTyASrb4lPOmBdBZXJ3On8-mazSTXwwBSKz-acSNNo7LueRzlwswnfuLyRd8RvA0RqXmCtHH3KsHjbyUMM-zmzFHLOBQ9fP3ny1TpeMjwYq7KeN1bkofbXrzSaBbRt4piQqTr8MLn3YmGjkFadjQWVq_FiwNugDwwxTE_JbtpLkyHegKEl8gqcRp7tMzytuDOg5cRBQxAo9NgKFfZxCjOq7luL8j9W_JwAIU6_NVuiF5spPNhULgWzMcVS7zYvryBAY2-ybjjY7c4J1qV-jIqlHSWDi5PYxvJP9gS1m5GuJBOnNsoaGRZHVZ7lMgC-m-TDhs7sRkbWT50fqg_aZhinyqKYyx5fBZePQD8s7wgy03D9UeDAxLuuFs0cvfNlT7dN4jKhSSRtx71_4LA5Zjc2UCj1bN7FurvAk1Es4v0JAxQMYTTQMy5IEdNcgFCLuT45ZVovFmTEjU3ENkSWctGcYtS0O30ZOLsGGTzMR3AaGwgKzKng&reqid=6wqv8mMvHH79rXP5&type=CLICK&pos=22,-8%,819.0,dinhduongnguoilon,425880000.0
14,Sữa Bột Anlene Gold Movepro 3X Hương Vanilla (Hộp Thiếc 800g),376000,https://tka.tiki.vn/pixel/pixel?data=LAwlWTUwpAJpSIhwBhClEu0xrHTo8tOGJlTu0ljviy179LYo_foLFiNoywp1pEwHRiZovcTFg3QkxZ5jMoYHsbN3i5DhEil-LmDWvEwZXRE-_lY1PRaBgiM9YxpavFtOuh2SyOro7h8yYo-cYH8TilMFfZANs8uIW-jaUnBrcFzczdi2y-GIhxVP_rEEP6T8TNkufoSm9olRkXMZ7IQqgrZUDhMBqU6eSq-3DpvwPgVq4kt7lbeoqS1tpI-qW9wgSkX9wZJwD_hdPIVXOYQCFu93QH96YRSGTLBhaYPAEn7R9v1jsZ0KpsNRCqBHDb-r4ASpLXoiSaX5qhf1E-KYKInF5UQAWH5A_G8vo2cGovVzhD5K9U3dToaf4CMxB2mlkNAVNqRncoYgtX12saINLYjNTQLuOoLQvlNv6eK0vhuujWD89v1fWK_d3NFA59sb-jY96OJfu-l7AkB-fslzsp3ZzZn22Ser3HsuLqLr5Vk0HUCWlvyGpuB16ekS9xWtDIYkdrMEJKxQMDwN_OSkDxnT9r55_cg-N_58Mb51iz1P-3iDIwcSkJK_B2WKco1CSzYPkmFyygBPaq8wd1qn-rouPsR9I7GjIq6UjOcDZ0iM4iRjFfGTZTmbKnmFnAYi20PCIll8y8XM8rL1TT66aCSFqdsNZW5U-92M6HKT0XT1HxBH-mZCwWZo4NL661iLcKB_GjbFU188iGu_G8N8-nW0fTYnqb53NnF3POmIPN1SD0Twjv8tSzkhXXVCpRfGF0ZAQY3iXb7Eq9XTWDhNR1aLe_izBlB0HQ98gvv5VKYSLVDixsghv-54ob5ye9949Z-kZfgZY526houiYoONG7hO48XoeKZ70Q8x9Hc1BoBhn81KLOcjwer80nqMg0Ezv-rpS_5dhExWPAX-MDmHCswE4hf3Q_s9qmBKMJ4p4a8I0t5HUJp6CtdZCJTZcGRD9wllVUD0whLaQz-QrWer8Hwbu_8cL8n1MGi_hS9BjLBJ1fRM2u26IwwqmYWF2omOlrUhCGi3x1y0DRoQPGdQVqIUqRzMjp5MIeQKx40kG74afAk&reqid=6wqv8mMvHH79rXP5&type=CLICK&pos=23,-11%,5000.0,dinhduongnguoilon,1880000000.0
15,Sữa Bột Anlene Gold Movepro Hương Vanilla (Hộp Giấy 440g),204000,https://tka.tiki.vn/pixel/pixel?data=eBltq6_YWfnN0l29RACD--Ew8z_g58p477rcv9WohJwyTcGeWJJJzsNQxxyLx9gjkHEzhtg1RbG1UWHBSQtBMcCszgkaVYDJjMpMCVoqDKWAw5_CW0VNgBG1oHPhDkCvEtqZQAAh0SC2VjOeAAYdIp746WiY9V7zu_Q48cOrQTeOrPfNctQxIssvMHK-1WQ4OmB86B3nn3H7_VCkJ1m0Xw7InCzjRNp5Smh2YLurjX2nSZu3C5gcs3iUegjhJB21O2B4ODColI4kS3wbjl7FqdsqmIvI0PqkfbwVFGDKO4uRTunCJm7dBoWlSL2ZBo9vTiFYbABq8SB3thWqJmw8NP11Ez88v_8emnE2ysDiokitsBb5N8AmVngWPlVM2CZcRjbnlQenFHql8NGpltzvyFL1Ff_GgWx68ornX2TECLg7DpCXZo8EawVn9-4kMbTMze3AOyL0mjrJY0HkrlBhwr1iQqN3-3vGpfedSZRdpVh58TQwJvM_eTohxSMvQfp9Dn0GSKxxBWmTbv26En2C3bIjf7U2SUBmkVVNomO08A3Uv64fRnrXoCYX9xNuGqmEYeMZEABT_z3p_2n8vdtOS7ixgY5ErNgAhfGChlVKQnZlpGDsOpjlTjMXa4d3Oghza37KfT1Zxy0aHEUhAM69ZFZjTNNR2aHNFXMsp2jzcNtDQSz0ElcVYP1mrDe_R1vXF3R3mqO_3eEEno7IRvn9k4SnbDF97lJB29SMaLzeHnFq8SDrCnlqHFbNGjMorUl2b4MoDAQtomxPZniz7_EjPW2wfZGog9guVw1CtwBxqblpTIuOBT1J8LdWRXKlt9Y8ufTf9bbzYx8CbSTunWmPArE9QjVzH0uO1g4OEMnr31GC6Pdcx0zKxlaECOimjR05SvoGXYK2Sso_i5AqwFivkyJJrdkk0cS1UVH0fAxxwGnglt8H_-OXISOAdDj6BzpFgRlWHn431xTHQF7W8x2ZtVDs045KhniFoBqfZV0cbw7ZENoRfdi44FeEI1hg27OZkV4pmumLhy-n9sOc3TySnNIHN_nh52tCFbxMIPHf2A&reqid=6wqv8mMvHH79rXP5&type=CLICK&pos=24,,3700.0,dinhduongnguoilon,754800000.0
16,Sữa Bột Anlene Gold Movepro 3X Hương Vanilla (Hộp Thiếc 800g),376000,https://tiki.vn/sua-bot-anlene-gold-movepro-3x-huong-vanilla-hop-thiec-800g-p1000540.html?spid=1001714,-8%,5000.0,dinhduongnguoilon,1880000000.0
17,[MỚI] Sữa bột bổ sung dinh dưỡng Anlene Total 10 lon 400g,321000,https://tiki.vn/moi-sua-bot-bo-sung-dinh-duong-anlene-total-10-lon-400g-p257771712.html?spid=257771714,,104.0,dinhduongnguoilon,33384000.0
18,Thùng 30 Chai Sữa Nước Abbott Glucerna Vani 220ml,1331000,https://tiki.vn/thung-30-chai-sua-nuoc-abbott-glucerna-vani-220ml-p24026125.html?spid=24026126,-5%,3300.0,dinhduongnguoilon,4392300000.0
19,"Ensure Úc sữa cho người lớn Giúp hồi phục sức khỏe cho người gầy yếu, người suy dinh dưỡng - QuaTangMe Extaste",899000,https://tiki.vn/sua-bot-ensure-huong-vanila-850-grams-cho-nguoi-lon-tuoi-nhap-khau-australia-p249030271.html?spid=7137435,-18%,4400.0,dinhduongnguoilon,3955600000.0
20,Sản phẩm dinh dưỡng Vinamilk Sure Prevent Gold Chai 200ml (Lốc 6 chai),148000,https://tiki.vn/san-pham-dinh-duong-vinamilk-sure-prevent-gold-chai-200ml-loc-6-chai-p71080138.html?spid=71080139,,944.0,dinhduongnguoilon,139712000.0
21,Sữa Bột Dành Cho Mẹ Bầu Anmum Materna Hương Chocolate 800g - Tặng bình nước thể thao,435000,https://tiki.vn/sua-bot-danh-cho-me-bau-anmum-materna-huong-chocolate-800g---tang-bo-3-tho-thuy-tinh-hoac-bo-3-hu-gia-vi-p137563652.html?spid=137563653,,120.0,dinhduongnguoilon,52200000.0
22,Thực Phẩm Dinh Dưỡng Y Học: Ensure Gold Vani 850g,875000,https://tiki.vn/sua-bot-abbott-ensure-gold-vani-850g-p435870.html?spid=31538394,-57%,841.0,dinhduongnguoilon,735875000.0
23,Combo 02 Sữa Bột Anlene Gold 5X Hương Vanilla (Hộp thiếc 800g) - Tặng kệ 2 tầng,966000,https://tiki.vn/combo-2-sua-bot-anlene-gold-5x-huong-vanilla-hop-thiec-800g-tang-noi-quanh-inox-p257771717.html?spid=257771718,,220.0,dinhduongnguoilon,212520000.0
24,"Sữa Ensure cho người già Complete Balanced Nutrition Úc - Cung cấp đầy đủ dinh dưỡng giúp hồi phục sức khỏe cho người gầy, người suy dinh dưỡng, người già, người sau phẫu thuật, người mới ốm dậy - 850g/hộp - QuaTangMe Extaste",899000,https://tiki.vn/sua-ensure-cho-nguoi-gia-complete-balanced-nutrition-uc-cung-cap-day-du-dinh-duong-giup-hoi-phuc-suc-khoe-cho-nguoi-gay-nguoi-suy-dinh-duong-nguoi-gia-nguoi-sau-phau-thuat-nguoi-moi-om-day-850g-hop-p249029900.html?spid=249029910,,1200.0,dinhduongnguoilon,1078800000.0
25,Sữa bột Nutricare Bone phòng chống loãng xương sụn khớp cho người lớn tuổi (900g),334000,https://tiki.vn/lon-900g-sua-bot-nutricare-bone-cho-nguoi-lon-tuoi-dinh-duong-phong-chong-loang-xuong-cai-thien-sun-khop-p110308330.html?spid=110308335,,95.0,dinhduongnguoilon,31730000.0
