,title,price,link_item,index,discount,sales,category
29,"{GIÁ XƯỞNG BÁN TRỰC TIẾP+CLIP THẬT} QUẦN NGỐ PHỐI LƯỚI, QUẦN LỬNG PHỐI LƯỚI CHẤT ĐŨI SIÊU MÁT",60.000₫,https://tiki.vn/gia-xuong-ban-truc-tiep-clip-that-quan-ngo-phoi-luoi-quan-lung-phoi-luoi-chat-dui-sieu-mat-p192428419.html?spid=192429586,30,,,quannu
30,,,https://tiki.vn/quan-ong-rong-theu-hoa-tiet-chat-dui-xuoc-nhat-cao-cap-sp5-p179417506.html?spid=179417617,31,,,quannu
31,"Quần sooc đùi vải cạp cao cho nữ, quần short cạp cao - RumHana",98.750₫,https://tiki.vn/quan-sooc-dui-vai-cap-cao-cho-nu-quan-short-cap-cao-rumhana-p104664626.html?spid=104664748,32,,Đã bán 18,quannu
32,"Quần Legging Nữ Bosimaz MS321 ngắn cao cấp, thun co giãn 4 chiều, vải đẹp dày, thoáng mát không xù lông",120.000₫,https://tiki.vn/quan-legging-nu-bosimaz-ms321-ngan-cao-cap-thun-co-gian-4-chieu-vai-dep-day-thoang-mat-khong-xu-long-p77743928.html?spid=77743934,33,,Đã bán 110,quannu
33,Quần đùi nữ mặc nhà thun cotton cực mát dưới 70kg,39.000₫,https://tiki.vn/quan-dui-nu-mac-nha-thun-cotton-cuc-mat-duoi-70kg-p208571209.html?spid=208571237,34,,,quannu
34,"Quần jean nữ Lưng Cao Julido Store, chất jean co dãn 4 chiều ống ôm chân mẫu mới MS631",159.000,https://tiki.vn/quan-jean-nu-lung-cao-julido-store-chat-jean-co-dan-4-chieu-ong-om-chan-mau-moi-ms631-p260860823.html?spid=260860827,35,,,quannu
35,,,https://tiki.vn/quan-jogger-nu-bo-gau-chat-ni-sieu-am-nhieu-mau-sieu-xinh-thoi-trang-293-p194447150.html?spid=194447180,36,,,quannu
36,Quần Box Pant Túi Hộp Đen,650.000₫,https://tiki.vn/quan-box-pant-tui-hop-den-p43276804.html?spid=43276806,37,,Đã bán 5,quannu
37,Quần Short Nữ màu đỏ có túi cao cấp Dn20040710,58.000₫,https://tiki.vn/quan-short-nu-mau-do-co-tui-cao-cap-dn20040710-p52233511.html?spid=52233513,38,,Đã bán 4,quannu
38,Quần ống rộng lửng nữ cạp cao dáng váy xếp ly vải đũi cao cấp Hàn Quốc Q614,75.000₫,https://tiki.vn/quan-ong-rong-lung-nu-cap-cao-dang-vay-xep-ly-vai-dui-cao-cap-han-quoc-q614-p177190102.html?spid=177190129,39,,Đã bán 1,quannu
39,Quần Tây Nữ Ống Ôm Titishop QDN65 - Xanh Đậm (Size,49.000₫,https://tiki.vn/quan-tay-nu-ong-om-titishop-qdn65-xanh-dam-p8468506.html?spid=8471418,40,,,quannu
0,Quần tây ống suông rộng dài cạp lưng cao mặc đi học đi làm công sở màu đen chất vải cao cấp - Quần vải ống rộng nữ,329.000₫,https://tiki.vn/quan-tay-ong-suong-rong-dai-cap-lung-cao-mac-di-hoc-di-lam-cong-so-mau-den-chat-vai-cao-cap-quan-vai-ong-rong-nu-p174833494.html?spid=174833500,1,-37%,,quannu
1,Quần ống rộng nữ chất nhung tăm quần ống suông nữ dài hot hit cạp chun 951,88.200₫,https://tiki.vn/quan-ong-rong-nu-chat-nhung-tam-quan-ong-suong-nu-dai-hot-hit-cap-chun-951-p192424756.html?spid=192424985,2,-46%,Đã bán 1,quannu
2,Quần Jeans Nữ Ống Loe Dài Lưng Cao Co Giãn Màu Xám Đen,390.000₫,https://tiki.vn/quan-jeans-nu-ong-loe-dai-lung-cao-co-gian-mau-xam-den-p83604513.html?spid=83604523,3,-36%,,quannu
3,Quần nữ xắn gấu pha kẻ caro có túi chéo,183.000,https://tiki.vn/quan-nu-xan-gau-pha-ke-caro-co-tui-cheo-p97552859.html?spid=97552907,4,-25%,,quannu
4,,,https://tiki.vn/quan-the-thao-jogger-nu-cao-cap-p160661035.html?spid=160661043,5,-28%,,quannu
5,"Quần short cạp cao mẫu mới, quần short dạ nữ_A35",99.000₫,https://tiki.vn/quan-short-cap-cao-mau-moi-quan-short-da-nu_a35-p193245921.html?spid=193245982,6,-31%,,quannu
6,QUẦN SHORT JEAN NỮ RÁCH - GV3112,175.000₫,https://tiki.vn/quan-short-jean-nu-rach-gv3112-p50360552.html?spid=86857123,7,,,quannu
7,Quần váy ngắn cho mẹ Hoa bướm xanh linen - AICDMESXXO7I - AIN Closet,165.000₫,https://tiki.vn/quan-vay-ngan-cho-me-hoa-buom-xanh-linen-aicdmesxxo7i-ain-closet-p190540289.html?spid=190540293,8,,Đã bán 8,quannu
8,Quần thun dài nữ jogger 1 sọc dây lé Phúc An -Ruốc,87.000₫,https://tiki.vn/quan-thun-dai-nu-jogger-1-soc-day-le-phuc-an-p36774497.html?spid=36774511,9,,,quannu
9,,,https://tiki.vn/quan-legging-lung-cuan-tim-mau-moi-2021-p182604041.html?spid=182604069,10,,,quannu
10,Quần Jean Baggy Nữ Cào - XANH ĐẬM -RÁCH - L 50-54KG,135.000₫,https://tiki.vn/quan-jean-baggy-nu-cao-p41273505.html?spid=174439098,11,,Đã bán 1,quannu
11,Quần short voan phủ vạt LAMER L64S20H003-S3100 (Tím),99.000₫,https://tiki.vn/quan-short-voan-phu-vat-lamer-l64s20h003-s3100-tim-p59022519.html?spid=59022535,12,,Đã bán 3,quannu
12,,,https://tiki.vn/size-dai-60kg-90kg-quan-jean-dai-den-tuyen-big-size-co-dan-manh-vai-jean-mem-lung-cao-2700-co-rach-goi-p19807166.html?spid=32704950,13,,,quannu
13,Quần đũi nữ baggy cạp có khóa quần khuy trước chun sau phong cách 821,76.000₫,https://tiki.vn/quan-dui-nu-baggy-cap-co-khoa-quan-khuy-truoc-chun-sau-phong-cach-821-p259548243.html?spid=259548280,14,,,quannu
14,"Quần short nữ chất jean cotton lưng cao M02 Julido, thời trangg trẻ trung một màu họa tiết trơn co dãn nhẹ có 3 kích thước",119.000₫,https://tiki.vn/quan-short-nu-chat-jean-cotton-lung-cao-m02-julido-thoi-trangg-tre-trung-mot-mau-hoa-tiet-tron-co-dan-nhe-co-3-kich-thuoc-p55582206.html?spid=262780691,15,,Đã bán 70,quannu
15,Quần short nữ lưng cao chất kaki mặc nhà quần đùi nữ cạp cao ống rộng cạp dán tiện lợi không kén tuổi dễ phối đồ,129.000₫,https://tiki.vn/quan-short-nu-lung-cao-chat-kaki-mac-nha-quan-dui-nu-cap-cao-ong-rong-cap-dan-tien-loi-khong-ken-tuoi-de-phoi-do-p229699070.html?spid=229699084,16,,Đã bán 3,quannu
16,"Quần Jean kaki túi hộp nữ Lưng cao Ống rộng Dáng rộng Hàn Quốc Quần kaki jean nữ Túi hộp Dạo phố Dáng dài, Quần kaki nữ ống rộng túi hộp ulzzang, quần thô nữ ống suông cá tính Quảng Châu",156.000,https://tiki.vn/quan-jean-kaki-tui-hop-nu-lung-cao-ong-rong-dang-rong-han-quoc-quan-kaki-jean-nu-tui-hop-dao-pho-dang-dai-quan-kaki-nu-ong-rong-tui-hop-ulzzang-quan-tho-nu-ong-suong-ca-tinh-quang-chau-p261114163.html?spid=261114173,17,,,quannu
17,,,https://tiki.vn/quan-ni-bong-nu-long-cuu-sieu-am-p167224425.html?spid=167224622,18,,,quannu
18,Quần Legging Nữ Dài Lót Nỉ Dày Dặn Mặc Lên Ôm Dáng Nâng Mông Lưng Siêu Cao Dấu Bụng PINKAHA Cao Cấp,295.000₫,https://tiki.vn/quan-legging-nu-dai-lot-ni-day-dan-mac-len-om-dang-nang-mong-lung-sieu-cao-dau-bung-pinkaha-cao-cap-p273362233.html?spid=273362260,19,,Đã bán 1,quannu
19,Quần Jogger Bo Gấu Trơn Nỉ Nhung Tăm Nữ Unisex,39.000₫,https://tiki.vn/quan-jogger-bo-gau-tron-ni-nhung-tam-nu-unisex-p131244939.html?spid=205353215,20,,,quannu
20,(BIG SIZE) Quần sooc nữ đẹp túi vuông Q008,98.000₫,https://tiki.vn/big-size-quan-sooc-nu-dep-tui-vuong-q008-p146783332.html?spid=146783409,21,,Đã bán 7,quannu
21,"Bộ nguồn xung Omron 12VDC, 4.2A S8FS-C05012. Hàng chính hãng",400.000₫,https://tiki.vn/bo-nguon-xung-omron-12vdc-4-2a-s8fs-c05012-hang-chinh-hang-p38133790.html?spid=38133791,22,,Đã bán 1,quannu
22,Quần jean co giãn ống suông 18-21cm QN601D,275.000₫,https://tiki.vn/quan-jean-co-gian-ong-suong-18-21cm-qn601d-p125832869.html?spid=125835319,23,,,quannu
23,Quần short ống rộng CRQ023 Unisex Nam - Nữ cạp cao lưng thun màu đen D50,201.500₫,https://tiki.vn/quan-short-ong-rong-crq023-unisex-nam-nu-cap-cao-lung-thun-mau-den-d50-p96747788.html?spid=96747839,24,,Đã bán 1,quannu
24,Quần short jean,150.000,https://tiki.vn/quan-short-jean-p56401280.html?spid=56401281,25,,,quannu
25,,,https://tiki.vn/quan-jeans-nu-cap-chun-p110570792.html?spid=110570798,26,,,quannu
26,Quần Jeans nữ rách chân tua rua,75.000₫,https://tiki.vn/quan-jeans-nu-rach-chan-tua-rua-p44822513.html?spid=44822515,27,,,quannu
27,"(FLASH SALE) Quần short, quần đùi nữ vải đũi siêu mát , nhẹ nhàng, thấm hút mồ hôi cực tốt",28.000₫,https://tiki.vn/flash-sale-quan-short-quan-dui-nu-vai-dui-sieu-mat-nhe-nhang-tham-hut-mo-hoi-cuc-tot-p67500795.html?spid=89176478,28,,Đã bán 9,quannu
28,Quần jean baggy nữ thêu họa tiết hàng cao cấp xuất khẩu QB04,299.000₫,https://tiki.vn/quan-jean-baggy-nu-theu-hoa-tiet-hang-cao-cap-xuat-khau-qb04-p17207914.html?spid=17366712,29,,Đã bán 23,quannu
29,Quần thể thao 2 sọc / 3 sọc nữ ống suông rộng baggy Umi cao cấp - Quần jogger nữ 3 sọc đen dây rút học sinh,79.000₫,https://tiki.vn/quan-the-thao-2-soc-3-soc-nu-ong-suong-rong-baggy-umi-cao-cap-quan-jogger-nu-3-soc-den-day-rut-hoc-sinh-p169095704.html?spid=209910463,30,,Đã bán 4,quannu
30,,,https://tiki.vn/quan-jeans-nu-quan-bo-nu-lung-cao-ong-loe-dai-p208771569.html?spid=208771582,31,,,quannu
31,"Quần nữ ống rộng chất liệu đủi , phôm rộng rủ 91-117 - Kem - S",119.000₫,https://tiki.vn/quan-nu-ong-rong-chat-lieu-dui-phom-rong-ru-91-117-kem-s-p24495167.html?spid=59351440,32,,Đã bán 75,quannu
32,Quần Jean lửng cạp chun,98.600₫,https://tiki.vn/quan-jean-lung-cap-chun-p118693532.html?spid=118693558,33,,Đã bán 12,quannu
33,Quần Legging Lót Lông Cạp Cao Cao Cấp Nâng Mông PINKAHA Hack Dáng Thon Gọn Chân Che Khuyết Điểm Gen Bụng Nhung Sherpa,295.000₫,https://tiki.vn/quan-legging-lot-long-cap-cao-cao-cap-nang-mong-pinkaha-hack-dang-thon-gon-chan-che-khuyet-diem-gen-bung-nhung-sherpa-p273362341.html?spid=273362345,34,,Đã bán 1,quannu
34,"Quần Baggy Nữ Khoá Lệ, Đai Chữ, Baggy Công Sở Đẹp, Cạp Cao",258.000,https://tiki.vn/quan-baggy-nu-khoa-le-dai-chu-baggy-cong-so-dep-cap-cao-p142367199.html?spid=142367209,35,,,quannu
35,,,https://tiki.vn/quan-sooc-nu-quan-sooc-tuyet-mua-3khuy-sang-chanh-sv02-p104664708.html?spid=104665095,36,,,quannu
36,"Mẫu quần tây baggy nữ đẹp, quần tây baggy nữ lưng cao",130.000₫,https://tiki.vn/mau-quan-tay-baggy-nu-dep-quan-tay-baggy-nu-lung-cao-p174469833.html?spid=174469932,37,,,quannu
37,"Quần Baggy Nữ Công Sở Khuyên Chữ D Cao Cấp, Quần Vải Nữ Chất Vitex Dày Dặn, Form Dáng Chuẩn, Cạp Cao",178.800₫,https://tiki.vn/quan-baggy-nu-cong-so-khuyen-chu-d-cao-cap-quan-vai-nu-chat-vitex-day-dan-form-dang-chuan-cap-cao-p142366398.html?spid=142366458,38,,,quannu
38,"Quần ống loe nữ cạp, lưng cao co dãn hack dáng soah TN1368 màu đen size M",150.000₫,https://tiki.vn/quan-ong-loe-nu-cap-lung-cao-co-dan-hack-dang-soah-tn1368-mau-den-size-m-p160921710.html?spid=172482634,39,,,quannu
39,Quần sooc tuyết mưa lưng cao khoá trước siêu sang,79.000₫,https://tiki.vn/quan-sooc-tuyet-mua-lung-cao-khoa-truoc-sieu-sang-p115132083.html?spid=104664507,40,,,quannu
0,"Quần short kaki nữ GOKING, lưng thun và dây rút co giãn thoải mái. Túi sâu rộng bỏ điện thoại",185.000₫,https://tka.tiki.vn/pixel/pixel?data=w7MVLzLUPoDeC_O5ZeDNA2XgSi3Rx7no-OID8T91wrIdbWAOQBHGxETA2KH384AK4sHsz32FkhRc2-stdZfT9W5xswdP1fxLXiCorfVOY2RwCYEPM5O7d-4ORaL5rDuOXZX5UcaKwsFT6V7qWBzgM_WlBwWotSX32hDuyTJFul_T3fg_uNvvya2QtXmMfMgD74SjD-gTmPP202Uf2KLJarkIXtYIIN0erdIMuM36BiBoC8bKfuBnwEy1GJ2YLqR3baSz84_yPzMBbf2Fm1tyNy-Z2ZW2H6_B-4wXXUPQEapWKd7PV9zlFBXyMhwROltOiXQmpHCcK4_pHAFq08hyvco43eYTEV6ZF9De5-XE_qLpy9fMfMxZIrRhpl2qdpEL90XhT6SXSLLmdnri9Fn8T8feNBefB54lWPN8Zeaab0KBU1kDlTe-eLv3Jz3cXTQI9iB6oYA2LUdCSJw1rHva7wCGtOeU9ebiXoiON4Lbwz7LaBLOCOeuogtwd6okpb-sc54SsmpIE91xPok98rC5qFI6Ef48xUfO290pniyb4660orCuCyneiCeX5GQPbs0YfFndb95zYuv11qwgKTJfrXk5fcM8v19rEpFLdxDAeZuTn21WV_X1U1TOhvrjS2z1WxSdyik6qZIeYdEYfq79t76bVnu4jdWtCQ2-hrIYVjYwngs6cQIW3L2EzXrafuymS4fkUMge8aX5gg5qQitXpFAn15exja6pkB8fkNsxZtLNCdBiZGGNZPNGonzN5aT628PWPj5mzQlrGMeK2ute0d4gRuWu3JHeUdcQKuwJdM80a_q0ocDyqpWURqaAfjsHwuBH9zs_E2P7kPJEPFI27caXcUcEdiLvGRysYHoB2uuho5IJ3vRt47ZNG6JdpNsu44yvgxWo2JK_cGZz0_HD3mnD8Hs5vg3F5K1CoTg5Dgc0kZNJn-_YSo1Y2zVTrSZ5akqj1LXp4K1v-JFPRIrw1k9Erw7xnurWSLBaRXiETZbERlbSe6bT1JmgASRG6hnwbCwuNsa-7ZH8kc0kWid7j1C_s0-cp10GORTlvi34DdP4AK4xr7YeNzI4gB_1JbrqqTNkIJNmaYAO3rwcYQ&reqid=4ONeaiKVsImzGjfO&type=CLICK&pos=41,1,,Đã bán 268,quannu
1,"Quần Lengging Lửng Nữ Chất Thun Co Dãn 4 Chiều , Quần Ngố Chất Đẹp Dễ Phối Đồ Màu",45.000₫,https://tka.tiki.vn/pixel/pixel?data=1Tj-KNzO5jjc95beUas-6iKdW942uRQtjkk5slGXOMAW_WsbCe5lbCI_eW6tH8Jbfh9R0rtdsuza_d2DXJbwVKJR-2qGccVDSdutFyVHoIDMW0kFkTWLWKaVr6Ol_1K-rt-8sykOb_Ih2cmhd6mv-6O5aDIWEJPGrnTPpesBNA040T9bZv7ArJYOcFeGIE9bf_7ZESjTCtaHlszT9puw7tUJVR3GONE8ZCx8zuq0tbPxL7ahflBeZO-FsnEaZFY_TlRKLwR1U8oyPVAqXScTLeE0R0DKnWfycQ9s3R3X1E7qw14yFPqP5pbZaZnBXHZjnUBRdgdfWqzLKNcacNVmLJPpFNkB_x1s5Ry0bjIq-1CxC_K4rUSASqi3E77Nq4-Pd-a8hLO9DvUNgMrdveSFSZGUmgrtB6Zlj3GZ8tJ4e9F2xlLC1Wpuvt1_o5fRohXr2q--_rPPR7zABqZ5z2KRJrY9StO8ZCnZajIqJ519jYCdW-4iDd6-TPqjld-g9K_dTv4EwduhIFUz5Nn5VWmAclNxAnybnp0l4I5licmenNIp1X91jsDW_esurL1yGUTgg68EXFfYeIIth6jf6ts6iEVaGNMOUQfgXwZG9zKIjZTCh_P06j4eGlePDYTP-Fa8vErTYZnewJ2sxEf8ogv-_AHznD8t-CcvokdrLgJmKRT1ZkY_oYcskF4FVubWyAR3nSUeOTKpV1pgLTOLrfRg6prhHt-fv6rj12UL_eRj0KDyL_xq_opMvB6RJ4fj0c1NqCotHade-uRU_x9pu8INJuSgbagFSr3el6eVoVWpcud1jPzaCotDsloA_7-MVVf-9yupfG5jZAWN4nD9MA-zsEqEVhVUQGweJ5mdRiLUl9b2y1LX73jKL-dTI2Kc6WSFIEngc8q0wfTU343QcSWAwxCRnsvrmEhlZ1cBjwe_cYTTo05RaMixp2mJ2ciigX9qRr0Ypk8YAx1HsR_GrQXBeoKA_qFtgcxDXOjiArZMpNZ4ibcASLpbVIMb_W7_EoMwEQBxWN-QZrZex8dlExzM92xcNm3VTKvArjyo3M9j0iETPBcYHsh9w1OljdF411oG211unOTRNpILf2afkFsbCDUQb92dVmnVck8y3HmA5gQlmWXaiFhKI-jzb38BJRTJwVhXBhM0fGzGr0kHeuH5d7iCpYOC2vqkq2Q3-QZHVtG-B9bG8_BwMhzu5HdFvCO74NRPQPUmDG8JaPOOQr0-4wHon_-fYLfQBmEufFzIquqwpp7qoNUz56xDphm75eLtIPniJg&reqid=4ONeaiKVsImzGjfO&type=CLICK&pos=42,2,,Đã bán 263,quannu
2,Quần Legging nâng mông gen bụng chất su đúc full hộp 5.0 hàng Chuẩn quảng châu cao cấp1,180.000₫,https://tka.tiki.vn/pixel/pixel?data=eejpmiB39ZyKhn4H9xd3QQFu7SbAqYMNzqeZN7g5ho_kZiOLY6G4pCf-Zobi3ylkOVzCRQBwlQ3OSCpSE0_VI_bfBOGl1aX866Xm70nJKdxOddSf7I2vy5r3mgHDUIKdRmgog3X4DV6IlHSeZxyquy3mmSZtnAjfomWBNEhaeFT1MWtE-9hr64I6VXuOlm47C8sYgsWB-CebJizdHHub1CM8gNMQZ0QtdIuzjtZvbNHy2ibGHFEOXjIUMd2PolqiEu_424I8K2qkTJ3vpVtJ0EUKL-noZNmaH_bzC_mB--D8qbN3hn3bIeo8x8zx6Uqs807P10vgcBBCN_g1l-Y17FQSAINuHvwNyzzD0xZV1FoE1V2-IZsVMfuNeziZoewkxef_ySIS5I43c7ErqyWMmo0CQDfgmL3iyoPwn6zvo1p6u3Yh2Ojy9nf7C-9mDS-nhhYv-TjU8QiJDW0Y42t1hyLTy9OqtXvonvI9X9W5LsPFE6R5EQfHTmdGPJZaM72qHGS4Dp77lNSNWV41mCLtzg2ZrjoWGobiTtajDCKIe8WLkGv_i5jKVya7wsaUv9YI6zHNJdbf_vHDIy2kc6hpBOnEnIqZ57UPJnLm9cHMWZ8lFqnbT9pdKT1GPLoS3bHpk-vqoNXlKHfZjoyihjzaodPKi3CsRz7aMpJCkER6_0f1eNunjFL5dghgbCBpuCHUjNzqv5tDM6bO7q_G6IEqWvsJdchR_t0BfoKB1lplgHVKI22LR1BDE9MIgOPeTICM9ehHxdsTcJh6kns6eGBEQHuaq7xeRBSx7gtX9p1hRcguuAHUhsf6Doum0lRNyYr5Y4r0_cVtOb2ypVyghe04w81hwkbPwdyeXNpdTlDFq_MuzwNWsfyLY43qnlTzMJiPKvTAcjv-7JREN5cs3Zd2s5bcvUO6lMWXY72k90CHXSvA1cruR9QVpqu2if1WGJkvV4vhXdSVT0819ohsYypdzHt6W0osaWN4k1DU_4VjSN4vwH8Rkv6E0Z__wa2sG3gkFxHGoretC-igIxRwzYfPEDjnDf2r0vstCdoA6dR8cFLA3GYeNkcg5fOfU77jPJz14sstE9hNZ9FOhCGFyZS0ZgdJjjIbcA4p026m3rV7mGk&reqid=4ONeaiKVsImzGjfO&type=CLICK&pos=43,3,-65%,Đã bán 4,quannu
3,"Quần tây nữ Amazing ống đứng, màu xanh và đen, chất liệu tuyết mưa dày mềm, không nhăn, form suông cơ bản, đồng phục học sinh, công sở",225.000,https://tka.tiki.vn/pixel/pixel?data=lOXIpia__WHcGPugkaun0FK7ah4h60Z1FW5EeprLjLpbQC9o5C49H6S5kdR4EFBx4QPfCwWrK2aXs4WEugfO4UHDeMswM7SW-8kqIAUXposedWPEB58IXIXoj1WibqtLe8mMck9xXCt_c8U6n6S9CztxOifSXet3NIa7OtPq6jCpHKbWu8VVJsfgc9AZV6ppz7_ZT7lw7mWVFCyiD0dupGmFrlfQ8HQ2bji_ZaTFHGadIrI4WVNcM5coorsIrLugdrh3ycaFhjdZUodK9O-ukkLEl18jqSNVSbsWES3rv5i4hWFLXHcxJJjPc5MwgSA12An11nzgHHF96WUHrdiklNfuIKMF4o7mwUEeWhWgmaVMAmcbHB-hyzUO2SMkix2UCDW0fg7cJ7m5oIeoHYACPbGuMYT_1spCyOLOF_iGweXU9BcNy2ea6wg38D07XJo0D4600y8_RQK0bdEq4aXKQTQxLw6VKab4NlgYW6PSIaqkbe93tqkx5udgB41DVuxUL7GRrBZKRpZqIEsts1ZsbXW4jFv6JCQ8gkaXh5LJ-HYnqtnI8YseVVjcexbhJV4oFywSmn1w_DpGNVQomOgEu_N3SftZIof96kpBp8JfXD5m2jqwJFqyHcAV_h21JXvcZVUs4UYxNrKLIYhhnjFz6jitf7mTit7z7FmDAw5aJ2DZMHCSKarENd38GEpPi24ZIYc6Ha-N5DIh3r7ysyRMobueK2Bpsdh620n2DdMGO-yzCG0n6G-LeibgvBAfV_C8iF5E-ZEa0huiB5SurQqGgQMuPaKkVPlTC3p2Jdwinpr5mZ0T1dD6j3leM7xxcVah6GZeqWhI8Yfeq4EP6qJOLND7v9HaOOieBZ5YoyhauC5TpDNulni_2dQpHlM0N_IZieJVldIf2Pylp_Ssw0oIALb6Pd9dr0520gSjg-qcOR1gPiStYP0GYG92c40wtdepmsRLSlgDTqxd4AT-orOetKND-PD8ttLqnWIybE6bEWbUWVXZE8Dkg_mJBRNMriKkI9N6sjAPueF8aUxhakHx1hTuRgz5aQe8h1Nxt8ylVEUt7sql152oaWx8aACZMD1MODZFJlUPDDR6Er3A6fwWGgjTpVZdOEvaQh1cHz1OSzwCEy3Lj2X4Fp9H_mN-NyXHCzHZ&reqid=4ONeaiKVsImzGjfO&type=CLICK&pos=44,4,-44%,,quannu
4,,,https://tka.tiki.vn/pixel/pixel?data=ETheW-3gvzqBDpnRfbBb0VLF6cOgtwl2MYr-uPWmpjnQ17fDPTPrZ8ACJmTgR1vb3m8tjirXe7pKIjgIs78dh_PomOcGBB3GQ1AKHancJgrA2XWIxvfFtUAkIWiAELUC_YHt7DCyb-hzhhqnTyJ75RNxx73iAGtNhn_fMREIlquUG5Dzxw07_l_YLkiiwyA6PlZRazo43jh1fP5WTvGBtglJx1HHexAF8WJm7o-UoGzo3mBJi17IOzII_jSDxjJR4PV_pwOxSNNP_gESy5eJkWymqYGAma4spAiQLlSdGTXvfYCcYZbKP9_Zw8I5W7AR_6xZxZlhK7JggP1HG2SuWsb-GIZFSRerl4igTBolKg8dxn6-FIhPZYkH0NT7f90735wrzY79btlu_NRodaZivG4T5WIh5p1DV-JOdQZ362XBrt4n8SpGMO91E4fjCQkgYb7XQpv0uLGwUc-Z0h0TXl5I5gRL3tOaU6Apzn-FTbbVHLkMSNs79KqS4c1HIGn-MtaJXSYrdgQwrAJkjWLfz3k5tiGQyCXKS85UcKVR8veJKD4VywtTfqV54NsIWU4FyKSzqoEMuxRIoL-0SRwhVBWx8PlZTHPKFsbvNKj3Ba11rTFNr9lb4Gmz0C3lfwMDcbg29xyUiPhkCaFaeNpfbY1KC-EYWFf-SdT00_xg_dnHStIX_5FxTW-2C1dm1kw06AfHBgbeurxFm5IdH7gb2jvxlLLrv1aSpjkddVVuuaRTA_ByQMQmm5i_0meH6RzmMV_sGnKpKPExytaQu2Edx-XlZISIrAhtNXN4qP13tVwP4rp7zcrFHqDlsQZ8KzubiaEeeKprzDb1P8INa7NdJTngygs1DlK0C1kvEMtCJpn2jSUT-sBpBKPLHooUK3GHEqdMP8GVZGXvklQddQmeMtn-sRD4cQbAtg0rFFh6MrtmKz8TnJfylaoo449E20nqu64IyQO1zaUh0NWYNrtiNjA48UsL-dsOylszuwxFd-pzJoiFfQmlmK1i6j1d1pN1AKVzKM67daVO3fCkW0_IZGdNmrs_Fxfl-m3xmwZ8d9YBx9SieuYYmfSRmz3hhvneykSNdt_Wx0T8cAwtx0I1D02z8N4&reqid=4ONeaiKVsImzGjfO&type=CLICK&pos=45,5,,,quannu
5,Quần Jean Nữ Dáng Baggy 2 Ly Rua Gấu Chất Vải Dày Dặn 22GDJ2013BH,209.000₫,https://tiki.vn/quan-jean-nu-dang-baggy-2-ly-rua-gau-chat-vai-day-dan-22gdj2013bh-p225272945.html?spid=225272947,6,-40%,Đã bán 2,quannu
6,Quần đùi short nữ mặc nhà vải Viscose tự nhiên mát lạnh co giãn mềm mại mã VAQ0324,69.000₫,https://tiki.vn/quan-dui-short-nu-mac-nha-vai-viscose-tu-nhien-mat-lanh-co-gian-mem-mai-ma-vaq0324-p196378234.html?spid=196378291,7,-50%,Đã bán 23,quannu
7,"Quần ống rộng nữ ,quần ống suông nữ dáng lửng kiểu hàn măc thoáng mát",60.000₫,https://tiki.vn/quan-ong-rong-nu-qua-n-o-ng-suong-nu-dang-lung-kieu-han-mac-thoang-mat-p116575134.html?spid=116575144,8,-49%,Đã bán 30,quannu
8,"Quần baggy cạp cao chuẩn mốt cực tôn dáng, quần ống rộng chất vải dày mịn cần sắm gấp - video shop tự quay",89.000₫,https://tiki.vn/quan-baggy-cap-cao-chuan-mot-cuc-ton-dang-quan-ong-rong-chat-vai-day-min-can-sam-gap-video-shop-tu-quay-p103431852.html?spid=103431962,9,-25%,,quannu
9,,,https://tiki.vn/quan-dai-nhung-dang-suong-co-day-rut-ong-chat-vai-nhung-kieu-the-thao-unisex-hai-mau-den-trang-05x-p249251769.html?spid=249251776,10,-12%,,quannu
