,title,price,link_item,discount,sales,category,revenue
10,Máy đọc sách Kindle Oasis 3 (2019) - Amazon - Hàng nhập khẩu,5790000,https://tka.tiki.vn/pixel/pixel?data=NqDR7I_eWgjqnXoaSL2XFWNbhlW_Zo44_jwUdGZx-_8DDGNLdFxb5gbaHYoFoxm9wko2MUtPcq_yxkAuyZAPgq6KZ9fm1c1pGb-ji_X1dEzzag5FZsWCO7-7KDm9GhrkQ-rgasKlkI2w0EDwWVJ03BTrsrpLxRjsoLeOsd6Xyq21heZmFZi4C0aIwS9eGGCkwy3IglSqhEaEDakdZd4oZqoZjhyTdjMU0Z3v2JOd2iseb9pXzsNLVB-_clp8h4WW9MlhPosQnA7Nwy82CC6KBUssuXG1ezCzyzsWaMGj81Ogwjd7ohPH7s6tPomRKvjgZgvMhWlwQGalpkhqcz00VlNka6jYJGL48CwnPU3ux0E3gtvJyAtZCuqlaCy8entftsxZxdkKA5VkAAP04f3ki53-A4gu9JT9ZUc3nMzGonHvhOt0OA81prPcIp2SHFIBmPkakqw3FBKXQZR5hg1haaERLoSxGrizj5dkdfkPhzJdsBuI7BXHYqqQDkC2fkTW0Cl_OgydB61WdKviI9yI3l7r5QpTtLRUTGj-fqQIIls4qmslqo1ZtTmtz8WC-_CFAsh-dwVhbtq-6rC3hw9-iqH5-zJ4MIJWenBwVShOreXJxyaBgGKEkjHGNiqPU9A4frr2r-jNpA9Jbr1dwcKPkan9F9VP6MaKVdWV3DaI2ZG1EVaBIGXc2byC82ANcEDbSLrL3ji5JwTAGgpDPADVLAwLQrmoKGZnsiNcgayZ1UqtZNCPfZptlCE4Y8f_A6BRMSnpfWhwDjGarSrmbjClj3cTbZbMg4bKJ5nYhg2SVquzMFSKYT75JfxE2w5m7cWttkqkFFi7jmmW3bQ8zB9LBDEdrBvzYjUJSFnx-RG4DIt1Ju1nyxufp7YP4mXVxIJVAH5unXYLxhiwat-IPML9NR3wBD6YpbeBJpLWc54Wq4fFbULQAEko0bcUZg04LvKHUQKl3gjWshZ38tO7fqslp87Sq1n6A2972HBjrZfeMESQP1GCjGdreaR9oYo3gPHNsbyhn6mg&reqid=BYtEmUxxwugLmBDq&type=CLICK&pos=11,-11%,34.0,maydocsach,196860000.0
11,Combo Máy đọc sách All New Kindle Paperwhite 5 (11th Gen) và Bao da - Hàng nhập khẩu,3380000,https://tka.tiki.vn/pixel/pixel?data=_AeJWLo11i2mKg23PgGAep5TamBe1jXYX384cMLlIBEYxtC7oaZ-egPA9JbOvxUPRdDJRwaXjPQryeDZDqfKLgb7O7-S0H-C3oEa7fVmTihwOic1Ifulc_Ud2Q4d09JXV8SmB_0tSzOClqUqJGHmjE4R6cb2QJKnuEnwvZOeJ_D8RQ1zVNIvtyyNFtpLu-AzJC3vmv-BO3_WqhOLl1IzREPqTJvZZxhxwo2yJeXMzrUI8mRNIF6NDtBN6ACdk-uGfDQ1qbOA3jR_yKjriXnH4Rjd9W3qX4pYPqTE5FrBM0nWoDfwqi8ZLb6ZqY_a37wtLWNOBdU2EiCAq3gSmDgnWP1BXFTN-e6SnICGYO15zDvos91GFP_0M2IrC-W6TUKiG_j2fTTDhlg8COKCuObdfgXisIrOx-aJUxCmLh0jwyOO0zZ-tSnvnBKx8iu2l5W7ldGGfb29066tXPaYnmwUudFhmrozwROAmxTPi-0TZVroBt3oGhjXqaeCi3XgWyxhdUm54BRMJJMLMSysFpVP4W7Bc8TSPnOnf63A6vTwj1n3LW24vQMDTQ9FR90_2wE8r7gz4MSDTRhZiHidJ5dU7v8F8mx44uQwIoNQXFDL0273a9_uG4__SGAwbcFiqj7DhRhm_LHH0jA-E3iIsb6RPK6iinA6ULSJu1IILWuN-yhK3CaFfiY0tcLsVzOPViUOFpZNHSKeB23EwauujU5TqXyIRCs6FvWVGTPOa9wSCz30_SBEpFEmRpcZtMvMZquQIYLC4SKSF45ueytjb9-IaYKxXYzTm3Y2xMLBlO4XPX3g5YFEbU31Vwc1Qg-4sK87HpqIEZsWtpYpMkhkEi6MXJY4Z8iR9wTyYomLFn4chVqcdFfyivnYruO_p60e2Fve27Wt3hVA0i7Zx9_w5yob0KFu6cvXXdKxLQod7BoO4CfsNAuT2yf61dq01p7EKi7vO_397pHPJAPeZ5zcdOQDO-v2cE2sqNTppgtdhMkclNvVOXcq2p1s9tijM3YbFXXO3eEjD9dtTn_R_KJQUE_3Lm2EH0xQhWxr8Drf8aVX4n_z&reqid=BYtEmUxxwugLmBDq&type=CLICK&pos=12,-14%,4.0,maydocsach,13520000.0
12,Máy đọc sách All New Kindle Paperwhite 5 (11th Gen) - Hàng chính hãng,3551100,https://tka.tiki.vn/pixel/pixel?data=1iowmL-lchzG2g2WY2GLaBM8OsM70QwyxEHCE3qC5kjaVaP2YedXM0hzu3o0kzqee4m7MnC8jOI5F1jGGIR_P5vpPTYPXUBWJ3TnNdupkWVn6WTnd1SMFVlkhDqx_BtMTBsm9BhT33AatWYyTChB5Jq93n74tGFso-gUqbQs3f9Tkft619-8SR5uTzR3rwZxWtHYquZSY5FkNDucOqjYDPLLmDUT13_BkhHtzxS8j4pxwMiHXiVyYQ9NPY-NEZkCHzI_QfXz6qOlNT8keLDEYWva26fIWNt-wGOY_6OO6zEjU5W7BLfT0g-mLSelCAg4rLvaaUa__sBbxuHmSkg0_anDvRlqAMxtSVOKiKfcUtaIAYjVNuAsKZcYa6yQFjDbZ_ikLd6XI60-ut3-qxNBIUgNQVIbeMlQuga8RoSZh2edFy2Z_yqKwJCaIyYMZzpknFNyQt9AYIjAA8-EnLvCv2xNzYjz8ji-mDdfr3497ofseeSgLU59MWMWH2GhxDZdW3Q1SeeyBGomvooNNaFoC4CK_bX0tusHcaWqG2jG1rSR4IW5Tpy3j_pajCadsmHbH0er_3BuewMESNQxV4ympfXlaYPsn6W2POvzLw6ucP3oDc303T3Gn2j_mIaS_QqEo4xkzgAMBW4sezHBOvYDJdUuzfXzR-CxTS1DpUhjujFwe5PDmBZIegcjRT5jJocfJQ-usQXTeOlJ9KlK9KI18rzktl7eQxZVaR8oh0eGDZ6F1Hs6nA3nyFco52uWQp5ob4vEWTXC3bv8566eRevWDOD8MeWSi9fi-O1BPkuEvnbjHLRa6M9YxsBTFFunbx32izznYT-mdg-Iwz_sgeROb1RHdXKD0QIR_gd8JiagRr05QmrS6ZjR_y2dgsSuKucOUPhjlsxKgmy5A3ek8lzEPfKWJp-hCkp-1svZOWxbeZsaQwA39ys9dAbrMcaVKA2Ts9y3CshjHI2jCZ3mFuTGp35EQ4RjNsoWfRpqROZECxlvZpSYNnqeEIqiIGUPdptk3eLpyAn_BZ13s88YWFD-7giSiyk1Ajgh0bc&reqid=BYtEmUxxwugLmBDq&type=CLICK&pos=14,-10%,449.0,maydocsach,1594443900.0
13,Combo Máy đọc sách All New Kindle Paperwhite 5 (11th) KIDS EDITTION (KHÔNG QUẢNG CÁO) và Bao da - Hàng chính hãng,4161300,https://tka.tiki.vn/pixel/pixel?data=k3qeOcAiCA7XIcWGJqRT4H0ARnmbpGs7W-Q_HtzTQJwYQK4nxNHP_pUulasFYnNfAjDI4KLLQo6NgxPN4TU5ZGWPZr0whWc3bH9n1Ivmz1HcvliXuZzE-sUI-InCoGKvuhM2bLQSKsIcB3iCNNJLUsif5rqnxKpHQmLc7jXxFsIwDgvZwiM8LMub2OVf9WhW7XprpNUz2BLijZypDUodYuu0v5d5SiARbw9uV4FRpvQ4COyggZfK9fCQmKAop38Zl2nqBz-fXrlQJOXWNZRO0b3uGQ_aE_u6Hv_vvn3ZtvZPfyQtEBnYD91_Vth2aj9x-RFaoLcg0YMuRKE44ZOlOZt4lwfZxRoFTHgdAARGAENlz5eKQsI3EGJ_BQyL7iqMGj_j1dLp3_qBxccaxd6GC8xalcJNsnHFxUXvnpOquXdmyyNs7nnYb6YdnfiUgq9yyDKnTkBS6y26kggI5UG_LMujnx_pLUE4Wy2inFV2tr7eTddtOzlOeMAZWIC7ISOpWpR4aLC9ik-D6ZS3cCTNr9jTrXF29owXozliSm2tejlO0wZCs8O1mlel7kY5rBWOnExxZyzDC_cxoGjeHwL3VVeouJ5iR0cYEorga__oC6dAal8Etc62hGtk2eyLMVBQR41ovV5PFGUQuckkMy6q96dZ7qxD08bkrWCsuIoeB8iPpqQCHay33uRES7ye_BzEaHY-FBMAaY6wUiknRjdnff4mpkyCA0ImgS4SePAGyuZI55OU2us7plPbMRXPmIrGsXYRPPlmcQ5zI9JXkC3K7FTiP2YrvLjXJXOiytt_t4lXoyJwQDERDdhQuCafT4z6DyK2xwmnE6QiZhNipU161fbvYnhj3d355Nez0ybn-UzvzDhKQf1tCuk-IY5EE477EHCMbLUa0WAp_otaNH_4zHKKVa8A9mk1la6SmejxHvyzNj7fwiszrjn8oCRWRtjPJ_EtAVWIarGsV26gwTv8ixpvfx_5SXLJ-PHMyAWKmrJqOhYEHvS4l6y24S8amsnkmk8RG82StAZOT5ZpLIsKuujApraF9-98vFWRnXEjOJqMkNOl3snrHNyijX0CbCODSLp6Lx_5ZJMVUzSttgZQUImqRr4S3mk&reqid=BYtEmUxxwugLmBDq&type=CLICK&pos=15,-7%,5.0,maydocsach,20806500.0
14,Combo Máy đọc sách All New Kindle Paperwhite 5 (11th Gen) và Bao da - Hàng nhập khẩu,3380000,https://tiki.vn/combo-may-doc-sach-all-new-kindle-paperwhite-5-11th-gen-va-bao-da-hang-nhap-khau-p217706932.html?spid=225919936,-3%,4.0,maydocsach,13520000.0
15,Máy đọc sách Boox Page - Hàng Chính Hãng,6680000,https://tiki.vn/may-doc-sach-boox-page-hang-chinh-hang-p263798932.html?spid=263798960,-13%,19.0,maydocsach,126920000.0
16,Máy đọc sách Boox Palma - Hàng Chính Hãng,7200000,https://tiki.vn/may-doc-sach-boox-palma-hang-chinh-hang-p272222033.html?spid=272222705,-6%,14.0,maydocsach,100800000.0
17,Máy đọc sách All New Kindle Paperwhite 5 (11th Gen) - Hàng chính hãng,3590000,https://tiki.vn/may-doc-sach-all-new-kindle-paperwhite-5-11th-gen-hang-nhap-khau-p252586291.html?spid=252586494,-11%,449.0,maydocsach,1611910000.0
18,Máy đọc sách Kindle Oasis Edition 3 (8GB) - Hàng chính hãng,6690000,https://tiki.vn/may-doc-sach-kindle-oasis-edition-3-8gb-hang-chinh-hang-p271218081.html?spid=271218085,-7%,10.0,maydocsach,66900000.0
19,"Máy đọc sách Kindle Scribe – thế hệ đầu tiên có thể đọc và viết, màn hình 10,2” 300PPI, đèn vàng warmlight, bộ nhớ 16-64GB, đồng bộ dữ liệu qua Microsoft Word - hàng nhập khẩu",11390000,https://tka.tiki.vn/pixel/pixel?data=TEj-rv7izUE7I1prtOFybtiJXK0Scwa9qlzU458lFdzBso1lhq2jkb6XVkERjJOIAz8EdyZK67yln9Xt4P60tLvSKNkaXDuEc2_EsJywocjpSgCTB0Aqg5ltUW5V_iggUzOmfuJ981IWGFPGUlg0N7SlVeYnhiPJpwiwEpk48JZmvE6p6iio6xnbZhc8hXBrPYxejfqfbinIIqeGjaL3FfFZF_LLCy-GpFWsITsj-PrjFlGcFkXKZ1a3GmHeJaEBqbT0oB63FnJt4dCz7UmvDSU_FhvNM9iidkShUAMR0I2xuDbx0KrHMaYUvuUSpaeRQ3XKbPohQ5GdcTO62BCqQJvbDxtHq8Eo4gkFsy2NkNDnew4Y6KLj7Ladostg5ZlGvBFoEsnjfgZ10kAty7Lx_h3yE4cKQb8pV-Q8QQ8V3vrsxhzmw20_0s3fETzf8CSa-VOXFP6zF6UqpZkLehW7gv6sJfRZgzoXW59IYx9d4DIjRr4pbZT78OlN0iK3k3uVTQkT8YPDHwD-1XuOaLUcSpKCSKSrwPcJbr6fP6FGu46MUFwbF7A-zVWfV5DXGacCsl5rMNg6o_OyrPBQeFsdPlAK87K6LkO5DmvMS1f66RHqq4gLexW7H04fpIk-EKkXm5XMrLy5S7NNcMSw2LGJSY1y0-a-gn5bIq4Vrsp-XwSdQ0uSPumNI4zPxYYrV37YrBvNlF5QkkWyV6ey3st0a5YKELpgeA6h32nQlHXx3tAZmeTOcAiU8lQmekxq53F4MVv4xIvIL7goInPUQuOHzAl2OeVYsasHcDU-mGe-KWod3hosg_mmYzIDZLFx3GijsNbWdHNIr5jyHrSgWo6ic6McQWrcOwj5XcAviyyvCYnQx9sFEbadXyWOJB-eHoACxXrsjAqkf2DXZ0lAn2DWsm7rdAr6QH0WWJwwu4pSWfbHtXEPl4F5gNbqN_r-ft_UGIJtFilwkeJVbvYbeBoLnmTqPEE69eZbKOA4xG3Z1JyB7d1Cq8SO3YiJdjvBJ5DFd3tvd3WOgaXmMwfLfij5tXZfCGgxM5df1UejwoHRVs_YhDYcYuvPZ4AtPx4KkJx0W-bjqHtQXfHToPN6469IKfGtjKov91pi_vpz-GdUgIAgjEGc-VCMchYF16Ic3MF22l1XrAWUbquHKSswaU0blFFZOhD5C_2iaYkqivW5RNo&reqid=BYtEmUxxwugLmBDq&type=CLICK&pos=21,-4%,3.0,maydocsach,34170000.0
