,title,price,link_item,discount,sales,category,revenue
10,"Gel gừng thảo dược, massage tan mỡ bụng, săn chắc eo Wonmom 70g",290400,https://tka.tiki.vn/pixel/pixel?data=druHUTTtLWNpQpBIFsJhtAJOGHFOpuNbW8kW2nTpd2s9SboYoOE-tAnOQ7RwUbrzk_euMaJtqou-AnXDQzBH2nIsyf1kX9OMKokMhLwqHsdqeDDbU-pJ2oF1Jwkef9m9rLXrRq16w21ghL71pKYah_cFwRjHJcHLkRKrCjVfW2xvje5vorvx1GQfAdVxZkS3vV3jwIF-itHAkdv4QlvRk6Z2aJatFGbJnBfRD8EtrhePkVdV0BGHy6wbAdzc0Atfr_nnhYJkTn2rj3KUQrrTO0y_gV62qJYEYj_h32z44UwAlOnhFYDTEc-5ejC1Uf1pfHg_Dw0YYGTuqzG3rzHft0RacTWWFRLk2uit46SeQY-5xFvvNvR4SXfSJdUQg8U3IvjoZTIKNjzPNcMQl4TUXNxOeMBkjb-uBP8BJ7yinJe0iIUBu6EYR4yTiExO2uwrg10WkrzS3sDE4Jay6gbtGWQTTm6lfNrajJS0iuGmd6QA8s6ngLVN0sgfSIYJ_9BhdozmWCFfHsb5oKYJOmnUXbHdtCzGpkgqsE4Qutv_4lRa14H03eI3qJ1BKBU6mlBPz5putV4FR6T8gRIR60LTOBdKOXNAcodwJKJQHiGxHxIlK4SQN4g27KkjwMXxVQG52u6c5laCReZ6gc6z76qg5Oj_TsDdipmJwtzcXUdkgJQtxX1sj-j28cL7xiZtftZ-RMmxxy04Mnkegfn7B7FW4k2Mgjzj1Z8ftvf_oRwSznMWTJJ_muo04qXY-Is_QOESn2g5IfX9YeCDi4rwVvJANOSHpj8Ju8vMZ9GqE2R0wHuEPN3rVedHRMUbfeJkhyEO6KGS_k4-2ojr1S4SwiMqVM-hYius6de64-_jq27qBszlwMvqzDj0bra_IASby8gp-znVT5FnD16vJij219p3WiDqG9X_NaD54D77yxk4ZjwD2kG_QYT3eBDExhZIsFucDc7AJZayIIOmuoK6vBN6wYj4yKXcjea27RxQfW8lt7Q939Yzf2MhBjtIa4mVkHbTxtwWlhhtSx11o2PhjvsvdHGggyf9LBE-KyvQHzYtsgpBKJ8fLoOE-IYBfQ6CcxtaxsUOxLDkGhA8XPx-gMmmPw9_x-ZhoL9JQUfGLHvsNzc4X4dFI6X0&reqid=7Zf03YOpFhEByxYl&type=CLICK&pos=13,-14%,129.0,chamsocme,37461600.0
11,Cốt gừng hạ thổ săn chắc eo sau sinh Wonmom 200ml,220000,https://tka.tiki.vn/pixel/pixel?data=Gs1vGJ7tVP08DQg42fKWSrQwrG4DtIybOD4m_EPdBXNxk4aXCTmst3dwNYMbOyrZYLdXDq0GdipJBV2ZHBduNAkgN0zhizjQpvna7j8ZSei-HMXv6hBxdoPSJcEVgQ0u6J1GnartUmH_g3xxzoaRc7NsVf56fFKkUgeldWzKslY8BwnubF0HGI8J2WlleLY8jcBLA3KPmStY0JnkPGK8e8XsYAPbX-Jo1hpqZu2xu9kcFpXb_jplIkioELzc42V3AJiGyiZPGuY8EvGobEvnFqcPcOFoHrTJpOKQJVYUX4WJCW1SR_4SFQwUfk0ziErg6svAOA-7DLIlxSGjj1nncrBK8DN7osdqSDTT3cUdXroYobq7Dn3oljk1hGS-bfghI4qCWUc68xDQRcAedG42EYP3kL4z5qYq1vDjhFQNalR6qSxSAgXaIix286fgFVVIMnf8gRCRv81LDHJGYtc0Wsw0N5kTwJmSSwwkLahtoOT3MpqY-xcRZTXMPm_LpFkzLIJXVbyEGjEhePf7rvt2eGz-GTF_efUoal4hrdTRKyeRVmnNwaKuCYEmF1BxWrUxMvNmYqsGDJwTLgMaSjYUawaj5bwX1eIJuO6fH9dL8TWlUQ8TOYIDD2n9P439iYmIdR2hZALwHRVNusttKz8CjdQ34ZTCunW19FikfctKadotaJ7j7H0S5AaSUTWNLGx5vlu5DvPszVnmtMXkaxBB0O2wBxwy-5Xv6jH1U1vTQsmmOZBoabjTTNTHOPPjkNXjuqN3xdbYv2vgttBBdJlKwc2cmYZ1WHdj4pQ6ri6IA86tD5Ub2gHsRpstpMDxX53Ya_WCrA9rbjlAhz1lB1RuqniX4O-xZtEWlO-opcvjuN3sDxvvdzvh21LmP3IQ3F2ENG-gpc63G7es-vA9kmuB-wEvkxSXTnx5lfVZKUnTvDKNR6AGfF5gUK5GhtipiNu_Yx2ylEQGzCjN8OHGXryw9iqHs8VYHRutq6vNA2PvLvqpCbyjUxtSiiGUsbdakAYg4rBMZmLbRccs8zgX1QTe2UAlmLE5DEn3W6bc1DLGbVV28RxP3-VR8Lzpz1UzHpL7D0_Nf7r54WL5zcmHiLHsaWsSF4G69nG5vKXS&reqid=7Zf03YOpFhEByxYl&type=CLICK&pos=14,-2%,55.0,chamsocme,12100000.0
12,Dầu gừng thảo mộc massage tan mỡ bụng sau sinh Wonmom 70g,163000,https://tka.tiki.vn/pixel/pixel?data=prTKvB4Tk00prQup-X-p9s1YsbSfjA5CMsAFQxNLXv2SfMQRBOpTlI24SK9SKzyBcL4s0CK5ZG9vW77CZQOlDHwruC1pRHnA6wr3OP_06CETKH28FNHaHuDpMMNBCSj_sGPBBqrQ1tvwBQyL-dZyY0FV-3oo332w6q3cm3plT-zSej7UG6gl4pLQ7_zEFS-xdrGRRpkpxZdqzTDhsWxW27mDrYY_K29ndJQfJu2gyRLaiyWLah2miTmuV6XOgb3uowDd42urW5Vv4oYmXseoEnDXYyMrvCDzSrBS5Zol2IyeCFYG3MH2aQlIH5goOr5r4WxKu07_UZsu_XfbVXWAVd76HJGSwH1g62hes-weLA7a8iypg4ANtTQThNph4VmKh81FRRhOdNaJtnJUTLHYgAvL0jY2KejtGXSZaadVY3X1X27V1XOiN8UHOxkElliQ6n2u6aBM9dsfv3uHPvsZN9JE9PL4H8ug9RSWqe9uHxpzwi_g0Kmw9-nKPa0MJPOahoV5TVM4EhnynJJGbsfk8QRkGt0lTXgTfNntBR_q2rGf0J0VpH5K-QpBuVrhkOPm_Sk6PD01W7LWH4meGftmIvdzVjEA8zsLmYZEPln77PR3npYrhQxNdqfhWWe0-sG7i5hZMMgnWhlgRrgfxhk-816PhPpRXQT3D7dIZzafG1TgBof2boZ7UPlwz4dqzM_p-UZBwZmD39uXhYBOde_z0rnCwJ9xFNDIj00R39Ou5QH8S7t07xCDIzCvRZD6VNWXG0VrH1sgFpuIFUCvZa3aLCkoWlTjX6jyohH08j49Q2CG6xRCTe3vWIWGYuM-S2ESFsuYQAd04jkvjHwJZq9urg2PFQDsnp3irsevY-IQEHid3A55JWvZpT48BYJZT2P1B-ksoZUser_KGLA0Lkn-JR8kzPRnXBFYthOjXRRpEMdMJgKx9LoNkZjUjjhibvIwwkZ3_qWJPTPRVg90VZ6bwTMU80jCBgLmJcLJyo_mHNpKTxwrXe0IlE0WKdePsYFMou_j1KbzfN4V2epxJuzjusyNK4tEpFLsnQ_nkHuGuO8jdcsd25AuQp3pyajxtbq_1I-cAP0D67vS_YAApmKYLs3neNP0ol4BkTdr6tDcmv_L--s&reqid=7Zf03YOpFhEByxYl&type=CLICK&pos=15,-18%,297.0,chamsocme,48411000.0
13,Combo 4 túi đá khô diệt khuẩn unimom tặng 5 zipper 15x20cm,118000,https://tiki.vn/combo-4-tui-da-kho-diet-khuan-unimom-tang-5-zipper-15x20cm-p68033772.html?spid=68033773,-19%,337.0,chamsocme,39766000.0
14,Lều Xông Hơi Tự Bung Toàn Thân Cao Cấp Gấp Gọn Tại Nhà - Chất Liệu Vải Dày Thiết kế Tiện Lợi - Màu Ngẫu Nhiên,133988,https://tiki.vn/leu-xong-hoi-tu-bung-toan-than-cao-cap-gap-gon-tai-nha-chat-lieu-vai-day-thiet-ke-tien-loi-mau-ngau-nhien-p142798232.html?spid=150202707,-19%,21.0,chamsocme,2813748.0
15,"Gừng toàn thân hạ thổ giữ ấm cơ thể, lưu thông khí huyết, giảm đau nhức Wonmom 200ml",167000,https://tiki.vn/gung-toan-than-ha-tho-giu-am-co-the-luu-thong-khi-huyet-giam-dau-nhuc-wonmom-200ml-p2791861.html?spid=102067473,-16%,26.0,chamsocme,4342000.0
16,Gối Bầu Cánh Tiên Chữ U Cao Cấp Bidole Hỗ Trợ Giảm Đau Lưng Cho Mẹ Bầu - Gối Chống Mỏi Lưng Đỡ Bụng Cho Bà Bầu Ngủ Ngon Chất Liệu Cotton Mềm Mại Co Giãn Tốt - Đai Đỡ Bụng Bầu Cho Mẹ,299000,https://tiki.vn/goi-bau-canh-tien-chu-u-cao-cap-bidole-ho-tro-giam-dau-lung-cho-me-bau-goi-chong-moi-lung-do-bung-cho-ba-bau-ngu-ngon-chat-lieu-cotton-mem-mai-co-gian-tot-dai-do-bung-bau-cho-me-p217777834.html?spid=217777838,-19%,399.0,chamsocme,119301000.0
17,1 hộp( 8 miếng) thấm sữa Goodmama,90000,https://tiki.vn/1-hop-8-mieng-tham-sua-goodmama-p112520380.html?spid=112520381,-8%,21.0,chamsocme,1890000.0
18,Bộ dưỡng trắng hồng da mặt và sáng da body Wonmom ( 1 kem nghệ tươi + 1 cốt n.ghệ hạ thổ),430500,https://tka.tiki.vn/pixel/pixel?data=zVmleaMcpYPb8__0Rqe6m6axjOoxKT2NBGO0HLk0hHbsTauJmo0jq_eRWVV1JEPQsUZ2k3FM98QS5guCrvfCfppHuNq_E4uZZZwfQzmi7qO6vOm0nwo10z7cUyFqi7Opltq6IN-lep482-i3IkbmyCDStSVKL7qIvxgtP4vyET-zCyUWAHu8pjZ2Ki91lAe1wBtyySxSk77xDyBCQsBAx_eGcMnGIOk6iz_j2e9cSo-3qe6EQNKJNn3TQEWZS6We0tbTKFqKP9d-xu-i-XGT3gNMeN3fyS9H4PeODusSJjf2CZte8McSz1Aj-X_fzHPDfKcMD-drnE1SbrjiNUD5INBlrSIDY1x9zY4FhorqvRIpF1ohJ-V8VxDSNYG0BUgb7Qql7ofBnu4AxPP-AWgs56oT_c2nrlFr1o9clwKq22TD8RYOQjmII-QlRWCi2qvXRryjD19gFCyI-uEgpW9mpVuINHSDQCmYwP3ofEaYauXb0ayoBvA0nXwp_J-10Bv9UkLY3tbmHclUst7SmHyRzZT-e-LHZ5hrFudXfcM0eZKcu_BspCroAirX9f984FP6bb-eJjo7Vu3BT8qxPcxbf4lMmgsRkCOoXkqN4mWuKHp9MHmbZwsDD6TtNuZr_fn_ybNx-_e0P_xL22O_ndwdlkJKyFyT8-kOCejoG3We9fvjAmrtYsOK-BZ_suwO0iMTx8K0eE5g0chIZWkDjltiabIw9hLsRTttw4Q_Po8VGbXwITiOdxb7KJWKkm4kK6bhMgJL4TsL-oTbOYSVnPVcUo-kdT98NyDM4TjfRXhjmyu27WtJp0jK63-lyw25eF2BHYWyWoNsGD90rBZE8S7bLDPj1rwfZSy-gRiRJfak7RayRD0qlaFfFSvKHgt88hLOhSZD7gxQqfKLhvssJNJJT_MW2E3nK3ExsZzIXrUByo8Qd5nWx3liNlEJMkB_tTsHQxOs1ov1kUmCWqtJGMab5YztYzOUoot5MShQRpgbvkl7Y-dw1HsVioPe7PU6dBEM3SMGS_wSd6oEly6VQX5RwBzkeYXV5XjZSo-zWz9tDLSj_6IYOHDLOG3D_Rc6K4pIKrtwC9F7J7pl_qvTF9b6bRzoR60Ftlfs039MminjcUrZ5dbhuxs1fyuHJaPTJV0Gn7juTdF5k_g&reqid=7Zf03YOpFhEByxYl&type=CLICK&pos=21,-10%,29.0,chamsocme,12484500.0
19,Combo dưỡng trắng da toàn diện Wonmom (1 kem sữa nghệ toàn thân+1 kem nghệ tươi),507000,https://tka.tiki.vn/pixel/pixel?data=2nG3rIwa7IYb74G8FapVgkUhYhgcni87uWXlgWJRlUGReUy16FN6ONe6kYi-R_p0ESeNned-I3t7eM4vDoGw5o35tOwxpeckoxt4l0s4pAsldCcJLKdg7Cv4VKiQ0PHOY3L8LTHd2CieU2ZqMdrgI-JbeEqnxKwXovPVhyfS6-lMg7NZDUip7NgjqKww26pjFU64_0XzMbBsdE8QIEUEO_WWc_cCGjWZmuVEoSp8d33Iz1Otced8nSQqTBdJ40w3FMmjb9GXlaRD4FUjIFuo-HvQ2U4-k-yh30CjMTbpH1DX1pAN71sR9rNADD38agXd__dQirIrgGkdeXNw4spYltLJgBvECN2sLf9ZLEFTSCHn5ziL5EhavcWwzKwqU8Sn0CbSZ871vfTir_lzaBDinJcX62VCBwLmMM8vY4ibZaCsTJQOuMGsLsS0ftLqXUWV1KBfHrd_VZV4r786KmCbtoXmCQwN3vQkJw8TKfqUnzDtLKnyZGFYHSI8AaGrwwPM9oDwNgp178-xbCQ_gCvDVkfXpxd_p6Sn_suocwWtg8eI9ULDXznxaNy8Ff5YIvJy0yDOCJfvk908VTejiJSmQQaQuufuAHPBd8N_AoO60xAwkBNHp20gszwtn8bTYry1xvrPxU_E6lxaAPANeSdCsud1FRkuM7rRgJfZqM844i4S5nr6mwfTo7oM4vwQO5tVCrI1BGY25Y8Km31Nb9Z2zKnCRrMlmKS_cAgqPk_aI6DYe6VLxz3ir7UCIybrwFjnV4W7WX6omQQBRlLfe5tR-gXKkfSAuxcSbEolTifMNw2V-HvszGzSfUkYvnbDuPjqP719SBJrEW6-kusn4oNa5TqPHjkOOibx5vdFOHstqf1x8ERF7lJ67TbEvZNHDxerckmW4wbRJseV9aTzBJru6rkgSTmJASbJGa0rHF94au3ovhhos2NsvbDnK649hdDYKNy_qWesneSPjES0hWrkS5vje4h7aImCRMZ_Jvzs2QqIb9VK9w9rE5CMms20B7bAsviks9lnFybPJE7JMzHplZhmDVwoVKHVchfhg57uG6llOwmG0JbPM2Mai9Ib51BgIEDevCDkxG9fK9UGtTGwsRS23Wy6z4zKeF1la1CQnbH8bi_uik5OSi1i6gGPoLFQsFA&reqid=7Zf03YOpFhEByxYl&type=CLICK&pos=22,-35%,32.0,chamsocme,16224000.0
